YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,6,18,20.5,97,,0.0
2021,12,6,21,20.5,100,,0.0
2021,12,7,0,20.5,100,,0.0
2021,12,7,3,20.8,97,0.2,0.0
2021,12,7,6,20.8,99,,0.0
2021,12,7,9,21.7,95,,4.0
2021,12,7,12,21.5,97,,2.0
2021,12,7,15,21.2,98,,0.0
2021,12,7,18,21.0,96,,0.0
2021,12,7,21,21.0,95,,0.0
2021,12,8,0,21.0,95,,0.0
2021,12,8,3,22.3,91,0.0,2.0
2021,12,8,6,26.4,73,,3.0
2021,12,8,9,27.8,65,,3.0
2021,12,8,12,24.6,82,,3.0
2021,12,8,15,22.0,95,,0.0
2021,12,8,18,21.0,98,,0.0
2021,12,8,21,19.8,97,,0.0
2021,12,9,0,18.6,96,,0.0
2021,12,9,3,24.6,69,0.0,3.0
2021,12,9,6,28.3,57,,3.0
2021,12,9,9,29.5,52,,4.0
2021,12,9,12,25.0,73,,4.0
2021,12,9,15,23.7,85,,3.0
2021,12,9,18,22.5,93,,3.0
2021,12,9,21,21.5,98,,3.0
2021,12,10,0,20.5,100,,3.0
2021,12,10,3,22.2,93,0.0,2.0
2021,12,10,6,26.0,74,,4.0
2021,12,10,9,27.0,64,,4.0
2021,12,10,12,23.2,83,,4.0
2021,12,10,15,21.2,93,,0.0
2021,12,10,18,19.0,95,,0.0
2021,12,10,21,18.6,100,,0.0
2021,12,11,0,18.5,100,,0.0
2021,12,11,3,19.5,99,0.0,2.0
2021,12,11,6,24.6,65,,5.0
2021,12,11,9,26.1,51,,3.0
2021,12,11,12,22.7,67,,3.0
2021,12,11,15,19.4,91,,2.0
2021,12,11,18,18.0,95,,0.0
2021,12,11,21,17.5,95,,0.0
2021,12,12,0,16.7,92,,3.0
2021,12,12,3,20.7,74,0.0,3.0
2021,12,12,6,24.7,56,,3.0
2021,12,12,9,27.0,34,,4.0
2021,12,12,12,22.0,67,,0.0
2021,12,12,15,20.0,82,,0.0
2021,12,12,18,17.0,95,,0.0
2021,12,12,21,15.5,94,,0.0
2021,12,13,0,14.0,94,,0.0
2021,12,13,3,19.7,76,0.0,3.0
2021,12,13,6,24.0,60,,3.0
2021,12,13,9,25.3,51,,3.0
2021,12,13,12,21.0,74,,3.0
2021,12,13,15,17.5,89,,0.0
2021,12,13,18,16.5,86,,0.0
2021,12,13,21,14.3,94,,0.0
2021,12,14,0,14.0,94,,0.0
2021,12,14,3,19.5,79,0.0,5.0
2021,12,14,6,25.2,58,,5.0
2021,12,14,9,26.5,37,,5.0
2021,12,14,12,21.0,68,,3.0
2021,12,14,15,18.0,85,,2.0
2021,12,14,18,16.0,96,,0.0
2021,12,14,21,14.7,89,,0.0
2021,12,15,0,14.5,89,,0.0
2021,12,15,3,21.3,64,0.0,3.0
2021,12,15,6,24.0,59,,3.0
2021,12,15,9,27.0,40,,4.0
2021,12,15,12,20.5,74,,0.0
2021,12,15,15,19.2,77,,3.0
2021,12,15,18,16.8,91,,3.0
2021,12,15,21,16.3,91,,3.0
2021,12,16,0,15.8,90,,2.0
2021,12,16,3,21.0,69,0.0,6.0
2021,12,16,6,25.5,55,,5.0
2021,12,16,9,27.6,38,,4.0
2021,12,16,12,22.0,62,,3.0
2021,12,16,15,18.0,84,,0.0
2021,12,16,18,16.7,89,,0.0
2021,12,16,21,16.0,90,,0.0
2021,12,17,0,15.2,92,,5.0
2021,12,17,3,20.5,71,0.0,3.0
2021,12,17,6,25.0,59,,3.0
2021,12,17,9,27.2,34,,4.0
2021,12,17,12,22.0,62,,2.0
2021,12,17,15,17.6,88,,0.0
2021,12,17,18,16.5,89,,0.0
2021,12,17,21,15.5,89,,0.0
2021,12,18,0,14.8,91,,3.0
2021,12,18,3,20.0,65,0.0,6.0
2021,12,18,6,25.2,48,,5.0
2021,12,18,9,26.2,40,,3.0
2021,12,18,12,20.8,70,,3.0
2021,12,18,15,17.2,89,,0.0
2021,12,18,18,16.5,89,,0.0
2021,12,18,21,15.6,93,,0.0
2021,12,19,0,15.0,97,,4.0
2021,12,19,3,19.0,73,0.0,9.0
2021,12,19,6,24.7,53,,4.0
2021,12,19,9,25.6,43,,4.0
2021,12,19,12,20.7,71,,2.0
2021,12,19,15,18.5,78,,0.0
2021,12,19,18,17.0,89,,0.0
2021,12,19,21,16.0,91,,0.0
2021,12,20,0,14.5,94,,0.0
2021,12,20,3,18.8,87,0.0,4.0
2021,12,20,6,24.0,60,,6.0
2021,12,20,9,27.0,45,,3.0
2021,12,20,12,22.0,72,,4.0
2021,12,20,15,18.7,79,,0.0
2021,12,20,18,16.8,91,,0.0
2021,12,20,21,15.7,92,,0.0
2021,12,21,0,14.5,100,,0.0
2021,12,21,3,17.5,94,0.0,4.0
2021,12,21,6,24.5,55,,4.0
2021,12,21,9,26.5,42,,6.0
2021,12,21,12,21.0,73,,2.0
2021,12,21,15,20.0,79,,0.0
2021,12,21,18,18.6,89,,2.0
2021,12,21,21,17.7,95,,0.0
2021,12,22,0,17.2,98,,0.0
2021,12,22,3,18.5,90,0.2,4.0
2021,12,22,6,23.0,63,,2.0
2021,12,22,9,23.3,57,,5.0
2021,12,22,12,20.5,80,,0.0
2021,12,22,15,19.0,85,,4.0
2021,12,22,18,18.5,85,,4.0
2021,12,22,21,16.5,90,,0.0
2021,12,23,0,15.5,94,,4.0
2021,12,23,3,18.5,79,0.0,5.0
2021,12,23,6,23.5,56,,5.0
2021,12,23,9,24.2,47,,5.0
2021,12,23,12,19.6,78,,0.0
2021,12,23,15,17.0,91,,0.0
2021,12,23,18,16.0,89,,0.0
2021,12,23,21,15.2,94,,0.0
2021,12,24,0,15.2,92,,0.0
2021,12,24,3,19.4,75,0.0,3.0
2021,12,24,6,23.5,54,,3.0
2021,12,24,9,25.5,44,,4.0
2021,12,24,12,20.0,76,,0.0
2021,12,24,15,17.6,88,,0.0
2021,12,24,18,15.8,91,,0.0
2021,12,24,21,15.4,90,,0.0
2021,12,25,0,15.0,89,,0.0
2021,12,25,3,17.5,78,0.0,4.0
2021,12,25,6,23.0,63,,4.0
2021,12,25,9,23.8,56,,4.0
2021,12,25,12,20.0,84,,0.0
2021,12,25,15,17.5,84,,0.0
2021,12,25,18,16.6,88,,0.0
2021,12,25,21,16.0,91,,0.0
2021,12,26,0,15.5,92,,5.0
2021,12,26,3,19.0,69,0.0,5.0
2021,12,26,6,24.2,47,,5.0
2021,12,26,9,26.4,41,,2.0
2021,12,26,12,20.7,76,,0.0
2021,12,26,15,17.5,89,,0.0
2021,12,26,18,16.5,92,,0.0
2021,12,26,21,15.0,93,,0.0
2021,12,27,0,14.6,92,,0.0
2021,12,27,3,19.2,66,0.0,4.0
2021,12,27,6,23.5,49,,6.0
2021,12,27,9,26.0,44,,4.0
2021,12,27,12,21.0,73,,4.0
2021,12,27,15,17.8,86,,0.0
2021,12,27,18,16.0,89,,0.0
2021,12,27,21,15.4,89,,0.0
2021,12,28,0,15.0,89,,4.0
2021,12,28,3,19.5,66,0.0,6.0
2021,12,28,6,24.0,49,,4.0
2021,12,28,9,25.4,43,,0.0
2021,12,28,12,20.4,69,,0.0
2021,12,28,15,17.7,78,,0.0
2021,12,28,18,17.5,78,,0.0
2021,12,28,21,16.5,86,,0.0
2021,12,29,0,15.3,93,,4.0
2021,12,29,3,19.5,72,0.0,4.0
2021,12,29,6,24.5,51,,5.0
2021,12,29,9,23.8,54,,3.0
2021,12,29,12,21.0,75,,0.0
2021,12,29,15,19.5,85,,0.0
2021,12,29,18,16.5,95,,0.0
2021,12,29,21,14.8,95,,0.0
2021,12,30,0,14.5,95,,0.0
2021,12,30,3,20.8,66,0.0,3.0
2021,12,30,6,25.0,41,,3.0
2021,12,30,9,24.5,46,,7.0
2021,12,30,12,21.0,64,,6.0
2021,12,30,15,17.5,91,,0.0
2021,12,30,18,16.0,94,,0.0
2021,12,30,21,14.8,94,,0.0
2021,12,31,0,14.4,95,,0.0
2021,12,31,3,20.4,70,0.0,0.0
2021,12,31,6,24.7,50,,7.0
2021,12,31,9,26.8,49,,4.0
2021,12,31,12,22.0,72,,0.0
2021,12,31,15,18.7,90,,0.0
2021,12,31,18,17.3,91,,0.0
2021,12,31,21,16.0,92,,0.0
2022,1,1,0,14.5,94,,0.0
2022,1,1,3,18.5,85,0.0,2.0
2022,1,1,6,24.0,54,,8.0
2022,1,1,9,26.0,41,,2.0
2022,1,1,12,21.0,67,,0.0
2022,1,1,15,17.8,81,,0.0
2022,1,1,18,16.4,85,,0.0
2022,1,1,21,15.0,89,,0.0
2022,1,2,0,14.6,92,,0.0
2022,1,2,3,18.5,84,0.0,4.0
2022,1,2,6,24.5,50,,5.0
2022,1,2,9,26.2,41,,2.0
2022,1,2,12,22.3,56,,2.0
2022,1,2,15,17.5,89,,0.0
2022,1,2,18,16.2,94,,0.0
2022,1,2,21,15.0,94,,0.0
2022,1,3,0,14.4,91,,0.0
2022,1,3,3,18.2,72,0.0,2.0
2022,1,3,6,23.2,54,,2.0
2022,1,3,9,26.3,41,,2.0
2022,1,3,12,21.0,67,,0.0
2022,1,3,15,17.7,88,,0.0
2022,1,3,18,17.0,89,,2.0
2022,1,3,21,15.0,90,,0.0
2022,1,4,0,14.3,93,,2.0
2022,1,4,3,18.4,80,0.0,3.0
2022,1,4,6,24.0,56,,3.0
2022,1,4,9,26.5,45,,4.0
2022,1,4,12,22.0,62,,2.0
2022,1,4,15,19.5,85,,0.0
2022,1,4,18,16.5,95,,0.0
2022,1,4,21,15.2,92,,0.0
2022,1,5,0,14.4,97,,3.0
2022,1,5,3,18.7,83,0.0,6.0
2022,1,5,6,24.2,47,,2.0
2022,1,5,9,26.2,44,,2.0
2022,1,5,12,21.2,74,,0.0
2022,1,5,15,18.5,87,,0.0
2022,1,5,18,16.2,96,,0.0
2022,1,5,21,15.0,97,,0.0
2022,1,6,0,14.4,97,,0.0
2022,1,6,3,18.2,67,0.0,2.0
2022,1,6,6,23.8,52,,2.0
2022,1,6,9,26.7,44,,4.0
2022,1,6,12,21.5,67,,0.0
2022,1,6,15,18.4,85,,2.0
2022,1,6,18,17.0,89,,2.0
2022,1,6,21,16.0,89,,0.0
2022,1,7,0,14.8,83,,6.0
2022,1,7,3,20.0,52,0.0,5.0
2022,1,7,6,25.0,43,,4.0
2022,1,7,9,27.3,33,,4.0
2022,1,7,12,21.3,70,,0.0
2022,1,7,15,18.0,81,,0.0
2022,1,7,18,16.8,90,,0.0
2022,1,7,21,14.8,92,,0.0
2022,1,8,0,14.5,92,,0.0
2022,1,8,3,20.0,66,0.0,4.0
2022,1,8,6,25.8,48,,4.0
2022,1,8,9,28.8,35,,4.0
2022,1,8,12,23.0,61,,0.0
2022,1,8,15,18.5,76,,0.0
2022,1,8,18,16.6,88,,0.0
2022,1,8,21,15.9,82,,0.0
2022,1,9,0,15.5,83,,5.0
2022,1,9,3,19.3,72,0.0,4.0
2022,1,9,6,24.2,55,,3.0
2022,1,9,9,28.0,34,,5.0
2022,1,9,12,22.2,67,,0.0
2022,1,9,15,20.0,82,,2.0
2022,1,9,18,17.4,89,,4.0
2022,1,9,21,16.4,90,,0.0
2022,1,10,0,15.8,91,,2.0
2022,1,10,3,19.5,72,0.0,5.0
2022,1,10,6,24.8,56,,5.0
2022,1,10,9,27.7,45,,3.0
2022,1,10,12,23.3,66,,2.0
2022,1,10,15,20.7,76,,0.0
2022,1,10,18,18.0,89,,0.0
2022,1,10,21,16.5,93,,0.0
2022,1,11,0,16.0,92,,2.0
2022,1,11,3,20.5,84,0.0,5.0
2022,1,11,6,24.4,57,,4.0
2022,1,11,9,26.8,52,,2.0
2022,1,11,12,23.0,72,,0.0
2022,1,11,15,21.3,77,,2.0
2022,1,11,18,20.5,86,,3.0
2022,1,11,21,19.5,97,,3.0
2022,1,12,0,18.5,97,,3.0
2022,1,12,3,20.6,80,0.0,6.0
2022,1,12,6,24.5,58,,4.0
2022,1,12,9,25.5,55,,0.0
2022,1,12,12,22.5,77,,0.0
2022,1,12,15,21.0,80,,2.0
2022,1,12,18,19.4,86,,0.0
2022,1,12,21,18.2,87,,2.0
2022,1,13,0,18.0,95,,4.0
2022,1,13,3,18.5,95,9.8,3.0
2022,1,13,6,22.2,72,,3.0
2022,1,13,9,25.0,54,,4.0
2022,1,13,12,20.5,75,,0.0
2022,1,13,15,18.0,94,,0.0
2022,1,13,18,17.0,95,,0.0
2022,1,13,21,16.0,96,,0.0
2022,1,14,0,15.3,97,,0.0
2022,1,14,3,17.4,85,0.0,2.0
2022,1,14,6,21.2,61,,2.0
2022,1,14,9,23.0,52,,3.0
2022,1,14,12,20.2,76,,3.0
2022,1,14,15,18.2,89,,0.0
2022,1,14,18,18.2,89,,0.0
2022,1,14,21,17.8,89,,0.0
2022,1,15,0,16.2,92,,0.0
2022,1,15,3,18.5,71,0.0,0.0
2022,1,15,6,22.3,52,,4.0
2022,1,15,9,22.8,52,,2.0
2022,1,15,12,20.0,73,,0.0
2022,1,15,15,16.3,89,,3.0
2022,1,15,18,15.3,91,,3.0
2022,1,15,21,14.0,95,,3.0
2022,1,16,0,12.6,97,,3.0
2022,1,16,3,14.5,97,0.0,2.0
2022,1,16,6,17.7,89,,4.0
2022,1,16,9,23.5,57,,0.0
2022,1,16,12,19.8,87,,2.0
2022,1,16,15,17.0,93,,2.0
2022,1,16,18,15.8,93,,0.0
2022,1,16,21,15.2,93,,0.0
2022,1,17,0,13.7,94,,2.0
2022,1,17,3,17.8,81,0.0,3.0
2022,1,17,6,24.0,63,,3.0
2022,1,17,9,27.0,33,,0.0
2022,1,17,12,21.8,65,,2.0
2022,1,17,15,18.5,90,,0.0
2022,1,17,18,16.3,94,,0.0
2022,1,17,21,15.5,94,,0.0
2022,1,18,0,14.8,94,,4.0
2022,1,18,3,19.2,68,0.0,2.0
2022,1,18,6,25.0,40,,2.0
2022,1,18,9,25.7,36,,2.0
2022,1,18,12,21.3,53,,2.0
2022,1,18,15,19.5,60,,0.0
2022,1,18,18,17.3,78,,0.0
2022,1,18,21,16.1,81,,0.0
2022,1,19,0,15.6,82,,0.0
2022,1,19,3,20.0,72,0.0,4.0
2022,1,19,6,24.0,57,,6.0
2022,1,19,9,27.8,43,,2.0
2022,1,19,12,24.0,53,,2.0
2022,1,19,15,18.7,70,,2.0
2022,1,19,18,17.0,89,,2.0
2022,1,19,21,16.0,89,,2.0
2022,1,20,0,15.7,89,,2.0
2022,1,20,3,16.5,97,0.0,0.0
2022,1,20,6,22.2,66,,2.0
2022,1,20,9,23.0,72,,6.0
2022,1,20,12,19.0,69,,0.0
2022,1,20,15,17.0,89,,2.0
2022,1,20,18,16.9,89,,2.0
2022,1,20,21,16.0,89,,2.0
2022,1,21,0,15.2,99,,0.0
2022,1,21,3,16.0,98,0.0,0.0
2022,1,21,6,20.0,79,,2.0
2022,1,21,9,22.5,55,,3.0
2022,1,21,12,19.0,79,,2.0
2022,1,21,15,16.5,89,,0.0
2022,1,21,18,15.2,86,,0.0
2022,1,21,21,14.0,91,,0.0
2022,1,22,0,14.5,94,,2.0
2022,1,22,3,16.5,84,0.0,5.0
2022,1,22,6,22.3,61,,6.0
2022,1,22,9,24.5,46,,0.0
2022,1,22,12,19.6,74,,0.0
2022,1,22,15,17.4,85,,2.0
2022,1,22,18,16.5,88,,2.0
2022,1,22,21,15.4,93,,2.0
2022,1,23,0,14.8,82,,2.0
2022,1,23,3,18.2,67,0.0,2.0
2022,1,23,6,23.0,47,,0.0
2022,1,23,9,22.0,62,,0.0
2022,1,23,12,19.5,79,,0.0
2022,1,23,15,19.0,82,,0.0
2022,1,23,18,18.0,85,,0.0
2022,1,23,21,17.2,95,,0.0
2022,1,24,0,16.5,95,,0.0
2022,1,24,3,19.2,75,0.0,6.0
2022,1,24,6,23.0,59,,5.0
2022,1,24,9,23.8,57,,2.0
2022,1,24,12,22.0,62,,0.0
2022,1,24,15,19.3,84,,0.0
2022,1,24,18,18.2,89,,0.0
2022,1,24,21,17.7,89,,0.0
2022,1,25,0,16.8,92,,0.0
2022,1,25,3,20.2,67,0.0,5.0
2022,1,25,6,24.0,48,,0.0
2022,1,25,9,26.8,45,,3.0
2022,1,25,12,21.4,71,,3.0
2022,1,25,15,19.2,79,,2.0
2022,1,25,18,17.0,90,,0.0
2022,1,25,21,16.3,90,,0.0
2022,1,26,0,16.0,92,,2.0
2022,1,26,3,19.0,85,0.0,3.0
2022,1,26,6,24.7,57,,0.0
2022,1,26,9,26.0,47,,7.0
2022,1,26,12,22.5,63,,3.0
2022,1,26,15,19.8,77,,3.0
2022,1,26,18,18.3,83,,3.0
2022,1,26,21,17.0,100,,2.0
2022,1,27,0,16.3,100,,3.0
2022,1,27,3,18.0,89,2.0,2.0
2022,1,27,6,21.8,69,,2.0
2022,1,27,9,23.2,62,,3.0
2022,1,27,12,19.9,81,,0.0
2022,1,27,15,17.2,85,,0.0
2022,1,27,18,16.5,83,,0.0
2022,1,27,21,15.0,92,,0.0
2022,1,28,0,14.5,83,,6.0
2022,1,28,3,17.5,56,0.0,5.0
2022,1,28,6,21.5,27,,13.0
2022,1,28,9,21.8,33,,6.0
2022,1,28,12,17.8,58,,4.0
2022,1,28,15,15.5,67,,5.0
2022,1,28,18,13.8,72,,0.0
2022,1,28,21,11.2,91,,0.0
2022,1,29,0,10.5,93,,0.0
2022,1,29,3,16.0,67,0.0,5.0
2022,1,29,6,21.5,46,,2.0
2022,1,29,9,21.0,45,,0.0
2022,1,29,12,18.3,56,,2.0
2022,1,29,15,17.0,67,,0.0
2022,1,29,18,16.5,68,,0.0
2022,1,29,21,15.5,72,,0.0
2022,1,30,0,14.8,80,,4.0
2022,1,30,3,15.4,79,0.0,3.0
2022,1,30,6,20.5,53,,4.0
2022,1,30,9,23.0,47,,2.0
2022,1,30,12,19.0,64,,4.0
2022,1,30,15,15.2,89,,2.0
2022,1,30,18,14.2,95,,2.0
2022,1,30,21,13.7,97,,0.0
2022,1,31,0,13.0,97,,0.0
2022,1,31,3,15.0,83,0.0,2.0
2022,1,31,6,20.4,57,,2.0
2022,1,31,9,23.6,41,,4.0
2022,1,31,12,19.4,61,,4.0
2022,1,31,15,16.2,85,,3.0
2022,1,31,18,14.1,94,,3.0
2022,1,31,21,13.8,94,,2.0
2022,2,1,0,13.5,94,,2.0
2022,2,1,3,16.0,83,0.0,0.0
2022,2,1,6,20.0,66,,0.0
2022,2,1,9,21.2,52,,4.0
2022,2,1,12,18.0,73,,0.0
2022,2,1,15,16.0,89,,0.0
2022,2,1,18,16.0,89,,3.0
2022,2,1,21,16.0,88,,0.0
2022,2,2,0,16.0,87,,4.0
2022,2,2,3,16.5,75,0.0,3.0
2022,2,2,6,21.5,57,,4.0
2022,2,2,9,24.2,47,,4.0
2022,2,2,12,20.0,66,,0.0
2022,2,2,15,18.4,74,,2.0
2022,2,2,18,18.0,72,,2.0
2022,2,2,21,17.0,78,,0.0
2022,2,3,0,16.3,86,,4.0
2022,2,3,3,17.4,74,0.4,4.0
2022,2,3,6,18.8,71,,6.0
2022,2,3,9,21.5,58,,3.0
2022,2,3,12,20.4,64,,3.0
2022,2,3,15,17.6,82,,0.0
2022,2,3,18,16.8,86,,0.0
2022,2,3,21,16.0,87,,0.0
2022,2,4,0,16.6,76,,5.0
2022,2,4,3,20.0,60,0.0,6.0
2022,2,4,6,23.9,46,,2.0
2022,2,4,9,24.0,46,,4.0
2022,2,4,12,16.7,92,,13.0
2022,2,4,15,16.7,98,,1.0
2022,2,4,18,16.5,95,,9.0
2022,2,4,21,16.0,98,,3.0
2022,2,5,0,15.7,95,,3.0
2022,2,5,3,17.0,89,5.0,2.0
2022,2,5,6,18.6,79,,0.0
2022,2,5,9,20.8,66,,2.0
2022,2,5,12,19.0,85,,0.0
2022,2,5,15,17.0,84,,7.0
2022,2,5,18,14.9,89,,3.0
2022,2,5,21,12.0,94,,0.0
2022,2,6,0,10.5,99,,0.0
2022,2,6,3,15.3,89,0.0,3.0
2022,2,6,6,20.8,56,,4.0
2022,2,6,9,20.5,53,,4.0
2022,2,6,12,19.0,59,,4.0
2022,2,6,15,16.0,77,,2.0
2022,2,6,18,14.0,88,,2.0
2022,2,6,21,13.2,90,,0.0
2022,2,7,0,12.0,95,,2.0
2022,2,7,3,16.5,73,0.0,3.0
2022,2,7,6,22.4,46,,3.0
2022,2,7,9,23.8,45,,5.0
2022,2,7,12,19.2,68,,4.0
2022,2,7,15,15.6,76,,0.0
2022,2,7,18,14.5,94,,0.0
2022,2,7,21,13.0,94,,0.0
2022,2,8,0,12.8,95,,0.0
2022,2,8,3,15.8,87,0.0,2.0
2022,2,8,6,21.0,61,,2.0
2022,2,8,9,23.5,49,,4.0
2022,2,8,12,20.0,64,,2.0
2022,2,8,15,16.2,87,,2.0
2022,2,8,18,14.8,91,,2.0
2022,2,8,21,13.8,97,,2.0
2022,2,9,0,12.7,97,,2.0
2022,2,9,3,16.0,86,0.0,6.0
2022,2,9,6,22.0,58,,6.0
2022,2,9,9,25.0,43,,2.0
2022,2,9,12,21.0,57,,2.0
2022,2,9,15,16.5,84,,0.0
2022,2,9,18,14.8,94,,0.0
2022,2,9,21,14.8,90,,0.0
2022,2,10,0,14.7,85,,3.0
2022,2,10,3,16.6,77,0.0,5.0
2022,2,10,6,20.0,60,,5.0
2022,2,10,9,20.0,70,,4.0
2022,2,10,12,18.5,81,,3.0
2022,2,10,15,17.2,87,,2.0
2022,2,10,18,16.0,89,,4.0
2022,2,10,21,15.0,91,,0.0
2022,2,11,0,13.4,94,,2.0
2022,2,11,3,16.3,74,0.0,2.0
2022,2,11,6,24.0,45,,6.0
2022,2,11,9,25.6,41,,6.0
2022,2,11,12,21.3,55,,5.0
2022,2,11,15,18.5,76,,0.0
2022,2,11,18,15.5,83,,0.0
2022,2,11,21,15.0,92,,0.0
2022,2,12,0,14.0,94,,0.0
2022,2,12,3,17.5,75,0.0,4.0
2022,2,12,6,23.0,26,,6.0
2022,2,12,9,24.2,34,,6.0
2022,2,12,12,20.0,56,,2.0
2022,2,12,15,17.0,73,,2.0
2022,2,12,18,15.5,81,,3.0
2022,2,12,21,14.2,84,,2.0
2022,2,13,0,12.9,84,,2.0
2022,2,13,3,19.0,59,0.0,4.0
2022,2,13,6,25.5,34,,6.0
2022,2,13,9,28.8,24,,4.0
2022,2,13,12,22.6,47,,2.0
2022,2,13,15,18.5,74,,2.0
2022,2,13,18,15.2,89,,0.0
2022,2,13,21,14.3,92,,0.0
2022,2,14,0,13.0,93,,4.0
2022,2,14,3,19.8,65,0.0,2.0
2022,2,14,6,25.8,37,,2.0
2022,2,14,9,28.7,25,,3.0
2022,2,14,12,24.0,34,,3.0
2022,2,14,15,20.0,70,,2.0
2022,2,14,18,18.2,72,,2.0
2022,2,14,21,16.0,83,,0.0
2022,2,15,0,14.0,82,,4.0
2022,2,15,3,20.0,57,0.0,3.0
2022,2,15,6,25.0,45,,3.0
2022,2,15,9,28.8,25,,4.0
2022,2,15,12,24.5,32,,4.0
2022,2,15,15,20.0,58,,4.0
2022,2,15,18,16.6,78,,4.0
2022,2,15,21,15.7,73,,3.0
2022,2,16,0,14.8,68,,3.0
2022,2,16,3,19.5,56,0.0,4.0
2022,2,16,6,24.8,50,,6.0
2022,2,16,9,28.0,27,,4.0
2022,2,16,12,23.0,52,,2.0
2022,2,16,15,20.0,65,,2.0
2022,2,16,18,15.6,88,,0.0
2022,2,16,21,14.6,90,,0.0
2022,2,17,0,13.6,91,,2.0
2022,2,17,3,18.2,62,0.0,2.0
2022,2,17,6,25.0,40,,2.0
2022,2,17,9,27.5,31,,4.0
2022,2,17,12,24.5,40,,2.0
2022,2,17,15,19.4,74,,2.0
2022,2,17,18,18.0,78,,3.0
2022,2,17,21,17.0,84,,0.0
2022,2,18,0,14.8,93,,4.0
2022,2,18,3,16.8,75,0.0,3.0
2022,2,18,6,24.5,50,,5.0
2022,2,18,9,27.0,32,,3.0
2022,2,18,12,22.8,66,,0.0
2022,2,18,15,19.8,77,,0.0
2022,2,18,18,18.0,84,,0.0
2022,2,18,21,17.0,89,,0.0
2022,2,19,0,14.2,97,,4.0
2022,2,19,3,18.5,72,0.0,5.0
2022,2,19,6,25.0,48,,4.0
2022,2,19,9,27.0,32,,5.0
2022,2,19,12,22.2,45,,2.0
2022,2,19,15,19.2,68,,0.0
2022,2,19,18,15.5,83,,0.0
2022,2,19,21,13.7,85,,0.0
2022,2,20,0,13.4,85,,3.0
2022,2,20,3,18.8,65,0.0,3.0
2022,2,20,6,24.8,43,,2.0
2022,2,20,9,25.8,29,,4.0
2022,2,20,12,22.5,37,,5.0
2022,2,20,15,18.0,73,,3.0
2022,2,20,18,16.8,78,,3.0
2022,2,20,21,15.0,94,,3.0
2022,2,21,0,14.0,94,,3.0
2022,2,21,3,18.5,68,0.7,4.0
2022,2,21,6,22.6,55,,8.0
2022,2,21,9,25.2,47,,4.0
2022,2,21,12,18.3,61,,4.0
2022,2,21,15,15.8,87,,4.0
2022,2,21,18,15.7,83,,3.0
2022,2,21,21,15.2,89,,2.0
2022,2,22,0,13.4,89,,2.0
2022,2,22,3,18.0,63,0.0,8.0
2022,2,22,6,23.4,41,,5.0
2022,2,22,9,26.5,32,,4.0
2022,2,22,12,23.5,54,,4.0
2022,2,22,15,19.7,58,,4.0
2022,2,22,18,18.8,57,,4.0
2022,2,22,21,18.5,59,,4.0
2022,2,23,0,18.0,62,,8.0
2022,2,23,3,18.7,63,0.0,2.0
2022,2,23,6,25.0,40,,2.0
2022,2,23,9,26.1,33,,2.0
2022,2,23,12,24.0,49,,2.0
2022,2,23,15,20.5,68,,4.0
2022,2,23,18,18.5,74,,0.0
2022,2,23,21,17.0,78,,0.0
2022,2,24,0,16.0,81,,4.0
2022,2,24,3,20.5,69,0.0,3.0
2022,2,24,6,26.0,53,,3.0
2022,2,24,9,28.8,41,,2.0
2022,2,24,12,25.4,52,,2.0
2022,2,24,15,22.5,62,,2.0
2022,2,24,18,21.0,73,,2.0
2022,2,24,21,18.0,95,,2.0
2022,2,25,0,18.2,92,,2.0
2022,2,25,3,21.3,77,2.0,4.0
2022,2,25,6,26.0,55,,6.0
2022,2,25,9,29.0,45,,5.0
2022,2,25,12,25.7,58,,6.0
2022,2,25,15,22.4,79,,2.0
2022,2,25,18,20.2,90,,2.0
2022,2,25,21,19.4,90,,0.0
2022,2,26,0,18.2,89,,2.0
2022,2,26,3,23.5,63,0.0,6.0
2022,2,26,6,28.2,41,,3.0
2022,2,26,9,30.0,38,,6.0
2022,2,26,12,25.9,59,,5.0
2022,2,26,15,22.0,80,,0.0
2022,2,26,18,20.5,90,,0.0
2022,2,26,21,18.5,93,,0.0
2022,2,27,0,17.2,96,,6.0
2022,2,27,3,21.2,78,0.0,3.0
2022,2,27,6,27.5,50,,3.0
2022,2,27,9,29.8,36,,2.0
2022,2,27,12,26.0,51,,2.0
2022,2,27,15,21.6,80,,2.0
2022,2,27,18,20.3,85,,2.0
2022,2,27,21,19.5,85,,2.0
2022,2,28,0,18.5,85,,2.0
2022,2,28,3,22.3,60,0.0,6.0
2022,2,28,6,26.5,49,,5.0
2022,2,28,9,30.4,36,,2.0
2022,2,28,12,26.2,57,,2.0
2022,2,28,15,22.5,75,,2.0
2022,2,28,18,21.3,76,,0.0
2022,2,28,21,20.4,76,,0.0
2022,3,1,0,19.5,81,,3.0
2022,3,1,3,23.0,52,0.0,4.0
2022,3,1,6,29.0,35,,2.0
2022,3,1,9,30.5,21,,4.0
2022,3,1,12,26.4,36,,7.0
2022,3,1,15,21.0,71,,2.0
2022,3,1,18,19.0,74,,2.0
2022,3,1,21,18.0,83,,0.0
2022,3,2,0,17.0,89,,5.0
2022,3,2,3,23.3,52,0.0,3.0
2022,3,2,6,29.0,35,,3.0
