YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,11,17,0,17.5,97,0.0,0.0
2021,11,17,3,21.0,88,0.0,0.0
2021,11,17,6,28.0,48,0.0,0.0
2021,11,17,9,28.0,50,0.0,0.0
2021,11,17,12,23.2,84,0.0,0.0
2021,11,17,15,20.3,92,0.0,0.0
2021,11,17,18,20.0,95,0.0,0.0
2021,11,17,21,18.5,96,0.0,0.0
2021,11,18,0,17.2,97,0.0,0.0
2021,11,18,3,22.1,86,0.0,0.0
2021,11,18,6,28.0,53,0.0,0.0
2021,11,18,9,28.4,52,0.0,0.0
2021,11,18,12,22.3,88,0.0,0.0
2021,11,18,15,20.5,95,0.0,0.0
2021,11,18,18,20.0,95,0.0,0.0
2021,11,18,21,18.6,96,0.0,0.0
2021,11,19,0,17.5,98,0.0,0.0
2021,11,19,3,23.0,85,0.0,0.0
2021,11,19,6,29.0,49,0.0,0.0
2021,11,19,9,28.8,47,0.0,0.0
2021,11,19,12,22.5,89,0.0,0.0
2021,11,19,15,20.7,93,0.0,0.0
2021,11,19,18,20.2,95,0.0,0.0
2021,11,19,21,19.0,96,0.0,0.0
2021,11,20,0,17.5,98,0.0,0.0
2021,11,20,3,22.4,85,0.0,0.0
2021,11,20,6,29.0,46,0.0,0.0
2021,11,20,9,29.3,43,0.0,0.0
2021,11,20,12,22.5,86,0.0,0.0
2021,11,20,15,20.5,93,0.0,0.0
2021,11,20,18,19.8,95,0.0,0.0
2021,11,20,21,19.5,95,0.0,0.0
2021,11,21,0,19.2,96,0.0,0.0
2021,11,21,3,24.6,80,0.0,0.0
2021,11,21,6,28.3,51,0.0,0.0
2021,11,21,9,28.0,55,0.0,0.0
2021,11,21,12,23.3,88,0.0,0.0
2021,11,21,15,21.5,93,0.0,0.0
2021,11,21,18,20.8,95,0.0,0.0
2021,11,21,21,19.0,96,0.0,0.0
2021,11,22,0,18.0,97,0.0,0.0
2021,11,22,3,23.5,84,0.0,0.0
2021,11,22,6,30.0,52,0.0,0.0
2021,11,22,9,29.5,49,0.0,0.0
2021,11,22,12,24.7,85,0.0,0.0
2021,11,22,15,21.7,93,0.0,0.0
2021,11,22,18,20.6,94,0.0,0.0
2021,11,22,21,20.0,95,0.0,0.0
2021,11,23,0,19.8,97,0.0,0.0
2021,11,23,3,22.6,90,0.0,0.0
2021,11,23,6,29.5,53,0.0,0.0
2021,11,23,9,29.7,61,0.0,0.0
2021,11,23,12,25.5,87,0.0,0.0
2021,11,23,15,22.2,93,0.0,0.0
2021,11,23,18,21.0,95,0.0,0.0
2021,11,23,21,21.3,95,0.0,0.0
2021,11,24,0,21.2,95,0.0,0.0
2021,11,24,3,24.0,87,0.0,0.0
2021,11,24,6,30.3,45,0.0,0.0
2021,11,24,9,29.0,48,0.0,0.0
2021,11,24,12,23.0,81,0.0,0.0
2021,11,24,15,21.0,90,0.0,0.0
2021,11,24,18,20.4,93,0.0,0.0
2021,11,24,21,20.2,96,0.0,0.0
2021,11,25,0,21.0,95,0.0,0.0
2021,11,25,3,24.1,87,0.0,0.0
2021,11,25,6,29.5,47,0.0,0.0
2021,11,25,9,28.8,46,0.0,0.0
2021,11,25,12,24.5,82,0.0,0.0
2021,11,25,15,22.0,90,0.0,0.0
2021,11,25,18,21.3,94,0.0,0.0
2021,11,25,21,19.5,95,0.0,0.0
2021,11,26,0,17.8,97,0.0,0.0
2021,11,26,3,21.0,84,0.0,0.0
2021,11,26,6,26.9,75,0.0,0.0
2021,11,26,9,27.8,53,0.0,0.0
2021,11,26,12,24.0,71,0.0,0.0
2021,11,26,15,19.2,93,0.0,0.0
2021,11,26,18,18.5,95,0.0,0.0
2021,11,26,21,17.4,96,0.0,0.0
2021,11,27,0,16.3,97,0.0,0.0
2021,11,27,3,20.5,86,0.0,0.0
2021,11,27,6,26.7,75,0.0,0.0
2021,11,27,9,27.7,53,0.0,0.0
2021,11,27,12,20.5,87,0.0,0.0
2021,11,27,15,18.4,92,0.0,0.0
2021,11,27,18,18.0,95,0.0,0.0
2021,11,27,21,16.0,96,0.0,0.0
2021,11,28,0,15.7,98,0.0,0.0
2021,11,28,3,20.2,86,0.0,0.0
2021,11,28,6,27.5,46,0.0,0.0
2021,11,28,9,27.2,42,0.0,0.0
2021,11,28,12,22.0,86,0.0,0.0
2021,11,28,15,19.2,92,0.0,0.0
2021,11,28,18,17.3,95,0.0,0.0
2021,11,28,21,15.5,96,0.0,0.0
2021,11,29,0,14.8,97,0.0,0.0
2021,11,29,3,22.0,76,0.0,0.0
2021,11,29,6,28.5,44,0.0,0.0
2021,11,29,9,27.5,40,0.0,0.0
2021,11,29,12,20.7,78,0.0,0.0
2021,11,29,15,18.8,94,0.0,0.0
2021,11,29,18,16.7,95,0.0,0.0
2021,11,29,21,16.4,96,0.0,0.0
2021,11,30,0,15.7,98,0.0,0.0
2021,11,30,3,23.0,78,0.0,0.0
2021,11,30,6,28.3,43,0.0,0.0
2021,11,30,9,28.0,38,0.0,0.0
2021,11,30,12,21.0,86,0.0,0.0
2021,11,30,15,18.5,95,0.0,0.0
2021,11,30,18,18.0,96,0.0,0.0
2021,11,30,21,16.4,96,0.0,0.0
2021,12,1,0,16.0,97,0.0,0.0
2021,12,1,3,20.5,95,0.0,0.0
2021,12,1,6,29.0,41,0.0,0.0
2021,12,1,9,28.8,46,0.0,0.0
2021,12,1,12,22.8,84,0.0,0.0
2021,12,1,15,19.5,91,0.0,0.0
2021,12,1,18,17.5,95,0.0,0.0
2021,12,1,21,17.0,95,0.0,0.0
2021,12,2,0,17.0,95,0.0,0.0
2021,12,2,3,23.0,77,0.0,0.0
2021,12,2,6,29.0,41,0.0,0.0
2021,12,2,9,28.2,47,0.0,0.0
2021,12,2,12,22.8,88,0.0,0.0
2021,12,2,15,19.2,93,0.0,0.0
2021,12,2,18,17.6,94,0.0,0.0
2021,12,2,21,17.0,95,0.0,0.0
2021,12,3,0,16.5,97,0.0,0.0
2021,12,3,3,22.8,79,0.0,0.0
2021,12,3,6,28.6,47,0.0,0.0
2021,12,3,9,28.0,48,0.0,0.0
2021,12,3,12,22.5,89,0.0,0.0
2021,12,3,15,21.3,92,0.0,0.0
2021,12,3,18,20.5,93,0.0,0.0
2021,12,3,21,19.0,94,0.0,0.0
2021,12,4,0,18.7,94,0.0,0.0
2021,12,4,3,22.0,86,0.0,0.0
2021,12,4,6,25.5,73,0.0,0.0
2021,12,4,9,25.0,82,0.0,0.0
2021,12,4,12,23.0,86,0.0,0.0
2021,12,4,15,21.6,91,0.0,0.0
2021,12,4,18,20.0,93,0.0,0.0
2021,12,4,21,20.5,95,0.0,0.0
2021,12,5,0,21.3,97,0.0,0.0
2021,12,5,3,22.0,93,0.0,0.0
2021,12,5,6,22.2,91,2.0,0.0
2021,12,5,9,22.0,91,0.6,0.0
2021,12,5,12,21.8,94,0.8,0.0
2021,12,5,15,20.8,95,0.5,0.0
2021,12,5,18,20.5,95,0.6,0.0
2021,12,5,21,20.8,96,23.5,0.0
2021,12,6,0,21.3,97,16.9,0.0
2021,12,6,3,21.7,93,18.7,0.0
2021,12,6,6,22.0,96,14.0,0.0
2021,12,6,9,22.0,93,0.6,0.0
2021,12,6,12,21.5,96,15.0,0.0
2021,12,6,15,21.5,95,5.0,0.0
2021,12,6,18,21.0,96,2.0,0.0
2021,12,6,21,21.3,96,8.2,0.0
2021,12,7,0,21.5,97,0.0,0.0
2021,12,7,3,22.0,96,0.0,0.0
2021,12,7,6,23.6,90,0.0,0.0
2021,12,7,9,23.0,93,0.0,0.0
2021,12,7,12,22.0,95,0.0,0.0
2021,12,7,15,21.6,95,0.0,0.0
2021,12,7,18,21.3,95,0.0,0.0
2021,12,7,21,20.5,97,0.0,0.0
2021,12,8,0,20.5,98,0.0,0.0
2021,12,8,3,21.5,95,0.0,0.0
2021,12,8,6,23.6,90,0.0,0.0
2021,12,8,9,23.0,93,0.0,0.0
2021,12,8,12,22.0,95,0.0,0.0
2021,12,8,15,21.6,95,0.0,0.0
2021,12,8,18,21.5,95,0.0,0.0
2021,12,8,21,20.5,96,0.0,0.0
2021,12,9,0,19.7,98,0.0,0.0
2021,12,9,3,22.3,90,0.0,0.0
2021,12,9,6,25.2,78,0.0,0.0
2021,12,9,9,25.2,74,0.0,0.0
2021,12,9,12,23.5,91,0.0,0.0
2021,12,9,15,21.3,93,2.0,0.0
2021,12,9,18,20.8,95,0.0,0.0
2021,12,9,21,20.3,95,0.0,0.0
2021,12,10,0,20.9,86,0.0,0.0
2021,12,10,3,20.7,88,1.5,0.0
2021,12,10,6,25.5,55,0.0,0.0
2021,12,10,9,25.8,56,0.0,0.0
2021,12,10,12,24.0,81,0.0,0.0
2021,12,10,15,22.0,91,0.0,0.0
2021,12,10,18,20.5,93,0.0,0.0
2021,12,10,21,19.0,95,0.0,0.0
2021,12,11,0,16.8,97,0.0,0.0
2021,12,11,3,21.0,87,0.0,0.0
2021,12,11,6,24.5,65,0.0,0.0
2021,12,11,9,26.0,51,0.0,0.0
2021,12,11,12,23.0,86,0.0,0.0
2021,12,11,15,21.0,90,0.0,0.0
2021,12,11,18,19.8,93,0.0,0.0
2021,12,11,21,18.0,95,0.0,0.0
2021,12,12,0,17.5,98,0.0,0.0
2021,12,12,3,20.5,88,0.0,0.0
2021,12,12,6,25.2,53,0.0,0.0
2021,12,12,9,24.8,54,0.0,0.0
2021,12,12,12,19.5,88,0.0,0.0
2021,12,12,15,17.0,92,0.0,0.0
2021,12,12,18,16.5,95,0.0,0.0
2021,12,12,21,16.2,95,0.0,0.0
2021,12,13,0,14.4,97,0.0,0.0
2021,12,13,3,16.8,89,0.0,0.0
2021,12,13,6,25.2,53,0.0,0.0
2021,12,13,9,24.7,45,0.0,0.0
2021,12,13,12,20.0,85,0.0,0.0
2021,12,13,15,18.0,92,0.0,0.0
2021,12,13,18,16.0,93,0.0,0.0
2021,12,13,21,15.5,94,0.0,0.0
2021,12,14,0,14.8,97,0.0,0.0
2021,12,14,3,19.0,85,0.0,0.0
2021,12,14,6,24.8,52,0.0,0.0
2021,12,14,9,24.5,53,0.0,0.0
2021,12,14,12,19.8,85,0.0,0.0
2021,12,14,15,17.8,92,0.0,0.0
2021,12,14,18,16.0,94,0.0,0.0
2021,12,14,21,15.4,95,0.0,0.0
2021,12,15,0,14.6,98,0.0,0.0
2021,12,15,3,20.0,88,0.0,0.0
2021,12,15,6,25.2,53,0.0,0.0
2021,12,15,9,24.8,52,0.0,0.0
2021,12,15,12,21.3,65,0.0,0.0
2021,12,15,15,18.5,79,0.0,0.0
2021,12,15,18,16.0,89,0.0,0.0
2021,12,15,21,14.6,95,0.0,0.0
2021,12,16,0,14.0,95,0.0,0.0
2021,12,16,3,19.0,85,0.0,0.0
2021,12,16,6,24.5,46,0.0,0.0
2021,12,16,9,24.8,48,0.0,0.0
2021,12,16,12,23.3,70,0.0,0.0
2021,12,16,15,20.8,90,0.0,0.0
2021,12,16,18,19.2,94,0.0,0.0
2021,12,16,21,17.2,95,0.0,0.0
2021,12,17,0,14.3,97,0.0,0.0
2021,12,17,3,19.5,90,0.0,0.0
2021,12,17,6,24.5,55,0.0,0.0
2021,12,17,9,23.5,45,0.0,0.0
2021,12,17,12,18.5,81,0.0,0.0
2021,12,17,15,16.0,92,0.0,0.0
2021,12,17,18,15.5,94,0.0,0.0
2021,12,17,21,14.8,95,0.0,0.0
2021,12,18,0,13.8,97,0.0,0.0
2021,12,18,3,19.0,83,0.0,0.0
2021,12,18,6,24.8,48,0.0,0.0
2021,12,18,9,25.0,50,0.0,0.0
2021,12,18,12,23.3,58,0.0,0.0
2021,12,18,15,21.0,83,0.0,0.0
2021,12,18,18,19.0,92,0.0,0.0
2021,12,18,21,15.8,94,0.0,0.0
2021,12,19,0,15.5,94,0.0,0.0
2021,12,19,3,20.5,80,0.0,0.0
2021,12,19,6,23.0,54,0.0,0.0
2021,12,19,9,22.8,47,0.0,0.0
2021,12,19,12,20.3,72,0.0,0.0
2021,12,19,15,17.8,88,0.0,0.0
2021,12,19,18,16.4,93,0.0,0.0
2021,12,19,21,14.8,95,0.0,0.0
2021,12,20,0,11.8,94,0.0,0.0
2021,12,20,3,17.0,87,0.0,0.0
2021,12,20,6,22.2,49,0.0,0.0
2021,12,20,9,21.8,50,0.0,0.0
2021,12,20,12,19.0,77,0.0,0.0
2021,12,20,15,17.5,89,0.0,0.0
2021,12,20,18,16.0,94,0.0,0.0
2021,12,20,21,12.0,97,0.0,0.0
2021,12,21,0,11.5,100,0.0,0.0
2021,12,21,3,15.6,88,0.0,0.0
2021,12,21,6,22.2,49,0.0,0.0
2021,12,21,9,22.5,54,0.0,0.0
2021,12,21,12,18.5,88,0.0,0.0
2021,12,21,15,16.3,90,0.0,0.0
2021,12,21,18,13.7,93,0.0,0.0
2021,12,21,21,13.8,94,0.0,0.0
2021,12,22,0,13.0,94,0.0,0.0
2021,12,22,3,17.5,78,0.0,0.0
2021,12,22,6,21.5,64,0.0,0.0
2021,12,22,9,22.2,49,0.0,0.0
2021,12,22,12,17.8,92,0.0,0.0
2021,12,22,15,16.0,94,0.0,0.0
2021,12,22,18,15.0,95,0.0,0.0
2021,12,22,21,15.0,97,0.0,0.0
2021,12,23,0,15.2,98,0.0,0.0
2021,12,23,3,16.0,94,0.0,0.0
2021,12,23,6,22.5,70,0.0,0.0
2021,12,23,9,23.3,59,0.0,0.0
2021,12,23,12,18.5,90,0.0,0.0
2021,12,23,15,16.2,93,0.0,0.0
2021,12,23,18,15.3,94,0.0,0.0
2021,12,23,21,14.8,97,0.0,0.0
2021,12,24,0,13.7,97,0.0,0.0
2021,12,24,3,17.2,98,0.0,0.0
2021,12,24,6,25.0,72,0.0,0.0
2021,12,24,9,25.5,62,0.0,0.0
2021,12,24,12,18.0,89,0.0,0.0
2021,12,24,15,16.0,92,0.0,0.0
2021,12,24,18,14.6,94,0.0,0.0
2021,12,24,21,14.4,97,0.0,0.0
2021,12,25,0,13.8,97,0.0,0.0
2021,12,25,3,18.0,92,0.0,0.0
2021,12,25,6,25.0,72,0.0,0.0
2021,12,25,9,25.5,62,0.0,0.0
2021,12,25,12,19.0,85,0.0,0.0
2021,12,25,15,16.0,94,0.0,0.0
2021,12,25,18,15.0,97,0.0,0.0
2021,12,25,21,14.4,97,0.0,0.0
2021,12,26,0,13.8,97,0.0,0.0
2021,12,26,3,18.0,92,0.0,0.0
2021,12,26,6,24.8,55,0.0,0.0
2021,12,26,9,25.0,54,0.0,0.0
2021,12,26,12,18.8,85,0.0,0.0
2021,12,26,15,16.2,94,0.0,0.0
2021,12,26,18,15.0,95,0.0,0.0
2021,12,26,21,14.5,97,0.0,0.0
2021,12,27,0,14.0,100,0.0,0.0
2021,12,27,3,19.0,90,0.0,0.0
2021,12,27,6,24.3,56,0.0,0.0
2021,12,27,9,24.7,60,0.0,0.0
2021,12,27,12,19.0,85,0.0,0.0
2021,12,27,15,16.3,93,0.0,0.0
2021,12,27,18,15.2,94,0.0,0.0
2021,12,27,21,14.7,95,0.0,0.0
2021,12,28,0,14.0,97,0.0,0.0
2021,12,28,3,18.7,90,0.0,0.0
2021,12,28,6,24.3,52,0.0,0.0
2021,12,28,9,25.0,50,0.0,0.0
2021,12,28,12,19.4,88,0.0,0.0
2021,12,28,15,17.0,95,0.0,0.0
2021,12,28,18,16.0,97,0.0,0.0
2021,12,28,21,16.0,94,0.0,0.0
2021,12,29,0,15.7,96,0.0,0.0
2021,12,29,3,18.0,95,0.0,0.0
2021,12,29,6,24.7,54,0.0,0.0
2021,12,29,9,24.2,55,0.0,0.0
2021,12,29,12,19.0,90,0.0,0.0
2021,12,29,15,17.2,95,0.0,0.0
2021,12,29,18,15.8,94,0.0,0.0
2021,12,29,21,15.5,94,0.0,0.0
2021,12,30,0,15.3,97,0.0,0.0
2021,12,30,3,18.8,87,0.0,0.0
2021,12,30,6,25.2,50,0.0,0.0
2021,12,30,9,24.0,49,0.0,0.0
2021,12,30,12,21.6,89,0.0,0.0
2021,12,30,15,19.3,92,0.0,0.0
2021,12,30,18,17.0,93,0.0,0.0
2021,12,30,21,15.8,96,0.0,0.0
2021,12,31,0,14.5,98,0.0,0.0
2021,12,31,3,19.2,85,0.0,0.0
2021,12,31,6,23.0,55,0.0,0.0
2021,12,31,9,24.2,51,0.0,0.0
2021,12,31,12,19.0,85,0.0,0.0
2021,12,31,15,16.5,95,0.0,0.0
2021,12,31,18,16.0,96,0.0,0.0
2021,12,31,21,15.3,97,0.0,0.0
2022,1,1,0,14.8,98,0.0,0.0
2022,1,1,3,18.7,83,0.0,0.0
2022,1,1,6,23.5,60,0.0,0.0
2022,1,1,9,23.8,43,0.0,0.0
2022,1,1,12,19.2,77,0.0,0.0
2022,1,1,15,16.2,94,0.0,0.0
2022,1,1,18,15.5,94,0.0,0.0
2022,1,1,21,15.3,97,0.0,0.0
2022,1,2,0,15.0,98,0.0,0.0
2022,1,2,3,15.2,98,0.0,0.0
2022,1,2,6,18.0,84,0.0,0.0
2022,1,2,9,20.5,76,0.0,0.0
2022,1,2,12,18.3,92,0.0,0.0
2022,1,2,15,16.0,94,0.0,0.0
2022,1,2,18,14.7,94,0.0,0.0
2022,1,2,21,13.3,96,0.0,0.0
2022,1,3,0,13.0,96,0.0,0.0
2022,1,3,3,15.0,95,0.0,0.0
2022,1,3,6,22.0,67,0.0,0.0
2022,1,3,9,23.8,54,0.0,0.0
2022,1,3,12,18.0,89,0.0,0.0
2022,1,3,15,15.5,94,0.0,0.0
2022,1,3,18,15.0,95,0.0,0.0
2022,1,3,21,13.7,95,0.0,0.0
2022,1,4,0,12.6,97,0.0,0.0
2022,1,4,3,17.3,91,0.0,0.0
2022,1,4,6,23.2,63,0.0,0.0
2022,1,4,9,23.2,60,0.0,0.0
2022,1,4,12,18.5,87,0.0,0.0
2022,1,4,15,16.2,94,0.0,0.0
2022,1,4,18,15.0,95,0.0,0.0
2022,1,4,21,14.0,97,0.0,0.0
2022,1,5,0,13.0,100,0.0,0.0
2022,1,5,3,13.7,97,0.0,0.0
2022,1,5,6,18.3,69,0.0,0.0
2022,1,5,9,22.3,66,0.0,0.0
2022,1,5,12,20.0,85,0.0,0.0
2022,1,5,15,17.5,91,0.0,0.0
2022,1,5,18,15.0,94,0.0,0.0
2022,1,5,21,13.0,97,0.0,0.0
2022,1,6,0,12.8,99,0.0,0.0
2022,1,6,3,15.0,98,0.0,0.0
2022,1,6,6,23.0,63,0.0,0.0
2022,1,6,9,23.2,60,0.0,0.0
2022,1,6,12,18.5,87,0.0,0.0
2022,1,6,15,16.2,94,0.0,0.0
2022,1,6,18,15.0,95,0.0,0.0
2022,1,6,21,14.5,95,0.0,0.0
2022,1,7,0,14.0,97,0.0,0.0
2022,1,7,3,17.5,91,0.0,0.0
2022,1,7,6,25.0,58,0.0,0.0
2022,1,7,9,25.8,45,0.0,0.0
2022,1,7,12,19.2,88,0.0,0.0
2022,1,7,15,16.8,91,0.0,0.0
2022,1,7,18,15.5,94,0.0,0.0
2022,1,7,21,15.3,97,0.0,0.0
2022,1,8,0,15.0,100,0.0,0.0
2022,1,8,3,18.5,85,0.0,0.0
2022,1,8,6,26.0,51,0.0,0.0
2022,1,8,9,26.7,47,0.0,0.0
2022,1,8,12,22.0,80,0.0,0.0
2022,1,8,15,19.0,92,0.0,0.0
2022,1,8,18,17.0,95,0.0,0.0
2022,1,8,21,14.6,97,0.0,0.0
2022,1,9,0,14.0,97,0.0,0.0
2022,1,9,3,18.2,87,0.0,0.0
2022,1,9,6,24.5,52,0.0,0.0
2022,1,9,9,26.5,46,0.0,0.0
2022,1,9,12,20.0,88,0.0,0.0
2022,1,9,15,17.5,91,0.0,0.0
2022,1,9,18,16.5,95,0.0,0.0
2022,1,9,21,15.5,96,0.0,0.0
2022,1,10,0,14.6,98,0.0,0.0
2022,1,10,3,19.0,88,0.0,0.0
2022,1,10,6,26.0,45,0.0,0.0
2022,1,10,9,26.3,47,0.0,0.0
2022,1,10,12,21.0,80,0.0,0.0
2022,1,10,15,17.6,91,0.0,0.0
2022,1,10,18,16.0,94,0.0,0.0
2022,1,10,21,16.0,94,0.0,0.0
2022,1,11,0,15.5,97,0.0,0.0
2022,1,11,3,19.8,87,0.0,0.0
2022,1,11,6,25.8,54,0.0,0.0
2022,1,11,9,26.7,48,0.0,0.0
2022,1,11,12,22.2,79,0.0,0.0
2022,1,11,15,20.2,87,0.0,0.0
2022,1,11,18,18.3,92,0.0,0.0
2022,1,11,21,17.5,95,0.0,0.0
2022,1,12,0,17.0,95,0.0,0.0
2022,1,12,3,19.0,88,0.0,0.0
2022,1,12,6,22.0,70,0.0,0.0
2022,1,12,9,21.5,79,0.0,0.0
2022,1,12,12,19.8,90,0.0,0.0
2022,1,12,15,18.5,95,0.0,0.0
2022,1,12,18,18.0,96,0.0,0.0
2022,1,12,21,17.5,96,0.0,0.0
2022,1,13,0,17.0,97,0.0,0.0
2022,1,13,3,19.5,87,0.0,0.0
2022,1,13,6,23.5,63,0.0,0.0
2022,1,13,9,24.0,64,0.0,0.0
2022,1,13,12,20.0,90,0.0,0.0
2022,1,13,15,18.2,94,0.0,0.0
2022,1,13,18,17.8,95,0.0,0.0
2022,1,13,21,17.5,95,0.0,0.0
2022,1,14,0,17.0,95,0.0,0.0
2022,1,14,3,17.5,95,1.0,0.0
2022,1,14,6,21.0,71,0.0,0.0
2022,1,14,9,22.0,69,0.0,0.0
2022,1,14,12,18.8,85,0.0,0.0
2022,1,14,15,17.5,89,0.0,0.0
2022,1,14,18,16.3,92,0.0,0.0
2022,1,14,21,16.5,95,0.0,0.0
2022,1,15,0,16.0,94,0.0,0.0
2022,1,15,3,17.0,95,0.0,0.0
2022,1,15,6,20.6,72,0.0,0.0
2022,1,15,9,23.3,47,0.0,0.0
2022,1,15,12,18.3,86,0.0,0.0
2022,1,15,15,16.0,91,0.0,0.0
2022,1,15,18,15.0,94,0.0,0.0
2022,1,15,21,14.8,95,0.0,0.0
2022,1,16,0,14.7,98,0.0,0.0
2022,1,16,3,17.7,88,0.0,0.0
2022,1,16,6,22.5,47,0.0,0.0
2022,1,16,9,23.2,39,0.0,0.0
2022,1,16,12,18.0,78,0.0,0.0
2022,1,16,15,15.0,91,0.0,0.0
2022,1,16,18,14.6,93,0.0,0.0
2022,1,16,21,13.8,94,0.0,0.0
2022,1,17,0,13.0,95,0.0,0.0
2022,1,17,3,18.0,86,0.0,0.0
2022,1,17,6,23.0,54,0.0,0.0
2022,1,17,9,24.0,45,0.0,0.0
2022,1,17,12,18.2,80,0.0,0.0
2022,1,17,15,15.5,91,0.0,0.0
2022,1,17,18,15.0,94,0.0,0.0
2022,1,17,21,13.7,95,0.0,0.0
2022,1,18,0,13.4,95,0.0,0.0
2022,1,18,3,15.2,92,0.0,0.0
2022,1,18,6,22.8,57,0.0,0.0
2022,1,18,9,24.2,54,0.0,0.0
2022,1,18,12,18.8,84,0.0,0.0
2022,1,18,15,16.0,94,0.0,0.0
2022,1,18,18,15.0,95,0.0,0.0
2022,1,18,21,14.7,95,0.0,0.0
2022,1,19,0,14.5,98,0.0,0.0
2022,1,19,3,16.5,89,0.0,0.0
2022,1,19,6,22.2,61,0.0,0.0
2022,1,19,9,23.0,55,0.0,0.0
2022,1,19,12,18.6,84,0.0,0.0
2022,1,19,15,16.2,94,0.0,0.0
2022,1,19,18,15.2,95,0.0,0.0
2022,1,19,21,14.0,95,0.0,0.0
2022,1,20,0,13.4,95,0.0,0.0
2022,1,20,3,14.5,94,0.0,0.0
2022,1,20,6,22.3,60,0.0,0.0
2022,1,20,9,22.5,55,0.0,0.0
2022,1,20,12,20.8,67,0.0,0.0
2022,1,20,15,18.4,87,0.0,0.0
2022,1,20,18,17.0,93,0.0,0.0
2022,1,20,21,13.6,95,0.0,0.0
2022,1,21,0,13.4,96,0.0,0.0
2022,1,21,3,16.4,96,0.0,0.0
2022,1,21,6,24.4,49,0.0,0.0
2022,1,21,9,23.8,46,0.0,0.0
2022,1,21,12,18.5,83,0.0,0.0
2022,1,21,15,15.5,94,0.0,0.0
2022,1,21,18,14.8,95,0.0,0.0
2022,1,21,21,14.2,95,0.0,0.0
2022,1,22,0,13.5,97,0.0,0.0
2022,1,22,3,15.5,92,0.0,0.0
2022,1,22,6,21.0,82,0.0,0.0
2022,1,22,9,20.5,84,0.0,0.0
2022,1,22,12,19.6,89,0.0,0.0
2022,1,22,15,15.6,96,0.0,0.0
2022,1,22,18,14.6,95,0.0,0.0
2022,1,22,21,14.3,97,0.0,0.0
2022,1,23,0,14.0,100,0.0,0.0
2022,1,23,3,19.5,85,0.0,0.0
2022,1,23,6,23.5,60,0.0,0.0
2022,1,23,9,22.3,78,0.0,0.0
2022,1,23,12,20.0,90,0.0,0.0
2022,1,23,15,18.0,92,0.0,0.0
2022,1,23,18,16.0,94,0.0,0.0
2022,1,23,21,15.3,97,5.2,0.0
2022,1,24,0,14.5,97,0.0,0.0
2022,1,24,3,17.0,95,0.0,0.0
2022,1,24,6,21.3,73,0.0,0.0
2022,1,24,9,21.5,80,0.0,0.0
2022,1,24,12,19.7,93,0.0,0.0
2022,1,24,15,17.5,95,0.0,0.0
2022,1,24,18,16.6,95,0.0,0.0
2022,1,24,21,16.0,96,0.0,0.0
2022,1,25,0,15.0,98,0.0,0.0
2022,1,25,3,17.5,89,0.0,0.0
2022,1,25,6,24.5,59,0.0,0.0
2022,1,25,9,25.0,59,0.0,0.0
2022,1,25,12,21.2,88,0.0,0.0
2022,1,25,15,18.0,94,0.0,0.0
2022,1,25,18,16.7,96,0.0,0.0
2022,1,25,21,16.5,97,0.0,0.0
2022,1,26,0,16.5,100,0.0,0.0
2022,1,26,3,18.7,93,0.0,0.0
2022,1,26,6,23.2,76,0.0,0.0
2022,1,26,9,24.3,72,0.0,0.0
2022,1,26,12,21.8,80,0.0,0.0
2022,1,26,15,19.0,95,12.3,0.0
2022,1,26,18,17.3,95,0.0,0.0
2022,1,26,21,16.2,94,0.0,0.0
2022,1,27,0,16.0,94,0.0,0.0
2022,1,27,3,17.5,84,0.0,0.0
2022,1,27,6,22.0,52,0.0,0.0
2022,1,27,9,22.3,52,0.0,0.0
2022,1,27,12,17.3,83,0.0,0.0
2022,1,27,15,14.2,92,0.0,0.0
2022,1,27,18,13.8,94,0.0,0.0
2022,1,27,21,12.5,95,0.0,0.0
2022,1,28,0,11.4,95,0.0,0.0
2022,1,28,3,15.0,89,0.0,0.0
2022,1,28,6,20.5,51,0.0,0.0
2022,1,28,9,21.8,53,0.0,0.0
2022,1,28,12,17.0,78,0.0,0.0
2022,1,28,15,14.0,88,0.0,0.0
2022,1,28,18,13.5,92,0.0,0.0
2022,1,28,21,12.4,97,0.0,0.0
2022,1,29,0,11.0,100,0.0,0.0
2022,1,29,3,14.0,86,0.0,0.0
2022,1,29,6,19.7,55,0.0,0.0
2022,1,29,9,20.0,55,0.0,0.0
2022,1,29,12,18.0,69,0.0,0.0
2022,1,29,15,16.5,88,0.0,0.0
2022,1,29,18,14.8,93,0.0,0.0
2022,1,29,21,10.7,96,0.0,0.0
2022,1,30,0,9.7,97,0.0,0.0
2022,1,30,3,15.2,86,0.0,0.0
2022,1,30,6,21.0,52,0.0,0.0
2022,1,30,9,20.8,53,0.0,0.0
2022,1,30,12,16.0,83,0.0,0.0
2022,1,30,15,13.8,93,0.0,0.0
2022,1,30,18,13.5,94,0.0,0.0
2022,1,30,21,12.0,95,0.0,0.0
2022,1,31,0,10.8,96,0.0,0.0
2022,1,31,3,15.5,88,0.0,0.0
2022,1,31,6,22.8,41,0.0,0.0
2022,1,31,9,23.3,55,0.0,0.0
2022,1,31,12,19.5,79,0.0,0.0
2022,1,31,15,14.5,92,0.0,0.0
2022,1,31,18,14.0,94,0.0,0.0
