YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,2,10,4,22.06,57.31,0.09,0.83
2022,2,10,5,22.98,57.66,0.54,1.64
2022,2,10,6,23.5,58.1,0.0,2.13
2022,2,10,7,23.78,58.92,0.01,2.41
2022,2,10,8,23.75,60.28,0.01,2.57
2022,2,10,9,23.25,63.79,0.01,2.35
2022,2,10,10,22.26,71.97,0.01,1.76
2022,2,10,11,20.88,76.25,0.02,1.44
2022,2,10,12,20.31,74.85,0.03,1.39
2022,2,10,13,19.61,77.73,0.04,1.56
2022,2,10,14,18.88,80.21,0.07,1.75
2022,2,10,15,18.29,82.02,0.06,1.79
2022,2,10,16,17.95,82.76,0.03,1.69
2022,2,10,17,17.61,83.98,0.06,1.55
2022,2,10,18,17.29,85.35,0.11,1.49
2022,2,10,19,17.01,86.61,0.15,1.42
2022,2,10,20,16.69,88.28,0.17,1.41
2022,2,10,21,16.47,89.95,0.26,1.44
2022,2,10,22,16.29,91.25,0.29,1.44
2022,2,10,23,16.02,92.88,0.27,1.47
2022,2,11,0,16.0,93.6,0.21,1.43
2022,2,11,1,17.2,90.46,0.1,1.49
2022,2,11,2,19.24,81.88,0.09,1.95
2022,2,11,3,21.55,70.39,0.05,2.8
2022,2,11,4,22.95,60.08,0.02,3.4
2022,2,11,5,23.61,55.09,0.0,3.73
2022,2,11,6,23.99,52.54,0.01,3.81
2022,2,11,7,24.11,51.03,0.0,3.74
2022,2,11,8,23.9,50.72,0.0,3.58
2022,2,11,9,23.43,50.71,0.0,3.4
2022,2,11,10,21.94,59.16,0.0,2.86
2022,2,11,11,18.86,74.0,0.0,2.59
2022,2,11,12,17.35,75.33,0.0,2.94
2022,2,11,13,16.47,77.58,0.0,3.15
2022,2,11,14,15.67,79.81,0.0,3.27
2022,2,11,15,14.94,81.69,0.0,3.26
2022,2,11,16,14.29,82.92,0.0,3.17
2022,2,11,17,13.75,83.51,0.0,2.96
2022,2,11,18,13.46,82.67,0.02,2.63
2022,2,11,19,13.49,80.49,0.02,2.18
2022,2,11,20,13.62,78.63,0.02,1.65
2022,2,11,21,13.41,78.86,0.0,1.24
2022,2,11,22,13.46,78.18,0.0,1.01
2022,2,11,23,13.25,78.88,0.0,0.85
2022,2,12,0,13.15,79.36,0.0,0.65
2022,2,12,1,14.42,79.14,0.0,0.48
2022,2,12,2,16.29,72.41,0.0,0.36
2022,2,12,3,20.02,50.47,0.0,1.81
2022,2,12,4,21.68,43.19,0.0,3.18
2022,2,12,5,22.39,42.17,0.0,3.69
2022,2,12,6,22.82,41.97,0.0,3.93
2022,2,12,7,22.95,42.46,0.0,3.96
2022,2,12,8,22.89,43.23,0.0,3.74
2022,2,12,9,22.34,44.68,0.0,3.48
2022,2,12,10,20.88,54.97,0.0,2.69
2022,2,12,11,18.07,66.96,0.0,2.36
2022,2,12,12,16.95,65.48,0.0,2.45
2022,2,12,13,16.1,67.93,0.0,2.55
2022,2,12,14,15.2,71.35,0.0,2.71
2022,2,12,15,14.44,74.17,0.0,2.83
2022,2,12,16,13.81,76.25,0.0,2.95
2022,2,12,17,13.28,77.75,0.0,3.06
2022,2,12,18,12.8,78.77,0.0,3.17
2022,2,12,19,12.32,80.0,0.0,3.28
2022,2,12,20,11.82,81.57,0.0,3.41
2022,2,12,21,11.34,83.45,0.0,3.55
2022,2,12,22,10.92,85.54,0.0,3.69
2022,2,12,23,10.58,87.53,0.0,3.76
2022,2,13,0,10.68,88.38,0.0,3.71
2022,2,13,1,13.55,78.4,0.0,4.46
2022,2,13,2,15.87,72.37,0.0,3.9
2022,2,13,3,19.46,58.72,0.0,4.67
2022,2,13,4,21.71,51.54,0.0,4.81
2022,2,13,5,22.98,49.33,0.0,4.42
2022,2,13,6,23.74,48.15,0.0,4.11
2022,2,13,7,24.14,47.97,0.0,3.96
2022,2,13,8,24.24,47.86,0.0,3.79
2022,2,13,9,23.84,48.68,0.0,3.63
2022,2,13,10,22.31,61.36,0.0,2.73
2022,2,13,11,18.99,70.71,0.0,2.77
2022,2,13,12,17.47,71.48,0.0,3.08
2022,2,13,13,16.57,74.04,0.0,3.31
2022,2,13,14,15.77,76.8,0.0,3.47
2022,2,13,15,15.06,79.76,0.0,3.57
2022,2,13,16,14.43,82.6,0.0,3.62
2022,2,13,17,13.86,84.88,0.0,3.58
2022,2,13,18,13.31,87.0,0.0,3.46
2022,2,13,19,12.76,89.6,0.0,3.34
2022,2,13,20,12.26,92.23,0.0,3.17
2022,2,13,21,11.73,95.14,0.0,3.08
2022,2,13,22,11.17,98.39,0.0,3.13
2022,2,13,23,10.67,100.0,0.0,3.17
2022,2,14,0,10.67,100.0,0.0,3.04
2022,2,14,1,13.65,85.93,0.0,3.55
2022,2,14,2,15.88,78.76,0.0,2.84
2022,2,14,3,19.59,63.98,0.0,2.9
2022,2,14,4,22.45,49.33,0.0,2.96
2022,2,14,5,23.55,46.28,0.0,2.07
2022,2,14,6,24.24,44.77,0.0,1.49
2022,2,14,7,24.59,43.32,0.0,1.44
2022,2,14,8,24.48,43.83,0.0,1.79
2022,2,14,9,23.99,45.77,0.0,2.08
2022,2,14,10,22.62,53.0,0.0,2.09
2022,2,14,11,19.39,66.81,0.0,2.32
2022,2,14,12,17.83,67.34,0.0,2.66
2022,2,14,13,16.96,69.61,0.0,2.8
2022,2,14,14,16.23,71.39,0.0,2.89
2022,2,14,15,15.58,73.62,0.0,2.93
2022,2,14,16,15.03,75.89,0.0,2.94
2022,2,14,17,14.58,77.62,0.0,2.9
2022,2,14,18,14.22,78.92,0.0,2.84
2022,2,14,19,13.92,80.44,0.0,2.74
2022,2,14,20,13.65,82.15,0.0,2.65
2022,2,14,21,13.26,84.46,0.0,2.6
2022,2,14,22,12.76,87.62,0.0,2.57
2022,2,14,23,12.26,91.04,0.0,2.52
2022,2,15,0,12.06,93.12,0.0,2.4
2022,2,15,1,14.72,84.6,0.0,2.33
2022,2,15,2,16.79,77.68,0.0,2.12
2022,2,15,3,20.46,58.47,0.0,1.8
2022,2,15,4,22.74,44.43,0.0,1.54
2022,2,15,5,23.73,41.16,0.0,1.11
2022,2,15,6,24.33,39.45,0.0,0.81
2022,2,15,7,24.62,40.17,0.0,0.74
2022,2,15,8,24.61,40.32,0.0,0.81
2022,2,15,9,24.17,41.11,0.0,0.96
2022,2,15,10,23.12,45.88,0.0,0.97
2022,2,15,11,20.95,52.57,0.0,1.07
2022,2,15,12,19.73,52.66,0.0,1.35
2022,2,15,13,18.74,55.67,0.0,1.7
2022,2,15,14,17.57,59.71,0.0,2.12
2022,2,15,15,16.55,63.99,0.0,2.42
2022,2,15,16,15.78,67.85,0.0,2.59
2022,2,15,17,15.09,71.48,0.0,2.72
2022,2,15,18,14.52,74.54,0.0,2.8
2022,2,15,19,14.3,75.29,0.0,2.67
2022,2,15,20,14.53,73.16,0.0,2.26
2022,2,15,21,14.45,73.02,0.0,1.97
2022,2,15,22,14.04,74.88,0.0,1.86
2022,2,15,23,13.69,76.74,0.0,1.73
2022,2,16,0,13.38,79.2,0.0,1.68
2022,2,16,1,15.1,79.24,0.0,1.71
2022,2,16,2,16.89,73.39,0.0,1.79
2022,2,16,3,20.21,59.69,0.0,1.46
2022,2,16,4,22.88,44.62,0.0,1.56
2022,2,16,5,23.82,42.12,0.0,1.51
2022,2,16,6,24.38,41.0,0.0,1.49
2022,2,16,7,24.67,40.29,0.0,1.42
2022,2,16,8,24.62,40.42,0.0,1.38
2022,2,16,9,24.25,41.61,0.0,1.38
2022,2,16,10,23.18,47.81,0.0,1.28
2022,2,16,11,21.09,52.2,0.0,1.27
2022,2,16,12,20.08,51.35,0.0,1.5
2022,2,16,13,19.01,54.55,0.0,1.77
2022,2,16,14,18.05,57.19,0.0,2.05
2022,2,16,15,17.29,58.88,0.0,2.19
2022,2,16,16,16.73,60.34,0.0,2.21
2022,2,16,17,16.24,61.91,0.0,2.19
2022,2,16,18,15.77,63.71,0.0,2.16
2022,2,16,19,15.24,65.99,0.0,2.16
2022,2,16,20,14.64,68.67,0.0,2.21
2022,2,16,21,13.8,72.59,0.0,2.38
2022,2,16,22,12.93,76.93,0.0,2.53
2022,2,16,23,12.2,80.65,0.0,2.58
2022,2,17,0,11.95,83.09,0.0,2.47
2022,2,17,1,14.49,77.19,0.0,2.27
2022,2,17,2,16.34,70.25,0.0,1.8
2022,2,17,3,20.11,56.43,0.0,1.42
2022,2,17,4,23.23,45.78,0.0,2.5
2022,2,17,5,24.28,44.01,0.0,2.68
2022,2,17,6,24.87,43.01,0.0,2.78
2022,2,17,7,25.17,42.15,0.0,2.87
2022,2,17,8,25.21,41.62,0.0,2.84
2022,2,17,9,24.66,43.39,0.0,2.65
2022,2,17,10,23.25,51.6,0.0,2.24
2022,2,17,11,20.78,58.62,0.0,1.93
2022,2,17,12,20.02,54.69,0.0,1.83
2022,2,17,13,19.51,54.64,0.0,1.75
2022,2,17,14,18.94,55.41,0.0,1.67
2022,2,17,15,18.76,54.43,0.0,1.51
2022,2,17,16,18.42,54.1,0.0,1.27
2022,2,17,17,18.25,53.69,0.0,1.06
2022,2,17,18,18.19,52.89,0.0,0.98
2022,2,17,19,17.76,54.08,0.0,0.93
2022,2,17,20,17.05,56.79,0.0,0.96
2022,2,17,21,15.93,61.58,0.0,1.32
2022,2,17,22,14.63,67.81,0.0,1.9
2022,2,17,23,13.35,74.46,0.0,2.4
2022,2,18,0,12.63,80.43,0.0,2.7
2022,2,18,1,15.4,74.99,0.0,2.97
2022,2,18,2,17.4,68.35,0.0,3.04
2022,2,18,3,20.93,53.85,0.0,3.02
2022,2,18,4,23.63,42.09,0.0,3.06
2022,2,18,5,24.52,39.51,0.0,2.94
2022,2,18,6,24.93,38.06,0.0,2.98
2022,2,18,7,25.12,37.34,0.0,3.06
2022,2,18,8,25.15,36.14,0.0,3.1
2022,2,18,9,24.5,38.03,0.0,2.94
2022,2,18,10,23.11,44.46,0.0,2.46
2022,2,18,11,20.13,57.99,0.0,2.16
2022,2,18,12,19.04,54.8,0.0,2.22
2022,2,18,13,18.45,55.01,0.0,2.18
2022,2,18,14,18.01,54.48,0.0,2.07
2022,2,18,15,17.82,53.11,0.0,1.94
2022,2,18,16,17.56,52.72,0.0,1.89
2022,2,18,17,17.3,52.7,0.0,1.86
2022,2,18,18,17.01,53.1,0.0,1.8
2022,2,18,19,16.61,54.2,0.0,1.77
2022,2,18,20,16.34,54.86,0.0,1.69
2022,2,18,21,15.75,56.87,0.0,1.53
2022,2,18,22,15.4,57.87,0.0,1.34
2022,2,18,23,15.28,58.06,0.0,1.25
2022,2,19,0,14.77,61.67,0.0,1.23
2022,2,19,1,16.41,65.92,0.0,1.05
2022,2,19,2,18.17,58.94,0.0,0.78
2022,2,19,3,21.82,47.65,0.0,1.08
2022,2,19,4,24.56,38.59,0.0,2.63
2022,2,19,5,25.31,37.22,0.0,3.3
2022,2,19,6,25.69,36.69,0.0,3.8
2022,2,19,7,25.84,36.47,0.0,4.12
2022,2,19,8,25.65,36.7,0.0,4.22
2022,2,19,9,24.8,40.02,0.0,4.11
2022,2,19,10,23.08,50.92,0.0,3.41
2022,2,19,11,19.76,65.54,0.0,2.8
2022,2,19,12,18.85,62.89,0.0,2.5
2022,2,19,13,18.96,58.97,0.0,2.02
2022,2,19,14,18.78,57.29,0.0,1.7
2022,2,19,15,18.06,59.23,0.0,1.87
2022,2,19,16,16.9,64.98,0.0,2.3
2022,2,19,17,15.84,70.57,0.0,2.63
2022,2,19,18,15.07,74.49,0.0,2.8
2022,2,19,19,14.5,77.23,0.0,2.87
2022,2,19,20,13.98,79.93,0.0,2.93
2022,2,19,21,13.46,83.07,0.0,3.02
2022,2,19,22,12.99,86.96,0.0,3.03
2022,2,19,23,12.59,91.61,0.0,2.99
2022,2,20,0,12.79,93.32,0.0,2.85
2022,2,20,1,15.6,84.44,0.0,3.45
2022,2,20,2,17.86,77.58,0.0,3.22
2022,2,20,3,21.04,61.8,0.0,3.5
2022,2,20,4,23.68,50.92,0.0,3.98
2022,2,20,5,25.2,46.91,0.01,3.84
2022,2,20,6,25.93,45.31,0.03,3.49
2022,2,20,7,26.25,44.93,0.06,3.2
2022,2,20,8,26.04,45.45,0.15,3.05
2022,2,20,9,25.07,49.93,0.4,2.6
2022,2,20,10,23.19,63.49,2.99,1.87
2022,2,20,11,21.22,75.74,11.09,1.38
2022,2,20,12,20.23,78.87,9.84,0.82
2022,2,20,13,19.65,79.84,3.97,0.58
2022,2,20,14,18.72,86.6,2.73,1.96
2022,2,20,15,18.17,88.39,6.22,2.87
2022,2,20,16,17.66,91.95,11.42,2.61
2022,2,20,17,17.3,93.37,12.13,3.72
2022,2,20,18,16.89,93.87,5.42,3.88
2022,2,20,19,16.06,95.56,1.5,3.66
2022,2,20,20,15.31,97.27,0.3,3.55
2022,2,20,21,14.58,99.35,0.08,3.07
2022,2,20,22,13.93,100.0,0.2,2.77
2022,2,20,23,13.43,100.0,0.31,2.71
2022,2,21,0,13.61,100.0,0.31,2.69
2022,2,21,1,15.88,93.48,0.13,3.51
2022,2,21,2,18.07,83.88,0.01,2.97
2022,2,21,3,20.77,68.78,0.2,2.25
2022,2,21,4,23.03,55.23,0.04,0.6
2022,2,21,5,24.96,43.62,0.02,1.3
2022,2,21,6,25.75,41.58,0.47,1.99
2022,2,21,7,26.01,41.16,0.31,2.44
2022,2,21,8,26.0,41.21,0.28,2.66
2022,2,21,9,25.52,41.9,0.1,2.66
2022,2,21,10,24.29,47.27,0.12,2.41
2022,2,21,11,21.74,60.29,0.56,1.94
2022,2,21,12,21.37,53.53,2.3,1.51
2022,2,21,13,21.46,50.46,3.0,0.95
2022,2,21,14,21.07,51.01,2.72,0.88
2022,2,21,15,19.67,57.11,8.25,1.4
2022,2,21,16,18.6,61.21,3.37,1.91
2022,2,21,17,17.45,66.85,3.5,2.23
2022,2,21,18,16.63,72.78,2.67,2.42
2022,2,21,19,16.12,76.83,3.09,2.44
2022,2,21,20,15.67,79.87,2.39,2.45
2022,2,21,21,15.22,82.67,21.28,2.48
2022,2,21,22,14.72,85.13,0.65,2.52
2022,2,21,23,14.24,87.21,1.89,2.53
2022,2,22,0,14.22,88.81,2.34,2.44
2022,2,22,1,16.25,82.57,0.59,2.9
2022,2,22,2,18.02,76.84,0.0,2.56
2022,2,22,3,21.38,60.51,0.01,1.96
2022,2,22,4,24.16,49.46,0.1,1.29
2022,2,22,5,25.52,45.61,1.61,0.76
2022,2,22,6,26.18,44.86,0.01,0.7
2022,2,22,7,26.43,45.15,0.01,1.01
2022,2,22,8,26.29,46.48,0.01,1.22
2022,2,22,9,25.91,48.83,0.01,1.37
2022,2,22,10,25.11,51.87,0.01,1.44
2022,2,22,11,23.16,61.16,0.01,1.34
2022,2,22,12,22.32,59.69,0.01,1.26
2022,2,22,13,21.94,60.17,0.01,1.06
2022,2,22,14,21.63,60.69,0.01,1.11
2022,2,22,15,20.61,65.51,0.01,1.36
2022,2,22,16,20.02,67.68,0.13,1.66
2022,2,22,17,19.2,70.64,0.16,1.9
2022,2,22,18,18.4,74.16,0.02,2.14
2022,2,22,19,17.64,77.52,0.01,2.34
2022,2,22,20,17.2,79.91,0.06,2.49
2022,2,22,21,16.79,81.4,0.08,2.57
2022,2,22,22,16.36,82.36,0.04,2.56
2022,2,22,23,15.65,83.59,0.07,2.52
2022,2,23,0,15.7,84.3,0.13,2.25
2022,2,23,1,17.95,75.04,0.04,2.18
2022,2,23,2,19.74,69.74,0.01,1.36
2022,2,23,3,23.73,56.22,0.03,0.96
2022,2,23,4,25.8,51.61,0.01,1.01
2022,2,23,5,26.71,50.26,0.0,1.28
2022,2,23,6,27.31,49.14,0.02,1.6
2022,2,23,7,27.55,48.62,0.0,1.94
2022,2,23,8,27.43,49.14,0.0,2.17
2022,2,23,9,27.03,50.1,0.0,2.17
2022,2,23,10,26.04,54.14,0.0,1.88
2022,2,23,11,23.9,63.14,0.0,1.58
2022,2,23,12,22.76,62.38,0.0,1.63
2022,2,23,13,21.93,64.8,0.0,1.79
2022,2,23,14,21.09,67.68,0.0,1.98
2022,2,23,15,20.24,70.87,0.0,2.17
2022,2,23,16,19.42,74.23,0.0,2.34
2022,2,23,17,18.64,77.55,0.0,2.5
2022,2,23,18,17.98,80.75,0.48,2.57
2022,2,23,19,17.41,84.32,0.48,2.57
2022,2,23,20,16.88,88.6,0.48,2.56
2022,2,23,21,16.34,93.67,0.0,2.59
2022,2,23,22,15.83,99.29,0.0,2.66
2022,2,23,23,15.44,100.0,0.0,2.7
2022,2,24,0,15.77,100.0,0.0,2.58
2022,2,24,1,18.23,92.32,0.0,3.16
2022,2,24,2,20.76,81.43,0.0,2.43
2022,2,24,3,23.82,66.46,0.0,2.63
2022,2,24,4,25.72,59.26,0.0,2.46
2022,2,24,5,27.02,56.01,0.0,2.23
2022,2,24,6,27.87,53.53,0.0,2.07
2022,2,24,7,28.41,51.69,0.0,2.06
2022,2,24,8,28.58,51.34,0.0,2.11
2022,2,24,9,28.23,52.23,0.0,2.04
2022,2,24,10,27.14,56.5,0.0,1.87
2022,2,24,11,24.86,67.43,0.0,1.56
2022,2,24,12,23.75,66.92,0.0,1.67
2022,2,24,13,22.62,71.25,0.0,2.0
2022,2,24,14,21.36,77.17,0.0,2.37
2022,2,24,15,20.44,81.3,0.0,2.59
2022,2,24,16,19.77,84.49,0.0,2.67
2022,2,24,17,19.17,87.77,0.0,2.63
2022,2,24,18,18.62,90.9,0.0,2.52
2022,2,24,19,18.12,94.23,0.44,2.36
2022,2,24,20,17.7,97.28,1.7,2.18
2022,2,24,21,17.45,98.89,1.96,1.92
2022,2,24,22,17.43,98.69,2.3,1.55
2022,2,24,23,17.4,98.44,3.1,1.31
2022,2,25,0,17.52,97.78,4.02,1.32
2022,2,25,1,19.29,92.33,2.2,1.66
2022,2,25,2,21.59,80.29,1.0,1.28
2022,2,25,3,24.43,64.74,0.18,1.28
2022,2,25,4,25.83,59.55,0.26,1.26
2022,2,25,5,26.97,56.04,0.34,1.04
2022,2,25,6,27.79,54.13,0.36,1.05
2022,2,25,7,28.26,52.82,0.26,1.24
2022,2,25,8,28.3,52.39,0.24,1.31
2022,2,25,9,28.01,53.38,0.11,1.19
2022,2,25,10,27.47,55.25,0.12,1.05
2022,2,25,11,25.93,61.21,0.11,0.91
2022,2,25,12,24.78,62.34,0.15,1.3
2022,2,25,13,23.53,68.29,0.14,1.85
2022,2,25,14,22.5,73.01,0.19,2.2
2022,2,25,15,21.84,75.3,0.12,2.23
2022,2,25,16,21.35,76.58,0.14,2.1
2022,2,25,17,20.73,79.03,0.43,2.07
2022,2,25,18,20.07,82.1,0.04,2.08
2022,2,25,19,19.64,85.15,0.68,2.09
2022,2,25,20,19.35,87.47,0.52,2.08
2022,2,25,21,18.98,89.44,1.7,2.09
2022,2,25,22,18.54,91.27,1.84,2.13
2022,2,25,23,17.88,93.3,0.76,2.22
2022,2,26,0,17.97,93.57,1.35,2.06
2022,2,26,1,19.58,86.96,2.7,2.33
2022,2,26,2,21.9,77.65,3.02,1.48
2022,2,26,3,25.45,60.65,0.32,0.87
2022,2,26,4,27.22,54.97,1.14,0.9
2022,2,26,5,28.28,53.15,0.44,1.19
2022,2,26,6,28.98,51.54,0.0,1.47
2022,2,26,7,29.37,49.9,0.0,1.78
2022,2,26,8,29.36,49.49,0.0,2.08
2022,2,26,9,29.0,49.74,0.0,2.16
2022,2,26,10,28.07,52.28,0.0,2.09
2022,2,26,11,25.4,65.48,0.0,1.96
2022,2,26,12,23.73,68.07,0.0,2.3
2022,2,26,13,22.65,72.61,0.0,2.54
2022,2,26,14,21.7,77.05,0.0,2.71
2022,2,26,15,20.86,81.09,0.0,2.85
2022,2,26,16,20.16,84.34,0.0,2.93
2022,2,26,17,19.6,86.4,0.0,2.98
2022,2,26,18,19.16,87.56,0.0,3.01
2022,2,26,19,18.77,87.9,0.0,2.97
2022,2,26,20,18.4,87.79,0.0,2.9
2022,2,26,21,18.02,87.47,0.0,2.85
2022,2,26,22,17.56,87.78,0.0,2.79
2022,2,26,23,17.1,88.66,0.0,2.7
2022,2,27,0,17.23,88.97,0.0,2.51
2022,2,27,1,19.84,79.23,0.0,2.77
2022,2,27,2,21.81,73.49,0.0,2.17
2022,2,27,3,25.62,53.84,0.0,0.95
2022,2,27,4,27.35,46.23,0.0,1.05
2022,2,27,5,28.23,43.55,0.0,1.37
2022,2,27,6,28.68,42.05,0.0,1.4
2022,2,27,7,28.89,41.25,0.0,1.27
2022,2,27,8,28.8,41.23,0.01,1.01
2022,2,27,9,28.43,42.31,0.0,0.85
2022,2,27,10,27.79,44.03,0.0,0.75
2022,2,27,11,26.48,49.36,0.0,0.41
2022,2,27,12,25.62,49.61,0.08,0.3
2022,2,27,13,24.57,53.41,0.39,0.92
2022,2,27,14,23.29,59.34,0.01,1.45
2022,2,27,15,22.11,64.85,0.0,1.92
2022,2,27,16,20.98,70.2,0.0,2.3
2022,2,27,17,20.13,74.37,0.01,2.53
2022,2,27,18,19.52,77.36,0.0,2.69
2022,2,27,19,19.01,79.82,0.02,2.8
2022,2,27,20,18.57,82.01,0.07,2.89
2022,2,27,21,18.17,84.22,0.21,2.83
2022,2,27,22,17.81,86.24,0.55,2.65
2022,2,27,23,17.53,87.84,0.49,2.46
2022,2,28,0,17.85,88.69,0.45,2.14
2022,2,28,1,19.95,81.99,0.0,2.21
2022,2,28,2,21.81,77.18,0.06,1.63
2022,2,28,3,25.67,57.1,1.42,2.86
2022,2,28,4,27.48,51.88,4.87,2.78
2022,2,28,5,28.5,50.41,6.56,2.73
2022,2,28,6,29.16,49.66,3.43,2.8
2022,2,28,7,29.43,49.23,1.62,2.95
2022,2,28,8,29.42,48.94,0.41,2.98
2022,2,28,9,28.99,49.35,0.02,2.84
2022,2,28,10,27.99,52.8,0.0,2.42
2022,2,28,11,25.82,63.17,0.0,1.71
2022,2,28,12,25.15,59.9,0.0,1.31
2022,2,28,13,24.99,58.4,0.0,0.89
2022,2,28,14,24.79,57.55,0.0,0.49
2022,2,28,15,24.25,59.56,0.0,0.34
2022,2,28,16,23.53,62.2,0.0,0.63
2022,2,28,17,22.82,64.98,0.0,0.84
2022,2,28,18,21.93,69.38,0.0,1.0
2022,2,28,19,20.99,73.92,0.0,1.16
2022,2,28,20,20.29,77.71,0.0,1.4
2022,2,28,21,19.45,82.36,0.34,1.65
2022,2,28,22,18.58,87.36,3.03,1.95
2022,2,28,23,17.82,92.33,2.0,2.17
2022,3,1,0,17.87,93.94,1.87,2.26
2022,3,1,1,20.18,85.14,0.1,3.16
2022,3,1,2,22.73,72.59,0.03,3.41
2022,3,1,3,25.41,59.78,0.18,3.57
2022,3,1,4,27.29,51.09,0.14,3.51
2022,3,1,5,28.43,45.15,0.45,3.56
2022,3,1,6,28.96,41.4,0.0,3.74
2022,3,1,7,29.26,38.31,0.0,3.96
2022,3,1,8,29.11,36.53,0.0,4.13
2022,3,1,9,28.44,37.71,0.0,3.83
2022,3,1,10,27.13,41.28,0.0,3.32
2022,3,1,11,23.84,60.03,0.0,2.44
2022,3,1,12,22.37,60.06,0.0,2.47
2022,3,1,13,21.87,60.61,0.0,2.32
2022,3,1,14,21.65,59.47,0.0,2.05
2022,3,1,15,21.22,59.54,0.0,1.94
2022,3,1,16,20.65,60.67,0.0,2.02
2022,3,1,17,20.01,62.7,0.0,2.19
2022,3,1,18,19.29,65.35,0.0,2.44
2022,3,1,19,18.44,68.82,0.0,2.76
2022,3,1,20,17.68,71.94,0.0,3.06
2022,3,1,21,17.01,74.96,0.0,3.22
2022,3,1,22,16.41,77.63,0.0,3.27
2022,3,1,23,15.89,79.66,0.0,3.26
2022,3,2,0,16.19,79.51,0.0,3.06
2022,3,2,1,19.01,67.69,0.0,3.59
2022,3,2,2,21.24,61.75,0.0,3.1
2022,3,2,3,25.29,47.41,0.0,3.67
2022,3,2,4,27.38,41.19,0.0,3.97
2022,3,2,5,28.22,40.74,0.0,3.94
2022,3,2,6,28.84,39.79,0.0,4.02
2022,3,2,7,29.2,38.85,0.0,4.01
2022,3,2,8,29.23,38.28,0.0,3.83
2022,3,2,9,28.73,40.08,0.0,3.59
2022,3,2,10,27.53,44.41,0.0,3.27
2022,3,2,11,24.15,62.36,0.0,2.64
2022,3,2,12,22.34,64.54,0.0,2.86
2022,3,2,13,21.56,66.35,0.0,2.89
2022,3,2,14,20.89,67.73,0.0,2.89
2022,3,2,15,20.33,68.65,0.0,2.83
2022,3,2,16,19.92,68.89,0.0,2.68
2022,3,2,17,19.76,67.83,0.0,2.44
2022,3,2,18,19.81,65.58,0.0,2.12
2022,3,2,19,19.88,63.55,0.0,1.85
2022,3,2,20,19.68,62.98,0.0,1.77
2022,3,2,21,18.98,64.6,0.0,1.9
2022,3,2,22,17.86,69.38,0.0,2.15
2022,3,2,23,16.6,75.52,0.0,2.43
2022,3,3,0,16.37,79.81,0.0,2.5
2022,3,3,1,18.92,71.12,0.0,2.86
2022,3,3,2,21.07,64.56,0.0,2.22
2022,3,3,3,25.16,47.76,0.0,2.43
2022,3,3,4,27.31,39.88,0.0,2.46
2022,3,3,5,28.48,37.22,0.0,2.62
2022,3,3,6,29.32,35.02,0.0,3.05
2022,3,3,7,29.81,34.78,0.0,3.4
2022,3,3,8,29.89,34.47,0.0,3.58
2022,3,3,9,29.48,36.33,0.0,3.42
2022,3,3,10,28.24,39.74,0.0,3.2
2022,3,3,11,24.62,59.27,0.0,2.6
2022,3,3,12,22.81,60.97,0.0,2.81
2022,3,3,13,22.08,63.01,0.0,2.78
2022,3,3,14,21.57,63.74,0.0,2.64
2022,3,3,15,21.22,63.74,0.0,2.42
2022,3,3,16,21.19,62.27,0.0,2.19
2022,3,3,17,21.15,60.87,0.0,1.91
2022,3,3,18,21.04,60.22,0.0,1.62
2022,3,3,19,20.46,61.97,0.0,1.46
2022,3,3,20,19.8,64.02,0.0,1.55
2022,3,3,21,18.91,67.56,0.0,1.68
2022,3,3,22,17.91,72.25,0.0,1.83
2022,3,3,23,17.02,76.81,0.0,1.97
2022,3,4,0,16.89,80.45,0.0,1.94
2022,3,4,1,19.35,72.71,0.0,1.9
2022,3,4,2,21.63,64.27,0.0,1.46
2022,3,4,3,25.56,46.35,0.0,1.94
2022,3,4,4,27.67,38.75,0.0,2.14
2022,3,4,5,28.71,36.0,0.0,2.51
2022,3,4,6,29.41,34.02,0.0,2.91
2022,3,4,7,29.7,33.35,0.0,3.23
2022,3,4,8,29.57,33.18,0.0,3.46
2022,3,4,9,29.08,34.52,0.0,3.26
2022,3,4,10,27.91,37.15,0.0,2.94
2022,3,4,11,24.99,53.57,0.0,2.06
2022,3,4,12,24.56,46.77,0.0,1.64
2022,3,4,13,24.59,44.0,0.0,1.03
2022,3,4,14,24.59,41.89,0.0,0.58
2022,3,4,15,24.01,42.73,0.0,0.76
2022,3,4,16,22.88,46.49,0.0,1.24
2022,3,4,17,21.62,51.68,0.0,1.62
2022,3,4,18,20.88,53.93,0.0,1.82
2022,3,4,19,20.09,56.8,0.0,1.91
2022,3,4,20,19.23,60.4,0.0,2.07
2022,3,4,21,18.37,64.57,0.0,2.15
2022,3,4,22,17.72,68.31,0.0,2.05
2022,3,4,23,17.33,70.7,0.0,1.79
2022,3,5,0,17.57,72.4,0.0,1.4
2022,3,5,1,19.53,68.55,0.0,1.1
2022,3,5,2,21.65,61.99,0.0,0.82
2022,3,5,3,25.65,47.6,0.0,1.4
2022,3,5,4,28.38,39.46,0.0,2.0
2022,3,5,5,29.62,37.33,0.0,2.25
2022,3,5,6,30.27,36.63,0.0,2.62
2022,3,5,7,30.55,36.56,0.0,2.92
2022,3,5,8,30.45,36.81,0.0,3.03
2022,3,5,9,29.99,38.04,0.0,2.92
