YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,2,5,4,20.9,55.84,0.08,4.54
2022,2,5,5,21.78,54.92,0.11,3.79
2022,2,5,6,22.35,55.26,23.44,3.57
2022,2,5,7,22.54,56.11,5.37,3.64
2022,2,5,8,22.5,56.33,0.24,3.74
2022,2,5,9,22.12,56.85,0.0,3.93
2022,2,5,10,20.88,64.33,0.0,3.53
2022,2,5,11,18.28,75.65,0.0,3.52
2022,2,5,12,16.99,78.4,0.0,4.03
2022,2,5,13,16.25,80.34,0.0,4.27
2022,2,5,14,15.54,82.41,0.0,4.21
2022,2,5,15,14.92,83.81,0.0,4.02
2022,2,5,16,14.38,84.36,0.0,3.81
2022,2,5,17,14.0,84.06,0.0,3.47
2022,2,5,18,13.77,84.2,11.22,3.05
2022,2,5,19,13.54,85.45,11.22,2.77
2022,2,5,20,13.07,89.26,11.22,2.81
2022,2,5,21,12.55,94.22,0.0,2.89
2022,2,5,22,12.14,98.74,11.5,2.85
2022,2,5,23,11.93,100.0,194.54,2.67
2022,2,6,0,12.07,99.9,215.96,2.33
2022,2,6,1,14.14,91.13,80.01,1.95
2022,2,6,2,15.76,85.42,0.1,1.47
2022,2,6,3,19.02,59.04,0.0,1.54
2022,2,6,4,20.59,51.22,0.0,2.09
2022,2,6,5,21.23,50.62,0.0,2.35
2022,2,6,6,21.58,50.57,0.0,2.56
2022,2,6,7,21.68,50.9,0.0,2.75
2022,2,6,8,21.51,51.64,0.0,2.83
2022,2,6,9,21.07,53.82,0.0,2.86
2022,2,6,10,20.18,60.53,0.0,2.66
2022,2,6,11,17.8,73.58,0.0,2.74
2022,2,6,12,16.67,75.53,0.0,3.13
2022,2,6,13,16.07,77.99,0.0,3.35
2022,2,6,14,15.55,79.75,0.0,3.48
2022,2,6,15,15.06,81.17,0.0,3.52
2022,2,6,16,14.59,82.38,0.0,3.54
2022,2,6,17,14.12,84.19,0.0,3.59
2022,2,6,18,13.65,87.19,0.03,3.63
2022,2,6,19,13.17,91.0,0.03,3.64
2022,2,6,20,12.68,94.6,0.03,3.58
2022,2,6,21,12.2,98.07,0.0,3.46
2022,2,6,22,11.76,100.0,0.0,3.34
2022,2,6,23,11.42,100.0,0.0,3.17
2022,2,7,0,11.45,100.0,0.0,2.92
2022,2,7,1,13.88,89.27,0.0,3.01
2022,2,7,2,15.73,81.17,0.0,2.69
2022,2,7,3,18.46,61.98,0.0,2.91
2022,2,7,4,19.58,58.21,0.0,3.22
2022,2,7,5,20.32,56.78,0.0,3.56
2022,2,7,6,20.89,55.74,0.0,3.81
2022,2,7,7,21.16,55.34,0.0,3.83
2022,2,7,8,21.13,55.73,0.0,3.67
2022,2,7,9,20.75,57.36,0.0,3.38
2022,2,7,10,19.83,63.49,0.0,2.74
2022,2,7,11,17.69,73.39,0.0,2.39
2022,2,7,12,16.86,72.84,0.0,2.43
2022,2,7,13,16.27,75.06,0.0,2.55
2022,2,7,14,15.6,77.84,0.0,2.77
2022,2,7,15,15.03,80.02,0.0,2.98
2022,2,7,16,14.58,81.61,0.0,3.06
2022,2,7,17,14.21,82.78,0.0,3.07
2022,2,7,18,13.92,83.62,0.0,3.03
2022,2,7,19,13.66,84.37,0.0,2.98
2022,2,7,20,13.39,85.4,0.0,2.95
2022,2,7,21,13.01,87.52,0.0,3.04
2022,2,7,22,12.6,89.89,0.0,3.19
2022,2,7,23,12.27,91.79,0.0,3.26
2022,2,8,0,12.22,92.15,0.0,3.23
2022,2,8,1,14.87,82.66,0.0,3.17
2022,2,8,2,16.8,73.52,0.0,3.03
2022,2,8,3,19.25,58.04,0.0,2.79
2022,2,8,4,20.57,53.14,0.0,3.04
2022,2,8,5,21.46,51.09,0.0,3.55
2022,2,8,6,21.98,50.29,0.0,3.96
2022,2,8,7,22.21,50.68,0.0,4.2
2022,2,8,8,22.13,52.11,0.0,4.25
2022,2,8,9,21.73,54.19,0.0,3.93
2022,2,8,10,20.59,64.22,0.0,2.91
2022,2,8,11,18.44,71.23,0.0,2.62
2022,2,8,12,17.75,69.28,0.0,2.52
2022,2,8,13,17.45,68.79,0.0,2.38
2022,2,8,14,17.21,68.24,0.0,2.26
2022,2,8,15,16.88,68.62,0.0,2.29
2022,2,8,16,16.41,70.19,0.0,2.46
2022,2,8,17,15.84,72.69,0.0,2.69
2022,2,8,18,15.19,75.87,0.0,2.98
2022,2,8,19,14.59,79.12,0.0,3.27
2022,2,8,20,14.06,82.46,0.0,3.52
2022,2,8,21,13.61,85.19,0.0,3.6
2022,2,8,22,13.19,87.46,0.0,3.52
2022,2,8,23,12.83,89.37,0.0,3.39
2022,2,9,0,12.78,89.63,0.0,3.2
2022,2,9,1,15.21,82.7,0.0,2.93
2022,2,9,2,16.9,75.4,0.0,2.63
2022,2,9,3,19.49,65.61,0.0,2.17
2022,2,9,4,21.74,53.64,0.0,2.56
2022,2,9,5,22.59,53.26,0.0,2.84
2022,2,9,6,23.04,53.73,0.0,3.27
2022,2,9,7,23.24,54.56,0.0,3.66
2022,2,9,8,23.14,56.21,0.0,3.84
2022,2,9,9,22.71,58.36,0.0,3.71
2022,2,9,10,21.52,67.19,0.0,2.86
2022,2,9,11,19.12,76.91,0.0,2.53
2022,2,9,12,18.25,74.56,0.0,2.54
2022,2,9,13,17.91,72.91,0.0,2.43
2022,2,9,14,17.63,72.23,0.0,2.2
2022,2,9,15,17.46,72.06,0.0,1.99
2022,2,9,16,17.29,72.44,0.0,1.88
2022,2,9,17,17.0,74.02,0.0,1.89
2022,2,9,18,16.57,76.74,0.0,2.05
2022,2,9,19,15.98,80.71,0.0,2.35
2022,2,9,20,15.31,85.79,0.0,2.72
2022,2,9,21,14.76,90.66,0.0,2.93
2022,2,9,22,14.35,94.85,0.0,2.95
2022,2,9,23,14.06,98.28,0.0,2.9
2022,2,10,0,14.17,98.82,0.0,2.68
2022,2,10,1,16.58,88.79,0.0,2.39
2022,2,10,2,18.21,83.07,0.0,1.68
2022,2,10,3,21.02,64.24,0.0,1.04
2022,2,10,4,22.52,59.38,0.0,1.19
2022,2,10,5,23.25,59.15,0.0,1.87
2022,2,10,6,23.75,58.98,0.0,2.14
2022,2,10,7,24.05,58.83,0.0,2.14
2022,2,10,8,24.09,59.12,0.0,2.03
2022,2,10,9,23.81,60.97,0.0,1.8
2022,2,10,10,23.06,66.86,0.0,1.4
2022,2,10,11,21.73,71.22,0.0,1.18
2022,2,10,12,20.89,72.1,0.0,1.28
2022,2,10,13,20.18,75.11,0.0,1.4
2022,2,10,14,19.63,75.78,0.0,1.51
2022,2,10,15,19.26,75.54,0.0,1.53
2022,2,10,16,18.93,75.78,0.0,1.45
2022,2,10,17,18.55,77.36,0.0,1.36
2022,2,10,18,18.11,80.14,0.0,1.37
2022,2,10,19,17.65,83.35,0.0,1.45
2022,2,10,20,17.27,86.34,0.0,1.55
2022,2,10,21,17.05,88.45,0.0,1.61
2022,2,10,22,16.82,90.35,0.0,1.63
2022,2,10,23,16.59,92.24,0.0,1.69
2022,2,11,0,16.52,93.13,0.0,1.78
2022,2,11,1,17.81,89.67,0.0,1.99
2022,2,11,2,19.53,81.35,0.0,2.32
2022,2,11,3,21.43,74.51,0.0,2.78
2022,2,11,4,22.66,69.63,0.0,3.2
2022,2,11,5,23.38,64.54,0.0,3.58
2022,2,11,6,23.82,60.72,0.0,3.77
2022,2,11,7,23.97,58.49,0.0,3.93
2022,2,11,8,23.83,57.42,0.0,4.02
2022,2,11,9,23.32,57.9,0.0,3.97
2022,2,11,10,22.07,65.72,0.0,3.25
2022,2,11,11,19.49,77.41,0.0,3.02
2022,2,11,12,18.22,77.79,0.0,3.43
2022,2,11,13,17.53,78.58,0.0,3.56
2022,2,11,14,16.86,80.13,0.0,3.6
2022,2,11,15,16.23,81.35,0.0,3.52
2022,2,11,16,15.61,82.74,0.0,3.48
2022,2,11,17,15.02,84.32,0.0,3.49
2022,2,11,18,14.51,85.85,0.0,3.4
2022,2,11,19,14.17,86.13,0.0,3.17
2022,2,11,20,14.08,84.88,0.0,2.84
2022,2,11,21,14.0,83.98,0.0,2.64
2022,2,11,22,13.78,84.37,0.0,2.62
2022,2,11,23,13.53,85.38,0.0,2.66
2022,2,12,0,13.52,85.71,0.0,2.66
2022,2,12,1,15.92,80.0,0.0,2.57
2022,2,12,2,17.7,71.65,0.0,2.48
2022,2,12,3,20.29,54.61,0.0,2.91
2022,2,12,4,21.69,45.23,0.0,4.0
2022,2,12,5,22.32,43.73,0.0,4.52
2022,2,12,6,22.64,43.44,0.0,4.81
2022,2,12,7,22.73,43.74,0.0,4.91
2022,2,12,8,22.58,44.65,0.0,4.85
2022,2,12,9,22.06,46.49,0.0,4.59
2022,2,12,10,20.75,56.88,0.0,3.65
2022,2,12,11,18.13,69.52,0.0,3.27
2022,2,12,12,17.05,69.73,0.0,3.25
2022,2,12,13,16.5,70.79,0.0,3.27
2022,2,12,14,15.84,73.15,0.0,3.49
2022,2,12,15,15.24,75.57,0.0,3.77
2022,2,12,16,14.75,77.7,0.0,4.07
2022,2,12,17,14.35,79.51,0.0,4.33
2022,2,12,18,14.03,81.03,0.0,4.53
2022,2,12,19,13.74,82.41,0.0,4.66
2022,2,12,20,13.42,83.99,0.0,4.74
2022,2,12,21,13.07,85.99,0.0,4.75
2022,2,12,22,12.65,88.49,0.0,4.7
2022,2,12,23,12.17,91.7,0.0,4.54
2022,2,13,0,12.08,93.56,0.0,4.29
2022,2,13,1,14.35,84.77,0.0,4.83
2022,2,13,2,16.29,78.45,0.0,4.11
2022,2,13,3,19.51,61.73,0.0,4.94
2022,2,13,4,21.44,53.33,0.0,5.49
2022,2,13,5,22.46,51.97,0.0,5.26
2022,2,13,6,23.11,51.44,0.0,5.09
2022,2,13,7,23.44,51.77,0.0,4.98
2022,2,13,8,23.42,52.57,0.0,4.89
2022,2,13,9,23.06,54.16,0.0,4.68
2022,2,13,10,21.79,65.75,0.0,3.44
2022,2,13,11,19.04,76.12,0.0,3.24
2022,2,13,12,17.79,76.47,0.0,3.48
2022,2,13,13,17.13,77.4,0.0,3.6
2022,2,13,14,16.48,78.91,0.0,3.76
2022,2,13,15,15.87,80.83,0.0,3.91
2022,2,13,16,15.31,83.05,0.0,4.03
2022,2,13,17,14.77,85.6,0.0,4.04
2022,2,13,18,14.24,88.85,0.0,3.94
2022,2,13,19,13.76,92.03,0.0,3.85
2022,2,13,20,13.32,95.11,0.0,3.82
2022,2,13,21,12.89,98.33,0.0,3.84
2022,2,13,22,12.47,100.0,0.0,3.93
2022,2,13,23,12.09,100.0,0.0,4.0
2022,2,14,0,12.19,100.0,0.0,3.94
2022,2,14,1,14.73,91.96,0.0,4.56
2022,2,14,2,16.64,84.91,0.0,3.69
2022,2,14,3,20.08,65.03,0.0,4.01
2022,2,14,4,22.25,52.58,0.0,4.18
2022,2,14,5,23.09,51.24,0.0,3.32
2022,2,14,6,23.6,50.79,0.0,2.83
2022,2,14,7,23.82,50.61,0.0,2.58
2022,2,14,8,23.74,51.14,0.0,2.55
2022,2,14,9,23.33,52.57,0.0,2.68
2022,2,14,10,22.23,59.62,0.0,2.44
2022,2,14,11,19.56,71.71,0.0,2.43
2022,2,14,12,18.39,69.44,0.0,2.72
2022,2,14,13,17.74,69.06,0.0,2.93
2022,2,14,14,17.07,70.26,0.0,3.04
2022,2,14,15,16.48,71.75,0.0,3.1
2022,2,14,16,15.92,73.47,0.0,3.15
2022,2,14,17,15.42,75.11,0.0,3.15
2022,2,14,18,15.0,76.48,0.0,3.11
2022,2,14,19,14.63,78.39,0.0,3.04
2022,2,14,20,14.31,80.51,0.0,2.92
2022,2,14,21,13.85,83.74,0.0,2.9
2022,2,14,22,13.33,87.9,0.0,2.92
2022,2,14,23,12.86,92.1,0.0,2.93
2022,2,15,0,12.72,95.1,0.0,2.88
2022,2,15,1,15.28,86.35,0.0,2.92
2022,2,15,2,17.11,80.51,0.0,2.71
2022,2,15,3,20.16,62.79,0.0,2.61
2022,2,15,4,22.03,48.42,0.0,2.93
2022,2,15,5,22.77,47.18,0.0,2.68
2022,2,15,6,23.2,47.96,0.0,2.44
2022,2,15,7,23.45,48.3,0.0,2.32
2022,2,15,8,23.46,48.9,0.0,2.22
2022,2,15,9,23.07,50.72,0.0,2.17
2022,2,15,10,22.05,57.22,0.0,1.92
2022,2,15,11,20.04,64.74,0.0,1.84
2022,2,15,12,19.27,59.54,0.0,1.92
2022,2,15,13,18.71,59.16,0.0,1.98
2022,2,15,14,18.03,60.99,0.0,2.13
2022,2,15,15,17.5,62.28,0.0,2.23
2022,2,15,16,17.06,63.39,0.0,2.29
2022,2,15,17,16.56,65.26,0.0,2.38
2022,2,15,18,15.93,68.19,0.0,2.57
2022,2,15,19,15.32,71.25,0.0,2.72
2022,2,15,20,15.01,72.74,0.0,2.64
2022,2,15,21,14.71,74.7,0.0,2.51
2022,2,15,22,14.1,79.11,0.0,2.66
2022,2,15,23,13.47,84.11,0.0,2.9
2022,2,16,0,13.25,87.29,0.0,3.02
2022,2,16,1,15.85,81.25,0.0,3.07
2022,2,16,2,17.65,74.67,0.0,3.11
2022,2,16,3,20.29,61.38,0.0,2.7
2022,2,16,4,22.49,45.71,0.0,2.82
2022,2,16,5,23.21,46.03,0.0,2.66
2022,2,16,6,23.68,47.0,0.0,2.61
2022,2,16,7,23.91,47.26,0.0,2.61
2022,2,16,8,23.85,48.2,0.0,2.62
2022,2,16,9,23.46,50.31,0.0,2.51
2022,2,16,10,22.38,59.56,0.0,1.97
2022,2,16,11,20.65,63.79,0.0,1.71
2022,2,16,12,20.05,59.74,0.0,1.45
2022,2,16,13,19.73,57.28,0.0,1.29
2022,2,16,14,19.15,56.46,0.0,1.42
2022,2,16,15,18.63,57.51,0.0,1.61
2022,2,16,16,18.07,59.57,0.0,1.79
2022,2,16,17,17.37,62.58,0.0,2.02
2022,2,16,18,16.54,66.47,0.0,2.34
2022,2,16,19,15.61,71.51,0.0,2.77
2022,2,16,20,14.8,76.26,0.0,3.11
2022,2,16,21,14.14,80.65,0.0,3.35
2022,2,16,22,13.61,85.04,0.0,3.44
2022,2,16,23,13.16,89.32,0.0,3.41
2022,2,17,0,13.11,91.51,0.0,3.23
2022,2,17,1,15.53,83.69,0.0,3.18
2022,2,17,2,17.18,77.86,0.0,2.73
2022,2,17,3,20.22,62.11,0.0,2.75
2022,2,17,4,22.62,52.33,0.0,3.48
2022,2,17,5,23.69,50.88,0.0,3.78
2022,2,17,6,24.23,49.69,0.0,4.18
2022,2,17,7,24.45,48.83,0.0,4.52
2022,2,17,8,24.37,48.71,0.0,4.7
2022,2,17,9,23.78,51.42,0.0,4.4
2022,2,17,10,22.31,64.15,0.0,3.16
2022,2,17,11,19.71,72.21,0.0,2.9
2022,2,17,12,18.92,68.05,0.0,2.79
2022,2,17,13,18.82,63.5,0.0,2.54
2022,2,17,14,18.78,60.22,0.0,2.24
2022,2,17,15,18.81,57.69,0.0,1.8
2022,2,17,16,18.63,56.71,0.0,1.39
2022,2,17,17,18.44,56.41,0.0,1.26
2022,2,17,18,17.9,58.27,0.0,1.44
2022,2,17,19,17.27,61.26,0.0,1.95
2022,2,17,20,16.32,66.33,0.0,2.52
2022,2,17,21,15.24,72.53,0.0,3.07
2022,2,17,22,14.39,77.8,0.0,3.47
2022,2,17,23,13.81,81.64,0.0,3.7
2022,2,18,0,13.77,84.27,0.0,3.69
2022,2,18,1,16.3,77.75,0.0,3.86
2022,2,18,2,17.92,72.82,0.0,3.67
2022,2,18,3,20.95,58.98,0.0,3.62
2022,2,18,4,23.25,49.57,0.0,3.91
2022,2,18,5,24.16,47.59,0.0,3.91
2022,2,18,6,24.51,46.3,0.0,3.99
2022,2,18,7,24.58,45.39,0.0,4.1
2022,2,18,8,24.36,44.8,0.0,4.22
2022,2,18,9,23.7,46.76,0.0,4.08
2022,2,18,10,22.23,57.88,0.0,3.17
2022,2,18,11,19.42,68.47,0.0,3.0
2022,2,18,12,18.45,63.78,0.0,2.98
2022,2,18,13,18.37,59.05,0.0,2.68
2022,2,18,14,18.37,55.19,0.0,2.34
2022,2,18,15,18.39,52.33,0.0,2.0
2022,2,18,16,18.21,51.24,0.0,1.81
2022,2,18,17,17.9,51.38,0.0,1.81
2022,2,18,18,17.58,51.87,0.0,1.8
2022,2,18,19,17.15,53.12,0.0,1.84
2022,2,18,20,16.69,54.85,0.0,1.96
2022,2,18,21,16.08,57.71,0.0,2.27
2022,2,18,22,15.37,61.59,0.0,2.68
2022,2,18,23,14.76,65.43,0.0,2.95
2022,2,19,0,14.54,69.62,0.0,3.04
2022,2,19,1,17.05,70.62,0.0,2.83
2022,2,19,2,18.74,62.56,0.0,2.75
2022,2,19,3,21.04,58.61,0.0,2.14
2022,2,19,4,23.84,45.66,0.0,2.62
2022,2,19,5,24.55,44.14,0.0,3.13
2022,2,19,6,24.89,44.18,0.0,3.44
2022,2,19,7,24.98,44.4,0.0,3.64
2022,2,19,8,24.82,44.94,0.0,3.73
2022,2,19,9,24.21,47.91,0.0,3.62
2022,2,19,10,22.83,58.69,0.0,2.93
2022,2,19,11,20.01,71.69,0.0,2.76
2022,2,19,12,18.96,70.12,0.0,2.66
2022,2,19,13,18.86,66.54,0.0,2.36
2022,2,19,14,18.93,61.13,0.0,2.01
2022,2,19,15,18.9,58.01,0.0,1.44
2022,2,19,16,18.96,56.02,0.0,0.98
2022,2,19,17,18.67,56.28,0.0,0.94
2022,2,19,18,17.9,59.27,0.0,1.24
2022,2,19,19,17.29,62.62,0.0,1.77
2022,2,19,20,16.44,68.2,0.0,2.28
2022,2,19,21,15.8,74.15,0.0,2.65
2022,2,19,22,15.34,81.15,0.0,2.88
2022,2,19,23,15.08,89.19,0.0,2.96
2022,2,20,0,15.38,94.34,0.0,2.91
2022,2,20,1,18.45,86.98,0.0,2.95
2022,2,20,2,20.72,76.81,0.0,3.09
2022,2,20,3,23.01,62.47,0.0,3.02
2022,2,20,4,24.39,55.44,0.0,3.08
2022,2,20,5,25.25,51.93,0.0,3.18
2022,2,20,6,25.63,50.68,0.0,3.37
2022,2,20,7,25.71,50.58,0.01,3.71
2022,2,20,8,25.5,51.07,0.06,4.13
2022,2,20,9,24.6,55.77,0.28,4.32
2022,2,20,10,22.96,67.87,0.82,3.81
2022,2,20,11,21.19,78.4,1.17,3.31
2022,2,20,12,20.56,82.92,1.06,3.0
2022,2,20,13,20.26,85.86,1.19,2.65
2022,2,20,14,19.95,87.88,1.49,2.66
2022,2,20,15,19.77,89.12,3.29,3.29
2022,2,20,16,19.89,89.45,8.32,4.27
2022,2,20,17,20.01,91.44,24.05,3.93
2022,2,20,18,19.94,93.76,52.98,1.23
2022,2,20,19,19.54,96.13,60.27,2.74
2022,2,20,20,19.02,96.13,25.94,5.28
2022,2,20,21,17.94,96.28,5.59,5.77
2022,2,20,22,16.85,96.02,0.6,5.77
2022,2,20,23,16.1,95.49,0.07,5.2
2022,2,21,0,15.89,94.41,0.06,4.72
2022,2,21,1,17.33,87.85,0.02,5.02
2022,2,21,2,19.21,77.34,0.0,4.7
2022,2,21,3,21.23,67.52,0.0,4.02
2022,2,21,4,22.79,60.87,0.0,2.88
2022,2,21,5,23.91,55.56,0.0,1.87
2022,2,21,6,24.78,49.93,0.01,1.3
2022,2,21,7,25.21,47.67,0.0,1.19
2022,2,21,8,25.23,47.14,0.0,1.4
2022,2,21,9,24.96,47.8,0.0,1.41
2022,2,21,10,24.43,50.03,0.0,1.21
2022,2,21,11,23.03,55.93,0.0,0.93
2022,2,21,12,22.1,55.43,0.0,1.01
2022,2,21,13,21.53,57.88,0.1,1.28
2022,2,21,14,20.62,62.52,0.1,1.51
2022,2,21,15,19.78,66.09,0.51,1.79
2022,2,21,16,18.86,68.67,0.32,2.31
2022,2,21,17,18.06,72.81,15.39,2.73
2022,2,21,18,17.43,77.75,0.84,2.97
2022,2,21,19,17.23,81.65,1.05,2.92
2022,2,21,20,17.15,84.84,6.3,2.79
2022,2,21,21,16.86,89.18,2.9,2.8
2022,2,21,22,16.44,93.68,0.59,2.91
2022,2,21,23,15.97,97.86,1.71,3.04
2022,2,22,0,16.17,98.21,1.98,2.99
2022,2,22,1,18.7,90.34,0.71,3.32
2022,2,22,2,20.54,80.77,0.03,3.1
2022,2,22,3,23.0,63.18,0.07,2.59
2022,2,22,4,24.39,57.43,0.68,2.05
2022,2,22,5,25.26,53.84,3.74,1.67
2022,2,22,6,25.73,51.88,0.01,1.49
2022,2,22,7,25.96,50.7,0.01,1.39
2022,2,22,8,25.9,50.37,0.0,1.29
2022,2,22,9,25.56,51.78,0.0,1.36
2022,2,22,10,24.89,56.34,0.0,1.38
2022,2,22,11,23.15,64.33,0.0,1.44
2022,2,22,12,22.07,66.25,0.0,1.55
2022,2,22,13,21.49,67.83,0.01,1.48
2022,2,22,14,21.1,68.7,0.0,1.4
2022,2,22,15,20.67,70.58,0.0,1.44
2022,2,22,16,20.21,72.34,0.01,1.47
2022,2,22,17,19.95,70.74,0.01,1.45
2022,2,22,18,19.69,69.9,0.0,1.33
2022,2,22,19,19.28,71.45,0.0,1.27
2022,2,22,20,18.87,73.65,0.01,1.46
2022,2,22,21,18.21,77.67,0.01,1.69
2022,2,22,22,17.61,81.86,0.02,1.84
2022,2,22,23,17.2,85.2,0.05,1.87
2022,2,23,0,17.26,86.35,0.05,1.72
2022,2,23,1,18.95,82.94,0.01,1.52
2022,2,23,2,20.62,76.76,0.0,0.96
2022,2,23,3,24.06,57.76,0.0,0.72
2022,2,23,4,25.7,50.61,0.0,0.61
2022,2,23,5,26.68,47.26,0.0,0.54
2022,2,23,6,27.21,45.95,0.0,0.58
2022,2,23,7,27.42,45.39,0.0,0.66
2022,2,23,8,27.37,45.3,0.0,0.74
2022,2,23,9,27.05,46.09,0.0,0.73
2022,2,23,10,26.52,48.47,0.0,0.68
2022,2,23,11,24.84,55.45,0.0,0.93
2022,2,23,12,23.05,62.63,0.0,1.67
2022,2,23,13,21.45,71.41,0.0,2.39
2022,2,23,14,20.37,76.69,0.0,2.83
2022,2,23,15,19.7,79.77,0.0,3.14
2022,2,23,16,19.2,84.18,0.0,3.25
2022,2,23,17,18.76,90.55,0.0,3.19
2022,2,23,18,18.38,97.28,0.05,3.04
2022,2,23,19,18.12,100.0,0.05,2.79
2022,2,23,20,18.03,100.0,0.05,2.46
2022,2,23,21,18.05,100.0,0.02,2.19
2022,2,23,22,18.09,100.0,0.1,1.97
2022,2,23,23,18.12,100.0,0.16,1.79
2022,2,24,0,18.42,99.9,0.18,1.61
2022,2,24,1,20.43,91.65,0.06,1.59
2022,2,24,2,22.46,77.42,0.0,1.87
2022,2,24,3,24.19,68.26,0.0,1.8
2022,2,24,4,25.58,61.98,0.0,1.6
2022,2,24,5,26.65,57.67,0.0,1.42
2022,2,24,6,27.39,54.84,0.0,1.32
2022,2,24,7,27.82,53.25,0.0,1.29
2022,2,24,8,27.94,52.62,0.0,1.36
2022,2,24,9,27.59,54.08,0.0,1.45
2022,2,24,10,26.64,59.51,0.0,1.62
2022,2,24,11,24.17,73.02,0.0,2.03
2022,2,24,12,22.32,78.13,0.0,2.66
2022,2,24,13,21.4,80.95,0.0,2.95
2022,2,24,14,20.71,82.86,0.0,3.18
2022,2,24,15,20.12,85.22,0.0,3.34
2022,2,24,16,19.65,88.1,0.01,3.28
2022,2,24,17,19.24,90.81,0.02,3.1
2022,2,24,18,18.86,93.78,0.02,2.79
2022,2,24,19,18.65,95.44,0.3,2.37
2022,2,24,20,18.69,95.17,0.73,1.83
2022,2,24,21,18.85,94.11,0.77,1.11
2022,2,24,22,18.91,93.39,0.8,0.43
2022,2,24,23,18.54,96.09,0.92,0.94
2022,2,25,0,18.24,97.6,5.42,1.64
2022,2,25,1,19.97,92.65,1.86,2.3
2022,2,25,2,22.07,79.01,0.0,2.35
2022,2,25,3,24.31,66.7,0.0,2.37
2022,2,25,4,25.51,63.26,0.0,1.97
2022,2,25,5,26.44,59.32,0.0,1.36
2022,2,25,6,27.3,54.6,0.0,0.69
2022,2,25,7,28.12,48.99,0.0,0.11
2022,2,25,8,28.49,47.24,0.0,0.62
2022,2,25,9,28.22,48.87,0.0,1.02
2022,2,25,10,27.63,52.57,0.01,1.25
2022,2,25,11,25.8,61.59,0.0,1.48
2022,2,25,12,24.1,68.15,0.0,1.94
2022,2,25,13,23.0,74.3,0.0,2.31
2022,2,25,14,22.29,77.54,0.0,2.46
2022,2,25,15,21.83,79.47,0.0,2.34
2022,2,25,16,21.51,80.55,0.0,2.07
2022,2,25,17,21.2,81.0,0.0,1.91
2022,2,25,18,20.88,81.36,0.01,1.9
2022,2,25,19,20.46,83.88,0.02,1.89
2022,2,25,20,20.16,86.72,0.09,1.93
2022,2,25,21,19.82,89.54,0.02,2.09
2022,2,25,22,19.43,92.03,0.04,2.34
2022,2,25,23,19.11,93.86,0.1,2.55
2022,2,26,0,19.3,93.92,0.13,2.51
2022,2,26,1,20.69,87.63,0.11,3.02
2022,2,26,2,22.32,81.76,0.07,2.65
2022,2,26,3,25.1,68.33,0.02,2.59
2022,2,26,4,26.54,61.95,0.04,2.68
2022,2,26,5,27.37,59.1,0.01,2.63
2022,2,26,6,27.93,57.44,0.02,2.52
2022,2,26,7,28.25,56.48,0.03,2.44
2022,2,26,8,28.25,56.35,0.03,2.41
2022,2,26,9,27.96,57.24,0.0,2.28
2022,2,26,10,27.31,61.17,0.0,1.83
2022,2,26,11,25.77,67.42,0.0,1.53
2022,2,26,12,25.03,65.79,0.0,1.28
2022,2,26,13,24.47,66.93,0.0,1.12
2022,2,26,14,24.02,67.72,0.0,1.04
2022,2,26,15,23.53,69.1,0.0,1.0
2022,2,26,16,22.96,71.81,0.0,1.22
2022,2,26,17,21.93,76.56,0.0,1.63
2022,2,26,18,20.87,79.27,0.0,2.36
2022,2,26,19,19.89,83.91,0.0,2.98
2022,2,26,20,19.2,88.13,0.0,3.42
2022,2,26,21,18.66,91.94,0.0,3.65
2022,2,26,22,18.17,94.8,0.0,3.71
2022,2,26,23,17.75,96.45,0.09,3.58
2022,2,27,0,18.06,94.1,0.26,3.17
2022,2,27,1,20.44,83.47,0.0,3.34
2022,2,27,2,22.16,77.81,0.0,2.56
2022,2,27,3,25.05,62.86,0.0,2.06
2022,2,27,4,26.59,53.58,0.0,1.66
2022,2,27,5,27.3,50.34,0.0,1.83
2022,2,27,6,27.61,49.0,0.0,2.19
2022,2,27,7,27.7,48.6,0.0,2.33
2022,2,27,8,27.56,48.96,0.0,2.27
2022,2,27,9,27.11,50.78,0.0,2.31
2022,2,27,10,26.18,56.65,0.0,2.18
2022,2,27,11,23.97,69.96,0.0,2.18
2022,2,27,12,22.64,72.45,0.04,2.4
2022,2,27,13,22.07,73.54,0.6,2.52
2022,2,27,14,21.7,73.83,0.01,2.49
2022,2,27,15,21.58,72.77,0.0,2.26
2022,2,27,16,21.59,70.67,0.0,2.01
2022,2,27,17,21.49,69.13,0.0,1.9
2022,2,27,18,21.23,69.25,3.51,1.94
2022,2,27,19,20.92,70.55,3.51,1.95
2022,2,27,20,20.6,72.58,3.51,1.92
2022,2,27,21,20.32,74.56,0.0,1.81
2022,2,27,22,20.06,76.47,0.0,1.69
2022,2,27,23,19.85,78.35,0.0,1.54
2022,2,28,0,19.9,80.74,0.01,1.34
2022,2,28,1,21.36,79.87,0.0,1.29
2022,2,28,2,22.77,75.02,0.0,1.26
2022,2,28,3,25.62,60.12,0.41,1.65
2022,2,28,4,27.09,55.2,4.48,1.79
2022,2,28,5,28.0,53.4,8.17,2.04
2022,2,28,6,28.55,52.74,4.69,2.27
2022,2,28,7,28.77,52.46,1.9,2.43
2022,2,28,8,28.71,52.64,0.12,2.46
2022,2,28,9,28.32,53.94,0.0,2.39
