YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,4,8,12,28.72,57.92,0.04,1.49
2021,4,8,13,27.36,64.82,0.06,1.56
2021,4,8,14,26.24,71.73,0.37,1.46
2021,4,8,15,25.39,77.4,0.55,1.27
2021,4,8,16,24.71,81.97,0.87,1.14
2021,4,8,17,24.15,85.88,1.4,1.11
2021,4,8,18,23.66,89.44,1.25,1.12
2021,4,8,19,23.23,92.63,1.63,1.11
2021,4,8,20,22.91,95.3,1.91,1.12
2021,4,8,21,22.74,97.14,2.22,1.0
2021,4,8,22,22.64,98.17,3.47,0.98
2021,4,8,23,22.59,98.65,3.55,0.9
2021,4,9,0,23.47,95.85,4.92,0.87
2021,4,9,1,25.1,87.57,3.02,0.79
2021,4,9,2,27.82,68.31,0.81,0.7
2021,4,9,3,30.4,52.59,0.54,0.62
2021,4,9,4,32.69,42.47,0.32,0.76
2021,4,9,5,34.43,36.53,0.35,0.94
2021,4,9,6,35.62,33.21,0.35,1.09
2021,4,9,7,36.22,31.31,0.2,1.2
2021,4,9,8,36.33,30.44,0.09,1.29
2021,4,9,9,35.76,30.53,0.03,1.36
2021,4,9,10,34.49,33.8,0.01,1.24
2021,4,9,11,32.16,45.39,0.0,0.95
2021,4,9,12,29.6,55.48,0.0,1.48
2021,4,9,13,28.19,58.52,0.0,1.69
2021,4,9,14,26.78,62.35,0.0,1.76
2021,4,9,15,25.6,64.84,0.01,1.24
2021,4,9,16,25.1,67.31,0.02,1.22
2021,4,9,17,24.8,70.99,0.06,1.27
2021,4,9,18,24.25,76.16,0.17,1.2
2021,4,9,19,23.73,80.75,0.4,1.19
2021,4,9,20,23.3,85.17,0.82,1.19
2021,4,9,21,22.91,89.28,1.64,1.12
2021,4,9,22,22.51,92.66,3.5,1.09
2021,4,9,23,22.22,94.83,3.99,1.04
2021,4,10,0,23.13,91.31,5.92,1.09
2021,4,10,1,25.32,80.88,4.22,1.05
2021,4,10,2,28.32,61.89,2.82,1.16
2021,4,10,3,30.92,47.87,0.52,1.21
2021,4,10,4,33.15,40.47,0.66,1.26
2021,4,10,5,34.79,36.34,0.7,1.3
2021,4,10,6,35.6,34.29,0.26,1.32
2021,4,10,7,35.87,33.26,0.2,1.38
2021,4,10,8,35.81,32.99,0.09,1.4
2021,4,10,9,35.13,34.6,0.04,1.34
2021,4,10,10,34.24,38.29,0.01,1.11
2021,4,10,11,32.36,49.65,0.0,0.78
2021,4,10,12,30.86,53.73,0.0,1.02
2021,4,10,13,30.11,53.0,0.0,1.09
2021,4,10,14,28.9,57.42,0.0,1.26
2021,4,10,15,27.34,62.96,0.0,1.52
2021,4,10,16,25.8,68.15,0.0,1.43
2021,4,10,17,25.0,69.92,0.0,1.19
2021,4,10,18,24.71,71.88,0.0,1.38
2021,4,10,19,24.17,76.2,0.0,1.27
2021,4,10,20,23.72,80.42,0.04,1.22
2021,4,10,21,23.41,83.9,0.03,1.19
2021,4,10,22,23.11,86.58,0.08,1.17
2021,4,10,23,22.81,88.79,0.08,1.14
2021,4,11,0,23.87,84.58,0.1,1.01
2021,4,11,1,26.53,73.04,0.07,0.78
2021,4,11,2,29.64,57.53,0.08,0.85
2021,4,11,3,32.32,46.92,0.01,1.01
2021,4,11,4,34.38,40.4,0.01,1.11
2021,4,11,5,35.91,36.04,0.01,1.16
2021,4,11,6,36.94,32.92,0.0,1.23
2021,4,11,7,37.5,30.77,0.0,1.29
2021,4,11,8,37.56,29.49,0.0,1.34
2021,4,11,9,36.93,29.4,0.0,1.38
2021,4,11,10,35.65,32.37,0.0,1.3
2021,4,11,11,33.14,42.9,0.0,1.04
2021,4,11,12,29.98,52.57,0.0,1.28
2021,4,11,13,28.19,57.32,0.0,1.2
2021,4,11,14,27.23,60.94,0.0,1.15
2021,4,11,15,26.49,64.68,0.0,1.13
2021,4,11,16,25.77,67.82,0.0,1.0
2021,4,11,17,25.36,70.01,0.0,1.07
2021,4,11,18,24.94,73.9,0.0,1.17
2021,4,11,19,24.34,79.05,0.0,1.25
2021,4,11,20,23.77,84.45,0.0,1.36
2021,4,11,21,23.33,88.97,0.0,1.37
2021,4,11,22,23.06,91.99,0.0,1.33
2021,4,11,23,23.01,93.39,0.0,1.26
2021,4,12,0,24.07,88.36,0.0,1.29
2021,4,12,1,26.48,75.43,0.01,1.13
2021,4,12,2,29.23,60.56,0.01,1.05
2021,4,12,3,32.17,47.99,0.0,0.98
2021,4,12,4,34.81,39.26,0.0,1.1
2021,4,12,5,36.61,34.54,0.0,1.25
2021,4,12,6,37.62,31.92,0.0,1.37
2021,4,12,7,38.15,30.08,0.0,1.38
2021,4,12,8,38.09,28.99,0.0,1.31
2021,4,12,9,37.53,28.74,0.0,1.21
2021,4,12,10,36.34,31.08,0.0,1.03
2021,4,12,11,34.1,42.04,0.0,0.77
2021,4,12,12,31.6,52.28,0.0,1.32
2021,4,12,13,29.85,55.83,0.0,1.64
2021,4,12,14,28.32,59.81,0.0,1.75
2021,4,12,15,27.14,61.83,0.0,1.25
2021,4,12,16,26.5,63.62,0.0,1.14
2021,4,12,17,26.02,66.8,0.0,1.27
2021,4,12,18,25.43,71.97,0.0,1.15
2021,4,12,19,24.91,76.9,0.0,1.11
2021,4,12,20,24.52,81.09,0.0,1.14
2021,4,12,21,24.15,84.79,0.0,1.11
2021,4,12,22,23.8,87.73,0.0,1.05
2021,4,12,23,23.64,89.05,0.0,0.99
2021,4,13,0,24.66,83.68,0.0,0.98
2021,4,13,1,27.09,70.25,0.0,0.93
2021,4,13,2,30.48,51.4,0.0,0.89
2021,4,13,3,33.6,38.7,0.0,0.98
2021,4,13,4,35.76,32.65,0.0,1.07
2021,4,13,5,37.28,29.2,0.0,1.2
2021,4,13,6,38.13,27.35,0.0,1.34
2021,4,13,7,38.63,26.03,0.0,1.47
2021,4,13,8,38.38,25.75,0.0,1.57
2021,4,13,9,37.63,25.95,0.0,1.59
2021,4,13,10,36.25,28.49,0.0,1.44
2021,4,13,11,33.64,38.35,0.0,1.17
2021,4,13,12,30.48,46.71,0.0,1.36
2021,4,13,13,28.99,50.11,0.0,1.48
2021,4,13,14,27.93,53.79,0.0,1.45
2021,4,13,15,26.93,57.64,0.0,1.41
2021,4,13,16,26.07,61.49,0.0,1.37
2021,4,13,17,25.29,66.0,0.0,1.31
2021,4,13,18,24.59,70.62,0.0,1.3
2021,4,13,19,24.04,75.02,0.0,1.32
2021,4,13,20,23.55,79.57,0.0,1.28
2021,4,13,21,23.08,83.81,0.0,1.2
2021,4,13,22,22.57,87.68,0.0,1.18
2021,4,13,23,22.18,90.24,0.0,1.2
2021,4,14,0,23.3,84.33,0.0,1.27
2021,4,14,1,25.97,72.22,0.0,1.24
2021,4,14,2,29.44,52.72,0.0,1.17
2021,4,14,3,32.71,38.25,0.0,1.15
2021,4,14,4,35.0,31.91,0.0,1.13
2021,4,14,5,36.46,28.83,0.0,1.16
2021,4,14,6,37.33,27.04,0.0,1.26
2021,4,14,7,37.69,25.99,0.0,1.36
2021,4,14,8,37.39,26.12,0.0,1.47
2021,4,14,9,36.62,27.12,0.0,1.58
2021,4,14,10,35.27,30.44,0.0,1.53
2021,4,14,11,32.84,39.84,0.0,1.39
2021,4,14,12,30.16,47.26,0.0,1.53
2021,4,14,13,28.68,53.23,0.0,1.57
2021,4,14,14,27.48,59.71,0.0,1.53
2021,4,14,15,26.47,66.12,0.0,1.42
2021,4,14,16,25.61,71.92,0.0,1.22
2021,4,14,17,24.93,76.46,0.0,1.17
2021,4,14,18,24.38,80.58,0.0,1.15
2021,4,14,19,23.94,84.12,0.0,1.18
2021,4,14,20,23.54,86.8,0.0,1.14
2021,4,14,21,23.29,88.0,0.01,1.12
2021,4,14,22,23.06,88.2,0.01,1.14
2021,4,14,23,22.88,87.57,0.01,1.11
2021,4,15,0,23.47,83.03,0.01,1.05
2021,4,15,1,25.03,74.5,0.01,1.14
2021,4,15,2,27.01,63.7,0.0,1.19
2021,4,15,3,28.81,52.25,0.1,1.2
2021,4,15,4,30.36,43.81,0.01,1.18
2021,4,15,5,31.74,37.54,0.0,1.23
2021,4,15,6,32.72,33.41,0.0,1.33
2021,4,15,7,33.15,31.68,0.0,1.41
2021,4,15,8,33.09,31.72,0.0,1.49
2021,4,15,9,32.54,33.63,0.0,1.57
2021,4,15,10,31.22,39.58,0.0,1.5
2021,4,15,11,29.14,48.79,0.0,1.26
2021,4,15,12,27.27,55.38,0.0,1.26
2021,4,15,13,26.33,60.03,0.01,1.29
2021,4,15,14,25.62,65.09,0.02,1.36
2021,4,15,15,25.09,69.82,0.02,1.29
2021,4,15,16,24.66,73.6,0.05,1.25
2021,4,15,17,24.34,76.09,0.09,1.21
2021,4,15,18,24.09,77.59,0.13,1.17
2021,4,15,19,23.83,78.91,0.13,1.16
2021,4,15,20,23.63,80.06,0.16,1.2
2021,4,15,21,23.4,81.67,0.2,1.19
2021,4,15,22,23.12,83.77,0.22,1.16
2021,4,15,23,22.88,85.4,0.29,1.11
2021,4,16,0,23.29,84.28,0.26,1.07
2021,4,16,1,24.1,81.63,0.45,1.3
2021,4,16,2,25.15,76.79,0.19,1.47
2021,4,16,3,26.67,66.01,14.61,1.45
2021,4,16,4,28.55,54.85,2.48,1.14
2021,4,16,5,30.42,45.81,0.68,0.85
2021,4,16,6,31.82,40.21,0.35,0.78
2021,4,16,7,32.77,36.8,0.21,0.73
2021,4,16,8,33.12,34.9,0.08,0.77
2021,4,16,9,33.04,34.47,0.02,0.85
2021,4,16,10,32.42,37.11,0.0,0.84
2021,4,16,11,30.44,49.4,0.0,0.77
2021,4,16,12,28.34,58.58,0.0,1.34
2021,4,16,13,26.91,61.44,0.0,1.61
2021,4,16,14,25.9,63.9,0.02,1.62
2021,4,16,15,24.97,67.03,0.55,1.46
2021,4,16,16,24.23,70.23,2.12,1.09
2021,4,16,17,23.77,75.29,5.62,1.2
2021,4,16,18,23.45,80.98,12.83,1.25
2021,4,16,19,23.05,86.84,35.64,1.07
2021,4,16,20,22.58,92.21,54.81,1.04
2021,4,16,21,22.17,95.84,62.97,1.16
2021,4,16,22,21.86,97.66,40.21,1.19
2021,4,16,23,21.62,98.26,48.55,1.18
2021,4,17,0,22.36,95.06,47.69,1.17
2021,4,17,1,23.91,88.34,41.34,0.97
2021,4,17,2,26.39,72.46,12.05,0.86
2021,4,17,3,28.59,56.59,3.46,0.6
2021,4,17,4,30.71,44.78,0.44,0.44
2021,4,17,5,32.65,36.94,0.05,0.28
2021,4,17,6,34.09,32.5,0.02,0.13
2021,4,17,7,34.92,30.12,0.08,0.17
2021,4,17,8,35.18,29.27,0.13,0.34
2021,4,17,9,34.83,29.77,0.01,0.54
2021,4,17,10,33.98,33.31,0.0,0.66
2021,4,17,11,31.53,45.12,0.0,0.71
2021,4,17,12,28.35,61.55,0.0,1.35
2021,4,17,13,26.61,65.68,0.0,1.65
2021,4,17,14,25.72,67.45,0.0,1.54
2021,4,17,15,24.96,69.53,0.0,1.41
2021,4,17,16,23.97,73.37,0.0,1.43
2021,4,17,17,22.97,77.26,0.08,1.23
2021,4,17,18,22.44,80.01,3.37,1.04
2021,4,17,19,22.3,82.9,8.73,1.14
2021,4,17,20,22.02,86.32,18.03,1.16
2021,4,17,21,21.53,90.28,30.9,1.05
2021,4,17,22,21.08,94.02,38.38,0.95
2021,4,17,23,20.87,96.57,51.35,0.8
2021,4,18,0,21.72,94.23,65.26,0.69
2021,4,18,1,23.6,84.99,49.21,0.57
2021,4,18,2,26.41,68.43,23.77,0.67
2021,4,18,3,28.96,54.82,0.45,0.86
2021,4,18,4,30.93,46.92,0.47,1.12
2021,4,18,5,32.38,42.27,0.26,1.37
2021,4,18,6,33.33,39.35,0.02,1.58
2021,4,18,7,33.76,37.67,0.01,1.72
2021,4,18,8,33.87,36.93,0.0,1.75
2021,4,18,9,33.25,38.11,0.0,1.66
2021,4,18,10,32.03,42.85,0.0,1.4
2021,4,18,11,29.87,56.54,0.0,1.06
2021,4,18,12,27.28,64.12,0.0,1.2
2021,4,18,13,25.94,66.66,0.0,1.39
2021,4,18,14,25.41,68.3,0.01,1.55
2021,4,18,15,24.84,70.48,0.02,1.51
2021,4,18,16,24.67,72.22,0.3,1.43
2021,4,18,17,24.4,76.09,0.83,1.29
2021,4,18,18,24.21,80.76,1.27,1.44
2021,4,18,19,23.8,85.65,1.32,1.47
2021,4,18,20,23.41,89.02,1.63,1.44
2021,4,18,21,23.19,91.1,1.06,1.38
2021,4,18,22,22.94,92.58,1.08,1.35
2021,4,18,23,22.7,93.78,0.87,1.3
2021,4,19,0,23.66,90.01,1.19,1.3
2021,4,19,1,25.9,77.54,1.13,1.53
2021,4,19,2,28.63,59.98,0.71,1.69
2021,4,19,3,30.99,48.95,7.54,1.7
2021,4,19,4,32.81,42.87,3.94,1.7
2021,4,19,5,34.21,38.26,1.95,1.71
2021,4,19,6,35.09,35.03,0.53,1.79
2021,4,19,7,35.54,32.93,0.25,1.9
2021,4,19,8,35.49,32.58,0.13,2.02
2021,4,19,9,34.74,34.14,0.07,2.08
2021,4,19,10,33.4,37.67,0.01,2.03
2021,4,19,11,31.02,47.13,0.01,1.74
2021,4,19,12,28.45,55.63,0.0,1.64
2021,4,19,13,27.02,60.6,0.0,1.51
2021,4,19,14,25.9,64.97,0.0,1.45
2021,4,19,15,24.99,69.25,0.0,1.42
2021,4,19,16,24.24,73.63,0.01,1.38
2021,4,19,17,23.67,78.03,0.06,1.35
2021,4,19,18,23.2,82.4,0.08,1.33
2021,4,19,19,22.79,86.38,0.12,1.35
2021,4,19,20,22.41,89.84,0.49,1.38
2021,4,19,21,22.09,92.51,1.63,1.22
2021,4,19,22,21.76,94.72,3.27,1.19
2021,4,19,23,21.55,96.06,4.3,1.22
2021,4,20,0,22.65,91.65,6.6,1.33
2021,4,20,1,25.3,81.02,4.92,1.57
2021,4,20,2,28.53,65.07,3.03,1.64
2021,4,20,3,31.16,51.9,0.05,1.52
2021,4,20,4,33.38,42.72,0.01,1.44
2021,4,20,5,35.08,36.06,0.01,1.4
2021,4,20,6,36.19,31.77,0.0,1.4
2021,4,20,7,36.79,28.98,0.0,1.43
2021,4,20,8,36.82,27.52,0.0,1.46
2021,4,20,9,36.14,27.47,0.0,1.48
2021,4,20,10,34.64,30.81,0.0,1.4
2021,4,20,11,31.94,43.12,0.0,1.23
2021,4,20,12,28.84,51.08,0.0,1.51
2021,4,20,13,27.31,56.55,0.0,1.74
2021,4,20,14,26.21,63.48,0.0,1.74
2021,4,20,15,25.21,71.47,0.0,1.49
2021,4,20,16,24.51,78.11,0.0,1.33
2021,4,20,17,23.9,83.33,0.0,1.25
2021,4,20,18,23.36,87.64,0.01,1.24
2021,4,20,19,22.91,91.1,0.01,1.32
2021,4,20,20,22.43,94.37,0.01,1.31
2021,4,20,21,21.97,97.07,0.01,1.22
2021,4,20,22,21.66,97.88,0.01,1.18
2021,4,20,23,21.51,97.02,0.02,1.17
2021,4,21,0,22.96,88.69,0.03,1.19
2021,4,21,1,25.89,76.55,0.03,1.03
2021,4,21,2,29.06,59.52,0.01,0.84
2021,4,21,3,31.66,45.69,0.03,0.79
2021,4,21,4,34.02,36.78,0.01,0.76
2021,4,21,5,35.78,31.64,0.0,0.78
2021,4,21,6,36.68,29.39,0.0,0.82
2021,4,21,7,36.92,28.76,0.0,0.86
2021,4,21,8,36.35,29.52,0.0,0.92
2021,4,21,9,35.63,31.88,0.0,0.89
2021,4,21,10,35.23,35.18,0.0,0.85
2021,4,21,11,33.5,43.73,0.0,0.71
2021,4,21,12,31.86,50.93,0.0,0.75
2021,4,21,13,31.26,49.25,0.0,0.52
2021,4,21,14,30.41,51.89,0.0,0.44
2021,4,21,15,29.29,55.72,0.0,0.62
2021,4,21,16,27.94,61.34,0.0,0.89
2021,4,21,17,26.34,68.72,0.0,1.28
2021,4,21,18,25.16,74.41,0.0,1.14
2021,4,21,19,24.74,77.6,0.0,1.16
2021,4,21,20,24.49,81.36,0.03,1.23
2021,4,21,21,24.08,86.43,0.04,1.14
2021,4,21,22,23.74,90.97,0.06,1.07
2021,4,21,23,23.53,94.24,0.15,0.97
2021,4,22,0,24.64,89.81,0.35,0.95
2021,4,22,1,26.48,80.26,0.42,0.83
2021,4,22,2,28.07,68.41,0.33,0.67
2021,4,22,3,29.36,59.65,3.11,0.63
2021,4,22,4,30.71,52.87,0.8,0.72
2021,4,22,5,32.52,45.59,0.29,0.86
2021,4,22,6,34.61,39.0,0.26,1.0
2021,4,22,7,35.81,35.46,0.06,1.12
2021,4,22,8,36.37,33.59,0.0,1.17
2021,4,22,9,36.34,32.96,0.0,1.31
2021,4,22,10,35.31,34.82,0.0,1.31
2021,4,22,11,33.22,46.13,0.0,0.97
2021,4,22,12,31.22,54.29,0.0,1.25
2021,4,22,13,30.36,54.03,0.01,1.35
2021,4,22,14,29.82,53.34,0.02,1.18
2021,4,22,15,29.3,53.82,0.01,0.82
2021,4,22,16,28.63,57.54,0.0,0.39
2021,4,22,17,27.85,62.65,0.0,0.26
2021,4,22,18,27.25,64.46,0.0,0.25
2021,4,22,19,26.66,66.44,0.0,0.41
2021,4,22,20,25.97,66.89,0.0,0.79
2021,4,22,21,24.94,71.36,0.0,1.15
2021,4,22,22,24.06,75.61,0.0,1.34
2021,4,22,23,23.48,79.28,0.0,1.37
2021,4,23,0,24.77,74.9,0.0,0.89
2021,4,23,1,28.0,61.83,0.0,0.56
2021,4,23,2,31.01,51.84,0.0,0.56
2021,4,23,3,32.99,45.17,0.0,0.76
2021,4,23,4,34.48,40.8,0.0,1.07
2021,4,23,5,35.56,37.67,0.0,1.33
2021,4,23,6,36.31,35.54,0.0,1.57
2021,4,23,7,36.84,33.52,0.0,1.76
2021,4,23,8,36.9,31.82,0.0,1.89
2021,4,23,9,36.3,31.57,0.0,1.95
2021,4,23,10,35.03,33.01,0.0,1.82
2021,4,23,11,32.68,41.04,0.0,1.36
2021,4,23,12,29.6,48.97,0.0,1.35
2021,4,23,13,27.52,52.9,0.0,1.29
2021,4,23,14,26.29,55.48,0.0,1.33
2021,4,23,15,25.32,58.4,0.0,1.34
2021,4,23,16,24.72,60.98,0.0,1.33
2021,4,23,17,24.21,63.49,0.0,1.27
2021,4,23,18,23.71,65.68,0.0,1.27
2021,4,23,19,23.01,68.07,0.0,1.45
2021,4,23,20,22.25,70.51,0.0,1.41
2021,4,23,21,21.83,71.44,0.0,1.19
2021,4,23,22,21.75,71.09,0.0,1.16
2021,4,23,23,21.76,70.59,0.0,1.18
2021,4,24,0,23.39,65.36,0.0,1.13
2021,4,24,1,26.65,51.6,0.0,0.95
2021,4,24,2,31.57,33.17,0.0,0.8
2021,4,24,3,34.8,23.9,0.0,1.21
2021,4,24,4,36.29,21.02,0.0,1.44
2021,4,24,5,37.35,19.37,0.0,1.49
2021,4,24,6,37.99,18.4,0.0,1.56
2021,4,24,7,38.1,18.4,0.0,1.77
2021,4,24,8,37.84,18.95,0.0,1.85
2021,4,24,9,37.0,20.27,0.0,1.75
2021,4,24,10,35.5,23.4,0.0,1.53
2021,4,24,11,32.76,34.8,0.0,1.2
2021,4,24,12,29.32,43.9,0.0,1.35
2021,4,24,13,27.03,48.91,0.0,1.32
2021,4,24,14,25.85,51.81,0.0,1.28
2021,4,24,15,25.07,53.34,0.0,1.33
2021,4,24,16,24.49,55.27,0.0,1.32
2021,4,24,17,23.77,57.85,0.0,1.3
2021,4,24,18,23.21,59.64,0.0,1.29
2021,4,24,19,22.8,61.25,0.0,1.29
2021,4,24,20,22.46,62.99,0.0,1.19
2021,4,24,21,22.16,64.29,0.0,1.19
2021,4,24,22,21.73,65.72,0.0,1.2
2021,4,24,23,21.41,67.07,0.0,1.22
2021,4,25,0,22.88,61.66,0.0,0.98
2021,4,25,1,25.74,49.22,0.0,0.68
2021,4,25,2,30.35,35.5,0.0,0.51
2021,4,25,3,33.37,28.23,0.0,0.66
2021,4,25,4,35.32,24.96,0.0,0.75
2021,4,25,5,36.75,22.9,0.0,0.85
2021,4,25,6,37.68,21.74,0.0,0.94
2021,4,25,7,38.22,21.16,0.0,1.08
2021,4,25,8,38.35,21.01,0.0,1.25
2021,4,25,9,37.74,21.9,0.0,1.37
2021,4,25,10,36.49,25.18,0.0,1.26
2021,4,25,11,34.11,36.78,0.0,0.95
2021,4,25,12,31.07,47.63,0.0,1.58
2021,4,25,13,28.82,51.95,0.0,1.97
2021,4,25,14,27.15,55.5,0.0,2.03
2021,4,25,15,26.06,58.19,0.0,2.0
2021,4,25,16,25.33,60.18,0.0,1.94
2021,4,25,17,25.0,60.61,0.0,1.83
2021,4,25,18,24.84,60.16,0.0,1.65
2021,4,25,19,24.27,61.99,0.0,1.64
2021,4,25,20,23.49,65.12,0.0,1.73
2021,4,25,21,22.78,68.11,0.0,1.81
2021,4,25,22,22.14,71.08,0.0,1.46
2021,4,25,23,22.14,73.32,0.0,1.26
2021,4,26,0,24.05,69.68,0.0,1.4
2021,4,26,1,27.09,61.99,0.0,1.14
2021,4,26,2,30.78,49.2,0.0,1.11
2021,4,26,3,33.84,38.09,0.0,0.93
2021,4,26,4,36.07,32.05,0.0,0.87
2021,4,26,5,37.62,28.33,0.0,0.96
2021,4,26,6,38.6,26.13,0.0,1.09
2021,4,26,7,39.06,24.99,0.0,1.19
2021,4,26,8,39.04,24.56,0.0,1.25
2021,4,26,9,38.41,25.09,0.0,1.32
2021,4,26,10,37.0,28.3,0.0,1.29
2021,4,26,11,34.53,38.5,0.0,1.08
2021,4,26,12,31.62,44.96,0.0,1.25
2021,4,26,13,30.26,47.68,0.0,1.45
2021,4,26,14,29.26,51.67,0.0,1.37
2021,4,26,15,28.22,56.88,0.0,1.26
2021,4,26,16,27.32,62.52,0.0,1.17
2021,4,26,17,26.56,68.34,0.0,1.16
2021,4,26,18,25.96,73.97,0.0,1.19
2021,4,26,19,25.51,78.82,0.0,1.18
2021,4,26,20,25.18,83.25,0.0,1.25
2021,4,26,21,24.99,86.81,0.0,1.28
2021,4,26,22,24.83,89.71,0.0,1.23
2021,4,26,23,24.66,91.34,0.0,1.08
2021,4,27,0,25.57,86.8,0.0,1.12
2021,4,27,1,27.14,78.72,0.0,1.3
2021,4,27,2,28.99,66.82,0.0,1.24
2021,4,27,3,31.35,54.03,0.0,1.16
2021,4,27,4,34.02,43.12,0.0,1.14
2021,4,27,5,36.02,36.3,0.0,1.18
2021,4,27,6,37.23,32.28,0.0,1.27
2021,4,27,7,38.02,29.6,0.0,1.38
2021,4,27,8,38.15,28.28,0.0,1.54
2021,4,27,9,37.65,28.27,0.0,1.72
2021,4,27,10,36.35,30.71,0.0,1.78
2021,4,27,11,34.03,39.03,0.0,1.49
2021,4,27,12,31.37,46.59,0.0,1.4
2021,4,27,13,29.85,51.73,0.0,1.38
2021,4,27,14,28.73,57.18,0.0,1.25
2021,4,27,15,27.84,62.69,0.0,1.17
2021,4,27,16,27.13,67.42,0.0,1.15
2021,4,27,17,26.53,71.51,0.0,1.19
2021,4,27,18,26.09,74.91,0.0,1.19
2021,4,27,19,25.72,78.21,0.0,1.13
2021,4,27,20,25.38,81.44,0.0,1.1
2021,4,27,21,25.07,84.29,0.0,1.07
2021,4,27,22,24.83,86.44,0.0,1.05
2021,4,27,23,24.69,87.8,0.0,1.02
2021,4,28,0,25.62,84.02,0.0,1.06
2021,4,28,1,27.05,78.39,0.0,1.33
2021,4,28,2,28.63,67.37,0.0,1.3
2021,4,28,3,30.3,56.91,0.0,1.18
2021,4,28,4,32.0,48.92,0.0,1.04
2021,4,28,5,33.5,43.01,0.0,1.0
2021,4,28,6,34.77,38.98,0.0,1.0
2021,4,28,7,35.63,36.29,0.0,1.0
2021,4,28,8,35.91,35.01,0.0,1.01
2021,4,28,9,35.51,35.22,0.0,1.01
2021,4,28,10,34.5,38.01,0.0,0.99
2021,4,28,11,32.78,46.45,0.0,0.93
2021,4,28,12,30.23,55.17,0.0,1.1
2021,4,28,13,28.89,58.98,0.0,1.14
2021,4,28,14,28.08,62.48,0.0,1.06
2021,4,28,15,27.54,65.25,0.0,0.87
2021,4,28,16,27.07,68.49,0.0,0.7
2021,4,28,17,26.71,70.3,0.0,0.69
2021,4,28,18,26.42,70.62,0.0,0.76
2021,4,28,19,26.04,71.36,0.0,0.87
2021,4,28,20,25.71,72.04,0.0,0.98
2021,4,28,21,25.5,72.22,0.0,1.03
2021,4,28,22,25.4,71.8,0.0,0.97
2021,4,28,23,25.32,71.46,0.0,0.86
2021,4,29,0,25.58,74.73,0.0,0.57
2021,4,29,1,27.04,66.19,0.0,0.25
2021,4,29,2,29.21,57.13,0.0,0.14
2021,4,29,3,31.57,47.24,0.28,0.65
2021,4,29,4,32.77,42.51,0.04,0.96
2021,4,29,5,33.57,39.42,0.01,1.17
2021,4,29,6,34.17,36.88,0.01,1.29
2021,4,29,7,34.53,35.36,0.0,1.35
2021,4,29,8,34.32,35.59,0.0,1.34
2021,4,29,9,33.8,37.15,0.0,1.24
2021,4,29,10,33.03,40.82,0.0,1.03
2021,4,29,11,31.42,51.17,0.0,0.76
2021,4,29,12,30.02,57.55,0.0,1.11
2021,4,29,13,29.45,57.13,0.0,1.24
2021,4,29,14,29.1,57.15,0.0,1.22
2021,4,29,15,28.87,56.75,0.0,1.15
2021,4,29,16,28.33,58.2,0.0,1.17
2021,4,29,17,27.34,61.91,0.0,1.37
2021,4,29,18,26.29,65.99,0.0,1.52
2021,4,29,19,25.32,69.59,0.0,1.46
2021,4,29,20,24.69,71.39,0.0,1.04
2021,4,29,21,24.36,74.21,0.01,0.99
2021,4,29,22,24.15,77.32,0.02,0.91
2021,4,29,23,24.09,80.05,0.09,0.92
2021,4,30,0,25.16,77.06,0.4,1.06
2021,4,30,1,26.91,70.51,0.43,0.87
2021,4,30,2,29.32,59.46,0.01,0.79
2021,4,30,3,32.01,46.9,0.31,0.46
2021,4,30,4,34.44,38.22,0.96,0.15
2021,4,30,5,35.72,33.99,1.47,0.34
2021,4,30,6,36.45,31.77,1.08,0.6
2021,4,30,7,36.82,30.72,0.43,0.84
2021,4,30,8,36.79,30.51,0.2,0.98
2021,4,30,9,35.99,31.67,0.21,1.03
2021,4,30,10,35.14,34.65,0.06,0.96
2021,4,30,11,33.34,45.62,0.01,0.72
2021,4,30,12,31.59,54.51,0.01,1.11
2021,4,30,13,30.96,53.82,0.01,1.19
2021,4,30,14,30.3,54.99,0.03,1.14
2021,4,30,15,28.99,60.87,0.06,1.24
2021,4,30,16,27.56,64.96,0.13,1.1
2021,4,30,17,26.61,68.56,0.32,0.97
2021,4,30,18,26.14,73.53,1.35,1.14
2021,4,30,19,25.59,80.54,4.36,1.11
2021,4,30,20,25.02,87.89,7.43,1.06
2021,4,30,21,24.6,93.0,9.34,0.99
2021,4,30,22,24.3,96.03,7.23,1.0
2021,4,30,23,24.2,97.1,6.06,1.1
2021,5,1,0,25.2,93.11,6.35,1.26
2021,5,1,1,26.87,83.53,16.95,1.19
2021,5,1,2,28.92,70.32,26.45,0.99
2021,5,1,3,31.05,59.09,2.85,0.61
2021,5,1,4,33.14,49.19,1.71,0.32
2021,5,1,5,34.65,41.99,0.76,0.29
2021,5,1,6,35.62,37.33,0.35,0.29
2021,5,1,7,36.15,34.49,0.14,0.26
2021,5,1,8,36.31,32.96,0.04,0.19
2021,5,1,9,35.99,32.73,0.03,0.15
2021,5,1,10,35.11,35.54,0.02,0.1
2021,5,1,11,33.27,48.21,0.01,0.12
2021,5,1,12,31.75,52.03,0.01,0.4
2021,5,1,13,30.29,57.27,0.01,0.86
2021,5,1,14,28.5,62.71,0.01,1.29
2021,5,1,15,27.15,65.66,0.01,1.04
2021,5,1,16,26.37,68.26,0.01,0.89
2021,5,1,17,25.93,71.12,0.01,0.99
