YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,17,1,27.61,93.05,16.39,3.46
2021,8,17,2,28.28,88.38,14.15,3.78
2021,8,17,3,28.82,85.09,27.26,3.91
2021,8,17,4,29.34,82.9,21.61,3.88
2021,8,17,5,29.93,80.82,17.15,3.48
2021,8,17,6,30.66,78.53,34.97,2.78
2021,8,17,7,31.34,76.37,28.66,2.24
2021,8,17,8,31.65,75.35,22.22,1.93
2021,8,17,9,31.48,76.3,17.47,1.8
2021,8,17,10,31.05,78.59,12.26,1.79
2021,8,17,11,30.3,83.77,11.79,1.61
2021,8,17,12,29.24,89.82,9.53,1.47
2021,8,17,13,28.54,94.49,8.2,1.48
2021,8,17,14,28.12,95.51,6.93,1.64
2021,8,17,15,27.77,96.07,7.76,1.7
2021,8,17,16,27.48,96.39,8.79,1.75
2021,8,17,17,27.19,96.74,10.09,1.82
2021,8,17,18,26.94,97.03,11.49,1.72
2021,8,17,19,26.69,97.44,11.77,1.57
2021,8,17,20,26.45,97.71,9.88,1.49
2021,8,17,21,26.26,97.91,8.71,1.51
2021,8,17,22,26.09,98.06,7.1,1.65
2021,8,17,23,26.01,97.9,6.06,1.91
2021,8,18,0,26.69,95.92,5.23,2.97
2021,8,18,1,27.45,93.58,5.6,3.62
2021,8,18,2,28.13,89.58,4.36,4.23
2021,8,18,3,28.54,86.78,9.01,4.77
2021,8,18,4,28.74,85.22,17.39,5.35
2021,8,18,5,28.47,85.91,22.1,5.57
2021,8,18,6,28.21,86.8,54.65,5.26
2021,8,18,7,28.14,86.82,62.25,4.8
2021,8,18,8,28.12,86.96,69.75,4.1
2021,8,18,9,28.14,87.48,52.71,3.5
2021,8,18,10,28.13,88.77,35.97,3.16
2021,8,18,11,27.89,91.13,22.18,2.9
2021,8,18,12,26.99,94.91,13.3,2.39
2021,8,18,13,26.53,95.66,9.66,2.54
2021,8,18,14,26.38,95.65,15.22,2.75
2021,8,18,15,26.27,95.83,18.52,2.99
2021,8,18,16,26.18,96.06,20.18,3.05
2021,8,18,17,26.14,96.18,24.96,3.07
2021,8,18,18,26.08,96.32,30.43,2.85
2021,8,18,19,25.92,96.65,37.12,2.44
2021,8,18,20,25.72,96.75,39.02,2.25
2021,8,18,21,25.51,97.09,42.48,2.1
2021,8,18,22,25.32,97.56,46.16,2.01
2021,8,18,23,25.28,97.74,45.5,2.11
2021,8,19,0,26.24,95.97,44.12,3.35
2021,8,19,1,27.24,93.47,57.88,3.96
2021,8,19,2,28.31,87.85,48.82,4.14
2021,8,19,3,29.1,83.29,57.68,4.51
2021,8,19,4,29.62,81.05,60.97,4.81
2021,8,19,5,29.91,79.94,71.32,4.94
2021,8,19,6,29.92,79.8,116.26,5.07
2021,8,19,7,29.9,79.82,89.69,4.98
2021,8,19,8,29.88,79.82,62.79,4.73
2021,8,19,9,29.8,80.35,60.07,4.39
2021,8,19,10,29.43,82.45,53.08,3.98
2021,8,19,11,28.74,86.51,37.51,3.32
2021,8,19,12,27.45,92.6,30.53,2.41
2021,8,19,13,26.84,94.9,19.0,2.14
2021,8,19,14,26.6,95.59,17.41,2.14
2021,8,19,15,26.39,96.16,20.82,2.34
2021,8,19,16,26.19,96.64,19.81,2.56
2021,8,19,17,26.03,97.02,16.35,2.69
2021,8,19,18,25.87,97.28,18.1,2.74
2021,8,19,19,25.68,97.5,17.5,2.78
2021,8,19,20,25.49,97.47,16.97,2.89
2021,8,19,21,25.26,97.58,14.86,2.8
2021,8,19,22,25.06,97.68,13.59,2.57
2021,8,19,23,24.95,97.69,15.33,2.46
2021,8,20,0,25.82,95.81,22.11,3.36
2021,8,20,1,26.86,92.96,34.78,3.65
2021,8,20,2,27.93,88.49,21.38,3.84
2021,8,20,3,28.75,84.72,13.11,3.94
2021,8,20,4,29.49,81.44,17.43,3.8
2021,8,20,5,30.08,78.95,28.23,3.54
2021,8,20,6,30.46,77.92,12.63,3.31
2021,8,20,7,30.73,77.4,16.96,3.26
2021,8,20,8,30.87,77.33,19.41,3.34
2021,8,20,9,30.69,78.98,18.67,3.41
2021,8,20,10,30.25,82.3,22.49,3.31
2021,8,20,11,29.57,87.3,22.08,2.77
2021,8,20,12,28.36,92.91,21.15,2.11
2021,8,20,13,27.66,95.16,23.7,2.08
2021,8,20,14,27.29,95.67,29.96,2.31
2021,8,20,15,26.97,96.18,36.24,2.46
2021,8,20,16,26.65,96.68,38.99,2.61
2021,8,20,17,26.35,97.16,38.58,2.72
2021,8,20,18,26.11,97.31,40.02,2.69
2021,8,20,19,25.87,97.5,39.46,2.48
2021,8,20,20,25.67,97.51,35.89,2.34
2021,8,20,21,25.53,97.45,27.89,2.47
2021,8,20,22,25.4,97.28,21.25,2.79
2021,8,20,23,25.29,97.23,16.36,3.09
2021,8,21,0,25.84,96.06,11.7,3.81
2021,8,21,1,26.82,93.53,9.24,4.33
2021,8,21,2,27.87,88.75,6.73,4.88
2021,8,21,3,28.84,83.48,6.22,4.77
2021,8,21,4,29.61,80.13,6.93,4.56
2021,8,21,5,30.15,78.07,8.33,4.45
2021,8,21,6,30.45,76.93,8.61,4.45
2021,8,21,7,30.52,76.66,9.49,4.48
2021,8,21,8,30.47,76.82,9.67,4.45
2021,8,21,9,30.23,77.62,7.95,4.18
2021,8,21,10,29.76,81.1,6.15,3.4
2021,8,21,11,29.12,83.69,4.88,2.87
2021,8,21,12,27.83,90.58,2.56,2.08
2021,8,21,13,27.2,92.86,1.5,1.87
2021,8,21,14,26.89,93.34,1.25,1.86
2021,8,21,15,26.62,93.71,1.69,1.92
2021,8,21,16,26.33,94.24,2.52,2.04
2021,8,21,17,26.13,94.6,4.35,2.16
2021,8,21,18,25.98,95.11,6.38,2.37
2021,8,21,19,25.85,95.68,7.47,2.67
2021,8,21,20,25.77,96.3,7.71,2.95
2021,8,21,21,25.68,96.97,8.93,2.98
2021,8,21,22,25.57,97.3,9.74,2.97
2021,8,21,23,25.56,97.13,10.34,3.28
2021,8,22,0,26.24,95.69,13.34,4.4
2021,8,22,1,27.31,93.48,20.76,5.31
2021,8,22,2,28.48,90.35,22.71,6.09
2021,8,22,3,29.52,86.74,17.37,6.64
2021,8,22,4,30.27,83.72,23.49,7.07
2021,8,22,5,30.62,81.73,30.12,7.44
2021,8,22,6,30.56,81.08,14.36,7.96
2021,8,22,7,30.12,81.86,13.51,8.16
2021,8,22,8,29.59,83.01,12.63,7.93
2021,8,22,9,28.99,85.12,13.5,7.03
2021,8,22,10,28.46,87.84,14.54,6.1
2021,8,22,11,27.75,90.59,11.73,5.35
2021,8,22,12,26.8,93.01,9.55,4.65
2021,8,22,13,26.24,94.04,10.87,4.34
2021,8,22,14,25.89,94.32,13.96,4.02
2021,8,22,15,25.55,94.76,11.51,3.81
2021,8,22,16,25.22,94.85,11.46,4.0
2021,8,22,17,24.89,95.0,13.81,4.21
2021,8,22,18,24.68,94.74,16.14,4.28
2021,8,22,19,24.45,95.18,17.85,3.83
2021,8,22,20,24.29,95.85,19.99,3.45
2021,8,22,21,24.26,96.0,20.91,3.31
2021,8,22,22,24.29,96.21,19.88,3.39
2021,8,22,23,24.35,96.24,22.76,3.63
2021,8,23,0,24.72,95.84,31.75,4.13
2021,8,23,1,25.5,95.13,47.28,4.41
2021,8,23,2,26.76,93.87,64.0,4.63
2021,8,23,3,28.17,90.96,70.51,5.61
2021,8,23,4,29.09,88.1,77.58,6.29
2021,8,23,5,29.79,85.9,80.58,6.75
2021,8,23,6,30.34,84.56,142.63,7.15
2021,8,23,7,30.62,84.21,118.94,7.41
2021,8,23,8,30.57,84.99,90.14,7.37
2021,8,23,9,30.34,86.5,63.3,6.97
2021,8,23,10,29.92,88.34,49.09,6.43
2021,8,23,11,29.14,91.31,31.53,5.57
2021,8,23,12,28.25,94.41,16.05,4.68
2021,8,23,13,27.81,96.13,6.51,4.21
2021,8,23,14,27.6,96.72,3.12,3.99
2021,8,23,15,27.43,96.93,3.76,4.01
2021,8,23,16,27.28,96.92,4.94,4.14
2021,8,23,17,27.11,96.93,4.92,4.24
2021,8,23,18,26.93,96.95,5.18,4.12
2021,8,23,19,26.74,97.05,6.23,3.88
2021,8,23,20,26.6,96.99,7.57,3.96
2021,8,23,21,26.45,96.97,7.87,4.19
2021,8,23,22,26.31,96.93,7.81,4.19
2021,8,23,23,26.19,96.89,8.13,4.1
2021,8,24,0,26.55,96.23,8.02,4.48
2021,8,24,1,27.48,94.64,10.56,4.82
2021,8,24,2,28.74,91.83,7.57,5.25
2021,8,24,3,29.7,88.65,9.53,5.62
2021,8,24,4,30.33,86.7,12.87,5.87
2021,8,24,5,30.76,84.49,12.12,6.11
2021,8,24,6,30.92,83.66,11.99,6.15
2021,8,24,7,31.0,83.53,10.03,6.25
2021,8,24,8,30.88,84.02,9.63,6.19
2021,8,24,9,30.54,86.17,10.88,5.82
2021,8,24,10,30.06,89.14,10.03,5.16
2021,8,24,11,29.33,92.18,10.96,4.52
2021,8,24,12,28.52,94.46,10.34,4.24
2021,8,24,13,28.12,95.6,10.42,4.23
2021,8,24,14,27.87,96.43,11.4,4.02
2021,8,24,15,27.69,96.72,13.29,3.77
2021,8,24,16,27.5,96.94,15.06,3.47
2021,8,24,17,27.35,96.9,15.65,3.86
2021,8,24,18,27.19,96.9,13.05,4.08
2021,8,24,19,27.04,96.94,10.9,4.09
2021,8,24,20,26.94,96.83,9.48,4.51
2021,8,24,21,26.82,96.85,7.35,4.49
2021,8,24,22,26.69,96.95,5.54,4.15
2021,8,24,23,26.61,96.85,5.7,4.17
2021,8,25,0,26.95,96.29,5.73,4.51
2021,8,25,1,27.72,95.07,11.14,4.54
2021,8,25,2,28.65,91.89,24.61,4.93
2021,8,25,3,29.38,88.69,23.76,5.17
2021,8,25,4,29.93,85.71,26.74,5.31
2021,8,25,5,30.37,83.33,29.42,5.5
2021,8,25,6,30.66,82.13,12.57,5.66
2021,8,25,7,30.88,81.73,13.3,5.77
2021,8,25,8,30.89,82.65,11.68,5.75
2021,8,25,9,30.72,84.34,8.91,5.76
2021,8,25,10,30.19,87.75,8.2,5.3
2021,8,25,11,29.42,92.0,9.97,4.53
2021,8,25,12,28.53,95.35,11.59,3.93
2021,8,25,13,28.14,96.25,13.25,4.16
2021,8,25,14,27.92,96.64,15.72,3.91
2021,8,25,15,27.82,96.78,16.68,3.97
2021,8,25,16,27.73,96.79,19.34,4.16
2021,8,25,17,27.65,96.83,21.84,4.0
2021,8,25,18,27.58,96.84,21.71,4.04
2021,8,25,19,27.51,96.82,21.1,3.91
2021,8,25,20,27.4,96.93,23.79,3.68
2021,8,25,21,27.3,96.94,32.37,3.83
2021,8,25,22,27.23,96.77,40.19,4.2
2021,8,25,23,27.14,96.81,44.14,4.18
2021,8,26,0,27.18,96.48,43.24,4.46
2021,8,26,1,27.44,96.2,40.42,4.6
2021,8,26,2,27.94,95.36,39.58,4.64
2021,8,26,3,28.32,93.45,45.24,5.0
2021,8,26,4,28.35,90.17,47.03,5.21
2021,8,26,5,28.31,88.18,51.05,4.88
2021,8,26,6,28.3,87.14,59.22,4.4
2021,8,26,7,28.35,86.35,53.04,3.85
2021,8,26,8,28.24,86.39,48.99,3.2
2021,8,26,9,27.95,87.97,46.62,2.44
2021,8,26,10,27.58,89.47,47.32,1.94
2021,8,26,11,27.06,90.36,47.98,1.79
2021,8,26,12,26.51,94.46,40.8,1.13
2021,8,26,13,26.31,93.9,37.74,0.93
2021,8,26,14,26.27,92.32,45.11,0.72
2021,8,26,15,26.21,91.26,57.39,0.56
2021,8,26,16,26.05,91.58,59.0,0.43
2021,8,26,17,25.82,92.99,44.29,0.58
2021,8,26,18,25.62,93.98,26.72,0.82
2021,8,26,19,25.48,94.18,22.16,0.96
2021,8,26,20,25.27,94.93,23.64,1.18
2021,8,26,21,25.03,96.5,28.9,1.38
2021,8,26,22,24.92,97.36,45.77,1.45
2021,8,26,23,24.9,97.63,71.52,1.5
2021,8,27,0,25.58,96.41,82.85,1.91
2021,8,27,1,26.53,93.64,67.17,2.02
2021,8,27,2,27.82,88.88,47.52,1.62
2021,8,27,3,28.91,84.33,26.21,1.75
2021,8,27,4,29.69,81.47,22.48,2.1
2021,8,27,5,30.18,80.15,21.31,2.32
2021,8,27,6,30.36,80.35,7.59,2.58
2021,8,27,7,30.17,82.36,10.11,2.92
2021,8,27,8,29.66,85.8,12.05,3.21
2021,8,27,9,29.08,89.57,12.6,3.29
2021,8,27,10,28.56,92.81,12.82,3.1
2021,8,27,11,28.03,94.7,11.4,2.99
2021,8,27,12,27.47,96.41,9.52,2.78
2021,8,27,13,27.12,96.96,8.96,2.96
2021,8,27,14,26.87,97.1,7.69,2.99
2021,8,27,15,26.65,97.19,7.09,2.87
2021,8,27,16,26.47,97.28,7.58,2.65
2021,8,27,17,26.32,97.36,9.62,2.5
2021,8,27,18,26.17,97.45,12.31,2.34
2021,8,27,19,26.04,97.41,16.82,2.32
2021,8,27,20,25.92,97.38,24.22,2.38
2021,8,27,21,25.82,97.42,30.1,2.36
2021,8,27,22,25.73,97.48,38.56,2.24
2021,8,27,23,25.64,97.59,46.49,2.07
2021,8,28,0,25.96,97.17,51.05,2.16
2021,8,28,1,26.55,95.63,48.76,2.54
2021,8,28,2,27.23,93.32,40.84,2.39
2021,8,28,3,28.02,89.72,68.82,2.36
2021,8,28,4,28.8,86.44,46.84,2.53
2021,8,28,5,29.45,83.59,30.48,2.73
2021,8,28,6,29.89,81.8,99.58,2.89
2021,8,28,7,30.12,80.72,82.4,2.97
2021,8,28,8,30.19,80.41,70.47,3.07
2021,8,28,9,30.04,81.18,55.99,2.88
2021,8,28,10,29.68,84.18,29.79,2.27
2021,8,28,11,29.01,85.38,17.72,2.08
2021,8,28,12,28.12,91.28,8.63,1.4
2021,8,28,13,27.72,92.54,5.58,1.31
2021,8,28,14,27.47,92.99,3.51,1.32
2021,8,28,15,27.22,93.76,2.76,1.27
2021,8,28,16,26.92,94.81,2.54,1.3
2021,8,28,17,26.65,95.65,3.05,1.37
2021,8,28,18,26.41,96.3,3.9,1.41
2021,8,28,19,26.2,96.83,4.42,1.43
2021,8,28,20,26.01,97.29,4.9,1.42
2021,8,28,21,25.84,97.59,4.34,1.39
2021,8,28,22,25.67,97.85,2.6,1.34
2021,8,28,23,25.56,97.89,1.19,1.33
2021,8,29,0,26.08,97.11,0.55,1.56
2021,8,29,1,26.75,94.94,0.38,2.07
2021,8,29,2,27.42,92.2,0.6,2.42
2021,8,29,3,27.86,89.7,3.59,2.89
2021,8,29,4,28.1,88.68,5.37,3.24
2021,8,29,5,28.33,87.31,7.46,3.47
2021,8,29,6,28.49,85.88,7.51,3.52
2021,8,29,7,28.52,85.31,9.09,3.32
2021,8,29,8,28.44,85.58,11.09,2.96
2021,8,29,9,28.33,86.53,12.1,2.65
2021,8,29,10,28.07,88.38,11.89,2.48
2021,8,29,11,27.62,91.43,12.16,2.15
2021,8,29,12,26.83,94.94,11.21,1.91
2021,8,29,13,26.56,95.37,10.52,2.16
2021,8,29,14,26.47,95.52,9.73,2.4
2021,8,29,15,26.37,95.96,8.74,2.36
2021,8,29,16,26.24,96.38,9.94,2.16
2021,8,29,17,26.09,96.84,11.02,2.07
2021,8,29,18,25.97,97.19,14.19,2.0
2021,8,29,19,25.85,97.5,18.03,1.93
2021,8,29,20,25.76,97.77,19.04,1.88
2021,8,29,21,25.69,97.87,15.4,1.98
2021,8,29,22,25.62,97.8,10.06,2.26
2021,8,29,23,25.5,97.61,7.04,2.44
2021,8,30,0,25.97,96.54,5.05,3.01
2021,8,30,1,26.69,94.5,5.95,3.35
2021,8,30,2,27.46,90.41,8.78,3.59
2021,8,30,3,28.09,85.93,9.93,3.59
2021,8,30,4,28.59,82.63,11.17,3.44
2021,8,30,5,28.94,81.02,8.81,3.33
2021,8,30,6,29.19,80.1,5.15,3.31
2021,8,30,7,29.27,79.85,4.48,3.34
2021,8,30,8,29.21,80.18,4.0,3.29
2021,8,30,9,29.05,80.99,3.37,3.13
2021,8,30,10,28.75,82.95,3.7,2.69
2021,8,30,11,28.2,86.52,4.91,1.97
2021,8,30,12,27.28,91.17,6.32,1.4
2021,8,30,13,26.9,91.83,8.9,1.18
2021,8,30,14,26.65,91.81,10.05,1.12
2021,8,30,15,26.42,91.81,9.72,1.03
2021,8,30,16,26.15,92.09,8.32,0.96
2021,8,30,17,25.81,93.28,7.61,1.1
2021,8,30,18,25.43,95.23,9.32,1.35
2021,8,30,19,25.14,96.6,15.07,1.53
2021,8,30,20,24.99,97.19,24.26,1.64
2021,8,30,21,24.89,97.7,32.22,1.67
2021,8,30,22,24.86,97.94,38.4,1.68
2021,8,30,23,24.86,97.95,39.82,1.69
2021,8,31,0,25.48,96.69,36.46,1.95
2021,8,31,1,26.21,94.58,30.89,2.44
2021,8,31,2,26.93,91.91,26.31,2.62
2021,8,31,3,27.46,89.01,27.08,2.61
2021,8,31,4,28.0,86.37,19.68,2.71
2021,8,31,5,28.49,84.15,11.8,2.81
2021,8,31,6,29.01,82.22,13.95,2.92
2021,8,31,7,29.47,80.68,11.11,3.12
2021,8,31,8,29.63,79.98,9.35,3.25
2021,8,31,9,29.52,80.62,7.32,3.23
2021,8,31,10,29.19,83.99,6.24,2.73
2021,8,31,11,28.6,86.11,3.31,2.4
2021,8,31,12,27.52,92.5,1.67,1.67
2021,8,31,13,27.07,93.87,1.44,1.52
2021,8,31,14,26.85,93.94,1.34,1.43
2021,8,31,15,26.59,94.49,1.6,1.45
2021,8,31,16,26.29,95.21,4.15,1.6
2021,8,31,17,25.99,95.89,10.7,1.75
2021,8,31,18,25.75,96.21,16.9,1.87
2021,8,31,19,25.52,96.61,22.61,1.95
2021,8,31,20,25.33,97.01,23.72,1.96
2021,8,31,21,25.16,97.35,19.79,1.99
2021,8,31,22,25.0,97.64,12.14,2.05
2021,8,31,23,24.88,97.77,8.35,2.22
2021,9,1,0,25.52,96.38,6.44,3.22
2021,9,1,1,26.66,94.32,9.42,3.54
2021,9,1,2,28.17,90.35,12.99,4.05
2021,9,1,3,29.24,86.96,15.67,4.45
2021,9,1,4,30.02,84.3,14.81,4.63
2021,9,1,5,30.52,82.33,10.74,4.79
2021,9,1,6,30.83,81.27,8.5,5.02
2021,9,1,7,30.88,80.96,8.61,5.2
2021,9,1,8,30.77,81.15,11.28,5.31
2021,9,1,9,30.38,83.57,15.07,4.97
2021,9,1,10,29.95,86.99,14.21,4.58
2021,9,1,11,29.1,91.91,13.3,3.79
2021,9,1,12,28.06,94.94,15.31,3.5
2021,9,1,13,27.56,95.7,22.9,3.93
2021,9,1,14,27.14,96.17,43.07,4.07
2021,9,1,15,26.76,96.46,92.45,4.16
2021,9,1,16,26.43,96.68,108.23,4.0
2021,9,1,17,26.17,96.87,90.23,3.54
2021,9,1,18,25.98,96.97,86.52,3.45
2021,9,1,19,25.85,96.77,66.25,3.7
2021,9,1,20,25.73,96.57,49.99,4.0
2021,9,1,21,25.6,96.63,64.08,4.35
2021,9,1,22,25.5,96.59,76.98,4.32
2021,9,1,23,25.42,96.71,90.31,4.08
2021,9,2,0,25.67,96.36,109.63,4.15
2021,9,2,1,26.46,95.3,121.45,3.98
2021,9,2,2,27.71,92.84,119.76,3.96
2021,9,2,3,28.8,89.88,67.71,4.63
2021,9,2,4,29.33,88.24,56.4,5.23
2021,9,2,5,29.51,87.77,59.49,5.59
2021,9,2,6,29.53,87.76,19.62,5.82
2021,9,2,7,29.55,87.54,20.66,5.99
2021,9,2,8,29.37,87.7,20.64,5.84
2021,9,2,9,28.96,88.66,22.45,5.24
2021,9,2,10,28.47,90.37,23.82,4.01
2021,9,2,11,27.86,92.77,20.17,2.52
2021,9,2,12,26.99,95.42,18.02,1.6
2021,9,2,13,26.67,95.04,17.17,1.44
2021,9,2,14,26.46,95.07,13.59,1.39
2021,9,2,15,26.19,95.45,8.84,1.46
2021,9,2,16,25.91,96.07,4.49,1.54
2021,9,2,17,25.63,96.61,1.87,1.58
2021,9,2,18,25.41,96.88,1.67,1.64
2021,9,2,19,25.18,97.11,2.66,1.9
2021,9,2,20,24.93,97.43,3.11,2.06
2021,9,2,21,24.68,97.86,4.77,1.84
2021,9,2,22,24.45,98.13,6.67,1.66
2021,9,2,23,24.27,98.21,8.4,1.62
2021,9,3,0,25.16,96.3,9.51,2.1
2021,9,3,1,26.49,92.99,10.28,2.22
2021,9,3,2,28.32,85.9,10.87,2.14
2021,9,3,3,29.65,79.73,7.8,1.73
2021,9,3,4,30.63,75.27,5.43,1.6
2021,9,3,5,31.24,73.13,3.6,2.0
2021,9,3,6,31.47,73.08,6.59,2.71
2021,9,3,7,31.44,73.62,6.13,3.31
2021,9,3,8,31.22,74.72,6.03,3.73
2021,9,3,9,30.8,76.65,5.13,3.95
2021,9,3,10,30.24,80.63,3.65,3.54
2021,9,3,11,29.2,84.07,3.24,3.21
2021,9,3,12,27.88,91.32,2.0,2.24
2021,9,3,13,27.36,92.72,1.7,2.12
2021,9,3,14,27.04,93.44,1.67,2.07
2021,9,3,15,26.75,93.93,1.92,2.06
2021,9,3,16,26.49,94.52,2.51,2.05
2021,9,3,17,26.23,95.1,2.77,2.1
2021,9,3,18,25.99,95.59,3.47,2.18
2021,9,3,19,25.78,96.17,4.11,2.24
2021,9,3,20,25.58,96.74,3.8,2.29
2021,9,3,21,25.39,97.42,2.83,2.28
2021,9,3,22,25.19,97.95,3.05,2.14
2021,9,3,23,25.03,98.22,3.46,1.94
2021,9,4,0,25.81,96.64,3.16,2.42
2021,9,4,1,27.08,93.37,4.22,2.51
2021,9,4,2,28.83,86.4,3.26,2.68
2021,9,4,3,30.12,81.25,3.3,2.64
2021,9,4,4,30.92,78.7,3.38,2.65
2021,9,4,5,31.52,77.11,2.86,2.74
2021,9,4,6,31.88,76.47,1.31,2.97
2021,9,4,7,32.06,76.31,1.13,3.34
2021,9,4,8,31.96,76.9,0.89,3.75
2021,9,4,9,31.61,78.45,0.79,4.01
2021,9,4,10,30.99,82.17,0.86,3.62
2021,9,4,11,29.96,85.62,0.9,3.22
2021,9,4,12,28.59,91.88,0.63,2.37
2021,9,4,13,28.03,92.84,0.56,2.33
2021,9,4,14,27.67,93.34,0.66,2.27
2021,9,4,15,27.33,93.82,0.79,2.16
2021,9,4,16,27.02,94.29,0.92,2.07
2021,9,4,17,26.74,94.79,1.14,2.01
2021,9,4,18,26.48,95.29,0.98,1.93
2021,9,4,19,26.23,95.68,0.89,1.89
2021,9,4,20,25.98,96.2,0.47,1.86
2021,9,4,21,25.72,96.73,0.22,1.78
2021,9,4,22,25.48,97.3,0.13,1.66
2021,9,4,23,25.25,97.8,0.07,1.59
2021,9,5,0,26.1,96.17,0.08,1.67
2021,9,5,1,27.35,92.58,0.17,1.48
2021,9,5,2,29.68,80.92,0.25,1.19
2021,9,5,3,30.73,75.76,0.45,0.58
2021,9,5,4,31.39,73.94,0.68,1.21
2021,9,5,5,31.86,73.35,0.64,1.95
2021,9,5,6,32.22,72.77,1.11,2.46
2021,9,5,7,32.38,72.43,1.13,2.72
2021,9,5,8,32.35,72.28,0.52,2.81
2021,9,5,9,32.14,72.82,0.17,2.67
2021,9,5,10,31.89,75.35,0.18,2.22
2021,9,5,11,31.08,75.92,0.07,2.18
2021,9,5,12,29.58,86.47,0.02,1.57
2021,9,5,13,29.11,85.94,0.02,1.57
2021,9,5,14,28.76,86.15,0.12,1.57
2021,9,5,15,28.56,85.89,0.36,1.49
2021,9,5,16,28.35,85.76,1.37,1.38
2021,9,5,17,28.02,87.2,3.76,1.35
2021,9,5,18,27.66,89.16,5.37,1.28
2021,9,5,19,27.37,90.99,6.25,1.01
2021,9,5,20,27.17,92.3,8.09,1.09
2021,9,5,21,26.81,94.22,10.58,1.62
2021,9,5,22,26.51,95.15,13.48,2.04
2021,9,5,23,26.36,95.34,14.62,2.34
2021,9,6,0,26.73,94.74,14.67,2.79
2021,9,6,1,27.54,92.9,17.73,3.37
2021,9,6,2,28.56,90.28,32.16,3.27
2021,9,6,3,29.45,87.38,18.12,3.03
2021,9,6,4,30.09,85.19,25.62,2.56
2021,9,6,5,30.57,83.26,39.74,2.01
2021,9,6,6,31.04,81.15,39.93,1.63
2021,9,6,7,31.32,79.59,43.49,1.56
2021,9,6,8,31.35,79.28,36.08,1.96
2021,9,6,9,31.09,80.85,25.36,2.53
2021,9,6,10,30.45,85.52,12.1,2.77
2021,9,6,11,29.44,89.24,4.3,2.94
2021,9,6,12,28.24,94.11,1.22,2.66
2021,9,6,13,27.75,94.72,1.14,3.18
2021,9,6,14,27.42,95.26,2.16,3.54
2021,9,6,15,27.15,95.98,3.08,3.19
2021,9,6,16,26.91,96.75,2.92,2.68
2021,9,6,17,26.68,97.39,2.96,2.32
2021,9,6,18,26.48,97.65,3.39,2.24
2021,9,6,19,26.4,97.43,4.14,2.56
2021,9,6,20,26.36,97.08,4.98,3.1
2021,9,6,21,26.29,96.84,8.0,3.57
2021,9,6,22,26.21,96.67,15.76,3.67
2021,9,6,23,26.09,96.59,25.3,3.49
2021,9,7,0,26.25,96.3,33.67,3.37
2021,9,7,1,26.97,94.28,35.45,3.88
2021,9,7,2,27.84,91.15,32.24,4.7
2021,9,7,3,28.31,89.15,79.29,5.21
2021,9,7,4,28.44,87.97,59.47,5.0
2021,9,7,5,28.33,86.91,42.41,4.36
2021,9,7,6,28.31,85.63,171.72,3.66
2021,9,7,7,28.55,83.95,102.05,3.43
2021,9,7,8,28.63,83.35,72.08,3.52
2021,9,7,9,28.54,83.77,53.29,3.46
2021,9,7,10,28.25,86.1,34.3,2.98
2021,9,7,11,27.69,89.63,18.53,2.34
2021,9,7,12,26.67,94.41,12.67,1.75
2021,9,7,13,26.24,95.42,13.08,1.8
2021,9,7,14,25.98,95.65,15.89,1.97
2021,9,7,15,25.73,95.97,30.19,2.13
2021,9,7,16,25.51,96.28,42.46,2.27
2021,9,7,17,25.28,96.61,33.66,2.32
2021,9,7,18,25.08,96.84,21.46,2.19
2021,9,7,19,24.88,97.15,13.44,2.01
2021,9,7,20,24.69,97.5,7.8,1.83
2021,9,7,21,24.53,97.63,6.34,1.65
2021,9,7,22,24.41,97.8,4.93,1.54
2021,9,7,23,24.35,97.81,6.52,1.44
2021,9,8,0,25.22,96.41,11.54,1.48
2021,9,8,1,26.45,93.2,22.82,1.74
2021,9,8,2,28.07,88.28,32.09,1.87
2021,9,8,3,29.39,83.86,36.31,2.08
2021,9,8,4,30.28,80.83,55.06,2.42
2021,9,8,5,30.77,78.47,69.46,2.76
2021,9,8,6,30.96,76.76,13.95,3.01
2021,9,8,7,30.94,76.1,13.29,3.19
2021,9,8,8,30.72,76.17,9.47,3.3
2021,9,8,9,30.36,77.15,6.66,3.4
2021,9,8,10,29.86,80.89,4.65,2.93
2021,9,8,11,29.02,83.32,2.95,2.75
2021,9,8,12,27.71,91.38,1.93,1.91
2021,9,8,13,27.27,92.76,1.44,1.78
2021,9,8,14,27.05,93.03,1.7,1.68
2021,9,8,15,26.93,92.71,2.16,1.48
2021,9,8,16,26.84,91.88,4.18,1.25
2021,9,8,17,26.59,92.04,4.7,1.23
2021,9,8,18,26.29,92.88,5.36,1.25
2021,9,8,19,26.03,93.64,5.26,1.22
2021,9,8,20,25.83,94.08,5.14,1.15
2021,9,8,21,25.64,94.64,4.5,1.13
2021,9,8,22,25.46,95.31,3.41,1.23
2021,9,8,23,25.28,96.16,3.36,1.34
2021,9,9,0,25.84,96.59,2.67,1.45
2021,9,9,1,26.8,94.08,3.41,1.84
2021,9,9,2,28.18,89.4,3.5,1.57
2021,9,9,3,29.33,84.47,3.24,1.61
2021,9,9,4,29.95,81.87,4.05,1.95
2021,9,9,5,30.34,80.44,5.42,2.29
2021,9,9,6,30.62,79.28,2.5,2.45
