YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,10,27,20,23.24,92.78,0.13,1.53
2021,10,27,21,22.94,94.53,0.3,1.84
2021,10,27,22,22.79,95.24,0.51,1.98
2021,10,27,23,22.68,95.76,0.65,2.02
2021,10,28,0,22.73,96.01,0.62,2.02
2021,10,28,1,23.66,93.06,0.46,2.77
2021,10,28,2,24.79,88.65,0.08,2.92
2021,10,28,3,26.44,80.86,0.05,3.41
2021,10,28,4,27.57,76.52,0.28,3.44
2021,10,28,5,28.24,74.61,1.26,3.24
2021,10,28,6,28.67,73.19,0.01,3.03
2021,10,28,7,28.92,71.92,0.01,2.84
2021,10,28,8,28.88,71.93,0.02,2.65
2021,10,28,9,28.65,73.93,0.01,2.23
2021,10,28,10,27.97,75.94,0.01,1.9
2021,10,28,11,26.95,82.74,0.0,1.4
2021,10,28,12,26.67,80.11,0.0,1.13
2021,10,28,13,26.59,78.35,0.0,0.91
2021,10,28,14,26.33,78.64,0.0,0.84
2021,10,28,15,25.88,80.54,0.0,1.08
2021,10,28,16,25.14,84.56,0.0,1.47
2021,10,28,17,24.38,88.52,0.0,1.89
2021,10,28,18,23.85,90.87,0.0,2.18
2021,10,28,19,23.5,92.18,0.0,2.34
2021,10,28,20,23.22,93.24,0.0,2.46
2021,10,28,21,22.98,94.1,0.0,2.65
2021,10,28,22,22.72,95.1,0.0,2.91
2021,10,28,23,22.48,96.13,0.0,3.1
2021,10,29,0,22.42,96.67,0.0,3.33
2021,10,29,1,23.36,93.78,0.0,3.96
2021,10,29,2,24.98,87.46,0.0,3.9
2021,10,29,3,26.81,78.89,0.0,4.24
2021,10,29,4,28.01,75.03,0.0,3.97
2021,10,29,5,28.81,72.85,0.0,3.61
2021,10,29,6,29.32,71.32,0.0,3.37
2021,10,29,7,29.54,70.51,0.0,3.22
2021,10,29,8,29.43,70.84,0.0,3.19
2021,10,29,9,28.97,73.24,0.0,3.08
2021,10,29,10,28.24,77.15,0.0,2.73
2021,10,29,11,26.43,86.07,0.0,2.3
2021,10,29,12,25.32,89.21,0.0,2.34
2021,10,29,13,24.79,89.93,0.0,2.48
2021,10,29,14,24.33,90.5,0.0,2.59
2021,10,29,15,23.9,91.13,0.0,2.67
2021,10,29,16,23.49,91.77,0.0,2.7
2021,10,29,17,23.12,92.33,0.0,2.71
2021,10,29,18,22.77,92.93,0.0,2.72
2021,10,29,19,22.45,93.58,0.0,2.74
2021,10,29,20,22.17,94.11,0.0,2.74
2021,10,29,21,21.85,94.93,0.0,2.73
2021,10,29,22,21.52,95.93,0.0,2.74
2021,10,29,23,21.16,97.27,0.0,2.73
2021,10,30,0,21.12,97.62,0.0,2.79
2021,10,30,1,22.5,93.22,0.0,3.58
2021,10,30,2,24.38,86.03,0.0,3.29
2021,10,30,3,26.35,75.88,0.0,3.52
2021,10,30,4,27.41,72.85,0.0,3.43
2021,10,30,5,28.17,71.3,0.0,3.42
2021,10,30,6,28.63,70.81,0.0,3.4
2021,10,30,7,28.83,70.92,0.0,3.33
2021,10,30,8,28.73,71.68,0.0,3.24
2021,10,30,9,28.36,73.54,0.0,3.06
2021,10,30,10,27.61,78.08,0.0,2.55
2021,10,30,11,25.97,86.35,0.0,2.16
2021,10,30,12,24.96,88.97,0.0,2.16
2021,10,30,13,24.47,89.22,0.0,2.16
2021,10,30,14,23.91,89.35,0.0,2.16
2021,10,30,15,23.34,90.15,0.0,2.27
2021,10,30,16,22.83,91.24,0.0,2.44
2021,10,30,17,22.4,92.09,0.0,2.58
2021,10,30,18,22.02,92.9,0.0,2.67
2021,10,30,19,21.69,93.79,0.0,2.75
2021,10,30,20,21.39,95.02,0.0,2.84
2021,10,30,21,21.1,96.54,0.0,2.89
2021,10,30,22,20.74,98.59,0.0,2.92
2021,10,30,23,20.44,100.0,0.0,2.92
2021,10,31,0,20.48,99.38,0.0,3.0
2021,10,31,1,21.94,93.78,0.0,3.97
2021,10,31,2,23.55,87.02,0.0,3.72
2021,10,31,3,25.47,74.7,0.0,3.85
2021,10,31,4,26.65,68.78,0.0,3.77
2021,10,31,5,27.43,65.4,0.0,3.64
2021,10,31,6,27.85,63.92,0.0,3.57
2021,10,31,7,27.96,63.8,0.0,3.51
2021,10,31,8,27.79,64.65,0.0,3.3
2021,10,31,9,27.44,66.67,0.0,2.78
2021,10,31,10,26.5,70.45,0.0,2.4
2021,10,31,11,24.52,79.57,0.0,1.94
2021,10,31,12,23.73,78.48,0.0,1.83
2021,10,31,13,23.46,77.11,0.0,1.66
2021,10,31,14,23.2,76.23,0.0,1.44
2021,10,31,15,22.76,77.09,0.0,1.33
2021,10,31,16,22.22,78.95,0.0,1.41
2021,10,31,17,21.56,81.87,0.0,1.56
2021,10,31,18,20.87,85.2,0.0,1.75
2021,10,31,19,20.21,88.72,0.0,1.96
2021,10,31,20,19.68,91.59,0.0,2.12
2021,10,31,21,19.38,93.17,0.0,2.09
2021,10,31,22,19.21,93.83,0.0,1.91
2021,10,31,23,19.0,94.6,0.0,1.8
2021,11,1,0,18.9,95.47,0.0,1.76
2021,11,1,1,20.64,90.9,0.0,2.02
2021,11,1,2,22.21,86.56,0.0,1.76
2021,11,1,3,25.04,70.23,0.0,1.57
2021,11,1,4,26.18,66.33,0.0,1.97
2021,11,1,5,26.82,64.73,0.0,2.36
2021,11,1,6,27.22,63.83,0.0,2.64
2021,11,1,7,27.3,63.57,0.0,2.77
2021,11,1,8,27.12,63.98,0.0,2.71
2021,11,1,9,26.69,66.24,0.0,2.45
2021,11,1,10,25.83,69.99,0.0,2.13
2021,11,1,11,23.95,78.45,0.0,1.84
2021,11,1,12,23.01,78.69,0.0,1.8
2021,11,1,13,22.46,79.18,0.0,1.84
2021,11,1,14,21.88,80.43,0.0,1.9
2021,11,1,15,21.42,81.05,0.0,1.89
2021,11,1,16,20.99,81.67,0.0,1.88
2021,11,1,17,20.43,83.3,0.0,1.95
2021,11,1,18,19.87,85.24,0.0,2.06
2021,11,1,19,19.36,86.96,0.0,2.14
2021,11,1,20,18.9,88.51,0.0,2.23
2021,11,1,21,18.51,89.63,0.0,2.29
2021,11,1,22,18.19,90.38,0.0,2.31
2021,11,1,23,17.83,91.0,0.0,2.33
2021,11,2,0,17.68,91.85,0.0,2.3
2021,11,2,1,19.81,87.14,0.0,2.34
2021,11,2,2,21.29,82.51,0.0,2.19
2021,11,2,3,24.01,71.26,0.0,2.45
2021,11,2,4,25.62,64.91,0.0,3.14
2021,11,2,5,26.22,63.73,0.0,3.4
2021,11,2,6,26.47,63.33,0.0,3.49
2021,11,2,7,26.54,63.47,0.0,3.52
2021,11,2,8,26.35,64.65,0.0,3.42
2021,11,2,9,26.02,67.24,0.0,2.93
2021,11,2,10,25.2,71.74,0.0,2.44
2021,11,2,11,23.6,79.58,0.0,1.78
2021,11,2,12,23.47,73.49,0.0,1.48
2021,11,2,13,23.54,71.08,0.0,1.08
2021,11,2,14,23.45,69.44,0.0,0.93
2021,11,2,15,22.65,72.32,0.0,1.09
2021,11,2,16,22.02,74.9,0.0,1.34
2021,11,2,17,21.4,78.16,0.0,1.59
2021,11,2,18,20.7,81.57,0.0,1.81
2021,11,2,19,20.08,84.5,0.0,1.98
2021,11,2,20,19.59,87.08,0.0,2.1
2021,11,2,21,19.23,89.24,0.0,2.19
2021,11,2,22,18.82,91.32,0.0,2.27
2021,11,2,23,18.39,93.91,0.0,2.3
2021,11,3,0,18.31,95.36,0.0,2.17
2021,11,3,1,20.54,90.43,0.0,2.05
2021,11,3,2,22.32,85.14,0.0,1.62
2021,11,3,3,25.24,71.2,0.0,1.85
2021,11,3,4,26.35,67.95,0.0,1.99
2021,11,3,5,26.94,66.79,0.0,2.23
2021,11,3,6,27.31,65.86,0.0,2.56
2021,11,3,7,27.4,65.45,0.0,2.76
2021,11,3,8,27.21,65.87,0.0,2.73
2021,11,3,9,26.76,68.06,0.0,2.5
2021,11,3,10,25.97,72.3,0.0,2.19
2021,11,3,11,23.95,80.39,0.0,1.87
2021,11,3,12,23.23,78.33,0.0,1.73
2021,11,3,13,22.98,77.19,0.0,1.54
2021,11,3,14,22.6,77.45,0.0,1.45
2021,11,3,15,22.22,77.91,0.0,1.41
2021,11,3,16,21.82,78.56,0.0,1.36
2021,11,3,17,21.47,79.12,0.0,1.25
2021,11,3,18,21.09,80.13,0.0,1.12
2021,11,3,19,20.76,81.29,0.0,1.15
2021,11,3,20,20.32,83.57,0.0,1.37
2021,11,3,21,19.74,87.18,0.0,1.59
2021,11,3,22,19.26,90.7,0.0,1.72
2021,11,3,23,18.94,93.38,0.0,1.74
2021,11,4,0,18.85,94.93,0.0,1.67
2021,11,4,1,20.47,92.11,0.0,1.79
2021,11,4,2,21.87,88.91,0.0,1.71
2021,11,4,3,24.94,71.41,0.0,0.99
2021,11,4,4,26.72,63.6,0.0,0.2
2021,11,4,5,27.64,61.41,0.0,0.81
2021,11,4,6,28.23,60.88,0.0,1.22
2021,11,4,7,28.42,61.34,0.0,1.51
2021,11,4,8,28.34,62.28,0.0,1.76
2021,11,4,9,27.95,65.46,0.0,1.83
2021,11,4,10,27.04,70.33,0.0,1.93
2021,11,4,11,25.06,80.34,0.0,1.89
2021,11,4,12,24.01,81.59,0.0,2.04
2021,11,4,13,23.36,82.96,0.0,2.12
2021,11,4,14,22.73,84.38,0.0,2.17
2021,11,4,15,22.2,84.89,0.0,2.08
2021,11,4,16,21.67,85.21,0.0,2.0
2021,11,4,17,21.01,86.86,0.0,2.05
2021,11,4,18,20.31,88.85,0.0,2.19
2021,11,4,19,19.72,90.46,0.0,2.28
2021,11,4,20,19.22,91.79,0.0,2.31
2021,11,4,21,18.77,93.36,0.0,2.29
2021,11,4,22,18.34,95.09,0.0,2.24
2021,11,4,23,17.95,96.63,0.0,2.17
2021,11,5,0,17.78,97.26,0.0,2.06
2021,11,5,1,19.66,91.29,0.0,2.23
2021,11,5,2,21.12,87.69,0.0,1.98
2021,11,5,3,23.98,71.09,0.0,2.3
2021,11,5,4,25.42,65.54,0.0,2.6
2021,11,5,5,26.08,64.66,0.0,2.81
2021,11,5,6,26.53,63.71,0.0,2.86
2021,11,5,7,26.71,63.16,0.0,2.89
2021,11,5,8,26.54,63.9,0.0,3.06
2021,11,5,9,26.05,66.7,0.0,2.86
2021,11,5,10,25.06,71.65,0.0,2.45
2021,11,5,11,22.66,83.03,0.0,2.16
2021,11,5,12,21.59,83.11,0.0,2.24
2021,11,5,13,21.25,82.44,0.0,2.09
2021,11,5,14,21.1,80.86,0.0,1.84
2021,11,5,15,20.85,80.49,0.0,1.68
2021,11,5,16,20.39,81.8,0.0,1.7
2021,11,5,17,19.84,84.07,0.0,1.82
2021,11,5,18,19.21,86.96,0.0,2.0
2021,11,5,19,18.58,90.05,0.0,2.19
2021,11,5,20,18.01,92.99,0.0,2.35
2021,11,5,21,17.52,95.73,0.0,2.44
2021,11,5,22,17.1,98.24,0.0,2.46
2021,11,5,23,16.81,100.0,0.0,2.39
2021,11,6,0,16.82,100.0,0.0,2.23
2021,11,6,1,18.99,93.58,0.0,2.22
2021,11,6,2,20.65,88.55,0.0,2.07
2021,11,6,3,23.62,73.57,0.0,2.75
2021,11,6,4,25.13,68.02,0.0,2.98
2021,11,6,5,26.09,65.04,0.0,2.98
2021,11,6,6,26.76,62.76,0.0,2.94
2021,11,6,7,27.08,61.34,0.0,2.81
2021,11,6,8,27.06,61.6,0.0,2.44
2021,11,6,9,26.75,62.45,0.0,1.95
2021,11,6,10,25.76,67.47,0.0,1.61
2021,11,6,11,24.57,70.32,0.0,1.24
2021,11,6,12,23.72,68.29,0.0,1.25
2021,11,6,13,23.07,69.59,0.0,1.39
2021,11,6,14,22.34,72.05,0.0,1.58
2021,11,6,15,21.43,75.87,0.0,1.83
2021,11,6,16,20.43,80.42,0.0,2.11
2021,11,6,17,19.53,84.61,0.0,2.35
2021,11,6,18,18.84,87.95,0.0,2.5
2021,11,6,19,18.27,91.45,0.0,2.58
2021,11,6,20,17.77,95.0,0.0,2.64
2021,11,6,21,17.33,98.65,0.0,2.65
2021,11,6,22,16.96,100.0,0.0,2.6
2021,11,6,23,16.63,100.0,0.0,2.52
2021,11,7,0,16.58,100.0,0.0,2.44
2021,11,7,1,19.08,95.45,0.0,2.67
2021,11,7,2,20.86,90.72,0.0,2.57
2021,11,7,3,23.71,74.71,0.0,3.26
2021,11,7,4,25.01,68.18,0.0,3.52
2021,11,7,5,25.76,64.8,0.0,3.62
2021,11,7,6,26.29,62.64,0.0,3.66
2021,11,7,7,26.49,61.62,0.0,3.61
2021,11,7,8,26.36,62.2,0.0,3.36
2021,11,7,9,25.92,64.43,0.0,2.85
2021,11,7,10,24.76,71.39,0.0,2.22
2021,11,7,11,22.78,78.2,0.0,1.8
2021,11,7,12,22.04,75.53,0.0,1.79
2021,11,7,13,21.39,77.27,0.0,1.88
2021,11,7,14,20.74,79.35,0.0,1.97
2021,11,7,15,20.24,80.86,0.0,2.0
2021,11,7,16,19.79,82.27,0.0,1.99
2021,11,7,17,19.32,83.99,0.0,2.01
2021,11,7,18,18.75,86.59,0.0,2.08
2021,11,7,19,18.06,90.26,0.0,2.24
2021,11,7,20,17.36,94.49,0.0,2.49
2021,11,7,21,16.82,98.1,0.0,2.7
2021,11,7,22,16.41,100.0,0.0,2.8
2021,11,7,23,16.08,100.0,0.0,2.83
2021,11,8,0,16.01,100.0,0.0,2.77
2021,11,8,1,18.6,94.24,0.0,3.08
2021,11,8,2,20.56,88.5,0.0,2.79
2021,11,8,3,23.29,74.64,0.0,2.97
2021,11,8,4,24.55,69.32,0.0,2.76
2021,11,8,5,25.36,66.87,0.0,2.73
2021,11,8,6,25.91,64.92,0.0,2.78
2021,11,8,7,26.22,63.5,0.0,2.62
2021,11,8,8,26.2,63.58,0.0,2.37
2021,11,8,9,25.78,65.75,0.0,2.13
2021,11,8,10,24.96,71.12,0.0,1.84
2021,11,8,11,22.82,78.79,0.0,1.67
2021,11,8,12,21.93,77.41,0.0,1.73
2021,11,8,13,21.44,78.26,0.0,1.69
2021,11,8,14,20.77,80.62,0.0,1.79
2021,11,8,15,19.94,84.62,0.0,2.01
2021,11,8,16,19.14,88.95,0.0,2.19
2021,11,8,17,18.43,93.07,0.0,2.34
2021,11,8,18,17.86,96.53,0.0,2.4
2021,11,8,19,17.4,99.52,0.0,2.42
2021,11,8,20,17.01,100.0,0.0,2.37
2021,11,8,21,16.67,100.0,0.0,2.3
2021,11,8,22,16.42,100.0,0.0,2.2
2021,11,8,23,16.36,100.0,0.0,2.11
2021,11,9,0,16.47,100.0,0.0,2.03
2021,11,9,1,18.99,95.09,0.0,2.05
2021,11,9,2,21.25,86.45,0.0,1.98
2021,11,9,3,23.39,75.06,0.0,1.9
2021,11,9,4,24.49,70.39,0.0,1.52
2021,11,9,5,25.35,67.0,0.0,1.11
2021,11,9,6,26.03,63.57,0.0,0.72
2021,11,9,7,26.4,61.64,0.0,0.46
2021,11,9,8,26.46,60.69,0.0,0.4
2021,11,9,9,26.09,61.69,0.0,0.57
2021,11,9,10,25.42,66.21,0.0,0.72
2021,11,9,11,23.69,71.34,0.0,0.98
2021,11,9,12,22.44,74.47,0.0,1.4
2021,11,9,13,21.49,78.47,0.0,1.75
2021,11,9,14,20.68,81.66,0.0,1.97
2021,11,9,15,20.15,83.19,0.0,2.01
2021,11,9,16,19.82,83.81,0.0,1.93
2021,11,9,17,19.52,84.59,0.0,1.81
2021,11,9,18,19.23,85.53,0.0,1.7
2021,11,9,19,18.98,86.35,0.0,1.57
2021,11,9,20,18.71,87.36,0.0,1.45
2021,11,9,21,18.39,88.74,0.0,1.34
2021,11,9,22,18.05,90.35,0.0,1.31
2021,11,9,23,17.68,92.27,0.0,1.4
2021,11,10,0,17.31,94.1,0.0,1.52
2021,11,10,1,19.0,91.02,0.0,1.61
2021,11,10,2,20.91,84.6,0.0,1.61
2021,11,10,3,23.44,73.54,0.0,1.41
2021,11,10,4,24.69,69.63,0.0,1.2
2021,11,10,5,25.51,67.67,0.0,1.14
2021,11,10,6,26.16,65.51,0.0,1.03
2021,11,10,7,26.55,64.14,0.0,0.8
2021,11,10,8,26.62,63.79,0.0,0.65
2021,11,10,9,26.28,64.82,0.0,0.81
2021,11,10,10,25.56,69.69,0.0,0.91
2021,11,10,11,23.9,74.01,0.0,1.05
2021,11,10,12,22.78,76.18,0.0,1.25
2021,11,10,13,22.03,78.63,0.0,1.43
2021,11,10,14,21.3,81.19,0.0,1.6
2021,11,10,15,20.64,83.79,0.0,1.7
2021,11,10,16,20.06,86.39,0.0,1.77
2021,11,10,17,19.49,89.15,0.0,1.84
2021,11,10,18,19.03,91.37,0.0,1.85
2021,11,10,19,18.68,93.02,0.0,1.79
2021,11,10,20,18.36,94.58,0.0,1.74
2021,11,10,21,18.05,96.13,0.0,1.68
2021,11,10,22,17.75,97.8,0.0,1.64
2021,11,10,23,17.52,99.11,0.0,1.56
2021,11,11,0,17.44,99.27,0.0,1.46
2021,11,11,1,19.13,94.39,0.0,1.41
2021,11,11,2,21.17,86.55,0.0,1.32
2021,11,11,3,23.48,75.65,0.0,1.03
2021,11,11,4,24.69,71.87,0.0,0.76
2021,11,11,5,25.63,69.11,0.0,0.76
2021,11,11,6,26.28,66.89,0.0,0.84
2021,11,11,7,26.47,65.9,0.0,0.85
2021,11,11,8,26.19,66.58,0.0,0.78
2021,11,11,9,26.01,68.69,0.0,0.79
2021,11,11,10,26.0,68.35,0.0,0.87
2021,11,11,11,25.05,71.33,0.0,0.9
2021,11,11,12,24.59,68.86,0.0,0.99
2021,11,11,13,24.32,67.97,0.0,1.01
2021,11,11,14,24.02,67.57,0.0,1.02
2021,11,11,15,23.46,68.79,0.0,1.07
2021,11,11,16,22.63,72.11,0.0,1.16
2021,11,11,17,21.99,74.97,0.0,1.3
2021,11,11,18,21.44,77.77,0.0,1.48
2021,11,11,19,20.75,82.19,0.0,1.65
2021,11,11,20,20.33,86.9,0.0,1.77
2021,11,11,21,19.99,89.99,0.0,1.83
2021,11,11,22,19.62,92.23,0.0,1.93
2021,11,11,23,19.31,94.21,0.0,2.03
2021,11,12,0,19.13,95.77,0.0,2.09
2021,11,12,1,20.66,91.18,0.0,2.51
2021,11,12,2,21.92,87.61,0.0,2.4
2021,11,12,3,24.34,78.07,0.0,2.24
2021,11,12,4,26.18,71.22,0.0,2.19
2021,11,12,5,27.06,69.53,0.0,1.95
2021,11,12,6,27.56,68.59,0.0,1.95
2021,11,12,7,27.67,68.52,0.0,2.08
2021,11,12,8,27.45,69.67,0.01,2.16
2021,11,12,9,27.12,71.99,0.01,2.08
2021,11,12,10,26.39,76.23,0.01,1.76
2021,11,12,11,24.82,83.45,0.01,1.47
2021,11,12,12,24.18,83.11,0.01,1.46
2021,11,12,13,23.8,83.56,0.03,1.45
2021,11,12,14,23.36,84.73,0.08,1.49
2021,11,12,15,22.87,86.79,0.07,1.58
2021,11,12,16,22.38,89.12,0.05,1.69
2021,11,12,17,21.92,91.15,0.06,1.83
2021,11,12,18,21.47,92.86,0.13,1.98
2021,11,12,19,21.27,94.04,0.42,2.06
2021,11,12,20,21.23,94.7,0.89,2.08
2021,11,12,21,21.14,95.02,1.3,2.15
2021,11,12,22,20.97,95.51,1.73,2.21
2021,11,12,23,20.86,95.86,2.07,2.23
2021,11,13,0,20.82,96.23,2.66,2.24
2021,11,13,1,21.47,94.21,3.48,2.92
2021,11,13,2,22.27,92.28,3.69,2.73
2021,11,13,3,23.68,86.19,2.62,2.56
2021,11,13,4,24.86,81.85,1.3,2.07
2021,11,13,5,25.83,78.29,0.66,1.61
2021,11,13,6,26.14,77.35,3.84,1.46
2021,11,13,7,26.0,78.06,3.88,1.36
2021,11,13,8,25.68,79.61,3.26,1.26
2021,11,13,9,25.28,82.01,1.8,1.21
2021,11,13,10,24.73,86.29,1.16,0.97
2021,11,13,11,24.07,89.25,0.65,0.66
2021,11,13,12,23.72,88.95,0.42,0.33
2021,11,13,13,23.54,88.47,0.46,0.09
2021,11,13,14,23.21,89.56,0.82,0.34
2021,11,13,15,22.74,91.02,2.23,0.71
2021,11,13,16,22.15,93.81,5.04,1.09
2021,11,13,17,21.67,96.1,8.73,1.4
2021,11,13,18,21.28,97.7,13.77,1.6
2021,11,13,19,21.06,98.55,19.38,1.74
2021,11,13,20,20.95,98.8,18.98,1.93
2021,11,13,21,20.85,98.86,10.96,2.02
2021,11,13,22,20.75,98.81,4.75,2.03
2021,11,13,23,20.65,98.81,2.49,1.99
2021,11,14,0,20.66,98.49,1.45,1.88
2021,11,14,1,22.21,94.81,1.14,2.22
2021,11,14,2,23.62,89.18,1.19,2.0
2021,11,14,3,25.13,81.98,3.32,0.88
2021,11,14,4,26.38,76.65,7.55,0.52
2021,11,14,5,27.1,74.2,12.77,1.56
2021,11,14,6,27.28,73.69,20.31,2.28
2021,11,14,7,27.22,74.45,21.6,2.71
2021,11,14,8,26.88,76.53,15.14,2.83
2021,11,14,9,26.42,79.63,9.22,2.67
2021,11,14,10,25.78,84.66,8.7,2.2
2021,11,14,11,24.47,91.76,8.81,1.8
2021,11,14,12,23.82,94.01,10.93,1.75
2021,11,14,13,23.45,94.98,10.25,1.77
2021,11,14,14,23.08,96.1,7.9,1.79
2021,11,14,15,22.71,97.16,5.87,1.8
2021,11,14,16,22.34,98.01,5.71,1.8
2021,11,14,17,22.02,98.3,6.51,1.88
2021,11,14,18,21.77,98.25,7.04,2.01
2021,11,14,19,21.57,98.06,7.48,2.15
2021,11,14,20,21.37,97.91,8.39,2.35
2021,11,14,21,21.16,97.58,8.59,2.56
2021,11,14,22,20.92,97.3,8.15,2.77
2021,11,14,23,20.65,97.13,7.12,2.86
2021,11,15,0,20.43,97.06,6.44,2.83
2021,11,15,1,21.01,94.62,6.92,3.46
2021,11,15,2,21.83,90.7,12.38,3.27
2021,11,15,3,22.84,86.24,17.15,2.87
2021,11,15,4,23.75,83.01,27.49,2.39
2021,11,15,5,24.33,81.24,27.45,1.91
2021,11,15,6,24.58,80.45,17.98,1.48
2021,11,15,7,24.69,80.09,16.43,1.2
2021,11,15,8,24.67,80.23,11.85,1.08
2021,11,15,9,24.49,81.18,7.12,1.1
2021,11,15,10,24.01,84.94,5.64,1.15
2021,11,15,11,23.05,91.2,3.94,1.15
2021,11,15,12,22.41,93.52,3.83,1.31
2021,11,15,13,22.03,94.4,4.16,1.47
2021,11,15,14,21.68,95.07,4.65,1.58
2021,11,15,15,21.39,95.49,5.07,1.64
2021,11,15,16,21.12,95.89,5.95,1.7
2021,11,15,17,20.91,96.16,7.5,1.76
2021,11,15,18,20.69,96.41,8.9,1.82
2021,11,15,19,20.48,96.65,9.52,2.0
2021,11,15,20,20.31,96.66,9.92,2.44
2021,11,15,21,20.12,96.71,9.36,2.9
2021,11,15,22,19.91,96.69,7.81,3.11
2021,11,15,23,19.69,96.82,5.55,3.07
2021,11,16,0,19.5,96.84,3.28,2.93
2021,11,16,1,20.2,94.61,1.52,3.55
2021,11,16,2,21.56,89.62,0.94,3.49
2021,11,16,3,23.14,84.2,1.15,3.23
2021,11,16,4,24.59,79.89,2.44,2.82
2021,11,16,5,25.39,77.93,3.97,2.44
2021,11,16,6,25.83,77.1,4.93,2.21
2021,11,16,7,26.04,76.6,4.45,2.14
2021,11,16,8,25.95,77.02,4.05,2.13
2021,11,16,9,25.65,78.41,1.93,2.05
2021,11,16,10,25.02,83.07,0.51,1.61
2021,11,16,11,23.74,87.3,0.19,1.35
2021,11,16,12,22.96,87.3,0.08,1.38
2021,11,16,13,22.31,88.74,0.05,1.56
2021,11,16,14,21.59,91.53,0.05,1.83
2021,11,16,15,20.89,94.53,0.1,2.14
2021,11,16,16,20.37,96.75,0.32,2.46
2021,11,16,17,20.06,97.79,1.27,2.73
2021,11,16,18,19.87,97.98,2.36,3.05
2021,11,16,19,19.62,98.19,2.59,3.3
2021,11,16,20,19.28,98.3,1.93,3.31
2021,11,16,21,18.86,98.56,1.03,3.18
2021,11,16,22,18.43,98.71,0.65,3.02
2021,11,16,23,18.01,98.86,0.48,2.83
2021,11,17,0,17.73,98.74,0.34,2.72
2021,11,17,1,18.94,94.47,0.14,3.58
2021,11,17,2,20.49,90.19,0.02,3.31
2021,11,17,3,22.93,79.71,0.01,3.41
2021,11,17,4,24.76,71.88,0.0,3.21
2021,11,17,5,25.93,67.74,0.0,3.06
2021,11,17,6,26.77,64.24,0.0,3.0
2021,11,17,7,27.19,62.2,0.0,2.99
2021,11,17,8,27.15,62.03,0.0,2.89
2021,11,17,9,26.66,63.42,0.0,2.74
2021,11,17,10,24.98,71.68,0.0,2.48
2021,11,17,11,21.87,82.92,0.0,2.52
2021,11,17,12,20.46,84.3,0.0,2.88
2021,11,17,13,19.6,86.24,0.0,3.03
2021,11,17,14,18.89,88.13,0.0,3.07
2021,11,17,15,18.36,89.52,0.0,3.06
2021,11,17,16,17.95,90.99,0.0,3.09
2021,11,17,17,17.56,93.29,0.0,3.09
2021,11,17,18,17.21,95.9,0.0,3.09
2021,11,17,19,16.87,98.77,0.0,3.11
2021,11,17,20,16.53,100.0,0.0,3.08
2021,11,17,21,16.08,100.0,0.0,2.94
2021,11,17,22,15.66,100.0,0.0,2.68
2021,11,17,23,15.55,100.0,0.0,2.37
2021,11,18,0,15.68,100.0,0.0,2.08
2021,11,18,1,17.82,95.7,0.0,1.88
2021,11,18,2,19.66,89.47,0.0,1.72
2021,11,18,3,22.4,76.69,0.0,1.55
2021,11,18,4,24.83,64.37,0.0,1.68
2021,11,18,5,25.98,61.82,0.0,2.01
2021,11,18,6,26.77,60.07,0.0,2.32
2021,11,18,7,27.17,59.98,0.0,2.42
2021,11,18,8,27.22,60.82,0.0,2.2
2021,11,18,9,26.85,63.68,0.0,1.87
2021,11,18,10,25.69,70.75,0.0,1.62
2021,11,18,11,23.46,76.08,0.0,1.65
2021,11,18,12,22.35,77.16,0.0,1.85
2021,11,18,13,21.42,80.16,0.0,2.06
2021,11,18,14,20.47,83.37,0.0,2.28
2021,11,18,15,19.72,86.31,0.0,2.37
2021,11,18,16,19.07,89.52,0.0,2.42
2021,11,18,17,18.48,92.72,0.0,2.47
2021,11,18,18,18.01,95.38,0.0,2.45
2021,11,18,19,17.8,96.84,0.0,2.31
2021,11,18,20,17.89,96.8,0.0,2.07
2021,11,18,21,17.77,97.74,0.0,1.93
2021,11,18,22,17.3,100.0,0.0,1.94
2021,11,18,23,16.75,100.0,0.0,2.0
2021,11,19,0,16.43,100.0,0.0,2.07
2021,11,19,1,18.59,95.91,0.0,2.18
2021,11,19,2,20.48,90.71,0.0,2.22
2021,11,19,3,23.17,78.23,0.0,2.23
2021,11,19,4,24.82,70.01,0.0,2.23
2021,11,19,5,25.69,66.55,0.0,2.07
2021,11,19,6,26.24,64.3,0.0,1.91
2021,11,19,7,26.5,63.29,0.0,1.84
2021,11,19,8,26.38,63.7,0.0,1.86
2021,11,19,9,25.89,66.55,0.0,1.78
2021,11,19,10,24.9,72.39,0.0,1.53
2021,11,19,11,23.32,75.56,0.0,1.27
2021,11,19,12,22.78,74.19,0.0,1.03
2021,11,19,13,22.81,71.91,0.0,0.75
2021,11,19,14,22.51,71.96,0.0,0.52
2021,11,19,15,21.89,74.08,0.0,0.64
2021,11,19,16,20.82,78.98,0.0,1.04
2021,11,19,17,19.98,83.24,0.0,1.47
2021,11,19,18,19.2,87.5,0.0,1.78
2021,11,19,19,18.58,91.01,0.0,1.97
2021,11,19,20,18.17,93.75,0.0,2.06
2021,11,19,21,17.98,95.02,0.0,1.97
2021,11,19,22,17.91,95.45,0.0,1.77
2021,11,19,23,17.8,96.08,0.0,1.58
2021,11,20,0,17.68,96.57,0.0,1.42
2021,11,20,1,19.06,93.43,0.0,1.33
