YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,1,22,21,14.520000000000001,99.73,0.11,2.4
2022,1,23,0,16.363333333333333,91.25,0.1,2.5866666666666664
2022,1,23,3,24.0,61.660000000000004,0.16999999999999998,2.6333333333333333
2022,1,23,6,26.51666666666667,50.18333333333334,0.69,1.6533333333333333
2022,1,23,9,23.996666666666666,63.586666666666666,0.5,1.8099999999999998
2022,1,23,12,19.64,83.96333333333332,0.51,2.513333333333333
2022,1,23,15,17.62,95.66000000000001,1.14,2.42
2022,1,23,18,17.026666666666667,99.87,2.33,1.6900000000000002
2022,1,23,21,17.563333333333333,98.08,16.52,1.4466666666666665
2022,1,24,0,18.080000000000002,95.67,32.67,2.9133333333333336
2022,1,24,3,21.833333333333332,80.29,29.990000000000002,3.24
2022,1,24,6,22.49,77.91666666666667,20.41,2.7600000000000002
2022,1,24,9,20.583333333333332,89.77666666666666,22.44,2.643333333333333
2022,1,24,12,18.813333333333333,95.58999999999999,15.07,3.6366666666666667
2022,1,24,15,17.243333333333336,95.76666666666667,8.64,3.393333333333333
2022,1,24,18,15.93,97.00333333333333,5.41,2.516666666666667
2022,1,24,21,15.303333333333333,97.8,3.06,2.2666666666666666
2022,1,25,0,16.38,93.56333333333333,1.97,2.4566666666666666
2022,1,25,3,21.963333333333335,66.99333333333333,1.07,2.04
2022,1,25,6,24.429999999999996,53.72,0.22999999999999998,1.2699999999999998
2022,1,25,9,22.939999999999998,61.199999999999996,0.06,1.02
2022,1,25,12,20.05,70.86666666666667,0.01,0.7133333333333334
2022,1,25,15,18.356666666666666,77.58,0.01,1.05
2022,1,25,18,17.099999999999998,83.95666666666666,0.07,1.2066666666666668
2022,1,25,21,15.973333333333334,91.23333333333333,0.55,1.2933333333333332
2022,1,26,0,16.61,91.26666666666667,0.61,1.3333333333333333
2022,1,26,3,23.433333333333337,56.39333333333334,0.69,0.86
2022,1,26,6,25.043333333333333,50.153333333333336,12.89,1.09
2022,1,26,9,22.71666666666667,64.82666666666667,3.87,1.0766666666666667
2022,1,26,12,19.98,81.69,2.27,1.0866666666666667
2022,1,26,15,18.39333333333333,85.39333333333333,1.5299999999999998,1.24
2022,1,26,18,16.766666666666666,90.14666666666666,1.83,1.78
2022,1,26,21,15.43,94.05666666666667,5.01,2.353333333333333
2022,1,27,0,15.346666666666666,92.40000000000002,4.02,2.813333333333333
2022,1,27,3,20.416666666666668,61.34666666666667,0.060000000000000005,2.9600000000000004
2022,1,27,6,23.276666666666667,49.46,7.77,3.233333333333333
2022,1,27,9,20.900000000000002,59.083333333333336,0.8200000000000001,2.6733333333333333
2022,1,27,12,15.966666666666669,79.28,0.22,2.5966666666666667
2022,1,27,15,13.966666666666667,84.52666666666666,0.0,2.56
2022,1,27,18,12.196666666666665,88.58999999999999,4.8,2.466666666666667
2022,1,27,21,10.549999999999999,90.82666666666667,19.28,2.4133333333333336
2022,1,28,0,11.643333333333333,84.49666666666667,14.77,2.02
2022,1,28,3,20.349999999999998,44.68666666666667,0.0,1.9833333333333334
2022,1,28,6,22.62,36.86333333333334,0.0,3.0766666666666667
2022,1,28,9,19.423333333333332,51.25999999999999,0.0,2.9433333333333334
2022,1,28,12,14.113333333333335,75.00666666666666,0.0,2.85
2022,1,28,15,11.953333333333333,82.35000000000001,0.0,2.513333333333333
2022,1,28,18,10.273333333333333,87.02333333333333,0.0,2.436666666666667
2022,1,28,21,9.003333333333332,92.04333333333334,0.0,2.4833333333333334
2022,1,29,0,10.236666666666666,87.07000000000001,0.0,2.6966666666666668
2022,1,29,3,18.206666666666667,49.98666666666667,0.0,3.466666666666667
2022,1,29,6,21.14,42.309999999999995,0.0,3.6166666666666667
2022,1,29,9,18.833333333333332,55.69,0.0,2.85
2022,1,29,12,13.93,78.5,0.0,2.436666666666667
2022,1,29,15,12.106666666666667,83.58999999999999,0.0,2.356666666666667
2022,1,29,18,10.563333333333333,88.42666666666666,0.0,2.54
2022,1,29,21,9.066666666666666,93.51333333333332,0.0,2.513333333333333
2022,1,30,0,10.719999999999999,84.15333333333332,0.0,2.2033333333333336
2022,1,30,3,20.243333333333336,42.17333333333333,0.0,1.45
2022,1,30,6,23.30333333333333,33.51666666666667,0.0,1.6633333333333333
2022,1,30,9,20.903333333333332,47.74666666666667,0.0,1.61
2022,1,30,12,15.766666666666666,67.32666666666667,0.0,2.1833333333333336
2022,1,30,15,13.479999999999999,75.35000000000001,0.0,2.283333333333333
2022,1,30,18,13.159999999999998,72.84666666666668,0.0,1.58
2022,1,30,21,12.28,75.35000000000001,0.0,1.2733333333333334
2022,1,31,0,13.413333333333334,75.92666666666666,0.0,1.3399999999999999
2022,1,31,3,21.926666666666666,41.41,0.0,1.11
2022,1,31,6,25.169999999999998,36.06,0.0,1.3266666666666669
2022,1,31,9,23.23,47.39666666666667,0.0,1.4833333333333334
2022,1,31,12,18.436666666666667,65.88666666666667,0.0,1.54
2022,1,31,15,15.75,81.23333333333333,0.0,2.0766666666666667
2022,1,31,18,14.206666666666669,94.52666666666666,0.0,2.3333333333333335
2022,1,31,21,13.623333333333333,99.98,0.0,2.14
2022,2,1,0,15.733333333333334,91.54666666666667,0.0,2.103333333333333
2022,2,1,3,23.96666666666667,48.68,0.0,2.7699999999999996
2022,2,1,6,26.536666666666665,39.67666666666667,0.0,2.9899999999999998
2022,2,1,9,23.723333333333333,54.56,0.0,2.4433333333333334
2022,2,1,12,18.426666666666666,77.74,0.0,2.2966666666666664
2022,2,1,15,16.656666666666666,82.34666666666666,0.0,2.04
2022,2,1,18,16.51,78.31,0.0,1.0633333333333335
2022,2,1,21,14.933333333333332,86.44333333333333,0.0,1.0266666666666666
2022,2,2,0,15.276666666666666,85.90666666666668,0.0,1.0999999999999999
2022,2,2,3,24.55333333333333,41.42666666666667,0.0,1.5200000000000002
2022,2,2,6,27.27,30.03,0.0,1.9400000000000002
2022,2,2,9,24.66,42.696666666666665,0.0,0.9433333333333334
2022,2,2,12,19.953333333333333,59.24,0.0,0.8933333333333334
2022,2,2,15,17.583333333333332,74.10666666666667,0.0,1.7066666666666668
2022,2,2,18,15.530000000000001,93.31333333333333,0.0,2.25
2022,2,2,21,14.18,100.0,0.0,2.6666666666666665
2022,2,3,0,17.406666666666666,92.89,0.0,3.06
2022,2,3,3,25.146666666666665,60.07,1.1300000000000001,2.986666666666667
2022,2,3,6,27.933333333333334,45.07333333333333,0.26,3.016666666666667
2022,2,3,9,25.146666666666665,57.63666666666666,0.09,2.893333333333333
2022,2,3,12,20.026666666666667,83.34333333333335,0.12,2.83
2022,2,3,15,18.116666666666667,98.08666666666666,0.84,2.47
2022,2,3,18,17.186666666666667,100.0,4.29,2.32
2022,2,3,21,16.793333333333333,100.0,10.280000000000001,2.29
2022,2,4,0,19.213333333333335,94.07333333333334,18.05,3.296666666666667
2022,2,4,3,26.226666666666663,59.47666666666667,12.94,5.003333333333333
2022,2,4,6,27.429999999999996,49.296666666666674,6.79,5.16
2022,2,4,9,24.03333333333333,62.41,21.44,4.853333333333333
2022,2,4,12,20.689999999999998,83.74666666666667,58.69,3.8166666666666664
2022,2,4,15,19.98,89.92666666666666,506.21,5.56
2022,2,4,18,19.72,93.97666666666667,363.82,4.47
2022,2,4,21,16.19333333333333,90.39999999999999,15.33,4.216666666666667
2022,2,5,0,14.75,80.21666666666667,0.09,2.7433333333333336
2022,2,5,3,21.296666666666667,44.28666666666667,0.0,3.926666666666667
2022,2,5,6,23.83666666666667,35.79333333333333,0.0,4.326666666666667
2022,2,5,9,20.89333333333333,48.42666666666667,0.0,3.7533333333333334
2022,2,5,12,15.533333333333333,73.71666666666667,0.0,2.72
2022,2,5,15,14.956666666666669,69.35000000000001,0.0,1.6600000000000001
2022,2,5,18,14.133333333333333,67.49333333333334,32.36,1.1600000000000001
2022,2,5,21,11.44,80.64333333333333,16.18,1.7700000000000002
2022,2,6,0,12.413333333333334,83.74,478.96000000000004,1.4533333333333331
2022,2,6,3,20.669999999999998,48.300000000000004,0.0,1.25
2022,2,6,6,22.833333333333332,43.61666666666667,0.0,2.2033333333333336
2022,2,6,9,20.416666666666668,58.223333333333336,0.0,2.3166666666666664
2022,2,6,12,15.353333333333333,79.71666666666667,0.0,2.563333333333333
2022,2,6,15,13.476666666666667,83.96333333333332,0.0,2.436666666666667
2022,2,6,18,11.99,87.91000000000001,0.0,2.276666666666667
2022,2,6,21,11.126666666666665,90.16666666666667,0.0,1.91
2022,2,7,0,12.94,83.75666666666666,0.0,1.45
2022,2,7,3,20.956666666666667,49.666666666666664,0.0,1.7466666666666668
2022,2,7,6,23.24,43.88666666666666,0.0,2.61
2022,2,7,9,21.096666666666668,56.169999999999995,0.0,1.8800000000000001
2022,2,7,12,16.326666666666664,75.05333333333333,0.0,2.1833333333333336
2022,2,7,15,14.42,79.32666666666667,0.0,2.143333333333333
2022,2,7,18,13.523333333333333,78.97333333333334,0.0,1.8533333333333335
2022,2,7,21,11.913333333333334,85.31,0.0,2.046666666666667
2022,2,8,0,13.773333333333333,80.52666666666666,0.0,1.8933333333333333
2022,2,8,3,22.343333333333334,44.406666666666666,0.0,1.01
2022,2,8,6,24.96666666666667,38.86333333333334,0.0,2.016666666666667
2022,2,8,9,22.78,52.10999999999999,0.0,1.63
2022,2,8,12,18.663333333333334,64.16333333333334,0.0,1.5
2022,2,8,15,16.973333333333333,68.41333333333334,0.0,1.39
2022,2,8,18,15.066666666666668,75.56,0.0,1.6900000000000002
2022,2,8,21,13.270000000000001,82.35666666666667,0.0,1.9233333333333331
2022,2,9,0,14.813333333333333,78.24333333333333,0.0,1.61
2022,2,9,3,23.23,46.06,0.0,0.6066666666666666
2022,2,9,6,26.30666666666667,38.550000000000004,0.0,1.5733333333333333
2022,2,9,9,24.046666666666667,50.830000000000005,0.0,1.6266666666666667
2022,2,9,12,18.753333333333334,70.98666666666666,0.0,2.02
2022,2,9,15,16.393333333333334,81.24666666666667,0.0,2.1366666666666667
2022,2,9,18,14.933333333333332,90.76666666666667,0.0,2.4633333333333334
2022,2,9,21,14.093333333333334,99.31666666666666,0.15,2.3733333333333335
2022,2,10,0,16.613333333333333,90.35333333333334,0.37,1.58
2022,2,10,3,24.076666666666668,55.27333333333333,0.06,1.7366666666666666
2022,2,10,6,26.50333333333333,48.699999999999996,0.04,2.766666666666667
2022,2,10,9,24.416666666666668,61.74333333333334,0.02,2.2733333333333334
2022,2,10,12,20.966666666666665,77.69,0.05,1.33
2022,2,10,15,19.733333333333334,80.40333333333334,0.14,1.1733333333333333
2022,2,10,18,17.996666666666666,88.61,0.39,1.5733333333333333
2022,2,10,21,16.7,96.66666666666667,0.4,1.9933333333333332
2022,2,11,0,17.74,90.31333333333333,0.14,2.64
2022,2,11,3,24.349999999999998,49.04,0.0,3.9633333333333334
2022,2,11,6,25.893333333333334,39.35999999999999,0.0,4.276666666666667
2022,2,11,9,22.69666666666667,50.13666666666666,0.0,3.2266666666666666
2022,2,11,12,16.966666666666665,73.27999999999999,0.0,2.706666666666667
2022,2,11,15,15.373333333333333,74.72333333333334,0.0,2.2466666666666666
2022,2,11,18,14.83,70.8,0.0,1.6600000000000001
2022,2,11,21,13.646666666666667,72.68333333333334,0.0,1.5366666666666664
2022,2,12,0,15.146666666666667,68.75,0.0,1.2066666666666668
2022,2,12,3,23.073333333333334,38.29,0.0,2.62
2022,2,12,6,24.956666666666667,32.69,0.0,3.6366666666666667
2022,2,12,9,21.926666666666666,45.723333333333336,0.0,2.973333333333333
2022,2,12,12,16.083333333333332,69.08999999999999,0.0,2.6033333333333335
2022,2,12,15,13.956666666666665,73.32333333333332,0.0,2.65
2022,2,12,18,12.37,76.80666666666667,0.0,2.6533333333333333
2022,2,12,21,11.016666666666666,80.29333333333334,0.0,2.566666666666667
2022,2,13,0,13.209999999999999,73.12666666666667,0.0,2.723333333333333
2022,2,13,3,22.563333333333333,41.333333333333336,0.0,3.9033333333333338
2022,2,13,6,25.603333333333335,35.79333333333333,0.0,4.1066666666666665
2022,2,13,9,22.77333333333333,49.60666666666666,0.0,3.2733333333333334
2022,2,13,12,16.683333333333334,74.52,0.0,2.75
2022,2,13,15,14.683333333333332,78.62666666666667,0.0,2.6
2022,2,13,18,13.299999999999999,80.45333333333333,0.0,2.393333333333333
2022,2,13,21,11.663333333333334,85.00666666666666,0.0,2.59
2022,2,14,0,13.903333333333334,76.35000000000001,0.0,2.783333333333333
2022,2,14,3,23.576666666666668,39.233333333333334,0.0,3.1633333333333336
2022,2,14,6,26.403333333333336,31.439999999999998,0.0,3.4
2022,2,14,9,23.223333333333333,44.88666666666666,0.0,3.0500000000000003
2022,2,14,12,16.77,69.25333333333333,0.0,2.8533333333333335
2022,2,14,15,14.776666666666666,72.57666666666667,0.0,2.526666666666667
2022,2,14,18,13.933333333333332,70.85000000000001,0.0,2.1633333333333336
2022,2,14,21,12.593333333333334,73.19,0.0,2.013333333333333
2022,2,15,0,14.076666666666666,70.25666666666667,0.0,1.96
2022,2,15,3,23.810000000000002,34.81,0.0,2.9333333333333336
2022,2,15,6,26.656666666666666,29.42,0.0,3.393333333333333
2022,2,15,9,23.606666666666666,43.653333333333336,0.0,2.6633333333333336
2022,2,15,12,17.12,67.88666666666667,0.0,2.6566666666666667
2022,2,15,15,15.31,70.87666666666667,0.0,2.44
2022,2,15,18,14.633333333333333,68.44666666666666,0.0,2.106666666666667
2022,2,15,21,13.516666666666666,69.54,0.0,1.7700000000000002
2022,2,16,0,13.993333333333334,72.20666666666666,0.0,1.8866666666666665
2022,2,16,3,23.49,37.96333333333333,0.0,2.5066666666666664
2022,2,16,6,26.733333333333334,32.54,0.0,3.4166666666666665
2022,2,16,9,23.75333333333333,47.830000000000005,0.0,2.776666666666667
2022,2,16,12,18.603333333333335,67.40666666666667,0.0,2.1599999999999997
2022,2,16,15,17.323333333333334,69.52666666666667,0.0,1.87
2022,2,16,18,15.886666666666665,74.62666666666667,0.0,1.9933333333333334
2022,2,16,21,13.42,87.57,0.0,2.546666666666667
2022,2,17,0,14.906666666666666,83.89999999999999,0.0,2.473333333333333
2022,2,17,3,24.39,43.85,0.0,2.9633333333333334
2022,2,17,6,27.536666666666665,33.76333333333333,0.0,3.706666666666667
2022,2,17,9,24.55,46.120000000000005,0.0,2.9133333333333336
2022,2,17,12,19.74,61.74333333333333,0.0,1.8933333333333333
2022,2,17,15,18.97666666666667,59.129999999999995,0.0,1.3099999999999998
2022,2,17,18,17.563333333333333,62.11666666666667,0.0,1.2466666666666666
2022,2,17,21,14.26,76.86666666666666,0.0,2.2033333333333336
2022,2,18,0,15.649999999999999,72.89999999999999,0.0,2.4233333333333333
2022,2,18,3,25.26,35.126666666666665,0.0,3.17
2022,2,18,6,27.53333333333333,25.823333333333334,0.0,3.686666666666667
2022,2,18,9,24.09,36.233333333333334,0.0,3.1666666666666665
2022,2,18,12,18.353333333333335,55.833333333333336,0.0,2.1566666666666667
2022,2,18,15,18.69666666666667,46.98333333333333,0.0,0.69
2022,2,18,18,18.023333333333333,44.45333333333334,0.0,0.42
2022,2,18,21,16.543333333333333,48.083333333333336,0.0,0.5933333333333334
2022,2,19,0,16.396666666666665,56.370000000000005,0.0,1.4933333333333334
2022,2,19,3,25.66,31.103333333333335,0.0,2.1966666666666668
2022,2,19,6,28.27333333333333,28.083333333333332,0.0,3.436666666666667
2022,2,19,9,25.036666666666665,41.49333333333333,0.0,3.043333333333333
2022,2,19,12,19.209999999999997,64.24333333333333,0.0,2.29
2022,2,19,15,18.923333333333332,58.23,0.0,1.3499999999999999
2022,2,19,18,16.246666666666666,69.96,0.0,2.4466666666666668
2022,2,19,21,14.546666666666667,88.24333333333334,0.0,2.896666666666667
2022,2,20,0,18.01666666666667,85.36333333333334,0.0,2.7433333333333336
2022,2,20,3,27.296666666666667,39.56666666666667,0.44,3.6300000000000003
2022,2,20,6,28.790000000000003,38.17666666666667,6.01,4.073333333333333
2022,2,20,9,24.3,67.85000000000001,19.36,2.1599999999999997
2022,2,20,12,21.44333333333333,86.97666666666667,11.59,0.8066666666666666
2022,2,20,15,20.403333333333332,94.27666666666669,43.75,1.7866666666666664
2022,2,20,18,18.003333333333334,97.47333333333334,7.7,3.22
2022,2,20,21,15.333333333333334,99.88333333333333,0.96,2.546666666666667
2022,2,21,0,16.676666666666666,90.56333333333333,0.74,2.8666666666666667
2022,2,21,3,25.253333333333334,41.37,0.01,1.5766666666666669
2022,2,21,6,29.063333333333333,24.41,0.1,1.4866666666666666
2022,2,21,9,26.47,34.31333333333333,0.03,2.0533333333333332
2022,2,21,12,21.24,53.64333333333334,0.09,1.3533333333333335
2022,2,21,15,18.15,74.05666666666667,0.86,2.3233333333333337
2022,2,21,18,16.310000000000002,94.89333333333333,1.7,2.3866666666666667
2022,2,21,21,15.673333333333332,100.0,10.36,2.1733333333333333
2022,2,22,0,18.19666666666667,90.78000000000002,14.55,2.2866666666666666
2022,2,22,3,26.456666666666667,46.16,2.41,2.013333333333333
2022,2,22,6,29.013333333333335,37.76333333333333,0.27,2.1133333333333333
2022,2,22,9,26.706666666666667,49.41,0.56,2.14
2022,2,22,12,21.736666666666668,77.62,1.5100000000000002,2.186666666666667
2022,2,22,15,19.736666666666665,89.94,0.44,2.3166666666666664
2022,2,22,18,18.30333333333333,98.66000000000001,0.55,2.3433333333333333
2022,2,22,21,17.55333333333333,100.0,3.35,2.013333333333333
2022,2,23,0,20.023333333333333,89.59666666666665,2.38,1.43
2022,2,23,3,27.30666666666667,48.17666666666667,2.02,1.0066666666666666
2022,2,23,6,30.16333333333333,36.85666666666666,0.0,1.1266666666666667
2022,2,23,9,28.21666666666667,44.47666666666667,0.01,1.46
2022,2,23,12,22.843333333333334,67.02333333333334,0.0,1.2733333333333334
2022,2,23,15,20.37333333333333,78.96666666666665,0.0,1.4166666666666667
2022,2,23,18,18.95,85.01333333333334,4.789999999999999,1.5366666666666664
2022,2,23,21,17.173333333333332,96.75999999999999,4.51,1.9533333333333334
2022,2,24,0,19.37,91.50999999999999,6.74,2.0533333333333332
2022,2,24,3,27.74333333333333,48.550000000000004,0.0,2.143333333333333
2022,2,24,6,31.44666666666667,36.28,0.02,2.263333333333333
2022,2,24,9,28.936666666666667,45.93,0.01,2.63
2022,2,24,12,22.313333333333333,74.07666666666667,0.0,2.72
2022,2,24,15,19.603333333333335,91.62666666666667,0.63,2.473333333333333
2022,2,24,18,18.183333333333334,100.0,3.11,2.236666666666667
2022,2,24,21,18.066666666666666,100.0,4.1,1.8633333333333333
2022,2,25,0,20.333333333333332,91.58,2.4699999999999998,1.9066666666666665
2022,2,25,3,27.87,44.39000000000001,2.64,1.6266666666666667
2022,2,25,6,31.560000000000002,32.47,4.8,1.1766666666666667
2022,2,25,9,29.453333333333333,43.550000000000004,1.83,1.5233333333333334
2022,2,25,12,24.543333333333333,64.12666666666667,0.19,0.9899999999999999
2022,2,25,15,22.599999999999998,70.96333333333332,0.37,1.1466666666666667
2022,2,25,18,21.24,79.94333333333333,1.5,1.1733333333333333
2022,2,25,21,20.72,82.94666666666667,3.87,0.47000000000000003
2022,2,26,0,21.203333333333333,82.29666666666667,2.84,1.62
2022,2,26,3,28.62,45.26666666666667,0.22000000000000003,1.7066666666666668
2022,2,26,6,31.896666666666672,37.48666666666667,0.0,1.99
2022,2,26,9,29.633333333333336,46.67666666666667,0.0,2.0
2022,2,26,12,24.14,70.28,0.0,1.6233333333333333
2022,2,26,15,22.02333333333333,77.51333333333334,0.0,1.43
2022,2,26,18,20.013333333333332,83.75666666666666,0.0,1.95
2022,2,26,21,17.86,91.82,0.0,2.3666666666666667
2022,2,27,0,20.37,81.86666666666666,0.0,2.0933333333333333
2022,2,27,3,29.849999999999998,36.126666666666665,0.07,0.8066666666666666
2022,2,27,6,32.31,29.34,9.24,1.0966666666666667
2022,2,27,9,29.78333333333333,40.38666666666666,2.03,0.9533333333333333
2022,2,27,12,24.2,67.80666666666667,19.24,0.9366666666666666
2022,2,27,15,21.563333333333333,76.92,5.0200000000000005,1.9266666666666665
2022,2,27,18,19.896666666666665,88.47666666666667,18.35,2.4566666666666666
2022,2,27,21,19.166666666666668,94.5,0.12000000000000001,2.533333333333333
2022,2,28,0,21.69333333333333,85.39999999999999,129.79000000000002,2.6766666666666663
2022,2,28,3,28.540000000000003,49.35,171.57,2.7900000000000005
2022,2,28,6,30.893333333333334,42.33,15.81,2.776666666666667
2022,2,28,9,28.906666666666666,50.553333333333335,0.28,2.1633333333333336
2022,2,28,12,24.52333333333333,66.54666666666667,0.0,1.6033333333333335
2022,2,28,15,23.03,68.47333333333334,0.0,1.1733333333333336
2022,2,28,18,21.436666666666667,74.33666666666666,0.0,1.1700000000000002
2022,2,28,21,19.176666666666666,85.10000000000001,11.7,1.8866666666666667
2022,3,1,0,20.463333333333335,81.58,15.11,2.5433333333333334
2022,3,1,3,28.286666666666665,49.18,70.78999999999999,3.283333333333333
2022,3,1,6,30.326666666666668,41.49666666666666,0.0,4.010000000000001
2022,3,1,9,27.77333333333333,50.88666666666666,0.0,3.11
2022,3,1,12,23.323333333333334,69.60333333333334,0.0,1.7933333333333332
2022,3,1,15,22.383333333333336,67.48333333333333,0.0,1.22
2022,3,1,18,21.046666666666667,69.89,0.0,1.2833333333333334
2022,3,1,21,18.416666666666668,79.86,0.0,2.0766666666666667
2022,3,2,0,20.13,70.68333333333334,0.0,2.6366666666666667
2022,3,2,3,28.50333333333333,41.54333333333333,0.0,3.0066666666666664
2022,3,2,6,30.763333333333332,35.85666666666666,0.0,3.5366666666666666
2022,3,2,9,28.34,45.70666666666667,0.0,3.16
2022,3,2,12,22.63,68.75333333333333,0.0,2.473333333333333
2022,3,2,15,21.396666666666665,68.35000000000001,0.0,1.8466666666666667
2022,3,2,18,20.53,67.80333333333333,0.0,1.1666666666666667
2022,3,2,21,18.613333333333333,74.26333333333334,0.0,1.0999999999999999
2022,3,3,0,19.876666666666665,71.04333333333334,0.0,0.98
2022,3,3,3,28.99,37.10666666666666,0.0,1.5533333333333335
2022,3,3,6,31.726666666666663,31.13,0.0,3.2399999999999998
2022,3,3,9,28.99,41.580000000000005,0.0,3.0366666666666666
2022,3,3,12,23.126666666666665,63.50333333333333,0.0,2.1633333333333336
2022,3,3,15,21.776666666666667,63.52333333333333,0.0,1.7333333333333334
2022,3,3,18,19.436666666666667,69.70333333333333,0.0,2.1
2022,3,3,21,16.676666666666666,79.54333333333334,0.0,2.483333333333334
2022,3,4,0,18.903333333333332,70.09,0.0,2.1033333333333335
2022,3,4,3,29.24666666666667,32.059999999999995,0.0,2.2566666666666664
2022,3,4,6,31.669999999999998,26.393333333333334,0.0,3.3966666666666665
2022,3,4,9,28.753333333333334,37.593333333333334,0.0,2.966666666666667
2022,3,4,12,23.959999999999997,55.04333333333333,0.0,1.4800000000000002
2022,3,4,15,22.86,53.99333333333333,0.0,0.8533333333333332
2022,3,4,18,20.51,63.699999999999996,0.0,1.7766666666666666
2022,3,4,21,19.349999999999998,69.72,0.0,1.6133333333333333
2022,3,5,0,21.02,70.26666666666667,0.0,1.3066666666666666
2022,3,5,3,30.11,34.97666666666667,0.0,1.61
2022,3,5,6,33.02666666666667,30.166666666666668,0.0,2.44
2022,3,5,9,30.526666666666667,42.02,0.0,2.2266666666666666
2022,3,5,12,25.0,64.44,0.0,1.5166666666666666
2022,3,5,15,23.023333333333337,68.58333333333333,0.0,1.1566666666666665
2022,3,5,18,21.063333333333333,73.73666666666666,0.0,1.42
2022,3,5,21,19.136666666666667,81.69666666666667,0.0,1.7766666666666666
2022,3,6,0,21.243333333333332,73.31333333333333,0.0,2.1333333333333333
2022,3,6,3,30.7,31.22666666666667,0.0,2.896666666666667
2022,3,6,6,32.593333333333334,26.026666666666667,0.0,3.74
2022,3,6,9,29.47666666666667,36.5,0.0,3.236666666666667
2022,3,6,12,22.766666666666666,63.126666666666665,0.0,2.723333333333333
2022,3,6,15,20.61,68.78666666666668,0.0,2.56
2022,3,6,18,18.75,73.93666666666667,0.0,2.58
2022,3,6,21,17.143333333333334,78.35000000000001,0.0,2.77
2022,3,7,0,19.813333333333333,65.06333333333333,0.0,2.9333333333333336
2022,3,7,3,30.233333333333334,31.106666666666666,0.0,3.1266666666666665
2022,3,7,6,33.01333333333333,24.203333333333333,0.0,2.783333333333333
2022,3,7,9,30.116666666666664,33.47666666666667,0.0,2.6133333333333333
2022,3,7,12,22.973333333333333,59.623333333333335,0.0,2.8633333333333333
2022,3,7,15,20.206666666666667,66.93333333333334,0.0,2.8633333333333333
2022,3,7,18,18.13,75.44333333333333,0.0,2.6999999999999997
2022,3,7,21,16.42,82.95,0.0,2.61
2022,3,8,0,19.116666666666667,71.5,0.0,2.3533333333333335
2022,3,8,3,30.24,33.199999999999996,0.0,2.4933333333333336
2022,3,8,6,33.38,26.246666666666666,0.0,3.206666666666667
2022,3,8,9,30.583333333333332,36.52,0.0,2.9
2022,3,8,12,23.78333333333333,62.21333333333333,0.0,2.7266666666666666
2022,3,8,15,21.02333333333333,71.22333333333333,0.0,2.66
2022,3,8,18,19.023333333333333,78.17666666666666,0.0,2.643333333333333
2022,3,8,21,17.19333333333333,83.56,0.0,2.5233333333333334
2022,3,9,0,19.69333333333333,68.24333333333334,0.0,2.56
2022,3,9,3,30.653333333333336,30.14,0.0,2.2866666666666666
2022,3,9,6,34.25666666666667,23.176666666666666,0.0,2.483333333333333
2022,3,9,9,31.569999999999997,33.17,0.0,2.2333333333333334
2022,3,9,12,24.813333333333333,52.53666666666667,0.0,2.3000000000000003
2022,3,9,15,21.206666666666667,63.25333333333333,0.0,2.6999999999999997
2022,3,9,18,18.583333333333332,70.01666666666667,0.0,2.8066666666666666
2022,3,9,21,16.686666666666667,75.21666666666665,0.0,2.736666666666667
2022,3,10,0,19.419999999999998,64.02666666666666,0.0,2.5033333333333334
2022,3,10,3,30.846666666666668,27.083333333333332,0.0,1.8233333333333333
2022,3,10,6,34.01,21.933333333333334,0.0,2.0866666666666664
2022,3,10,9,31.27,32.550000000000004,0.0,2.1666666666666665
2022,3,10,12,24.066666666666666,56.42666666666667,0.0,2.64
2022,3,10,15,21.036666666666665,65.98,0.0,2.6300000000000003
2022,3,10,18,19.223333333333333,70.19,0.0,2.5500000000000003
2022,3,10,21,17.343333333333334,75.89999999999999,0.0,2.6533333333333333
2022,3,11,0,20.016666666666666,64.38,0.0,2.4133333333333336
2022,3,11,3,30.733333333333334,27.643333333333334,0.0,2.39
2022,3,11,6,33.53,23.013333333333332,0.0,3.09
2022,3,11,9,30.58,34.56333333333333,0.0,2.473333333333333
2022,3,11,12,25.073333333333334,54.076666666666675,0.0,1.9066666666666665
2022,3,11,15,22.436666666666667,59.63666666666666,0.0,2.0466666666666664
2022,3,11,18,19.47,72.03,0.0,2.606666666666667
2022,3,11,21,17.906666666666666,81.93333333333334,0.0,2.4566666666666666
2022,3,12,0,20.286666666666665,72.78333333333335,0.0,2.2033333333333336
2022,3,12,3,30.363333333333333,33.11,0.0,2.9433333333333334
2022,3,12,6,33.843333333333334,23.613333333333333,0.0,3.6333333333333333
2022,3,12,9,31.083333333333332,31.596666666666668,0.0,3.4233333333333333
2022,3,12,12,23.586666666666662,59.06,0.0,2.856666666666667
2022,3,12,15,21.16,68.68333333333334,0.0,2.66
2022,3,12,18,19.44333333333333,73.26666666666667,0.0,2.6633333333333336
2022,3,12,21,17.566666666666666,80.19,0.0,2.703333333333333
2022,3,13,0,20.736666666666668,65.42333333333333,0.0,2.65
2022,3,13,3,31.959999999999997,25.936666666666667,0.0,2.8800000000000003
2022,3,13,6,34.36,21.856666666666666,0.0,2.72
2022,3,13,9,31.5,32.38666666666666,0.0,2.48
2022,3,13,12,24.463333333333335,58.083333333333336,0.0,2.7733333333333334
2022,3,13,15,21.97,66.02,0.0,2.65
