YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2024,6,15,0,28.46,95.6,93.99,6.0
2024,6,15,3,30.36,84.86,76.84,7.04
2024,6,15,6,32.22,76.74,13.25,7.18
2024,6,15,9,31.69,80.05,5.109999999999999,7.02
2024,6,15,12,29.24,93.24,2.2800000000000002,5.51
2024,6,15,15,28.45,96.18,4.91,5.11
2024,6,15,18,28.26,95.92,10.16,5.37
2024,6,15,21,27.96,96.33,10.959999999999999,5.07
2024,6,16,0,28.5,94.93,8.55,5.68
2024,6,16,3,31.17,81.46,9.59,6.88
2024,6,16,6,32.89,75.55,18.98,5.94
2024,6,16,9,32.28,78.97,11.4,5.6
2024,6,16,12,29.63,91.88,2.73,4.9
2024,6,16,15,28.44,95.87,4.0,4.4
2024,6,16,18,28.15,96.51,21.490000000000002,4.22
2024,6,16,21,28.02,96.54,40.69,3.99
2024,6,17,0,28.5,95.31,23.509999999999998,4.76
2024,6,17,3,30.4,86.57,10.370000000000001,6.49
2024,6,17,6,31.33,81.73,6.4,6.0
2024,6,17,9,30.69,86.46,0.76,4.85
2024,6,17,12,29.03,94.88,0.11,4.52
2024,6,17,15,28.41,95.9,0.85,5.77
2024,6,17,18,28.16,95.94,6.949999999999999,5.56
2024,6,17,21,28.15,95.99,19.009999999999998,5.51
2024,6,18,0,28.35,95.15,19.84,5.97
2024,6,18,3,30.12,84.76,18.66,8.05
2024,6,18,6,32.05,75.55,9.95,7.32
2024,6,18,9,31.66,79.36,6.41,6.52
2024,6,18,12,29.0,93.42,15.92,6.07
2024,6,18,15,28.33,95.85,40.42,6.48
2024,6,18,18,28.09,95.98,60.42,6.72
2024,6,18,21,27.96,95.94,65.03,6.52
2024,6,19,0,28.18,95.54,88.6,5.88
2024,6,19,3,30.07,89.61,172.01999999999998,6.6
2024,6,19,6,31.29,83.78,154.42,7.06
2024,6,19,9,30.52,87.72,63.17,6.03
2024,6,19,12,28.47,95.14,19.41,5.41
2024,6,19,15,27.65,96.55,5.38,4.23
2024,6,19,18,27.0,96.65,23.92,3.47
2024,6,19,21,26.84,96.34,40.1,4.64
2024,6,20,0,27.5,95.41,29.95,3.65
2024,6,20,3,29.76,82.84,22.03,4.39
2024,6,20,6,31.77,74.41,23.57,4.28
2024,6,20,9,31.19,77.36,6.93,3.76
2024,6,20,12,28.33,91.07,9.41,4.87
2024,6,20,15,27.2,96.02,16.53,3.78
2024,6,20,18,26.6,97.61,68.5,1.76
2024,6,20,21,26.32,97.32,108.85,1.71
2024,6,21,0,27.11,94.68,52.64,2.38
2024,6,21,3,29.57,81.63,14.17,2.12
2024,6,21,6,31.92,70.63,11.98,1.0
2024,6,21,9,32.43,65.66,8.07,0.12
2024,6,21,12,30.79,73.46,3.26,0.73
2024,6,21,15,28.45,88.45,4.6899999999999995,1.89
2024,6,21,18,27.22,93.33,29.97,1.91
2024,6,21,21,26.69,96.28,64.57,1.58
2024,6,22,0,27.54,93.87,78.49,1.91
2024,6,22,3,29.51,79.97,31.82,1.27
2024,6,22,6,30.52,75.13,15.98,1.49
2024,6,22,9,30.84,75.16,3.04,2.45
2024,6,22,12,29.16,85.98,0.23,2.11
2024,6,22,15,27.91,91.75,0.63,2.17
2024,6,22,18,27.06,95.75,16.55,2.58
2024,6,22,21,26.42,98.09,13.82,2.26
2024,6,23,0,27.82,92.6,33.64,2.96
2024,6,23,3,31.07,76.21,31.52,2.31
2024,6,23,6,32.71,70.47,5.21,2.44
2024,6,23,9,32.43,70.99,0.81,3.05
2024,6,23,12,29.67,85.38,0.11,2.99
2024,6,23,15,28.01,93.29,0.34,3.89
2024,6,23,18,27.43,97.09,3.41,2.59
2024,6,23,21,27.2,97.27,3.49,2.17
2024,6,24,0,28.14,94.03,10.48,3.26
2024,6,24,3,30.58,80.53,9.969999999999999,3.32
2024,6,24,6,31.75,75.3,7.4399999999999995,3.58
2024,6,24,9,31.14,77.31,1.4200000000000002,4.13
2024,6,24,12,29.03,89.47,0.04,2.99
2024,6,24,15,28.01,94.35,0.12000000000000001,3.36
2024,6,24,18,27.49,96.75,8.76,2.99
2024,6,24,21,27.2,97.4,4.32,2.28
2024,6,25,0,28.09,94.3,5.38,3.35
2024,6,25,3,30.54,80.81,6.33,2.77
2024,6,25,6,31.34,76.27,4.42,3.26
2024,6,25,9,31.09,76.87,1.31,2.15
2024,6,25,12,30.07,83.93,0.16,1.22
2024,6,25,15,28.53,90.36,3.73,2.38
2024,6,25,18,27.59,94.7,18.57,2.22
2024,6,25,21,27.04,96.33,14.98,1.37
2024,6,26,0,28.78,90.77,21.79,1.39
2024,6,26,3,31.84,72.88,42.88,1.35
2024,6,26,6,33.11,69.22,21.5,1.51
2024,6,26,9,33.14,68.99,4.21,1.4
2024,6,26,12,30.59,84.03,0.21000000000000002,2.1
2024,6,26,15,28.43,92.23,0.0,3.4
2024,6,26,18,27.39,96.88,6.31,2.49
2024,6,26,21,27.13,96.97,76.77,2.45
2024,6,27,0,27.5,95.39,56.47,3.66
2024,6,27,3,28.82,88.43,30.090000000000003,5.11
2024,6,27,6,30.9,79.17,9.629999999999999,5.27
2024,6,27,9,31.23,76.48,3.97,5.92
2024,6,27,12,28.73,89.32,0.26,4.27
2024,6,27,15,27.48,94.53,13.5,4.16
2024,6,27,18,27.05,96.66,42.370000000000005,3.53
2024,6,27,21,26.69,97.12,16.9,2.87
2024,6,28,0,27.87,94.24,18.1,4.34
2024,6,28,3,30.71,81.09,48.540000000000006,7.14
2024,6,28,6,32.03,77.26,105.28,7.59
2024,6,28,9,31.14,80.4,31.150000000000002,6.79
2024,6,28,12,28.55,91.74,22.299999999999997,6.03
2024,6,28,15,27.59,95.08,66.4,6.13
2024,6,28,18,27.35,96.44,144.32,4.49
2024,6,28,21,27.47,96.25,113.5,4.49
2024,6,29,0,28.0,95.02,98.92000000000002,5.12
2024,6,29,3,29.85,84.47,91.32,7.12
2024,6,29,6,31.35,78.13,40.72,7.56
2024,6,29,9,31.0,81.52,30.800000000000004,7.22
2024,6,29,12,28.64,93.63,15.43,5.88
2024,6,29,15,28.03,95.71,12.629999999999999,6.08
2024,6,29,18,27.96,96.14,21.17,5.07
2024,6,29,21,27.8,96.24,17.1,3.73
2024,6,30,0,28.17,95.62,40.7,4.56
2024,6,30,3,28.97,91.97,236.77,10.71
2024,6,30,6,29.85,90.21,364.81,7.98
2024,6,30,9,29.78,91.73,87.09,5.86
2024,6,30,12,28.14,95.34,65.0,5.81
2024,6,30,15,27.97,96.29,96.25,4.03
2024,6,30,18,27.73,95.88,154.68,5.85
2024,6,30,21,27.55,95.66,233.32,6.14
2024,7,1,0,27.68,95.42,148.43,6.14
2024,7,1,3,28.85,91.63,206.8,6.78
2024,7,1,6,29.63,89.16,146.03,5.95
2024,7,1,9,29.31,92.45,147.47,5.18
2024,7,1,12,27.95,95.4,126.67,4.96
2024,7,1,15,27.27,95.91,101.50999999999999,4.62
2024,7,1,18,26.93,96.41,156.95,3.81
2024,7,1,21,26.69,96.73,141.64000000000001,3.22
2024,7,2,0,27.25,95.22,79.66,3.81
2024,7,2,3,29.13,86.66,61.769999999999996,4.8
2024,7,2,6,30.8,79.97,77.29,4.26
2024,7,2,9,30.55,84.25,69.87,4.75
2024,7,2,12,28.48,95.25,72.08,4.66
2024,7,2,15,27.73,96.31,44.12,4.53
2024,7,2,18,27.1,96.67,78.09,3.66
2024,7,2,21,26.64,96.89,135.67000000000002,3.21
2024,7,3,0,27.4,94.83,87.73,3.88
2024,7,3,3,29.51,84.16,69.71000000000001,4.75
2024,7,3,6,30.47,80.45,48.52,5.75
2024,7,3,9,30.09,84.25,46.93,6.88
2024,7,3,12,28.03,93.9,43.75,5.79
2024,7,3,15,26.84,95.7,27.48,5.87
2024,7,3,18,26.53,96.34,31.02,4.39
2024,7,3,21,26.26,96.45,31.310000000000002,3.81
2024,7,4,0,27.11,94.95,49.0,4.48
2024,7,4,3,29.26,85.1,74.78,5.86
2024,7,4,6,30.54,80.6,137.15,7.62
2024,7,4,9,30.16,84.9,135.16,8.47
2024,7,4,12,28.17,93.74,117.28,6.7
2024,7,4,15,27.36,96.0,40.78,5.67
2024,7,4,18,27.1,96.38,31.15,4.75
2024,7,4,21,26.86,96.51,17.07,4.49
2024,7,5,0,27.58,95.0,40.08,5.13
2024,7,5,3,30.05,84.17,51.19,6.91
2024,7,5,6,30.76,81.55,87.98,6.11
2024,7,5,9,30.22,85.39,96.15,5.44
2024,7,5,12,28.03,95.08,52.56,4.56
2024,7,5,15,27.32,96.11,24.0,4.81
2024,7,5,18,26.82,96.85,12.719999999999999,3.27
2024,7,5,21,26.2,97.14,13.45,2.1
2024,7,6,0,26.85,95.86,30.72,2.62
2024,7,6,3,29.41,81.62,44.95,3.62
2024,7,6,6,31.32,76.77,32.44,4.79
2024,7,6,9,30.48,82.21,10.76,5.03
2024,7,6,12,28.36,95.25,6.86,3.47
2024,7,6,15,27.63,96.72,14.73,3.5
2024,7,6,18,27.07,97.21,14.120000000000001,2.91
2024,7,6,21,26.68,97.45,7.1899999999999995,2.42
2024,7,7,0,27.66,94.66,6.57,3.39
2024,7,7,3,30.46,81.94,12.35,2.93
2024,7,7,6,32.29,74.54,39.58,3.57
2024,7,7,9,31.6,78.17,11.05,4.55
2024,7,7,12,28.92,92.39,3.01,3.9
2024,7,7,15,27.68,96.36,4.609999999999999,3.51
2024,7,7,18,26.9,97.22,14.91,2.37
2024,7,7,21,26.33,97.59,17.66,1.78
2024,7,8,0,27.46,93.99,17.77,3.63
2024,7,8,3,29.51,82.92,15.75,4.15
2024,7,8,6,31.19,77.43,9.2,3.88
2024,7,8,9,31.31,76.53,3.84,4.46
2024,7,8,12,28.75,89.38,0.30000000000000004,3.2
2024,7,8,15,27.48,94.46,1.3699999999999999,3.2
2024,7,8,18,26.85,96.96,8.07,2.99
2024,7,8,21,26.6,97.73,9.86,2.05
2024,7,9,0,27.87,94.43,13.08,3.81
2024,7,9,3,30.55,81.63,18.22,4.83
2024,7,9,6,32.0,76.24,14.86,4.64
2024,7,9,9,31.9,77.06,8.54,5.06
2024,7,9,12,28.87,92.86,1.34,4.56
2024,7,9,15,27.86,96.02,1.58,4.52
2024,7,9,18,27.39,96.62,6.69,3.61
2024,7,9,21,27.07,96.9,15.62,3.74
2024,7,10,0,27.85,94.65,25.43,4.23
2024,7,10,3,30.82,81.05,26.32,4.58
2024,7,10,6,32.37,76.2,42.46,5.02
2024,7,10,9,31.65,80.99,30.22,5.97
2024,7,10,12,28.97,93.67,25.34,5.29
2024,7,10,15,27.74,96.07,18.07,5.02
2024,7,10,18,27.11,96.33,21.990000000000002,4.89
2024,7,10,21,26.78,96.62,19.11,3.9
2024,7,11,0,27.47,94.8,40.97,4.51
2024,7,11,3,30.1,83.63,48.19,5.83
2024,7,11,6,32.12,77.06,74.88,5.49
2024,7,11,9,32.1,78.72,70.61,4.77
2024,7,11,12,29.37,92.83,69.4,4.41
2024,7,11,15,28.05,96.3,175.4,4.49
2024,7,11,18,27.45,96.53,240.5,4.21
2024,7,11,21,27.07,96.93,257.37,3.82
2024,7,12,0,27.67,94.96,183.19,4.29
2024,7,12,3,29.72,82.83,166.39,4.2
2024,7,12,6,31.86,76.15,128.9,5.12
2024,7,12,9,31.28,79.47,45.74,5.75
2024,7,12,12,28.67,92.6,7.119999999999999,4.18
2024,7,12,15,27.42,96.1,28.76,4.42
2024,7,12,18,26.71,96.7,99.21000000000001,3.35
2024,7,12,21,26.13,97.73,94.93,2.1
2024,7,13,0,27.51,93.89,19.939999999999998,3.2
2024,7,13,3,30.67,80.76,54.4,3.1
2024,7,13,6,32.37,76.12,23.35,2.33
2024,7,13,9,30.78,84.81,3.2299999999999995,3.81
2024,7,13,12,29.06,92.86,0.38,4.32
2024,7,13,15,27.91,95.76,0.8699999999999999,4.06
2024,7,13,18,27.29,97.19,5.800000000000001,2.78
2024,7,13,21,26.68,98.03,3.38,2.26
2024,7,14,0,27.92,93.89,2.69,3.65
2024,7,14,3,30.73,81.2,15.29,3.67
2024,7,14,6,32.29,74.88,26.1,4.07
2024,7,14,9,32.05,75.19,6.27,4.3
2024,7,14,12,29.42,87.89,0.16,2.86
2024,7,14,15,27.81,93.82,0.28,2.12
2024,7,14,18,27.04,95.43,1.21,1.49
2024,7,14,21,26.63,97.42,10.370000000000001,1.83
2024,7,15,0,27.81,94.24,3.59,3.64
2024,7,15,3,29.96,83.18,24.25,4.15
2024,7,15,6,32.29,75.48,2.19,4.23
2024,7,15,9,32.13,77.11,0.81,5.62
2024,7,15,12,29.09,92.06,0.76,4.53
2024,7,15,15,27.81,96.52,1.1,2.59
2024,7,15,18,27.52,96.76,3.8899999999999997,3.76
2024,7,15,21,27.16,96.77,41.42,3.27
2024,7,16,0,27.18,95.29,27.43,4.14
2024,7,16,3,29.98,85.53,3.85,5.33
2024,7,16,6,32.34,76.93,8.59,5.21
2024,7,16,9,31.67,80.8,6.76,5.09
2024,7,16,12,28.95,92.63,1.9300000000000002,3.55
2024,7,16,15,27.61,96.61,0.7,3.04
2024,7,16,18,27.05,97.09,11.18,2.45
2024,7,16,21,26.86,97.34,14.0,2.19
2024,7,17,0,27.7,95.23,0.63,3.86
2024,7,17,3,29.36,83.56,0.43,4.07
2024,7,17,6,30.13,78.94,0.9,2.32
2024,7,17,9,31.27,74.77,0.2,1.14
2024,7,17,12,30.49,80.87,0.09,0.69
2024,7,17,15,29.53,82.67,0.33999999999999997,1.06
2024,7,17,18,27.66,94.23,0.41000000000000003,1.85
2024,7,17,21,27.25,96.71,0.21000000000000002,1.5
2024,7,18,0,27.99,95.05,0.3,1.87
2024,7,18,3,30.52,78.26,1.37,3.79
2024,7,18,6,32.7,71.6,3.3499999999999996,3.38
2024,7,18,9,32.78,73.02,7.640000000000001,2.15
2024,7,18,12,30.66,85.75,14.379999999999999,1.89
2024,7,18,15,28.69,91.41,7.71,3.11
2024,7,18,18,27.74,95.89,7.9399999999999995,2.3
2024,7,18,21,27.46,95.7,28.8,2.65
2024,7,19,0,27.93,92.79,33.58,4.32
2024,7,19,3,31.12,81.33,9.15,6.68
2024,7,19,6,32.67,76.18,11.95,6.98
2024,7,19,9,31.87,78.12,2.2,7.1
2024,7,19,12,28.71,90.65,0.21,4.87
2024,7,19,15,27.57,95.7,3.66,4.11
2024,7,19,18,27.37,96.31,35.629999999999995,4.3
2024,7,19,21,27.17,96.35,28.56,4.43
2024,7,20,0,27.76,94.48,20.7,5.03
2024,7,20,3,30.69,80.4,20.79,6.31
2024,7,20,6,32.2,74.78,3.38,8.0
2024,7,20,9,31.4,76.54,0.38,7.8
2024,7,20,12,28.56,90.53,1.77,4.67
2024,7,20,15,27.39,96.53,8.34,3.13
2024,7,20,18,27.13,96.4,20.77,3.42
2024,7,20,21,26.93,96.24,6.33,4.92
2024,7,21,0,27.16,95.36,5.74,5.28
2024,7,21,3,29.21,87.53,16.669999999999998,6.32
2024,7,21,6,31.51,77.73,22.79,6.32
2024,7,21,9,31.28,78.69,19.619999999999997,7.41
2024,7,21,12,28.39,91.81,46.76,5.64
2024,7,21,15,27.38,96.18,13.469999999999999,4.45
2024,7,21,18,27.22,96.17,15.899999999999999,4.75
2024,7,21,21,27.19,96.24,20.45,4.7
2024,7,22,0,27.56,95.49,14.67,5.36
2024,7,22,3,29.65,86.87,20.17,7.65
2024,7,22,6,30.75,80.38,11.93,7.75
2024,7,22,9,30.31,82.03,10.17,7.92
2024,7,22,12,28.34,92.45,8.81,5.23
2024,7,22,15,27.46,96.25,7.1899999999999995,4.62
2024,7,22,18,27.15,96.37,14.06,4.42
2024,7,22,21,27.05,96.43,5.82,4.04
2024,7,23,0,27.71,94.73,2.34,4.81
2024,7,23,3,30.47,81.19,8.24,5.62
2024,7,23,6,31.98,75.65,24.87,7.38
2024,7,23,9,31.12,79.77,7.59,7.72
2024,7,23,12,27.99,91.23,3.23,6.31
2024,7,23,15,26.77,95.93,9.879999999999999,5.14
2024,7,23,18,26.67,96.47,22.68,4.19
2024,7,23,21,26.57,96.58,22.42,4.05
2024,7,24,0,27.36,94.98,22.240000000000002,4.81
2024,7,24,3,30.63,83.21,34.480000000000004,4.72
2024,7,24,6,32.62,75.9,34.07,4.87
2024,7,24,9,31.36,82.59,17.7,5.18
2024,7,24,12,29.33,92.68,9.15,4.16
2024,7,24,15,28.1,96.17,9.219999999999999,4.58
2024,7,24,18,27.45,96.83,24.97,2.96
2024,7,24,21,27.04,97.3,21.78,2.38
2024,7,25,0,27.79,94.99,5.15,4.07
2024,7,25,3,29.84,85.01,14.24,4.65
2024,7,25,6,32.38,76.05,53.03,5.47
2024,7,25,9,32.1,76.61,13.01,5.7
2024,7,25,12,29.47,89.03,8.77,2.4
2024,7,25,15,28.75,90.91,21.84,1.09
2024,7,25,18,27.96,96.26,26.07,3.57
2024,7,25,21,27.52,96.44,30.84,4.11
2024,7,26,0,28.07,94.35,11.4,4.67
2024,7,26,3,31.22,80.15,9.6,6.49
2024,7,26,6,32.88,74.18,5.85,7.49
2024,7,26,9,32.22,76.28,17.990000000000002,7.5
2024,7,26,12,29.22,91.25,3.96,4.44
2024,7,26,15,28.04,95.71,1.97,4.32
2024,7,26,18,27.53,96.45,5.12,3.97
2024,7,26,21,27.19,96.5,2.9299999999999997,4.23
2024,7,27,0,27.84,94.11,4.77,5.17
2024,7,27,3,31.02,79.79,15.649999999999999,7.07
2024,7,27,6,32.64,73.85,7.800000000000001,7.58
2024,7,27,9,32.0,75.81,3.31,7.02
2024,7,27,12,28.84,90.71,0.37,4.04
2024,7,27,15,27.68,95.37,5.48,4.24
2024,7,27,18,27.34,96.27,33.26,3.31
2024,7,27,21,26.95,97.33,2.17,2.04
2024,7,28,0,27.81,94.16,2.38,4.75
2024,7,28,3,31.09,79.54,2.72,5.57
2024,7,28,6,33.04,73.03,7.08,5.75
2024,7,28,9,32.35,75.15,1.45,6.4
2024,7,28,12,28.77,89.68,0.07,4.28
2024,7,28,15,27.58,94.63,0.58,3.79
2024,7,28,18,27.32,96.56,53.25,3.29
2024,7,28,21,26.91,97.61,46.84,2.11
2024,7,29,0,27.86,94.33,3.55,4.38
2024,7,29,3,31.08,79.32,3.26,5.59
2024,7,29,6,32.85,72.32,14.989999999999998,6.61
2024,7,29,9,31.27,77.2,8.64,8.01
2024,7,29,12,28.24,90.19,16.05,5.94
2024,7,29,15,27.49,95.59,60.67,5.53
2024,7,29,18,27.41,95.96,64.99000000000001,5.38
2024,7,29,21,27.01,96.37,46.37,3.97
2024,7,30,0,27.37,95.29,25.95,4.54
2024,7,30,3,29.87,83.45,15.95,6.02
2024,7,30,6,31.41,78.15,13.780000000000001,5.3
2024,7,30,9,31.27,81.33,13.82,4.76
2024,7,30,12,29.07,93.7,11.83,4.0
2024,7,30,15,28.25,95.6,19.91,3.89
2024,7,30,18,27.64,96.44,51.0,3.62
2024,7,30,21,27.3,97.13,40.72,2.53
2024,7,31,0,27.89,95.84,24.43,2.51
2024,7,31,3,29.68,86.47,14.85,2.68
2024,7,31,6,31.19,78.51,12.64,2.88
2024,7,31,9,31.16,78.32,8.75,4.27
2024,7,31,12,28.58,93.49,6.24,3.54
2024,7,31,15,27.56,96.66,16.49,3.7
2024,7,31,18,26.89,97.04,70.41,2.81
2024,7,31,21,26.72,96.26,193.84,5.31
2024,8,1,0,27.1,95.16,603.39,7.63
2024,8,1,3,28.28,92.85,121.97,10.78
2024,8,1,6,29.65,85.23,95.75999999999999,10.5
2024,8,1,9,29.05,89.74,209.35000000000002,10.25
2024,8,1,12,27.79,95.16,468.93,9.31
2024,8,1,15,26.93,94.35,726.9,6.54
2024,8,1,18,26.63,95.36,311.18,7.42
2024,8,1,21,26.46,95.79,199.36,7.05
2024,8,2,0,26.87,94.48,277.72,7.1
2024,8,2,3,28.05,91.72,272.36,6.93
2024,8,2,6,28.76,88.79,284.07,7.22
2024,8,2,9,28.55,90.41,227.5,6.17
2024,8,2,12,27.57,95.41,123.31,5.19
2024,8,2,15,27.07,95.81,78.85,5.52
2024,8,2,18,26.9,95.65,88.33,5.93
2024,8,2,21,26.73,95.93,87.89,5.57
2024,8,3,0,27.18,95.49,122.03,5.98
2024,8,3,3,29.08,88.66,165.83,7.26
2024,8,3,6,30.16,83.19,76.62,6.52
2024,8,3,9,29.76,87.37,70.99,5.15
2024,8,3,12,28.06,95.61,53.86,3.27
2024,8,3,15,27.08,96.22,41.47,4.07
2024,8,3,18,26.56,96.81,71.28,3.13
2024,8,3,21,26.25,97.26,62.46,2.74
2024,8,4,0,27.08,95.29,57.36,3.67
2024,8,4,3,29.96,81.99,70.62,4.05
2024,8,4,6,31.55,75.67,33.0,3.1
2024,8,4,9,31.6,74.83,15.120000000000001,3.67
2024,8,4,12,28.78,88.92,44.24,3.0
2024,8,4,15,27.38,94.72,78.3,5.04
2024,8,4,18,26.71,96.45,57.18,3.19
2024,8,4,21,26.05,96.39,4.55,2.22
2024,8,5,0,27.06,94.93,2.91,3.4
2024,8,5,3,29.75,81.87,12.61,4.18
2024,8,5,6,30.69,77.45,40.32,4.08
2024,8,5,9,29.7,85.14,65.37,4.59
2024,8,5,12,27.9,94.89,29.23,4.62
2024,8,5,15,27.12,96.21,10.29,4.32
2024,8,5,18,26.77,96.69,7.76,3.56
2024,8,5,21,26.52,96.83,4.640000000000001,3.18
2024,8,6,0,26.94,95.93,2.8200000000000003,4.09
2024,8,6,3,29.43,84.39,8.38,5.21
2024,8,6,6,30.78,79.15,34.47,5.18
2024,8,6,9,30.45,79.93,24.25,4.91
2024,8,6,12,28.11,92.46,11.5,3.34
2024,8,6,15,27.08,96.32,13.479999999999999,3.89
2024,8,6,18,26.43,97.58,17.01,2.63
2024,8,6,21,26.22,97.31,14.68,2.75
2024,8,7,0,27.11,95.23,8.94,4.7
2024,8,7,3,29.25,86.62,15.850000000000001,6.56
2024,8,7,6,30.49,80.87,23.23,6.67
2024,8,7,9,30.16,82.38,17.439999999999998,6.18
2024,8,7,12,27.9,94.45,24.06,4.34
2024,8,7,15,26.9,96.38,12.39,4.17
2024,8,7,18,26.39,96.84,14.61,3.63
2024,8,7,21,26.22,96.77,23.54,3.58
2024,8,8,0,26.75,95.91,22.96,3.73
2024,8,8,3,28.52,89.14,40.870000000000005,4.65
2024,8,8,6,29.44,85.48,67.67,4.95
2024,8,8,9,29.23,87.53,71.85,4.43
2024,8,8,12,27.4,94.41,58.6,4.31
2024,8,8,15,26.73,95.26,31.66,4.45
2024,8,8,18,26.39,96.08,88.53999999999999,4.39
2024,8,8,21,26.08,96.95,65.7,3.41
2024,8,9,0,26.92,95.83,39.89,4.57
2024,8,9,3,29.25,85.73,42.629999999999995,5.87
2024,8,9,6,30.33,80.5,46.22,5.22
2024,8,9,9,30.43,81.4,43.27,5.29
2024,8,9,12,28.22,94.45,33.47,4.48
2024,8,9,15,27.22,96.35,27.9,4.65
2024,8,9,18,26.64,96.83,50.09,3.35
2024,8,9,21,26.28,96.97,64.96000000000001,3.1
2024,8,10,0,27.06,95.26,50.089999999999996,4.71
2024,8,10,3,29.95,83.09,70.39,5.95
2024,8,10,6,31.61,76.9,64.71,5.98
2024,8,10,9,31.39,79.54,49.29,5.57
2024,8,10,12,28.77,94.58,21.080000000000002,4.53
2024,8,10,15,27.93,96.4,15.48,4.49
2024,8,10,18,27.38,96.89,11.280000000000001,3.28
2024,8,10,21,27.05,97.0,11.879999999999999,3.33
2024,8,11,0,27.62,95.78,30.71,3.98
2024,8,11,3,29.54,86.33,57.260000000000005,3.94
2024,8,11,6,30.69,80.65,63.15,3.81
2024,8,11,9,30.93,79.55,54.36,3.72
2024,8,11,12,28.59,92.15,38.58,2.86
2024,8,11,15,27.7,96.42,22.88,3.88
2024,8,11,18,27.34,96.83,24.130000000000003,3.69
2024,8,11,21,26.86,97.46,25.81,2.33
2024,8,12,0,27.52,95.65,17.49,3.14
2024,8,12,3,29.83,84.39,37.71,3.85
2024,8,12,6,31.29,78.23,228.49,3.25
2024,8,12,9,30.23,84.01,149.63,3.49
2024,8,12,12,28.21,95.29,23.85,2.96
2024,8,12,15,27.66,96.81,28.47,3.09
2024,8,12,18,27.22,97.17,25.33,2.65
2024,8,12,21,26.81,97.45,10.459999999999999,2.61
2024,8,13,0,27.57,95.66,7.98,3.3
2024,8,13,3,29.86,84.04,17.13,2.97
2024,8,13,6,31.77,76.63,35.83,2.38
2024,8,13,9,31.93,74.84,8.22,2.36
2024,8,13,12,29.28,88.71,4.96,2.3
2024,8,13,15,27.79,95.27,15.93,2.6
2024,8,13,18,27.38,97.79,53.19,2.08
2024,8,13,21,27.13,97.51,45.379999999999995,1.97
2024,8,14,0,27.76,95.87,19.85,2.48
2024,8,14,3,29.44,88.26,30.66,3.22
2024,8,14,6,31.34,79.74,14.760000000000002,3.27
2024,8,14,9,31.49,77.83,13.149999999999999,2.37
2024,8,14,12,29.19,90.43,4.37,2.24
2024,8,14,15,27.75,94.74,4.609999999999999,3.22
2024,8,14,18,26.93,97.61,9.92,2.22
2024,8,14,21,26.69,97.03,4.7,3.36
2024,8,15,0,27.17,95.24,0.61,3.97
2024,8,15,3,29.7,83.8,2.0100000000000002,4.67
2024,8,15,6,31.22,78.76,12.07,5.0
2024,8,15,9,30.55,81.63,5.640000000000001,4.3
2024,8,15,12,28.15,93.33,1.7999999999999998,2.61
2024,8,15,15,27.23,96.29,8.76,2.41
2024,8,15,18,26.64,97.79,12.969999999999999,2.11
2024,8,15,21,26.06,98.43,13.68,2.1
2024,8,16,0,27.23,95.73,8.09,3.6
2024,8,16,3,28.47,86.7,25.299999999999997,5.61
2024,8,16,6,29.98,79.39,134.26,4.25
2024,8,16,9,30.38,80.8,155.14999999999998,3.53
2024,8,16,12,27.93,93.25,21.71,1.87
2024,8,16,15,27.14,96.74,15.010000000000002,1.46
2024,8,16,18,26.78,97.0,47.57000000000001,2.3
2024,8,16,21,26.15,97.14,67.59,2.06
2024,8,17,0,26.67,94.99,51.18,2.17
2024,8,17,3,29.72,77.34,63.5,2.65
2024,8,17,6,29.84,79.51,46.11,2.83
2024,8,17,9,28.93,85.5,43.95,3.39
2024,8,17,12,27.13,95.11,49.09,3.51
2024,8,17,15,26.5,96.09,93.28,4.87
2024,8,17,18,26.4,96.08,188.12,5.48
2024,8,17,21,26.17,96.31,148.15,5.71
2024,8,18,0,26.1,96.0,63.53,5.9
2024,8,18,3,27.95,92.74,88.34,6.6
2024,8,18,6,28.81,92.73,153.28,6.91
2024,8,18,9,28.27,93.58,180.28,6.63
2024,8,18,12,27.46,95.75,84.38,5.82
2024,8,18,15,27.09,96.2,69.76,4.6
2024,8,18,18,26.72,96.68,115.85,3.35
2024,8,18,21,26.59,96.81,90.14,3.52
2024,8,19,0,27.0,96.21,132.13,4.42
2024,8,19,3,28.29,89.88,268.41999999999996,5.71
2024,8,19,6,28.34,91.31,286.95,6.32
2024,8,19,9,28.25,95.62,349.9,5.77
2024,8,19,12,27.6,96.49,287.4,6.99
2024,8,19,15,27.2,96.06,207.62,5.82
2024,8,19,18,26.88,96.09,103.14,5.27
2024,8,19,21,26.56,96.44,65.43,4.59
2024,8,20,0,26.91,95.78,66.1,3.95
2024,8,20,3,29.48,85.09,85.1,5.33
2024,8,20,6,30.88,80.43,225.42000000000002,6.5
2024,8,20,9,29.65,91.12,149.41,6.4
2024,8,20,12,28.35,96.25,73.95,5.71
2024,8,20,15,27.64,96.25,50.47,5.49
2024,8,20,18,27.36,96.42,97.68,5.06
2024,8,20,21,27.19,96.72,134.71,4.17
2024,8,21,0,27.46,96.34,204.78,4.24
2024,8,21,3,28.87,92.92,248.29000000000002,5.04
2024,8,21,6,29.21,90.01,119.92,5.49
2024,8,21,9,28.67,94.36,155.5,5.23
