YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,4,5,15,24.42,92.71,0.31,2.71
2023,4,5,18,22.94,100.0,9.42,2.29
2023,4,5,21,22.14,100.0,26.54,2.13
2023,4,6,0,23.42,96.1,24.5,2.71
2023,4,6,3,29.35,68.21,38.92,2.61
2023,4,6,6,32.18,55.06,15.44,2.11
2023,4,6,9,31.83,54.12,0.05,1.8
2023,4,6,12,28.15,66.87,0.0,1.08
2023,4,6,15,26.07,70.18,0.0,1.21
2023,4,6,18,25.2,68.67,3.99,0.94
2023,4,6,21,23.43,73.61,17.75,0.81
2023,4,7,0,22.51,86.47,26.610000000000003,1.34
2023,4,7,3,29.85,57.12,0.0,2.04
2023,4,7,6,33.04,44.83,0.0,2.17
2023,4,7,9,32.73,45.67,0.0,1.98
2023,4,7,12,28.46,62.48,0.0,1.45
2023,4,7,15,26.0,66.42,0.0,1.71
2023,4,7,18,23.83,71.71,0.03,1.69
2023,4,7,21,22.19,76.78,0.0,1.33
2023,4,8,0,22.37,83.18,0.0,0.61
2023,4,8,3,30.72,49.69,0.0,1.08
2023,4,8,6,33.72,40.55,0.0,1.53
2023,4,8,9,33.53,40.49,0.0,1.69
2023,4,8,12,28.54,61.14,0.0,1.75
2023,4,8,15,25.67,67.55,0.0,2.2
2023,4,8,18,23.71,73.74,15.57,2.19
2023,4,8,21,22.68,79.2,0.01,1.4
2023,4,9,0,22.33,89.21,0.75,1.83
2023,4,9,3,30.29,55.35,0.0,1.96
2023,4,9,6,34.08,40.94,0.0,2.38
2023,4,9,9,33.51,41.93,0.0,2.5
2023,4,9,12,28.52,61.16,0.0,1.85
2023,4,9,15,27.24,57.66,0.0,1.53
2023,4,9,18,24.17,69.76,14.240000000000002,2.06
2023,4,9,21,21.36,87.38,31.68,2.47
2023,4,10,0,22.03,92.64,19.23,2.71
2023,4,10,3,30.05,60.29,0.0,2.03
2023,4,10,6,34.18,43.54,0.0,2.46
2023,4,10,9,33.68,44.36,0.0,2.61
2023,4,10,12,28.72,62.42,0.0,1.77
2023,4,10,15,26.22,66.68,0.0,2.14
2023,4,10,18,23.59,76.96,0.0,2.48
2023,4,10,21,22.15,86.82,0.0,2.01
2023,4,11,0,22.79,90.38,0.0,1.96
2023,4,11,3,31.42,52.18,0.0,1.85
2023,4,11,6,35.58,38.8,0.0,2.46
2023,4,11,9,34.57,43.44,0.0,3.18
2023,4,11,12,28.54,67.91,0.0,2.25
2023,4,11,15,26.03,74.55,0.0,2.53
2023,4,11,18,23.91,85.48,0.0,2.57
2023,4,11,21,22.34,100.0,0.0,2.21
2023,4,12,0,23.48,94.05,0.0,2.82
2023,4,12,3,32.18,53.13,0.0,1.6
2023,4,12,6,35.6,39.66,0.0,2.05
2023,4,12,9,35.03,39.02,0.0,2.77
2023,4,12,12,28.55,60.95,0.0,2.31
2023,4,12,15,25.86,61.03,0.0,2.5
2023,4,12,18,23.19,70.85,0.0,2.52
2023,4,12,21,21.74,88.82,0.0,1.82
2023,4,13,0,22.87,98.32,0.0,2.81
2023,4,13,3,31.52,58.94,0.0,3.61
2023,4,13,6,35.74,40.08,0.0,3.37
2023,4,13,9,35.2,38.48,0.0,3.08
2023,4,13,12,28.68,60.93,0.0,2.4
2023,4,13,15,25.26,69.62,0.0,2.99
2023,4,13,18,23.27,86.17,0.0,2.82
2023,4,13,21,21.86,100.0,0.0,2.34
2023,4,14,0,24.2,96.07,0.0,2.61
2023,4,14,3,31.82,55.01,0.0,2.58
2023,4,14,6,36.51,38.17,0.0,2.59
2023,4,14,9,36.31,38.67,0.0,2.68
2023,4,14,12,30.48,59.82,0.0,1.98
2023,4,14,15,27.5,65.71,0.0,2.34
2023,4,14,18,25.95,68.17,0.0,2.19
2023,4,14,21,24.17,74.96,0.0,2.1
2023,4,15,0,24.63,79.31,0.0,2.03
2023,4,15,3,31.59,53.97,0.0,2.15
2023,4,15,6,37.4,35.07,0.0,1.75
2023,4,15,9,37.18,36.28,0.0,1.96
2023,4,15,12,32.15,54.87,0.0,1.52
2023,4,15,15,27.85,67.3,0.0,2.37
2023,4,15,18,25.95,77.01,0.0,2.13
2023,4,15,21,24.58,86.93,0.0,1.68
2023,4,16,0,24.83,91.67,0.0,2.61
2023,4,16,3,32.75,51.63,0.0,2.04
2023,4,16,6,35.93,41.87,0.0,3.24
2023,4,16,9,34.91,43.44,0.0,2.8
2023,4,16,12,29.32,64.59,0.0,2.53
2023,4,16,15,26.72,70.37,0.0,3.18
2023,4,16,18,24.96,87.59,0.0,2.8
2023,4,16,21,24.06,100.0,0.0,2.36
2023,4,17,0,25.71,93.77,0.0,3.67
2023,4,17,3,31.65,66.78,0.0,4.29
2023,4,17,6,35.4,50.32,0.0,4.54
2023,4,17,9,35.06,49.66,0.0,4.3
2023,4,17,12,29.04,75.48,0.01,2.61
2023,4,17,15,26.56,89.44,0.04,3.25
2023,4,17,18,24.99,100.0,0.06,2.77
2023,4,17,21,24.17,100.0,0.08,2.33
2023,4,18,0,25.56,93.0,0.1,3.53
2023,4,18,3,32.23,62.61,0.04,3.57
2023,4,18,6,35.67,50.16,0.0,4.03
2023,4,18,9,35.58,48.82,0.0,3.77
2023,4,18,12,29.67,72.92,0.0,2.31
2023,4,18,15,27.06,84.89,0.0,2.89
2023,4,18,18,25.45,95.78,0.0,2.78
2023,4,18,21,24.63,100.0,0.0,2.36
2023,4,19,0,26.16,93.41,0.0,3.98
2023,4,19,3,31.56,65.61,0.0,4.83
2023,4,19,6,35.13,50.89,0.0,4.94
2023,4,19,9,34.52,51.13,0.0,4.31
2023,4,19,12,29.09,72.87,0.0,2.73
2023,4,19,15,26.91,83.05,0.05,4.04
2023,4,19,18,25.35,94.72,0.21000000000000002,3.83
2023,4,19,21,24.79,99.29,0.5900000000000001,3.2
2023,4,20,0,26.44,92.47,0.56,4.67
2023,4,20,3,32.55,59.96,0.31,5.49
2023,4,20,6,35.92,46.41,0.08,5.68
2023,4,20,9,34.9,49.12,0.0,5.7
2023,4,20,12,29.18,70.53,0.04,3.67
2023,4,20,15,26.6,85.79,0.13,4.55
2023,4,20,18,25.24,96.87,0.37,4.25
2023,4,20,21,24.83,99.02,1.09,3.82
2023,4,21,0,25.96,92.74,1.46,4.97
2023,4,21,3,32.64,59.22,18.5,5.63
2023,4,21,6,35.55,46.7,19.61,5.11
2023,4,21,9,34.32,49.81,9.120000000000001,4.31
2023,4,21,12,28.72,73.7,46.589999999999996,2.94
2023,4,21,15,26.11,88.11,39.21,3.47
2023,4,21,18,25.21,94.75,28.8,4.99
2023,4,21,21,23.82,97.5,25.61,2.83
2023,4,22,0,24.21,94.38,11.65,3.59
2023,4,22,3,31.01,58.15,1.78,3.24
2023,4,22,6,35.17,42.74,1.9,3.12
2023,4,22,9,34.63,42.63,0.24,2.92
2023,4,22,12,28.97,67.52,0.27,2.22
2023,4,22,15,26.17,78.69,5.45,2.77
2023,4,22,18,25.01,88.08,22.86,2.11
2023,4,22,21,23.89,93.97,33.44,2.07
2023,4,23,0,24.99,90.0,40.29,3.09
2023,4,23,3,31.09,56.68,9.42,2.39
2023,4,23,6,33.34,47.27,7.82,1.66
2023,4,23,9,31.28,52.79,17.32,0.7
2023,4,23,12,27.27,74.55,7.01,1.83
2023,4,23,15,24.25,87.18,1.45,2.31
2023,4,23,18,22.93,93.39,2.06,1.86
2023,4,23,21,22.12,96.58,2.24,1.59
2023,4,24,0,22.72,91.96,1.4100000000000001,2.7
2023,4,24,3,30.79,50.97,0.16999999999999998,1.45
2023,4,24,6,33.48,43.35,0.0,2.13
2023,4,24,9,33.15,43.54,0.0,2.28
2023,4,24,12,29.15,59.68,0.0,1.37
2023,4,24,15,27.92,57.88,0.0,1.24
2023,4,24,18,25.85,66.46,0.0,1.46
2023,4,24,21,24.19,76.18,0.0,1.57
2023,4,25,0,24.71,74.27,0.0,1.08
2023,4,25,3,32.65,41.88,0.0,1.46
2023,4,25,6,35.21,36.45,0.0,2.17
2023,4,25,9,34.88,36.31,0.0,2.83
2023,4,25,12,29.11,58.99,0.0,2.17
2023,4,25,15,26.44,65.11,0.0,2.54
2023,4,25,18,25.21,69.32,0.0,1.89
2023,4,25,21,23.85,74.1,0.0,1.73
2023,4,26,0,24.88,71.27,0.0,1.45
2023,4,26,3,32.54,40.92,0.0,1.4
2023,4,26,6,35.66,34.56,0.0,1.63
2023,4,26,9,35.28,34.48,0.0,2.17
2023,4,26,12,30.0,52.82,0.0,1.62
2023,4,26,15,28.7,50.56,0.0,1.08
2023,4,26,18,26.99,57.47,0.0,0.74
2023,4,26,21,25.26,64.85,0.0,0.93
2023,4,27,0,25.24,67.33,0.0,1.06
2023,4,27,3,33.34,39.57,9.7,0.51
2023,4,27,6,36.32,34.19,3.42,1.58
2023,4,27,9,36.14,33.99,0.0,2.57
2023,4,27,12,30.3,56.87,0.0,2.04
2023,4,27,15,28.23,60.97,0.19,1.94
2023,4,27,18,25.32,73.18,33.629999999999995,2.16
2023,4,27,21,23.33,92.59,42.43,1.8
2023,4,28,0,24.29,92.34,11.12,1.07
2023,4,28,3,31.7,44.01,1.72,1.56
2023,4,28,6,34.81,36.98,0.54,2.4
2023,4,28,9,34.26,39.29,0.47000000000000003,3.11
2023,4,28,12,29.23,62.76,1.8199999999999998,2.11
2023,4,28,15,27.15,71.14,3.6100000000000003,2.18
2023,4,28,18,25.96,79.14,10.459999999999999,1.84
2023,4,28,21,25.22,84.01,33.45,1.0
2023,4,29,0,24.96,87.46,44.58,2.12
2023,4,29,3,32.79,46.43,4.27,0.3
2023,4,29,6,35.57,36.06,0.05,1.66
2023,4,29,9,35.98,32.66,0.0,2.38
2023,4,29,12,30.19,57.93,0.0,1.88
2023,4,29,15,26.97,65.91,0.13,2.63
2023,4,29,18,25.14,84.77,0.78,1.97
2023,4,29,21,24.04,95.11,1.19,1.23
2023,4,30,0,24.81,90.72,33.57,1.8
2023,4,30,3,31.47,51.35,12.72,0.66
2023,4,30,6,33.71,45.72,4.62,0.9
2023,4,30,9,34.37,43.71,0.76,2.0
2023,4,30,12,29.59,65.09,0.0,2.06
2023,4,30,15,27.67,68.54,0.0,1.89
2023,4,30,18,26.54,71.12,0.04,1.39
2023,4,30,21,25.03,80.0,0.06,1.75
2023,5,1,0,25.86,75.22,0.28,1.15
2023,5,1,3,32.49,46.53,0.39,1.22
2023,5,1,6,34.23,42.8,0.16,3.2
2023,5,1,9,33.73,42.94,0.18,3.73
2023,5,1,12,29.01,60.55,0.1,2.67
2023,5,1,15,27.05,70.11,0.02,2.41
2023,5,1,18,25.61,77.8,0.13,1.53
2023,5,1,21,24.61,81.63,0.01,1.42
2023,5,2,0,25.56,76.18,0.01,1.35
2023,5,2,3,31.56,46.19,0.05,1.89
2023,5,2,6,34.99,36.68,0.02,1.88
2023,5,2,9,35.25,35.51,0.0,3.15
2023,5,2,12,29.83,56.8,0.0,2.04
2023,5,2,15,28.37,59.15,0.0,1.4
2023,5,2,18,26.72,65.52,0.01,1.1
2023,5,2,21,25.05,75.58,0.04,1.19
2023,5,3,0,26.43,74.2,0.12000000000000001,2.32
2023,5,3,3,31.9,50.16,30.2,2.35
2023,5,3,6,33.89,44.16,47.38,2.57
2023,5,3,9,33.12,46.45,17.79,3.35
2023,5,3,12,28.64,69.63,0.31,2.05
2023,5,3,15,26.59,75.22,0.91,2.24
2023,5,3,18,25.49,84.04,52.44,2.29
2023,5,3,21,24.74,94.56,23.37,2.06
2023,5,4,0,25.55,93.21,18.490000000000002,1.88
2023,5,4,3,30.72,60.29,62.510000000000005,1.2
2023,5,4,6,33.3,50.32,34.99,1.77
2023,5,4,9,33.05,48.13,8.16,2.67
2023,5,4,12,28.79,69.48,0.07,1.82
2023,5,4,15,26.54,73.06,0.0,2.56
2023,5,4,18,25.27,81.73,0.0,2.36
2023,5,4,21,24.38,89.65,0.0,1.47
2023,5,5,0,26.11,79.72,7.77,1.45
2023,5,5,3,31.07,54.74,14.979999999999999,2.4
2023,5,5,6,33.58,48.67,5.35,3.35
2023,5,5,9,33.25,49.99,4.609999999999999,3.83
2023,5,5,12,29.29,67.31,0.15,2.06
2023,5,5,15,27.28,75.95,0.16,1.98
2023,5,5,18,26.08,84.49,3.2800000000000002,2.03
2023,5,5,21,25.14,94.34,7.18,2.16
2023,5,6,0,26.51,90.07,9.83,2.73
2023,5,6,3,32.58,53.2,15.790000000000001,0.71
2023,5,6,6,34.9,44.71,6.65,1.48
2023,5,6,9,34.66,44.34,0.39,2.38
2023,5,6,12,30.09,62.44,0.0,2.02
2023,5,6,15,27.68,71.48,0.0,2.12
2023,5,6,18,26.21,81.69,0.15000000000000002,2.0
2023,5,6,21,25.12,92.02,7.0,1.4
2023,5,7,0,26.5,89.41,7.34,1.57
2023,5,7,3,33.63,50.38,0.08,1.36
2023,5,7,6,36.83,36.8,0.0,2.28
2023,5,7,9,36.62,34.27,0.0,3.01
2023,5,7,12,30.9,54.33,0.0,1.87
2023,5,7,15,30.32,48.65,0.0,0.82
2023,5,7,18,27.53,57.37,0.0,1.73
2023,5,7,21,24.96,70.31,0.0,2.15
2023,5,8,0,26.6,72.69,0.0,2.31
2023,5,8,3,35.33,43.97,0.0,3.12
2023,5,8,6,39.14,31.79,0.0,3.51
2023,5,8,9,38.69,29.99,0.0,3.79
2023,5,8,12,31.97,47.34,0.0,2.21
2023,5,8,15,29.75,42.53,0.0,1.9
2023,5,8,18,27.08,50.25,0.0,2.23
2023,5,8,21,25.67,60.47,0.0,1.76
2023,5,9,0,26.8,66.08,0.0,2.59
2023,5,9,3,36.16,41.07,0.0,3.85
2023,5,9,6,39.6,32.98,0.0,4.86
2023,5,9,9,39.01,30.92,0.0,4.9
2023,5,9,12,32.47,50.35,0.0,2.27
2023,5,9,15,29.25,62.82,0.0,2.61
2023,5,9,18,27.9,83.26,0.0,4.02
2023,5,9,21,26.34,92.71,0.0,2.88
2023,5,10,0,27.86,84.94,0.0,3.54
2023,5,10,3,35.62,44.72,0.0,3.66
2023,5,10,6,39.78,32.17,0.0,3.84
2023,5,10,9,39.16,31.25,0.0,3.97
2023,5,10,12,32.84,51.16,0.0,2.49
2023,5,10,15,29.68,65.67,0.03,3.99
2023,5,10,18,27.75,83.33,0.05,3.07
2023,5,10,21,26.59,91.04,0.54,2.54
2023,5,11,0,27.7,85.4,0.66,3.21
2023,5,11,3,35.1,43.89,0.69,1.68
2023,5,11,6,38.75,34.5,0.01,2.22
2023,5,11,9,38.29,33.14,0.0,3.3
2023,5,11,12,32.35,50.73,0.0,2.37
2023,5,11,15,28.85,63.81,0.0,2.44
2023,5,11,18,26.67,81.47,0.2,2.13
2023,5,11,21,25.59,90.86,0.96,1.49
2023,5,12,0,26.84,85.9,0.7,1.86
2023,5,12,3,33.37,49.74,0.31,1.85
2023,5,12,6,36.16,40.1,0.17,1.63
2023,5,12,9,35.93,39.28,0.01,1.14
2023,5,12,12,31.79,57.16,0.0,1.75
2023,5,12,15,29.52,64.63,0.01,2.17
2023,5,12,18,28.16,72.83,1.02,1.3
2023,5,12,21,27.66,75.94,1.01,0.4
2023,5,13,0,28.47,71.34,0.28,1.05
2023,5,13,3,33.72,47.5,5.74,1.85
2023,5,13,6,37.6,33.34,20.0,1.95
2023,5,13,9,35.89,38.27,10.91,2.53
2023,5,13,12,30.08,65.04,0.06,4.6
2023,5,13,15,27.46,80.05,0.07,2.66
2023,5,13,18,27.15,79.28,1.71,2.08
2023,5,13,21,26.17,83.39,0.09,2.32
2023,5,14,0,25.99,77.52,1.6,4.18
2023,5,14,3,32.79,45.48,23.97,7.53
2023,5,14,6,35.51,37.36,6.32,8.37
2023,5,14,9,32.52,41.82,0.42000000000000004,7.16
2023,5,14,12,27.01,59.01,0.65,6.26
2023,5,14,15,24.52,71.1,4.67,7.86
2023,5,14,18,23.79,79.4,22.96,5.66
2023,5,14,21,23.19,87.54,4.34,2.48
2023,5,15,0,24.33,79.67,0.1,1.22
2023,5,15,3,31.14,46.39,0.17,2.97
2023,5,15,6,35.54,37.49,0.75,4.75
2023,5,15,9,35.28,38.98,0.88,5.57
2023,5,15,12,29.98,55.35,0.03,3.68
2023,5,15,15,27.27,67.25,0.31,3.47
2023,5,15,18,26.32,76.69,5.17,3.82
2023,5,15,21,25.51,88.84,23.39,3.37
2023,5,16,0,25.97,89.54,43.39,3.9
2023,5,16,3,31.95,60.29,49.239999999999995,4.34
2023,5,16,6,34.91,51.21,45.37,5.11
2023,5,16,9,33.63,53.76,24.22,5.36
2023,5,16,12,29.01,75.3,31.59,3.67
2023,5,16,15,26.81,89.22,34.21,3.51
2023,5,16,18,25.78,94.61,40.18,3.82
2023,5,16,21,25.08,96.66,61.07,3.76
2023,5,17,0,25.51,94.83,44.06,4.2
2023,5,17,3,29.89,74.54,61.54,4.32
2023,5,17,6,31.48,67.51,80.51,3.61
2023,5,17,9,31.11,68.57,98.50999999999999,3.95
2023,5,17,12,27.35,90.59,96.66,2.92
2023,5,17,15,25.81,96.56,74.76,2.87
2023,5,17,18,25.16,97.41,128.19,2.28
2023,5,17,21,24.95,97.3,104.93,2.79
2023,5,18,0,25.45,95.58,118.7,3.56
2023,5,18,3,29.27,79.34,45.08,3.5
2023,5,18,6,31.38,68.03,25.52,4.4
2023,5,18,9,29.92,72.21,11.84,4.77
2023,5,18,12,26.72,89.62,7.93,3.23
2023,5,18,15,25.18,96.4,2.17,2.93
2023,5,18,18,24.41,97.7,9.64,1.87
2023,5,18,21,23.96,97.51,12.040000000000001,2.08
2023,5,19,0,24.63,94.51,11.489999999999998,3.3
2023,5,19,3,29.4,72.34,6.79,3.52
2023,5,19,6,31.65,63.96,4.33,4.05
2023,5,19,9,30.96,68.15,3.34,4.45
2023,5,19,12,27.83,83.91,1.08,2.63
2023,5,19,15,26.09,92.37,2.09,2.43
2023,5,19,18,25.38,95.93,6.09,3.25
2023,5,19,21,25.24,97.06,17.25,3.23
2023,5,20,0,26.2,95.11,13.95,4.32
2023,5,20,3,29.38,76.11,9.23,5.03
2023,5,20,6,32.14,62.07,13.64,4.92
2023,5,20,9,32.07,61.49,6.04,4.38
2023,5,20,12,28.06,80.08,2.8,2.61
2023,5,20,15,25.97,91.29,1.9500000000000002,2.88
2023,5,20,18,25.01,96.29,1.64,3.62
2023,5,20,21,24.36,97.32,6.3100000000000005,3.05
2023,5,21,0,25.26,93.56,6.4399999999999995,4.08
2023,5,21,3,30.57,65.75,52.45,4.78
2023,5,21,6,32.85,57.41,39.3,4.54
2023,5,21,9,31.81,60.96,8.72,3.83
2023,5,21,12,28.01,80.81,3.96,2.42
2023,5,21,15,26.28,89.03,16.42,2.75
2023,5,21,18,25.52,94.33,109.61,3.08
2023,5,21,21,25.03,97.53,99.9,2.51
2023,5,22,0,25.71,94.8,21.58,3.67
2023,5,22,3,29.18,75.42,40.84,4.03
2023,5,22,6,31.47,66.36,72.41,3.92
2023,5,22,9,30.7,71.64,34.86,3.21
2023,5,22,12,27.77,88.38,7.549999999999999,2.73
2023,5,22,15,26.42,94.1,75.15,2.27
2023,5,22,18,25.6,96.7,89.07,2.09
2023,5,22,21,25.03,97.44,78.39,2.33
2023,5,23,0,25.7,95.31,122.27,2.93
2023,5,23,3,28.79,85.28,52.0,2.43
2023,5,23,6,30.59,73.64,38.95,2.73
2023,5,23,9,30.31,74.47,37.36,3.31
2023,5,23,12,27.19,91.24,17.92,2.1
2023,5,23,15,25.69,96.29,23.669999999999998,2.19
2023,5,23,18,25.0,97.81,98.19,2.24
2023,5,23,21,24.6,98.14,174.54000000000002,2.34
2023,5,24,0,25.4,95.84,167.24,3.21
2023,5,24,3,27.61,83.15,116.17,3.32
2023,5,24,6,29.66,72.07,64.09,2.88
2023,5,24,9,29.72,69.81,30.909999999999997,3.76
2023,5,24,12,25.86,88.09,7.26,2.37
2023,5,24,15,23.93,95.09,13.3,2.13
2023,5,24,18,23.17,96.28,15.23,1.82
2023,5,24,21,22.71,96.48,9.47,2.03
2023,5,25,0,23.56,93.3,35.31,2.97
2023,5,25,3,29.05,74.67,10.14,2.15
2023,5,25,6,31.11,68.01,0.41000000000000003,2.89
2023,5,25,9,30.63,71.22,0.11,3.85
2023,5,25,12,27.65,87.73,0.08,2.25
2023,5,25,15,26.31,93.11,2.19,2.49
2023,5,25,18,25.59,97.06,15.7,2.53
2023,5,25,21,25.28,98.21,77.59,2.5
2023,5,26,0,25.97,95.5,58.52,3.51
2023,5,26,3,29.18,77.35,17.169999999999998,2.67
2023,5,26,6,31.43,65.29,12.8,2.61
2023,5,26,9,30.96,68.63,7.48,2.37
2023,5,26,12,28.04,85.22,1.35,1.97
2023,5,26,15,26.16,90.93,9.120000000000001,2.26
2023,5,26,18,25.1,94.81,18.34,2.12
2023,5,26,21,24.44,96.73,17.78,2.17
2023,5,27,0,25.53,94.33,24.88,3.28
2023,5,27,3,29.55,75.98,124.64,3.95
2023,5,27,6,30.81,70.32,104.91,3.18
2023,5,27,9,30.86,69.72,54.23,2.89
2023,5,27,12,27.73,86.53,17.03,1.73
2023,5,27,15,25.71,91.81,9.03,1.7
2023,5,27,18,24.84,93.09,12.23,1.38
2023,5,27,21,23.94,95.19,18.16,1.3
2023,5,28,0,24.84,93.17,14.82,1.05
2023,5,28,3,29.93,69.18,64.3,0.69
2023,5,28,6,32.5,61.32,22.060000000000002,1.65
2023,5,28,9,32.65,60.32,2.14,2.17
2023,5,28,12,29.46,76.95,0.27,1.52
2023,5,28,15,28.0,76.57,1.05,1.39
2023,5,28,18,27.38,75.98,9.190000000000001,1.12
2023,5,28,21,26.43,79.02,3.1100000000000003,0.88
2023,5,29,0,26.88,82.87,2.34,0.86
2023,5,29,3,32.24,59.25,0.15,0.85
2023,5,29,6,34.35,53.47,0.0,1.87
2023,5,29,9,34.1,54.02,0.0,2.41
2023,5,29,12,30.01,74.06,0.0,1.94
2023,5,29,15,27.47,81.58,0.0,2.13
2023,5,29,18,26.47,83.94,0.0,1.85
2023,5,29,21,25.85,83.82,0.0,1.38
2023,5,30,0,26.81,81.41,0.0,1.03
2023,5,30,3,32.94,58.02,0.0,1.41
2023,5,30,6,35.39,51.62,0.0,2.4
2023,5,30,9,35.43,51.36,0.0,2.89
2023,5,30,12,31.08,71.89,0.0,2.01
2023,5,30,15,29.16,77.1,0.0,1.8
2023,5,30,18,28.69,76.1,0.21000000000000002,1.13
2023,5,30,21,27.44,80.86,0.0,0.87
2023,5,31,0,27.57,84.19,0.0,1.48
2023,5,31,3,33.71,58.22,0.0,0.98
2023,5,31,6,36.06,52.4,0.0,2.51
2023,5,31,9,35.32,55.35,0.0,3.68
2023,5,31,12,31.37,73.55,0.0,2.16
2023,5,31,15,29.46,79.95,0.03,1.98
2023,5,31,18,27.82,88.64,0.62,2.36
2023,5,31,21,27.11,96.1,1.4000000000000001,2.7
2023,6,1,0,27.85,92.52,5.640000000000001,3.44
2023,6,1,3,30.73,74.71,1.78,3.7
2023,6,1,6,32.39,66.87,0.19,3.95
2023,6,1,9,31.73,68.65,0.03,3.67
2023,6,1,12,29.24,82.18,0.0,2.12
2023,6,1,15,27.83,87.15,0.01,2.51
2023,6,1,18,27.09,91.69,0.07,3.08
2023,6,1,21,26.56,95.62,0.19,3.05
2023,6,2,0,27.72,90.93,0.32,3.81
2023,6,2,3,31.57,70.14,4.1,4.42
2023,6,2,6,32.45,66.45,1.47,3.97
2023,6,2,9,32.01,68.24,0.11,3.44
2023,6,2,12,29.07,85.44,0.05,2.17
2023,6,2,15,27.44,92.95,0.23,2.55
2023,6,2,18,26.58,97.46,2.43,2.5
2023,6,2,21,26.12,98.3,8.58,2.2
2023,6,3,0,27.21,93.58,11.32,3.37
2023,6,3,3,31.32,73.14,16.34,3.63
2023,6,3,6,33.35,62.54,8.58,3.62
2023,6,3,9,33.1,63.0,2.41,3.03
2023,6,3,12,29.49,82.0,0.79,2.06
2023,6,3,15,27.61,92.1,1.31,2.56
2023,6,3,18,26.63,96.95,5.58,2.34
2023,6,3,21,26.05,98.28,14.370000000000001,2.49
2023,6,4,0,27.32,93.23,12.04,3.3
2023,6,4,3,32.06,68.01,17.85,2.32
2023,6,4,6,33.66,60.4,8.05,2.31
2023,6,4,9,32.63,63.91,0.25,2.08
2023,6,4,12,29.75,81.27,0.02,1.64
2023,6,4,15,27.92,88.44,0.19,1.96
2023,6,4,18,26.66,94.45,2.58,1.86
2023,6,4,21,25.79,98.2,9.629999999999999,1.77
2023,6,5,0,27.04,92.87,7.77,2.42
2023,6,5,3,32.35,65.92,0.6200000000000001,1.13
2023,6,5,6,35.36,52.21,0.14,1.92
2023,6,5,9,35.19,51.68,0.08,2.8
2023,6,5,12,31.39,69.5,0.05,1.86
2023,6,5,15,29.41,74.48,0.01,1.78
2023,6,5,18,28.43,77.89,0.060000000000000005,1.31
2023,6,5,21,27.04,88.23,0.98,1.6
2023,6,6,0,27.57,91.07,3.01,3.63
2023,6,6,3,31.59,66.37,1.52,2.7
2023,6,6,6,35.31,46.99,0.11,1.01
2023,6,6,9,35.85,45.31,0.36,2.15
2023,6,6,12,31.42,66.34,0.08,2.26
2023,6,6,15,28.7,76.93,0.12000000000000001,2.5
2023,6,6,18,27.2,85.56,5.08,1.52
2023,6,6,21,26.08,91.04,20.33,1.91
2023,6,7,0,26.57,90.51,18.14,2.7
2023,6,7,3,33.42,59.58,50.040000000000006,2.03
2023,6,7,6,35.34,54.3,28.740000000000002,1.98
2023,6,7,9,35.22,53.2,10.11,2.36
2023,6,7,12,30.71,73.78,3.3200000000000003,2.39
2023,6,7,15,28.21,80.37,1.1400000000000001,2.68
2023,6,7,18,26.93,87.3,29.39,2.2
2023,6,7,21,26.4,93.53,88.94,1.85
2023,6,8,0,27.08,93.53,202.4,2.29
2023,6,8,3,29.95,79.02,102.71,1.96
2023,6,8,6,33.3,64.16,39.21,0.11
2023,6,8,9,33.66,60.33,43.44,1.94
2023,6,8,12,30.85,76.53,137.62,1.4
2023,6,8,15,28.69,84.3,164.28,1.4
2023,6,8,18,27.0,93.89,396.53,1.3
2023,6,8,21,26.51,97.24,182.07,1.24
2023,6,9,0,27.04,96.32,67.56,3.04
2023,6,9,3,28.02,90.57,130.22,3.92
2023,6,9,6,28.86,84.56,127.4,3.5
2023,6,9,9,29.56,81.68,30.04,2.67
2023,6,9,12,28.5,87.12,2.79,1.04
2023,6,9,15,26.47,93.96,27.659999999999997,1.94
2023,6,9,18,25.59,94.26,155.89000000000001,2.59
2023,6,9,21,25.06,96.09,21.37,1.84
2023,6,10,0,26.02,94.29,6.29,2.74
2023,6,10,3,30.37,75.06,44.22,2.33
2023,6,10,6,32.04,70.18,92.75999999999999,2.62
2023,6,10,9,31.86,72.38,31.27,2.89
2023,6,10,12,28.67,88.2,5.55,2.19
2023,6,10,15,26.82,94.51,22.11,3.21
2023,6,10,18,26.2,96.66,94.36999999999999,2.47
2023,6,10,21,25.7,97.43,162.44,1.88
2023,6,11,0,26.81,94.64,273.61,3.3
2023,6,11,3,30.42,79.92,80.31,4.5
2023,6,11,6,32.23,72.7,86.45,5.06
2023,6,11,9,31.37,75.72,53.76,5.81
2023,6,11,12,27.9,91.91,8.08,3.83
2023,6,11,15,26.56,95.87,5.05,3.66
2023,6,11,18,26.34,95.85,23.96,3.6
2023,6,11,21,26.03,96.62,46.31,3.3
2023,6,12,0,26.61,95.25,66.95,3.9
2023,6,12,3,29.78,83.81,152.24,4.31
2023,6,12,6,30.8,80.58,96.55000000000001,4.08
2023,6,12,9,30.12,85.89,22.29,3.49
2023,6,12,12,27.91,95.74,12.23,1.95
2023,6,12,15,27.13,96.86,28.61,3.38
2023,6,12,18,26.77,97.17,32.6,3.03
2023,6,12,21,26.37,97.63,58.75,2.38
2023,6,13,0,26.87,95.72,68.97,3.73
