YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,3,4,0,16.66,77.84,0.0,1.61
2022,3,4,3,26.37,38.47,0.0,1.6
2022,3,4,6,30.33,28.3,0.0,3.27
2022,3,4,9,29.76,29.32,0.0,3.94
2022,3,4,12,24.32,46.45,0.0,1.74
2022,3,4,15,23.81,42.83,0.0,1.02
2022,3,4,18,20.17,55.69,0.0,2.08
2022,3,4,21,16.86,73.9,0.0,2.57
2022,3,5,0,16.9,78.65,0.0,1.32
2022,3,5,3,25.75,45.54,0.0,0.97
2022,3,5,6,31.28,31.14,0.0,3.28
2022,3,5,9,30.69,32.37,0.0,3.82
2022,3,5,12,24.86,50.43,0.0,1.94
2022,3,5,15,23.74,49.43,0.0,1.37
2022,3,5,18,21.37,55.65,0.0,1.61
2022,3,5,21,19.78,59.93,0.0,1.21
2022,3,6,0,17.93,70.08,0.0,1.78
2022,3,6,3,27.82,37.75,0.0,2.79
2022,3,6,6,31.81,29.23,0.0,3.46
2022,3,6,9,31.34,29.94,0.0,3.63
2022,3,6,12,23.8,55.39,0.0,2.93
2022,3,6,15,21.03,62.13,0.0,3.64
2022,3,6,18,18.83,74.07,0.0,3.28
2022,3,6,21,17.15,82.49,0.0,2.71
2022,3,7,0,16.99,81.64,0.0,2.36
2022,3,7,3,27.39,42.01,0.0,3.09
2022,3,7,6,33.12,29.06,0.0,2.0
2022,3,7,9,33.39,25.68,0.0,0.63
2022,3,7,12,27.14,43.31,0.0,1.74
2022,3,7,15,22.05,58.23,0.0,3.24
2022,3,7,18,19.67,66.69,0.0,2.97
2022,3,7,21,19.52,63.54,0.0,1.51
2022,3,8,0,19.51,64.24,0.0,0.57
2022,3,8,3,28.33,39.2,0.0,1.21
2022,3,8,6,33.29,26.3,0.0,1.63
2022,3,8,9,32.45,27.15,0.0,2.33
2022,3,8,12,25.63,48.67,0.0,2.41
2022,3,8,15,22.57,58.0,0.0,2.78
2022,3,8,18,20.73,63.57,0.0,2.44
2022,3,8,21,19.17,70.18,0.0,2.0
2022,3,9,0,18.9,73.13,0.0,1.25
2022,3,9,3,28.09,40.94,0.0,2.01
2022,3,9,6,33.2,29.89,0.0,1.81
2022,3,9,9,33.17,27.78,0.0,1.71
2022,3,9,12,26.23,48.01,0.0,2.38
2022,3,9,15,22.45,56.66,0.0,3.16
2022,3,9,18,20.31,59.33,0.0,2.73
2022,3,9,21,19.0,61.38,0.0,1.64
2022,3,10,0,18.19,67.97,0.0,1.24
2022,3,10,3,28.18,34.4,0.0,1.2
2022,3,10,6,33.47,22.84,0.0,1.11
2022,3,10,9,33.18,22.59,0.0,1.94
2022,3,10,12,24.96,46.95,0.0,2.93
2022,3,10,15,21.99,53.84,0.0,3.2
2022,3,10,18,20.69,55.91,0.0,2.53
2022,3,10,21,19.35,59.26,0.0,2.03
2022,3,11,0,18.5,66.44,0.0,1.35
2022,3,11,3,28.37,34.48,0.0,1.03
2022,3,11,6,32.84,25.82,0.0,2.25
2022,3,11,9,32.54,26.21,0.0,2.66
2022,3,11,12,25.59,47.76,0.0,2.33
2022,3,11,15,22.61,52.63,0.0,2.72
2022,3,11,18,20.9,53.08,0.0,2.54
2022,3,11,21,20.04,52.56,0.0,2.01
2022,3,12,0,19.12,60.22,0.0,1.65
2022,3,12,3,28.24,33.19,0.0,1.9
2022,3,12,6,33.08,24.81,0.0,2.98
2022,3,12,9,32.67,24.55,0.0,3.57
2022,3,12,12,25.05,50.08,0.0,3.07
2022,3,12,15,22.72,54.63,0.0,3.07
2022,3,12,18,20.95,57.68,0.0,2.68
2022,3,12,21,19.09,66.26,0.0,2.64
2022,3,13,0,18.8,71.27,0.0,2.45
2022,3,13,3,29.23,33.59,0.0,3.77
2022,3,13,6,33.56,24.73,0.0,2.97
2022,3,13,9,33.16,24.75,0.0,2.99
2022,3,13,12,25.57,48.29,0.0,3.19
2022,3,13,15,23.24,51.86,0.0,3.52
2022,3,13,18,20.94,60.02,0.0,3.2
2022,3,13,21,19.15,70.51,0.0,2.85
2022,3,14,0,18.84,73.23,0.0,2.74
2022,3,14,3,29.78,34.31,0.0,3.56
2022,3,14,6,34.49,24.4,0.0,2.79
2022,3,14,9,34.02,24.62,0.0,2.96
2022,3,14,12,26.34,49.49,0.0,2.86
2022,3,14,15,24.15,52.91,0.0,3.04
2022,3,14,18,22.42,56.2,0.0,2.92
2022,3,14,21,20.21,62.19,0.0,2.83
2022,3,15,0,19.49,68.3,0.0,2.22
2022,3,15,3,30.03,34.48,0.0,1.76
2022,3,15,6,35.07,22.66,0.0,2.39
2022,3,15,9,34.64,23.91,0.0,2.54
2022,3,15,12,27.27,47.47,0.0,2.64
2022,3,15,15,24.87,50.72,0.0,2.87
2022,3,15,18,23.6,52.23,0.0,1.69
2022,3,15,21,20.61,61.89,0.0,2.22
2022,3,16,0,19.67,71.49,0.0,1.67
2022,3,16,3,29.32,38.01,0.0,1.43
2022,3,16,6,35.26,22.61,0.0,1.55
2022,3,16,9,34.81,23.69,0.0,2.23
2022,3,16,12,29.26,38.35,0.0,1.55
2022,3,16,15,25.26,46.88,0.0,2.49
2022,3,16,18,21.68,62.01,0.0,2.85
2022,3,16,21,19.42,86.71,0.0,2.52
2022,3,17,0,19.9,92.86,0.0,1.39
2022,3,17,3,30.53,40.59,0.0,0.98
2022,3,17,6,35.59,23.86,0.0,0.62
2022,3,17,9,35.46,22.82,0.0,0.93
2022,3,17,12,31.45,31.5,0.0,0.61
2022,3,17,15,29.28,32.43,0.0,0.59
2022,3,17,18,25.32,42.69,0.0,1.66
2022,3,17,21,21.17,60.31,0.0,2.6
2022,3,18,0,20.55,76.97,0.0,1.62
2022,3,18,3,30.8,39.04,0.0,1.56
2022,3,18,6,36.35,26.65,0.0,2.13
2022,3,18,9,35.99,25.75,0.0,2.45
2022,3,18,12,28.99,45.02,0.0,2.28
2022,3,18,15,26.43,47.44,0.0,2.28
2022,3,18,18,24.85,47.91,0.0,1.89
2022,3,18,21,21.15,61.63,0.0,2.65
2022,3,19,0,20.63,70.98,0.0,2.21
2022,3,19,3,31.59,35.59,0.0,1.54
2022,3,19,6,36.75,23.52,0.0,2.05
2022,3,19,9,36.14,24.43,0.0,3.26
2022,3,19,12,28.63,46.45,0.0,2.5
2022,3,19,15,25.41,55.47,0.0,3.03
2022,3,19,18,23.2,69.42,0.0,3.69
2022,3,19,21,20.99,78.48,0.0,3.21
2022,3,20,0,20.51,81.49,0.0,2.43
2022,3,20,3,30.67,36.34,0.0,2.84
2022,3,20,6,35.19,29.62,0.0,3.02
2022,3,20,9,34.97,27.63,0.0,3.48
2022,3,20,12,27.0,49.71,0.0,3.29
2022,3,20,15,24.06,56.58,0.0,4.38
2022,3,20,18,21.42,75.42,0.0,4.29
2022,3,20,21,19.08,97.79,0.0,2.98
2022,3,21,0,19.54,100.0,0.0,2.33
2022,3,21,3,29.19,43.36,0.0,1.8
2022,3,21,6,35.12,25.24,0.0,1.98
2022,3,21,9,35.41,25.29,0.0,2.33
2022,3,21,12,27.37,46.55,0.0,3.22
2022,3,21,15,24.52,50.01,0.0,3.59
2022,3,21,18,22.84,63.28,0.0,3.31
2022,3,21,21,21.56,91.22,0.0,2.65
2022,3,22,0,22.14,95.91,0.0,2.28
2022,3,22,3,31.3,47.7,0.0,1.61
2022,3,22,6,35.88,35.27,0.01,2.45
2022,3,22,9,36.01,32.73,0.0,2.8
2022,3,22,12,29.4,53.54,0.0,2.53
2022,3,22,15,26.82,56.65,0.0,2.96
2022,3,22,18,24.98,60.57,0.0,2.51
2022,3,22,21,23.34,67.94,0.0,2.05
2022,3,23,0,23.07,76.05,0.02,0.95
2022,3,23,3,33.6,33.31,0.0,0.19
2022,3,23,6,37.7,24.32,0.0,1.51
2022,3,23,9,37.06,26.56,0.0,3.04
2022,3,23,12,30.25,49.62,0.0,2.56
2022,3,23,15,28.32,51.83,0.0,3.04
2022,3,23,18,26.76,60.76,0.0,4.24
2022,3,23,21,24.4,72.84,0.0,4.19
2022,3,24,0,23.21,79.67,0.01,4.23
2022,3,24,3,31.69,41.27,0.0,5.44
2022,3,24,6,36.44,30.16,0.03,5.66
2022,3,24,9,36.55,28.72,0.09,6.32
2022,3,24,12,29.9,47.58,0.33,5.7
2022,3,24,15,25.85,71.43,1.01,6.09
2022,3,24,18,24.06,90.68,0.72,5.52
2022,3,24,21,23.27,97.65,1.65,4.49
2022,3,25,0,23.69,95.38,1.32,4.71
2022,3,25,3,30.53,59.04,0.26,6.04
2022,3,25,6,35.33,40.52,0.86,6.73
2022,3,25,9,35.65,34.86,0.42,6.58
2022,3,25,12,30.43,50.7,0.0,5.65
2022,3,25,15,26.94,73.77,0.0,7.71
2022,3,25,18,25.12,90.47,1.75,6.12
2022,3,25,21,24.71,92.44,5.77,6.26
2022,3,26,0,24.62,93.7,4.0,4.82
2022,3,26,3,30.62,60.71,2.24,5.85
2022,3,26,6,35.21,42.54,0.76,4.9
2022,3,26,9,36.09,35.71,0.64,3.46
2022,3,26,12,30.0,59.28,0.96,3.94
2022,3,26,15,26.65,80.47,3.2,6.0
2022,3,26,18,24.95,90.7,3.43,4.65
2022,3,26,21,23.88,97.62,3.32,3.07
2022,3,27,0,24.41,95.57,1.99,3.37
2022,3,27,3,31.26,58.15,0.77,3.48
2022,3,27,6,35.4,38.29,0.67,3.11
2022,3,27,9,34.93,36.36,0.35,2.93
2022,3,27,12,29.21,57.79,0.06,2.79
2022,3,27,15,26.84,70.34,0.12,4.55
2022,3,27,18,24.85,85.68,4.8,3.15
2022,3,27,21,23.47,96.69,9.57,2.41
2022,3,28,0,23.88,94.72,8.22,2.64
2022,3,28,3,30.31,57.16,1.34,3.13
2022,3,28,6,34.31,40.7,0.24,2.49
2022,3,28,9,34.57,34.72,0.02,1.87
2022,3,28,12,29.16,53.71,0.01,2.31
2022,3,28,15,26.84,65.22,0.09,5.14
2022,3,28,18,25.03,85.91,1.27,4.92
2022,3,28,21,24.07,95.67,17.23,3.96
2022,3,29,0,24.29,94.93,23.97,4.21
2022,3,29,3,29.14,64.19,4.26,4.75
2022,3,29,6,33.45,46.45,1.09,4.07
2022,3,29,9,34.2,39.39,0.48,3.58
2022,3,29,12,28.84,58.86,0.09,3.96
2022,3,29,15,26.22,77.67,0.0,5.58
2022,3,29,18,24.53,89.41,0.04,3.79
2022,3,29,21,23.63,95.63,8.79,3.0
2022,3,30,0,24.0,94.02,14.48,3.49
2022,3,30,3,29.39,66.29,13.28,3.36
2022,3,30,6,33.45,49.26,1.08,3.52
2022,3,30,9,34.25,41.64,0.62,3.55
2022,3,30,12,29.43,59.28,0.05,3.78
2022,3,30,15,27.08,75.88,0.51,5.05
2022,3,30,18,25.25,90.12,0.82,3.45
2022,3,30,21,24.49,95.68,2.14,2.86
2022,3,31,0,25.05,93.64,2.5,3.52
2022,3,31,3,30.88,61.0,2.11,5.34
2022,3,31,6,35.51,42.96,1.55,5.16
2022,3,31,9,36.07,36.56,0.93,5.13
2022,3,31,12,31.03,53.91,0.19,4.78
2022,3,31,15,27.93,72.15,0.06,6.47
2022,3,31,18,26.21,82.53,0.37,5.41
2022,3,31,21,24.66,93.13,1.79,4.38
2022,4,1,0,24.89,91.77,3.77,5.1
2022,4,1,3,31.19,61.52,5.06,6.54
2022,4,1,6,35.75,43.41,1.18,6.22
2022,4,1,9,36.15,38.84,0.71,5.27
2022,4,1,12,31.41,57.53,0.65,5.03
2022,4,1,15,28.46,71.46,0.78,6.02
2022,4,1,18,26.34,84.05,2.94,4.62
2022,4,1,21,25.05,93.16,5.86,3.93
2022,4,2,0,25.29,93.07,6.68,3.98
2022,4,2,3,30.89,62.08,6.04,3.89
2022,4,2,6,34.93,44.95,0.04,3.52
2022,4,2,9,35.06,41.22,0.01,2.94
2022,4,2,12,29.98,59.17,0.0,2.77
2022,4,2,15,27.59,68.87,0.0,4.47
2022,4,2,18,25.56,81.71,0.0,3.19
2022,4,2,21,24.19,91.33,0.0,1.52
2022,4,3,0,24.79,89.41,0.0,2.74
2022,4,3,3,30.78,57.15,0.02,5.05
2022,4,3,6,35.05,43.41,2.22,5.74
2022,4,3,9,35.39,40.56,2.34,5.57
2022,4,3,12,31.01,54.32,0.42,5.51
2022,4,3,15,27.27,72.08,0.84,8.02
2022,4,3,18,25.53,81.62,0.01,6.32
2022,4,3,21,24.31,89.42,0.98,6.01
2022,4,4,0,24.7,89.64,2.13,5.85
2022,4,4,3,31.03,57.31,3.52,7.68
2022,4,4,6,35.95,40.6,4.02,7.2
2022,4,4,9,37.01,31.94,0.17,6.03
2022,4,4,12,30.94,49.77,0.24,5.49
2022,4,4,15,27.77,67.95,0.18,8.24
2022,4,4,18,25.27,85.0,2.59,6.06
2022,4,4,21,23.81,95.07,12.28,4.15
2022,4,5,0,24.42,93.96,13.98,4.2
2022,4,5,3,30.39,59.96,0.06,4.47
2022,4,5,6,35.63,40.18,0.79,4.83
2022,4,5,9,36.51,34.62,0.35,4.61
2022,4,5,12,30.63,52.57,0.22,3.29
2022,4,5,15,27.97,63.13,0.75,6.44
2022,4,5,18,25.53,79.32,0.27,5.09
2022,4,5,21,23.79,96.77,9.05,3.14
2022,4,6,0,24.63,94.87,10.28,3.71
2022,4,6,3,31.0,57.2,0.64,4.15
2022,4,6,6,35.62,39.72,0.0,3.47
2022,4,6,9,36.24,36.89,0.0,2.78
2022,4,6,12,30.62,55.2,0.0,2.94
2022,4,6,15,28.38,65.67,0.0,4.92
2022,4,6,18,26.27,78.23,0.0,3.19
2022,4,6,21,24.63,89.66,0.0,1.97
2022,4,7,0,25.38,88.14,0.0,2.42
2022,4,7,3,32.76,50.19,0.0,3.38
2022,4,7,6,37.3,35.51,0.0,3.7
2022,4,7,9,37.7,29.8,0.0,3.25
2022,4,7,12,33.27,41.29,0.0,1.13
2022,4,7,15,28.65,55.13,0.0,2.58
2022,4,7,18,26.35,66.38,0.0,2.14
2022,4,7,21,24.82,72.72,0.0,1.71
2022,4,8,0,24.74,72.21,0.0,3.24
2022,4,8,3,33.39,37.77,0.0,4.18
2022,4,8,6,37.76,27.06,0.0,4.14
2022,4,8,9,37.66,25.95,0.0,3.73
2022,4,8,12,31.09,44.22,0.0,3.11
2022,4,8,15,28.68,52.61,0.0,5.3
2022,4,8,18,26.68,63.57,0.0,3.91
2022,4,8,21,24.14,83.36,0.02,2.66
2022,4,9,0,25.05,91.27,1.44,4.28
2022,4,9,3,33.05,44.51,0.09,4.08
2022,4,9,6,37.47,30.3,0.01,3.88
2022,4,9,9,37.58,29.17,0.02,3.42
2022,4,9,12,32.22,45.16,0.16,3.96
2022,4,9,15,28.7,61.44,0.27,5.26
2022,4,9,18,26.28,78.73,0.78,3.52
2022,4,9,21,24.38,95.11,4.43,2.18
2022,4,10,0,25.3,93.03,14.41,3.19
2022,4,10,3,32.18,50.33,4.9,3.04
2022,4,10,6,37.05,33.42,0.11,3.8
2022,4,10,9,37.58,29.45,0.0,4.46
2022,4,10,12,32.15,43.55,0.03,5.72
2022,4,10,15,29.24,60.03,0.97,5.13
2022,4,10,18,27.25,74.98,7.11,3.74
2022,4,10,21,25.49,89.53,2.71,3.26
2022,4,11,0,25.72,92.52,3.89,4.7
2022,4,11,3,32.4,52.94,0.99,5.47
2022,4,11,6,37.46,37.24,5.11,4.03
2022,4,11,9,37.89,32.64,1.9,2.54
2022,4,11,12,32.61,52.07,0.44,2.37
2022,4,11,15,29.43,66.67,1.35,5.41
2022,4,11,18,27.3,81.17,2.48,3.73
2022,4,11,21,25.96,91.3,4.91,3.22
2022,4,12,0,26.13,92.82,7.89,3.91
2022,4,12,3,32.07,56.92,2.72,3.15
2022,4,12,6,36.38,40.64,7.97,2.77
2022,4,12,9,36.97,35.69,3.94,1.5
2022,4,12,12,32.11,53.09,0.06,2.31
2022,4,12,15,29.08,66.03,0.11,5.69
2022,4,12,18,26.9,81.43,0.66,4.15
2022,4,12,21,25.61,89.99,2.38,3.6
2022,4,13,0,25.84,92.0,14.79,4.29
2022,4,13,3,32.15,56.6,5.98,4.64
2022,4,13,6,36.96,38.94,1.79,4.38
2022,4,13,9,38.33,33.27,0.56,3.95
2022,4,13,12,33.17,48.86,0.4,4.42
2022,4,13,15,29.97,59.63,0.0,6.59
2022,4,13,18,27.22,78.27,0.06,5.23
2022,4,13,21,25.82,91.95,1.7,3.72
2022,4,14,0,26.22,91.75,4.69,4.62
2022,4,14,3,32.32,54.1,3.23,5.55
2022,4,14,6,37.28,37.21,0.98,6.38
2022,4,14,9,38.8,31.29,1.22,5.97
2022,4,14,12,32.73,47.58,0.7,7.44
2022,4,14,15,29.01,63.76,0.09,7.29
2022,4,14,18,27.1,80.38,1.15,6.16
2022,4,14,21,26.46,86.88,1.43,5.45
2022,4,15,0,26.71,86.88,1.35,6.22
2022,4,15,3,33.76,48.98,0.63,6.61
2022,4,15,6,39.76,29.62,0.03,5.87
2022,4,15,9,40.5,21.78,0.0,5.03
2022,4,15,12,33.04,45.06,0.01,6.12
2022,4,15,15,28.53,72.62,0.12,7.88
2022,4,15,18,26.89,85.66,0.57,6.94
2022,4,15,21,25.84,93.55,2.22,5.54
2022,4,16,0,26.22,91.75,1.52,5.56
2022,4,16,3,33.62,50.86,0.47,5.88
2022,4,16,6,37.35,40.86,0.59,4.73
2022,4,16,9,35.92,44.54,1.14,5.13
2022,4,16,12,32.0,56.9,0.57,7.0
2022,4,16,15,28.85,70.52,0.86,6.6
2022,4,16,18,27.37,80.16,0.97,5.7
2022,4,16,21,26.38,87.24,0.8,4.53
2022,4,17,0,26.49,87.81,0.79,5.07
2022,4,17,3,33.79,45.74,0.53,5.58
2022,4,17,6,37.52,35.75,3.43,5.8
2022,4,17,9,36.92,37.15,2.02,6.41
2022,4,17,12,31.89,51.57,0.88,6.78
2022,4,17,15,28.43,68.2,3.07,5.81
2022,4,17,18,26.69,81.09,4.28,4.95
2022,4,17,21,25.44,91.11,3.7,4.34
2022,4,18,0,25.69,91.69,4.11,4.61
2022,4,18,3,32.79,49.58,3.16,3.53
2022,4,18,6,37.42,36.02,0.1,2.44
2022,4,18,9,38.28,31.85,0.04,3.14
2022,4,18,12,32.94,47.87,0.04,4.84
2022,4,18,15,29.69,65.21,0.47,4.21
2022,4,18,18,27.39,78.76,1.84,3.23
2022,4,18,21,25.81,89.19,0.45,2.78
2022,4,19,0,26.3,88.48,0.51,3.83
2022,4,19,3,33.29,49.17,0.58,4.38
2022,4,19,6,37.25,38.52,7.64,4.34
2022,4,19,9,37.74,34.91,7.07,3.92
2022,4,19,12,32.38,53.78,15.8,4.8
2022,4,19,15,28.46,71.76,16.17,6.16
2022,4,19,18,26.64,85.03,13.47,4.64
2022,4,19,21,25.47,95.0,20.98,2.89
2022,4,20,0,26.07,93.65,24.85,3.91
2022,4,20,3,31.14,61.04,17.34,3.89
2022,4,20,6,33.79,44.31,18.23,3.45
2022,4,20,9,33.36,43.15,17.22,2.86
2022,4,20,12,28.26,67.76,2.03,2.08
2022,4,20,15,26.41,73.74,2.39,1.9
2022,4,20,18,25.16,78.48,7.92,1.69
2022,4,20,21,23.81,88.52,13.45,1.8
2022,4,21,0,24.2,88.1,17.64,2.98
2022,4,21,3,29.69,58.83,18.64,1.79
2022,4,21,6,32.88,49.64,6.28,0.73
2022,4,21,9,33.18,47.17,3.3,1.52
2022,4,21,12,30.08,63.13,0.04,1.18
2022,4,21,15,27.68,71.4,1.37,2.66
2022,4,21,18,25.94,85.08,12.39,3.05
2022,4,21,21,25.19,94.01,16.24,3.01
2022,4,22,0,25.87,93.35,15.23,3.86
2022,4,22,3,31.58,54.49,11.37,3.74
2022,4,22,6,35.5,39.34,9.38,3.11
2022,4,22,9,35.68,38.8,2.99,2.96
2022,4,22,12,30.73,60.32,0.01,2.81
2022,4,22,15,27.37,78.26,1.54,5.53
2022,4,22,18,26.04,90.12,10.51,4.34
2022,4,22,21,25.27,95.12,31.27,2.96
2022,4,23,0,25.71,93.54,65.71,3.13
2022,4,23,3,30.41,68.86,32.14,3.81
2022,4,23,6,34.53,50.33,14.91,3.91
2022,4,23,9,35.99,40.82,3.25,3.27
2022,4,23,12,30.22,65.03,4.86,3.23
2022,4,23,15,27.19,89.98,12.84,6.33
2022,4,23,18,26.05,95.86,28.84,4.12
2022,4,23,21,25.24,97.85,27.8,3.62
2022,4,24,0,25.93,95.01,35.65,4.22
2022,4,24,3,31.4,65.05,8.01,4.88
2022,4,24,6,37.05,40.76,0.01,4.69
2022,4,24,9,37.86,35.39,0.06,3.88
2022,4,24,12,31.75,57.81,0.02,3.99
2022,4,24,15,28.05,76.59,0.07,6.22
2022,4,24,18,26.7,86.2,0.09,4.9
2022,4,24,21,25.46,96.06,0.32,3.5
2022,4,25,0,26.42,92.83,4.06,4.02
2022,4,25,3,32.99,54.99,1.03,3.92
2022,4,25,6,37.97,35.34,0.01,4.11
2022,4,25,9,38.48,30.8,0.01,3.84
2022,4,25,12,32.25,54.58,0.01,4.67
2022,4,25,15,28.91,79.11,0.44,5.81
2022,4,25,18,27.4,88.26,0.76,4.2
2022,4,25,21,26.09,95.28,0.95,3.74
2022,4,26,0,26.75,91.92,0.27,4.75
2022,4,26,3,33.59,52.78,0.05,4.72
2022,4,26,6,38.19,36.81,0.16,3.89
2022,4,26,9,38.54,34.4,0.59,2.92
2022,4,26,12,32.64,57.04,2.95,4.8
2022,4,26,15,28.55,80.12,5.86,5.12
2022,4,26,18,27.01,90.27,22.32,4.3
2022,4,26,21,26.17,95.0,19.61,3.9
2022,4,27,0,26.65,93.54,18.46,4.9
2022,4,27,3,32.36,61.08,1.63,5.23
2022,4,27,6,36.88,42.75,0.04,5.07
2022,4,27,9,37.6,38.79,0.07,4.04
2022,4,27,12,32.09,58.93,0.63,5.36
2022,4,27,15,28.91,74.39,0.12,4.5
2022,4,27,18,27.2,86.16,0.32,2.73
2022,4,27,21,26.05,94.61,0.68,2.95
2022,4,28,0,26.81,92.0,2.5,3.68
2022,4,28,3,32.89,57.64,0.99,2.4
2022,4,28,6,37.89,38.64,0.15,2.4
2022,4,28,9,38.53,34.49,0.0,1.68
2022,4,28,12,33.27,53.81,0.03,1.79
2022,4,28,15,29.66,66.21,0.3,2.68
2022,4,28,18,27.72,80.27,0.27,2.16
2022,4,28,21,26.13,91.91,3.41,1.84
2022,4,29,0,27.06,89.77,3.86,2.76
2022,4,29,3,33.95,49.93,2.16,2.34
2022,4,29,6,38.13,36.61,0.17,2.57
2022,4,29,9,38.94,33.47,0.03,2.09
2022,4,29,12,33.67,52.64,0.22,2.65
2022,4,29,15,30.49,64.76,0.12,5.17
2022,4,29,18,28.11,81.34,1.77,2.75
2022,4,29,21,26.6,91.65,3.08,2.29
2022,4,30,0,26.78,91.96,1.52,4.01
2022,4,30,3,33.52,50.14,0.73,3.11
2022,4,30,6,37.77,35.43,9.77,3.29
2022,4,30,9,36.88,38.38,7.35,4.25
2022,4,30,12,31.59,59.23,3.4,3.45
2022,4,30,15,28.98,68.59,0.17,3.44
2022,4,30,18,27.26,77.41,0.0,2.55
2022,4,30,21,25.84,84.8,0.05,2.12
2022,5,1,0,26.6,81.35,0.23,2.55
2022,5,1,3,33.55,44.29,2.01,1.05
2022,5,1,6,37.33,34.19,0.47,1.0
2022,5,1,9,37.93,31.76,0.0,0.95
2022,5,1,12,33.76,46.78,0.0,1.2
2022,5,1,15,29.5,60.82,0.01,4.04
2022,5,1,18,27.68,71.31,0.12,3.23
2022,5,1,21,25.92,80.99,2.75,1.88
2022,5,2,0,26.75,79.16,5.63,3.1
2022,5,2,3,32.19,50.82,4.38,3.54
2022,5,2,6,36.77,37.19,1.27,3.02
2022,5,2,9,37.41,33.34,0.02,1.92
2022,5,2,12,31.89,53.11,0.0,2.73
2022,5,2,15,29.21,61.84,0.0,4.83
2022,5,2,18,27.02,78.15,0.01,1.95
2022,5,2,21,25.8,84.98,1.62,1.63
2022,5,3,0,26.33,81.21,3.25,2.88
2022,5,3,3,32.39,52.98,4.2,3.73
2022,5,3,6,34.74,44.1,6.21,4.33
2022,5,3,9,33.63,45.73,7.63,4.21
2022,5,3,12,29.41,66.92,12.04,3.35
2022,5,3,15,26.28,84.08,35.15,4.55
2022,5,3,18,24.94,93.93,66.52,2.93
2022,5,3,21,24.25,96.9,22.69,2.13
2022,5,4,0,25.52,92.54,9.12,2.23
2022,5,4,3,31.11,51.86,7.84,1.25
2022,5,4,6,33.91,43.37,9.18,1.32
2022,5,4,9,31.21,53.56,5.06,1.9
2022,5,4,12,28.54,68.88,0.03,1.77
2022,5,4,15,26.71,78.88,0.25,2.9
2022,5,4,18,25.7,87.5,1.45,2.24
2022,5,4,21,25.25,93.28,6.94,1.69
2022,5,5,0,26.38,89.99,9.57,1.43
2022,5,5,3,31.55,59.04,14.7,0.79
2022,5,5,6,33.1,51.61,30.22,1.18
2022,5,5,9,32.19,55.05,7.51,2.07
2022,5,5,12,29.12,69.97,0.01,1.81
2022,5,5,15,27.19,75.06,0.02,2.67
2022,5,5,18,25.69,84.87,5.67,3.46
2022,5,5,21,24.46,96.11,19.78,2.17
2022,5,6,0,25.61,90.55,22.99,2.81
2022,5,6,3,31.15,57.42,14.99,2.8
2022,5,6,6,34.16,48.03,40.6,1.37
2022,5,6,9,34.19,47.98,18.53,1.43
2022,5,6,12,31.02,62.41,0.0,0.89
2022,5,6,15,28.64,70.62,0.0,0.71
2022,5,6,18,27.33,75.49,0.14,0.73
2022,5,6,21,26.4,81.1,5.88,0.36
2022,5,7,0,27.51,77.55,7.47,0.12
2022,5,7,3,32.85,51.6,9.41,1.73
2022,5,7,6,35.51,41.71,7.26,1.35
2022,5,7,9,35.79,38.36,1.63,1.08
2022,5,7,12,31.89,54.88,0.0,1.03
2022,5,7,15,28.49,68.63,0.0,1.51
2022,5,7,18,26.39,81.7,0.02,1.28
2022,5,7,21,25.36,88.26,1.96,1.22
2022,5,8,0,26.64,86.5,9.08,2.25
2022,5,8,3,33.91,48.15,5.71,1.93
2022,5,8,6,36.39,39.71,0.46,2.01
2022,5,8,9,36.44,37.22,0.1,2.76
2022,5,8,12,31.17,57.88,0.0,2.23
2022,5,8,15,28.32,67.56,0.0,2.73
2022,5,8,18,26.39,84.05,0.5,3.42
2022,5,8,21,25.55,96.59,12.45,2.35
2022,5,9,0,26.79,91.24,36.96,3.02
2022,5,9,3,31.24,61.4,5.83,4.36
2022,5,9,6,34.6,44.02,0.12,4.87
2022,5,9,9,33.95,46.29,0.7,5.14
2022,5,9,12,29.07,68.67,3.66,3.7
2022,5,9,15,26.59,84.49,4.35,3.59
2022,5,9,18,25.6,93.47,13.78,1.73
2022,5,9,21,25.01,96.19,20.21,1.44
2022,5,10,0,25.83,92.23,13.74,3.12
2022,5,10,3,29.89,69.62,10.63,4.09
2022,5,10,6,32.48,59.17,56.9,3.38
2022,5,10,9,30.47,70.08,43.36,3.67
2022,5,10,12,27.78,84.43,4.49,3.18
2022,5,10,15,26.41,91.55,0.49,4.21
2022,5,10,18,25.72,95.49,9.13,3.5
2022,5,10,21,25.32,97.18,33.99,2.36
2022,5,11,0,26.72,93.49,40.5,4.19
2022,5,11,3,30.97,70.62,41.54,5.77
2022,5,11,6,32.33,64.1,55.72,5.58
2022,5,11,9,31.84,66.4,18.96,5.53
2022,5,11,12,28.27,87.84,17.78,5.13
2022,5,11,15,27.03,95.07,21.68,5.33
2022,5,11,18,26.57,96.18,34.92,4.65
2022,5,11,21,26.3,96.19,32.74,4.19
2022,5,12,0,27.15,94.08,18.99,4.24
2022,5,12,3,31.45,69.91,14.16,5.48
2022,5,12,6,33.59,59.42,10.94,5.58
2022,5,12,9,33.22,60.08,7.35,5.87
2022,5,12,12,29.51,79.85,9.08,4.52
2022,5,12,15,27.52,92.82,16.73,5.2
