YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2024,1,12,18,,,,
2024,1,12,21,,,,
2024,1,13,6,,,,
2024,1,13,12,,,,
2024,1,13,18,,,,
2024,1,14,6,,,,
2024,1,14,12,,,,
2024,1,15,6,,,,
2024,1,15,12,,,,
2024,1,15,18,,,,
2024,1,16,0,,,,
2024,1,16,12,,,,
2024,1,16,18,,,,
2024,1,17,0,,,,
2024,1,17,12,,,,
2024,1,17,18,,,,
2024,1,18,0,,,,
2024,1,18,6,,,,
2024,1,18,18,,,,
2024,1,19,0,,,,
2024,1,19,6,,,,
2024,1,19,12,,,,
2024,1,19,18,,,,
2024,1,20,6,,,,
2024,1,20,12,,,,
2024,1,20,18,,,,
2024,1,21,0,,,,
2024,1,21,6,,,,
2024,1,21,12,,,,
2024,1,21,18,,,,
2024,1,22,0,,,,
2024,1,22,12,,,,
2024,1,22,18,,,,
2024,1,23,0,,,,
2024,1,23,6,,,,
2024,1,24,0,,,,
2024,1,24,12,,,,
2024,1,24,18,,,,
2024,1,25,6,,,,
2024,1,25,12,,,,
2024,1,26,0,,,,
2024,1,26,6,,,,
2024,1,26,12,,,,
2024,1,26,21,,,,
2024,1,27,12,,,,
2024,1,27,18,,,,
2024,1,28,6,,,,
2024,1,29,0,,,,
2024,1,29,6,,,,
2024,1,29,12,,,,
2024,1,30,6,,,,
2024,1,30,12,,,,
2024,1,31,0,,,,
2024,1,31,6,,,,
2024,1,31,12,,,,
2024,1,31,18,,,,
2024,2,1,18,,,,
2024,2,2,0,,,,
2024,2,2,6,,,,
2024,2,2,12,,,,
2024,2,2,18,,,,
2024,2,3,6,,,,
2024,2,3,12,,,,
2024,2,3,18,,,,
2024,2,4,6,,,,
2024,2,4,12,,,,
2024,2,5,0,,,,
2024,2,5,6,,,,
2024,2,5,12,,,,
2024,2,5,18,,,,
2024,2,6,0,,,,
2024,2,6,18,,,,
2024,2,7,0,,,,
2024,2,7,6,,,,
2024,2,7,18,,,,
2024,2,8,6,,,,
2024,2,8,12,,,,
2024,2,9,6,,,,
2024,2,9,18,,,,
2024,2,10,0,,,,
2024,2,10,12,,,,
2024,2,10,18,,,,
2024,2,11,6,,,,
2024,2,11,12,,,,
2024,2,11,18,,,,
2024,2,12,0,,,,
2024,2,12,6,,,,
2024,2,12,12,,,,
2024,2,12,18,,,,
2024,2,13,0,,,,
2024,2,13,6,,,,
2024,2,13,12,,,,
2024,2,13,18,,,,
2024,2,14,6,,,,
2024,2,14,12,,,,
2024,2,14,18,,,,
2024,2,15,0,,,,
2024,2,15,6,,,,
2024,2,15,12,,,,
2024,2,15,18,,,,
2024,2,16,0,,,,
2024,2,16,18,,,,
2024,2,17,0,,,,
2024,2,17,6,,,,
2024,2,17,12,,,,
2024,2,18,0,,,,
2024,2,18,12,,,,
2024,2,19,0,,,,
2024,2,19,6,,,,
2024,2,19,12,,,,
2024,2,20,12,,,,
2024,2,20,18,,,,
2024,2,21,0,,,,
2024,2,21,12,,,,
2024,2,21,18,,,,
2024,2,22,6,,,,
2024,2,22,12,,,,
2024,2,22,18,,,,
2024,2,23,0,,,,
2024,2,23,6,,,,
2024,2,23,12,,,,
2024,2,23,18,,,,
2024,2,24,6,,,,
2024,2,24,12,,,,
2024,2,25,0,,,,
2024,2,25,6,,,,
2024,2,25,12,,,,
2024,2,25,18,,,,
2024,2,26,0,,,,
2024,2,26,12,,,,
2024,2,26,18,,,,
2024,2,27,0,,,,
2024,2,27,6,,,,
2024,2,27,12,,,,
2024,2,28,6,,,,
2024,2,28,12,,,,
2024,2,29,6,,,,
2024,2,29,12,,,,
2024,3,1,0,,,,
2024,3,1,12,,,,
2024,3,2,0,,,,
2024,3,2,12,,,,
2024,3,2,18,,,,
2024,3,3,0,,,,
2024,3,3,6,,,,
2024,3,3,18,,,,
2024,3,4,0,,,,
2024,3,4,6,,,,
2024,3,4,12,,,,
2024,3,5,6,,,,
2024,3,5,12,,,,
2024,3,5,18,,,,
2024,3,6,0,,,,
2024,3,6,12,,,,
2024,3,6,18,,,,
2024,3,7,0,,,,
2024,3,7,12,,,,
2024,3,7,18,,,,
2024,3,8,12,,,,
2024,3,11,6,,,,
2024,3,11,12,,,,
2024,3,11,18,,,,
2024,3,12,0,,,,
2024,3,12,6,,,,
2024,3,12,12,,,,
2024,3,12,18,,,,
2024,3,13,6,,,,
2024,3,13,12,,,,
2024,3,13,18,,,,
2024,3,14,0,,,,
2024,3,14,6,,,,
2024,3,14,12,,,,
2024,3,15,0,,,,
2024,3,15,6,,,,
2024,3,15,12,,,,
2024,3,15,18,,,,
2024,3,16,12,,,,
2024,3,17,6,,,,
2024,3,17,18,,,,
2024,3,18,6,,,,
2024,3,18,15,,,,
2024,3,19,6,,,,
2024,3,19,12,,,,
2024,3,19,18,,,,
2024,3,20,0,,,,
2024,3,20,6,,,,
2024,3,20,12,,,,
2024,3,20,18,,,,
2024,3,21,6,,,,
2024,3,21,12,,,,
2024,3,22,6,,,,
2024,3,22,12,,,,
2024,3,22,18,,,,
2024,3,23,0,,,,
2024,3,23,6,,,,
2024,3,24,0,,,,
2024,3,24,6,,,,
2024,3,24,9,,,,
2024,3,24,12,,,,
2024,3,25,0,,,,
2024,3,25,6,,,,
2024,3,25,12,,,,
2024,3,26,0,,,,
2024,3,26,6,,,,
2024,3,26,18,,,,
2024,3,27,6,,,,
2024,3,28,12,,,,
2024,3,28,18,,,,
2024,3,29,0,,,,
2024,3,29,6,,,,
2024,3,29,12,,,,
2024,3,30,0,,,,
2024,3,30,12,,,,
2024,3,30,18,,,,
2024,3,31,0,,,,
2024,3,31,6,,,,
2024,3,31,12,,,,
2024,3,31,18,,,,
2024,4,1,0,,,,
2024,4,1,6,,,,
2024,4,1,12,,,,
2024,4,1,18,,,,
2024,4,2,12,,,,
2024,4,3,18,,,,
2024,4,4,0,,,,
2024,4,4,6,,,,
2024,4,4,12,,,,
2024,4,10,12,,,,
2024,4,10,18,,,,
2024,4,11,0,,,,
2024,4,11,9,,,,
2024,4,11,12,,,,
2024,4,11,18,,,,
2024,4,12,0,,,,
2024,4,12,6,,,,
2024,4,12,12,,,,
2024,4,12,18,,,,
2024,4,13,12,,,,
2024,4,13,18,,,,
2024,4,14,12,,,,
2024,4,14,18,,,,
2024,4,15,0,,,,
2024,4,15,6,,,,
2024,4,15,12,,,,
2024,4,15,18,,,,
2024,4,17,6,,,,
2024,4,17,18,,,,
2024,4,18,6,,,,
2024,4,18,12,,,,
2024,4,19,6,,,,
2024,4,19,12,,,,
2024,4,19,18,,,,
2024,4,20,0,,,,
2024,4,20,6,,,,
2024,4,20,18,,,,
2024,4,21,6,,,,
2024,4,21,18,,,,
2024,4,22,6,,,,
2024,4,22,12,,,,
2024,4,22,18,,,,
2024,4,23,6,,,,
2024,4,23,12,,,,
2024,4,23,18,,,,
2024,4,24,6,,,,
2024,4,24,12,,,,
2024,4,24,18,,,,
2024,4,25,0,,,,
2024,4,25,6,,,,
2024,4,26,0,,,,
2024,4,27,12,,,,
2024,4,28,0,,,,
2024,4,28,6,,,,
2024,4,28,12,,,,
2024,4,29,0,,,,
2024,4,29,6,,,,
2024,4,29,12,,,,
2024,4,29,18,,,,
2024,4,30,0,,,,
2024,4,30,6,,,,
2024,4,30,12,,,,
2024,4,30,18,,,,
2024,5,1,0,,,,
2024,5,1,12,,,,
2024,5,1,18,,,,
2024,5,2,6,,,,
2024,5,2,12,,,,
2024,5,2,18,,,,
2024,5,3,0,,,,
2024,5,3,6,,,,
2024,5,3,12,,,,
2024,5,4,0,,,,
2024,5,4,6,,,,
2024,5,4,12,,,,
2024,5,5,12,,,,
2024,5,5,18,,,,
2024,5,6,0,,,,
2024,5,6,6,,,,
2024,5,6,12,,,,
2024,5,7,6,,,,
2024,5,7,18,,,,
2024,5,8,0,,,,
2024,5,8,6,,,,
2024,5,8,18,,,,
2024,5,9,6,,,,
2024,5,9,12,,,,
2024,5,9,18,,,,
2024,5,10,0,,,,
2024,5,10,12,,,,
2024,5,10,18,,,,
2024,5,11,6,,,,
2024,5,11,12,,,,
2024,5,11,18,,,,
2024,5,12,6,,,,
2024,5,13,0,,,,
2024,5,13,6,,,,
2024,5,13,12,,,,
2024,5,14,0,,,,
2024,5,14,6,,,,
2024,5,14,12,,,,
2024,5,14,18,,,,
2024,5,15,0,,,,
2024,5,15,6,,,,
2024,5,15,12,,,,
2024,5,16,0,,,,
2024,5,16,15,,,,
2024,5,16,18,,,,
2024,5,17,6,,,,
2024,5,18,6,,,,
2024,5,18,12,,,,
2024,5,19,0,,,,
2024,5,19,6,,,,
2024,5,19,12,,,,
2024,5,19,18,,,,
2024,5,20,0,,,,
2024,5,20,6,,,,
2024,5,20,12,,,,
2024,5,20,18,,,,
2024,5,21,12,,,,
2024,5,21,18,,,,
2024,5,22,0,,,,
2024,5,22,6,,,,
2024,5,23,0,,,,
2024,5,23,6,,,,
2024,5,23,12,,,,
2024,5,24,0,,,,
2024,5,24,3,,,,
2024,5,24,12,,,,
2024,5,24,18,,,,
2024,5,25,0,,,,
2024,5,25,6,,,,
2024,5,25,12,,,,
2024,5,25,18,,,,
2024,5,26,18,,,,
2024,5,27,6,,,,
2024,5,27,12,,,,
2024,5,28,6,,,,
2024,5,28,12,,,,
2024,5,28,18,,,,
2024,5,29,0,,,,
2024,5,29,6,,,,
2024,5,29,12,,,,
2024,5,29,18,,,,
2024,5,30,0,,,,
2024,5,30,6,,,,
2024,5,30,12,,,,
2024,5,31,0,,,,
2024,5,31,18,,,,
2024,6,1,0,,,,
2024,6,3,12,,,,
2024,6,3,18,,,,
2024,6,4,0,,,,
2024,6,4,6,,,,
2024,6,4,12,,,,
2024,6,5,0,,,,
2024,6,5,6,,,,
2024,6,5,12,,,,
2024,6,5,18,,,,
2024,6,6,6,,,,
2024,6,6,12,,,,
2024,6,6,18,,,,
2024,6,7,0,,,,
2024,6,7,6,,,,
2024,6,7,12,,,,
2024,6,8,0,,,,
2024,6,8,6,,,,
2024,6,8,12,,,,
2024,6,9,0,,,,
2024,6,9,6,,,,
2024,6,9,12,,,,
2024,6,9,18,,,,
2024,6,10,12,,,,
2024,6,10,18,,,,
2024,6,11,6,,,,
2024,6,11,12,,,,
2024,6,12,6,,,,
2024,6,12,12,,,,
2024,6,12,18,,,,
2024,6,13,0,,,,
2024,6,13,6,,,,
2024,6,13,12,,,,
2024,6,14,0,,,,
2024,6,14,12,,,,
2024,6,14,18,,,,
2024,6,15,0,,,,
2024,6,15,6,,,,
2024,6,15,18,,,,
2024,6,16,12,,,,
2024,6,16,18,,,,
2024,6,17,12,,,,
2024,6,18,0,,,,
2024,6,18,6,,,,
2024,6,18,12,,,,
2024,6,18,18,,,,
2024,6,19,0,,,,
2024,6,19,6,,,,
2024,6,19,12,,,,
2024,6,19,18,,,,
2024,6,20,6,,,,
2024,6,20,12,,,,
2024,6,21,0,,,,
2024,6,21,6,,,,
2024,6,21,12,,,,
2024,6,21,18,,,,
2024,6,22,0,,,,
2024,6,22,6,,,,
2024,6,22,12,,,,
2024,6,22,18,,,,
2024,6,23,6,,,,
2024,6,23,12,,,,
2024,6,23,18,,,,
2024,6,24,0,,,,
2024,6,24,6,,,,
2024,6,24,18,,,,
2024,6,25,0,,,,
2024,6,25,6,,,,
2024,6,25,12,,,,
2024,6,26,0,,,,
2024,6,26,6,,,,
2024,6,26,12,,,,
2024,6,26,18,,,,
2024,6,27,6,,,,
2024,6,27,12,,,,
2024,6,28,0,,,,
2024,6,28,6,,,,
2024,6,28,12,,,,
2024,6,29,0,,,,
2024,6,29,12,,,,
2024,6,29,18,,,,
2024,6,30,0,,,,
2024,6,30,6,,,,
2024,6,30,12,,,,
2024,6,30,18,,,,
2024,7,1,0,,,,
2024,7,1,6,,,,
2024,7,2,6,,,,
2024,7,2,12,,,,
2024,7,3,0,,,,
2024,7,3,6,,,,
2024,7,3,12,,,,
2024,7,4,12,,,,
2024,7,4,18,,,,
2024,7,5,0,,,,
2024,7,5,6,,,,
2024,7,5,18,,,,
2024,7,6,0,,,,
2024,7,7,6,,,,
2024,7,7,12,,,,
2024,7,8,0,,,,
2024,7,8,6,,,,
2024,7,8,12,,,,
2024,7,8,18,,,,
2024,7,9,0,,,,
2024,7,9,12,,,,
2024,7,9,18,,,,
2024,7,10,0,,,,
2024,7,10,6,,,,
2024,7,10,12,,,,
2024,7,10,18,,,,
2024,7,11,6,,,,
2024,7,11,12,,,,
2024,7,11,18,,,,
2024,7,12,0,,,,
2024,7,12,6,,,,
2024,7,12,12,,,,
2024,7,13,0,,,,
2024,7,13,6,,,,
2024,7,13,12,,,,
2024,7,14,0,,,,
2024,7,14,6,,,,
2024,7,14,12,,,,
2024,7,14,18,,,,
2024,7,15,0,,,,
2024,7,15,12,,,,
2024,7,16,6,,,,
2024,7,17,0,,,,
2024,7,17,6,,,,
2024,7,17,12,,,,
2024,7,18,0,,,,
2024,7,18,12,,,,
2024,7,19,6,,,,
2024,7,24,12,,,,
2024,7,25,12,,,,
2024,7,26,12,,,,
2024,7,26,18,,,,
2024,7,27,18,,,,
2024,7,28,12,,,,
2024,7,29,6,,,,
2024,7,30,12,,,,
2024,7,31,6,,,,
2024,8,1,12,,,,
2024,8,2,12,,,,
2024,8,2,18,,,,
2024,8,3,0,,,,
2024,8,3,6,,,,
2024,8,3,12,,,,
2024,8,4,6,,,,
2024,8,4,12,,,,
2024,8,4,18,,,,
2024,8,5,18,,,,
2024,8,6,0,,,,
2024,8,6,12,,,,
2024,8,7,0,,,,
2024,8,7,6,,,,
2024,8,7,12,,,,
2024,8,7,18,,,,
2024,8,8,6,,,,
2024,8,8,12,,,,
2024,8,8,18,,,,
2024,8,9,0,,,,
2024,8,10,6,,,,
2024,8,10,12,,,,
2024,8,11,0,,,,
2024,8,11,6,,,,
2024,8,11,12,,,,
2024,8,12,0,,,,
2024,8,12,12,,,,
2024,8,13,0,,,,
2024,8,13,18,,,,
2024,8,14,0,,,,
2024,8,14,6,,,,
2024,8,14,12,,,,
2024,8,15,6,,,,
2024,8,15,12,,,,
2024,8,15,18,,,,
2024,8,16,0,,,,
2024,8,16,6,,,,
2024,8,16,12,,,,
2024,8,17,0,,,,
2024,8,17,3,,,,
2024,8,17,12,,,,
2024,8,18,6,,,,
2024,8,18,18,,,,
2024,8,19,6,,,,
2024,8,19,12,,,,
2024,8,20,6,,,,
2024,8,20,12,,,,
2024,8,21,0,,,,
2024,8,21,6,,,,
2024,8,22,0,,,,
2024,8,22,12,,,,
2024,8,22,18,,,,
2024,8,23,6,,,,
2024,8,23,18,,,,
2024,8,24,12,,,,
2024,8,24,18,,,,
2024,8,25,6,,,,
2024,8,25,12,,,,
2024,8,25,18,,,,
2024,8,26,0,,,,
2024,8,26,6,,,,
2024,8,26,12,,,,
2024,8,27,0,,,,
2024,8,27,12,,,,
2024,8,28,0,,,,
2024,8,28,6,,,,
2024,8,28,12,,,,
2024,8,28,18,,,,
2024,8,29,6,,,,
2024,8,29,12,,,,
2024,8,30,3,,,,
2024,8,30,6,,,,
2024,8,30,12,,,,
2024,8,31,0,,,,
2024,8,31,6,,,,
2024,8,31,12,,,,
2024,9,1,0,,,,
2024,9,1,6,,,,
2024,9,1,12,,,,
2024,9,2,6,,,,
2024,9,2,12,,,,
2024,9,2,18,,,,
2024,9,3,12,,,,
2024,9,3,18,,,,
2024,9,4,0,,,,
2024,9,4,6,,,,
2024,9,4,18,,,,
2024,9,5,6,,,,
2024,9,5,12,,,,
2024,9,6,6,,,,
2024,9,7,12,,,,
2024,9,7,18,,,,
2024,9,8,18,,,,
2024,9,9,0,,,,
2024,9,9,6,,,,
2024,9,9,12,,,,
2024,9,10,6,,,,
2024,9,11,0,,,,
2024,9,11,6,,,,
2024,9,11,12,,,,
2024,9,12,0,,,,
2024,9,12,6,,,,
2024,9,12,18,,,,
2024,9,13,6,,,,
2024,9,13,12,,,,
2024,9,13,18,,,,
2024,9,14,6,,,,
2024,9,14,18,,,,
2024,9,15,6,,,,
2024,9,15,12,,,,
2024,9,16,6,,,,
2024,9,16,12,,,,
2024,9,17,0,,,,
2024,9,17,6,,,,
2024,9,17,12,,,,
2024,9,17,18,,,,
2024,9,18,6,,,,
2024,9,18,9,,,,
2024,9,18,12,,,,
2024,9,18,18,,,,
2024,9,19,0,,,,
2024,9,19,6,,,,
2024,9,19,12,,,,
2024,9,20,0,,,,
2024,9,20,6,,,,
2024,9,21,6,,,,
2024,9,21,12,,,,
2024,9,22,0,,,,
2024,9,22,6,,,,
2024,9,22,12,,,,
2024,9,23,6,,,,
2024,9,23,12,,,,
2024,9,24,0,,,,
2024,9,24,6,,,,
2024,9,25,0,,,,
2024,9,25,6,,,,
2024,9,25,18,,,,
2024,9,26,6,,,,
2024,9,27,6,,,,
2024,9,27,12,,,,
2024,9,27,18,,,,
2024,9,28,6,,,,
2024,9,28,18,,,,
2024,9,29,0,,,,
2024,9,29,6,,,,
2024,9,29,18,,,,
2024,9,30,6,,,,
2024,9,30,12,,,,
2024,10,1,6,,,,
2024,10,1,12,,,,
2024,10,2,0,,,,
2024,10,2,6,,,,
2024,10,2,12,,,,
2024,10,2,18,,,,
2024,10,3,18,,,,
2024,10,4,0,,,,
2024,10,5,6,,,,
2024,10,5,12,,,,
2024,10,6,6,,,,
2024,10,7,0,,,,
2024,10,7,6,,,,
2024,10,7,12,,,,
2024,10,7,18,,,,
2024,10,8,12,,,,
2024,10,8,18,,,,
2024,10,9,0,,,,
2024,10,9,6,,,,
2024,10,10,0,,,,
2024,10,10,6,,,,
2024,10,10,12,,,,
2024,10,11,0,,,,
2024,10,11,6,,,,
2024,10,11,12,,,,
2024,10,12,0,,,,
2024,10,12,6,,,,
2024,10,12,18,,,,
2024,10,14,0,,,,
2024,10,14,18,,,,
2024,10,14,21,,,,
2024,10,15,12,,,,
2024,10,15,18,,,,
2024,10,16,6,,,,
2024,10,16,12,,,,
2024,10,17,0,,,,
2024,10,17,3,,,,
2024,10,17,12,,,,
2024,10,17,18,,,,
2024,10,18,6,,,,
2024,10,19,0,,,,
2024,10,19,12,,,,
2024,10,20,12,,,,
2024,10,20,18,,,,
2024,10,21,0,,,,
2024,10,21,6,,,,
2024,10,21,12,,,,
2024,10,22,12,,,,
2024,10,22,18,,,,
2024,10,23,6,,,,
2024,10,23,9,,,,
2024,10,23,12,,,,
2024,10,23,15,,,,
2024,10,24,0,,,,
2024,10,24,3,,,,
2024,10,24,6,,,,
2024,10,24,9,,,,
2024,10,24,12,,,,
2024,10,25,3,,,,
2024,10,25,6,,,,
2024,10,25,9,,,,
2024,10,25,15,,,,
2024,10,25,18,,,,
2024,10,25,21,,,,
2024,10,26,0,,,,
2024,10,26,3,,,,
2024,10,26,6,,,,
2024,10,26,9,,,,
2024,10,26,12,,,,
2024,10,27,0,,,,
2024,10,27,3,,,,
2024,10,27,12,,,,
2024,10,27,15,,,,
2024,10,27,18,,,,
2024,10,28,6,,,,
2024,10,28,15,,,,
2024,10,28,18,,,,
2024,10,29,0,,,,
2024,10,29,6,,,,
2024,10,29,9,,,,
2024,10,30,6,,,,
2024,10,30,9,,,,
2024,10,30,12,,,,
2024,10,30,15,,,,
2024,10,30,18,,,,
2024,10,30,21,,,,
2024,10,31,3,,,,
2024,10,31,6,,,,
2024,10,31,9,,,,
2024,10,31,12,,,,
2024,11,1,0,,,,
2024,11,1,9,,,,
2024,11,1,12,,,,
2024,11,1,15,,,,
2024,11,1,18,,,,
2024,11,2,6,,,,
2024,11,3,0,,,,
2024,11,3,3,,,,
2024,11,3,6,,,,
2024,11,3,9,,,,
2024,11,4,3,,,,
2024,11,4,6,,,,
2024,11,4,9,,,,
2024,11,4,12,,,,
2024,11,4,15,,,,
2024,11,5,0,,,,
2024,11,5,3,,,,
2024,11,5,9,,,,
2024,11,5,12,,,,
2024,11,6,3,,,,
2024,11,6,9,,,,
2024,11,6,12,,,,
2024,11,7,6,,,,
2024,11,8,0,,,,
2024,11,8,6,,,,
2024,11,8,9,,,,
2024,11,8,12,,,,
2024,11,8,15,,,,
2024,11,9,3,,,,
2024,11,9,6,,,,
2024,11,9,9,,,,
2024,11,9,15,,,,
2024,11,10,3,,,,
2024,11,10,6,,,,
2024,11,10,9,,,,
2024,11,10,12,,,,
2024,11,10,15,,,,
2024,11,11,9,,,,
2024,11,11,12,,,,
2024,11,11,15,,,,
2024,11,11,18,,,,
2024,11,12,3,,,,
2024,11,12,9,,,,
2024,11,12,15,,,,
2024,11,12,18,,,,
2024,11,13,3,,,,
2024,11,13,6,,,,
2024,11,13,12,,,,
2024,11,13,15,,,,
2024,11,14,3,,,,
2024,11,14,6,,,,
2024,11,14,9,,,,
2024,11,14,12,,,,
2024,11,14,18,,,,
2024,11,15,0,,,,
2024,11,15,3,,,,
2024,11,15,9,,,,
2024,11,15,12,,,,
2024,11,16,9,,,,
2024,11,16,15,,,,
2024,11,16,18,,,,
2024,11,17,9,,,,
2024,11,17,15,,,,
2024,11,17,18,,,,
2024,11,18,0,,,,
2024,11,18,3,,,,
2024,11,18,6,,,,
2024,11,18,12,,,,
2024,11,19,3,,,,
2024,11,19,6,,,,
2024,11,19,9,,,,
2024,11,20,0,,,,
2024,11,20,6,,,,
2024,11,20,12,,,,
2024,11,20,18,,,,
2024,11,21,9,,,,
2024,11,21,12,,,,
2024,11,21,15,,,,
2024,11,21,18,,,,
2024,11,22,3,,,,
2024,11,22,6,,,,
2024,11,22,15,,,,
2024,11,22,18,,,,
2024,11,23,0,,,,
2024,11,23,3,,,,
2024,11,23,12,,,,
2024,11,24,0,,,,
2024,11,24,3,,,,
2024,11,24,9,,,,
2024,11,24,15,,,,
2024,11,25,3,,,,
2024,11,25,6,,,,
2024,11,25,9,,,,
2024,11,25,12,,,,
2024,11,26,0,,,,
2024,11,26,3,,,,
2024,11,26,9,,,,
2024,11,26,12,,,,
2024,11,26,15,,,,
2024,11,26,18,,,,
2024,11,27,6,,,,
2024,11,27,15,,,,
2024,11,27,18,,,,
2024,11,28,0,,,,
2024,11,28,12,,,,
2024,11,29,3,,,,
2024,11,29,6,,,,
2024,11,29,9,,,,
2024,11,29,12,,,,
2024,11,30,0,,,,
2024,11,30,3,,,,
2024,11,30,6,,,,
2024,11,30,9,,,,
2024,11,30,12,,,,
2024,12,1,9,,,,
2024,12,1,12,,,,
2024,12,1,18,,,,
2024,12,2,6,,,,
2024,12,2,12,,,,
2024,12,3,0,,,,
2024,12,3,3,,,,
2024,12,3,12,,,,
2024,12,4,3,,,,
2024,12,4,6,,,,
2024,12,4,18,,,,
2024,12,5,3,,,,
2024,12,5,9,,,,
2024,12,5,12,,,,
2024,12,6,0,,,,
2024,12,6,3,,,,
2024,12,6,15,,,,
2024,12,6,18,,,,
2024,12,7,15,,,,
2024,12,8,0,,,,
2024,12,8,6,,,,
2024,12,8,18,,,,
2024,12,9,0,,,,
2024,12,9,3,,,,
2024,12,9,6,,,,
2024,12,9,9,,,,
2024,12,9,12,,,,
2024,12,10,3,,,,
2024,12,10,6,,,,
2024,12,10,9,,,,
2024,12,10,12,,,,
2024,12,11,0,,,,
2024,12,11,3,,,,
2024,12,11,6,,,,
2024,12,11,9,,,,
2024,12,11,12,,,,
2024,12,11,18,,,,
2024,12,12,3,,,,
2024,12,12,6,,,,
2024,12,12,12,,,,
2024,12,12,15,,,,
2024,12,13,0,,,,
2024,12,13,6,,,,
2024,12,13,9,,,,
2024,12,13,12,,,,
2024,12,14,3,,,,
2024,12,14,6,,,,
2024,12,15,0,,,,
2024,12,15,6,,,,
2024,12,15,12,,,,
2024,12,16,0,,,,
2024,12,16,3,,,,
2024,12,16,15,,,,
2024,12,17,6,,,,
2024,12,17,9,,,,
2024,12,17,15,,,,
2024,12,18,12,,,,
2024,12,19,6,,,,
2024,12,19,15,,,,
2024,12,19,18,,,,
2024,12,20,0,,,,
2024,12,20,3,,,,
2024,12,20,6,,,,
2024,12,21,3,,,,
2024,12,21,9,,,,
2024,12,21,12,,,,
2024,12,21,18,,,,
2024,12,21,21,,,,
2024,12,22,0,,,,
2024,12,22,6,,,,
2024,12,22,9,,,,
2024,12,22,12,,,,
2024,12,22,15,,,,
2024,12,23,0,,,,
2024,12,23,3,,,,
2024,12,23,12,,,,
2024,12,24,3,,,,
2024,12,24,6,,,,
2024,12,24,9,,,,
2024,12,25,9,,,,
2024,12,25,12,,,,
2024,12,25,18,,,,
2024,12,26,15,,,,
2024,12,26,18,,,,
2024,12,27,9,,,,
2024,12,27,12,,,,
2024,12,27,15,,,,
2024,12,27,18,,,,
2024,12,28,3,,,,
2024,12,28,12,,,,
2024,12,28,15,,,,
2024,12,29,3,,,,
2024,12,29,6,,,,
2024,12,29,9,,,,
2024,12,29,18,,,,
2024,12,31,9,,,,
2024,12,31,12,,,,
2024,12,31,18,,,,
