YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,9,20,18,27.5,94.2892,0,0.2
2023,9,21,0,27.5,91.5423,0.1,0.1
2023,9,21,6,31,74.766,0.3,0.2
2023,9,21,12,26.7,90.4094,0.5,0.1
2023,9,21,18,27,94.2687,0.1,0.2
2023,9,22,0,27,94.2687,0,0.2
2023,9,22,6,31,74.766,0.2,0.2
2023,9,22,12,26.5,97.0867,1.8,0.1
2023,9,23,0,27.4,92.0804,0,0.1
2023,9,23,6,29.1,83.3971,0.3,0.2
2023,9,23,12,28,83.7722,0,0
2023,9,23,18,26.9,94.8248,0,0.1
2023,9,24,0,27,94.2687,0.5,0.1
2023,9,24,6,28.5,91.6019,0.6,0
2023,9,24,12,28,88.9044,0.1,0.1
2023,9,24,18,,,,
2023,9,25,0,26.7,95.9483,0,0
2023,9,25,6,31.5,72.6653,0.1,0
2023,9,25,12,27.5,91.5423,0,0.2
2023,9,25,18,,,,
2023,9,26,0,26.5,97.0867,0,0.2
2023,9,26,6,33,62.8986,0,0.2
2023,9,26,12,31,79.3116,0,0.1
2023,9,26,18,28.5,100,0,0.2
2023,9,27,0,27.7,95.9775,0.3,0
2023,9,27,6,32.6,68.2741,1.1,0.2
2023,9,27,12,30.5,97.1701,0,0.1
2023,9,28,0,27.5,91.5423,0,0
2023,9,28,6,34,63.1119,0,0.2
2023,9,28,12,32.5,77.2297,0,0.1
2023,9,28,18,,,,
2023,9,29,0,28.2,93.2159,0,0.1
2023,9,29,6,34,70.9885,0,0.1
2023,9,29,12,32.4,87.2103,0,0
2023,9,29,18,28.1,93.761,0.2,0
2023,9,30,0,27.8,95.4179,0.2,0
2023,9,30,6,29.6,85.9476,2.4,0.2
2023,9,30,12,29.4,81.9625,0,0.2
2023,9,30,18,27.5,91.5423,1.2,0.1
2023,10,1,0,26.9,94.8248,0,0.1
2023,10,1,12,29,83.8815,0.1,0.2
2023,10,1,18,27.5,91.5423,0.2,0.1
2023,10,2,0,26.8,100,0,0.2
2023,10,2,6,31,70.4499,0,0.2
2023,10,2,12,27.5,97.1079,0.5,0.1
2023,10,2,18,27.3,87.2752,0,0.2
2023,10,3,0,26.7,95.9483,0,0.1
2023,10,3,6,27.6,91.0078,0.6,0.1
2023,10,3,12,26.6,90.944,0.5,0.1
2023,10,3,18,26.7,90.4094,0.2,0.2
2023,10,4,0,26.5,97.0867,1,0.2
2023,10,4,6,27.4,86.7648,0.2,0.2
2023,10,4,12,27.5,91.5423,0.2,0.2
2023,10,4,18,27,88.8267,0,0.2
2023,10,5,0,26.3,92.5692,1.9,0.2
2023,10,5,6,26.5,97.0867,2.5,0.2
2023,10,5,12,26,94.2272,5.7,0.2
2023,10,5,18,27,94.2687,0,0
2023,10,6,0,26,94.2272,0,0
2023,10,6,6,29.5,76.7863,0,0.2
2023,10,6,12,28,83.7722,0.2,0
2023,10,6,18,27,88.8267,0,0
2023,10,7,0,26.5,97.0867,0,0
2023,10,7,6,31,70.4499,0,0
2023,10,7,12,29.5,91.6608,0,0.1
2023,10,7,18,27,88.8267,0,0.2
2023,10,8,0,26.5,97.0867,0,0.2
2023,10,8,6,30.5,72.4941,0,0.2
2023,10,8,12,29.5,72.3214,0,0.2
2023,10,8,18,28,94.3097,0,0.2
2023,10,9,0,27.5,97.1079,0,0.3
2023,10,9,6,32.5,72.8351,0,0.2
2023,10,9,12,29.5,91.6608,0,0
2023,10,9,18,27.5,91.5423,0,0.2
2023,10,10,0,26.8,95.3847,0,0.2
2023,10,10,6,32.5,68.6606,0,0.2
2023,10,10,12,29.2,82.9158,0,0
2023,10,10,18,27.5,91.5423,0,0
2023,10,11,0,26.6,96.5156,0,0
2023,10,11,6,31,74.766,0,0
2023,10,11,12,29.4,86.9457,0,0
2023,10,11,18,27.2,93.1673,0,0
2023,10,12,0,26.5,97.0867,0,0
2023,10,12,6,33.4,57.9245,0,0.1
2023,10,12,12,28.6,91.0709,0,0
2023,10,12,18,27,94.2687,0,0
2023,10,13,0,25.7,100,0,0.1
2023,10,13,6,33.6,57.2785,0,0
2023,10,13,12,28,91.0331,0,0
2023,10,13,18,,,,
2023,10,14,0,24.8,100,0,0.2
2023,10,14,6,33.2,51.8942,0,0.2
2023,10,14,12,29,83.8815,0,0
2023,10,14,18,26,88.7482,0,0.2
2023,10,15,0,25,94.1853,0,0
2023,10,15,6,32,55.5308,0,0.2
2023,10,15,12,28.5,81.367,0,0
2023,10,15,18,25,94.1853,0,0
2023,10,16,0,25,94.1853,0,0.2
2023,10,16,6,31.5,60.7121,0,0.2
2023,10,16,12,27.6,91.0078,0,0
2023,10,16,18,25.7,95.9187,0,0.3
2023,10,17,0,24.4,91.909,0,0.1
2023,10,17,3,28,78.9011,0,0.1
2023,10,17,6,31.2,61.7584,0,0.1
2023,10,17,12,28.2,77.9861,0,0.1
2023,10,17,18,25.5,91.4213,0,0.1
2023,10,18,0,24,94.143,0,0
2023,10,18,6,30.6,63.9126,0,0.1
2023,10,18,12,27.5,91.5423,0,0
2023,10,18,18,25.7,95.9187,0,0.2
2023,10,19,0,23.5,97.0218,0,0
2023,10,19,6,31.2,54.661,0,0.1
2023,10,19,12,27,78.7617,0,0
2023,10,19,18,23.5,97.0218,0,0
2023,10,20,0,22.1,93.4848,0,0
2023,10,20,6,30.5,56.8926,0,0.1
2023,10,20,12,28,69.8975,0,0
2023,10,20,18,24.9,83.9373,0,0.1
2023,10,21,0,23.5,91.2978,0,0
2023,10,21,6,30.5,60.4874,0,0.2
2023,10,21,12,26.5,81.1162,0,0
2023,10,21,18,24.2,87.5306,0,0.1
2023,10,22,0,23,94.1002,0,0
2023,10,22,6,30,66.1518,0,0.1
2023,10,22,12,28,83.7722,0,0
2023,10,23,0,23,94.1002,0,0
2023,10,23,6,31.5,64.4892,0,0
2023,10,23,12,27,83.6618,0.3,0.3
2023,10,23,18,24.5,91.3599,0,0
2023,10,24,0,23.5,97.0218,0,0
2023,10,24,6,28,78.9011,0.2,0.3
2023,10,24,12,28,83.7722,1,0
2023,10,24,18,,,,
2023,10,25,0,23.5,97.0218,0,0
2023,10,26,6,,,,
2023,10,26,12,27,88.8267,0,0
2023,10,27,0,22.2,98.7876,0,0
2023,10,27,6,30.5,60.4874,0,0.2
2023,10,27,12,26,88.7482,0,0.1
2023,10,28,0,21.5,96.9774,0,0
2023,10,28,6,29.5,68.0856,0,0.2
2023,10,28,12,27,78.7617,0,0
2023,10,28,18,,,,
2023,10,29,0,20,88.2598,0,0
2023,10,29,6,30,48.582,0,0.1
2023,10,29,12,,,,
2023,10,30,0,20.6,96.3583,0,0
2023,10,30,6,31,51.9784,0,0
2023,10,30,12,27,88.8267,0,0
2023,10,30,18,,,,
2023,10,31,0,21.4,91.7321,0,0
2023,10,31,6,31.2,54.661,0,0.1
2023,10,31,12,26,88.7482,0,0
2023,10,31,18,23.5,97.0218,0,0.1
2023,11,1,0,21.5,96.9774,0,0
2023,11,1,6,31.2,54.661,0,0.1
2023,11,1,12,27.2,82.6843,0,0
2023,11,1,18,22.8,95.2482,0,0
2023,11,2,0,22.2,92.9166,0,0.1
2023,11,2,6,31.1,51.6825,0,0.1
2023,11,2,12,25.8,89.8068,0,0
2023,11,2,18,23.5,97.0218,0,0
2023,11,3,0,21.8,95.2131,0,0
2023,11,3,6,31.5,50.5179,0,0.2
2023,11,3,12,25,88.6689,0,0
2023,11,3,18,,,,
2023,11,4,0,21.7,100,0,0
2023,11,4,6,31,51.9784,0,0.1
2023,11,4,12,25.5,91.4213,0,0
2023,11,5,0,21.6,100,0,0
2023,11,5,6,31,51.9784,0,0.2
2023,11,5,12,25.2,87.6176,0,0
2023,11,5,18,,,,
2023,11,6,6,29.5,50.0021,0,0.2
2023,11,6,12,24.5,91.3599,0,0.1
2023,11,6,18,,,,
2023,11,7,0,21,100,0,0.2
2023,11,7,6,29,58.3156,0,0.2
2023,11,7,12,24,88.5888,0,0
2023,11,8,0,19.9,94.5534,0,0
2023,11,8,6,28.3,53.6053,0,0.1
2023,11,8,12,23.4,81.2199,0,0
2023,11,8,18,,,,
2023,11,9,0,19.4,97.537,0,0
2023,11,9,6,29,62.0291,0,0.1
2023,11,9,12,23.5,91.2978,0,0
2023,11,9,18,20.6,96.3583,0,0
2023,11,10,0,19.7,95.7343,0,0
2023,11,10,6,29.5,50.0021,0,0.2
2023,11,10,12,23.8,89.6614,0,0
2023,11,10,18,20.5,96.9548,0,0.1
2023,11,11,0,18.8,95.1055,0,0.1
2023,11,11,6,30,51.7246,0,0.2
2023,11,11,12,24.2,82.3286,0,0
2023,11,11,18,21,94.0132,0,0
2023,11,12,0,19.4,97.537,0,0.1
2023,11,12,6,30,48.582,0,0.2
2023,11,12,12,24.5,85.9698,0,0.1
2023,11,12,18,20.5,96.9548,0,0.2
2023,11,13,0,19.5,96.9319,0,0.2
2023,11,13,6,30,51.7246,0,0.2
2023,11,13,12,24.2,87.5306,0,0.2
2023,11,13,18,21,94.0132,0,0.1
2023,11,14,0,19.5,96.9319,0,0.1
2023,11,14,6,31,40.4122,0,0.2
2023,11,14,12,25.2,77.5484,0,0
2023,11,15,0,19.5,100,0,0
2023,11,15,6,30.5,41.5848,0,0.2
2023,11,15,12,24,83.3239,0,0
2023,11,15,18,21.6,96.3852,0,0
2023,11,16,0,21.1,82.4673,0,0
2023,11,16,6,24,78.3355,0,0
2023,11,16,12,23.3,92.4073,0.1,0
2023,11,16,18,23,94.1002,0,0
2023,11,17,0,22.5,96.9997,0,0.1
2023,11,17,6,25.8,70.3506,0,0.2
2023,11,17,12,24,73.6111,0,0.3
2023,11,17,18,21.8,89.5129,0,0
2023,11,18,0,21.6,96.3852,0,0
2023,11,18,6,25.5,76.1758,0,0
2023,11,18,12,22.6,96.4119,0,0
2023,11,18,18,,,,
2023,11,19,0,19.2,98.7599,0,0
2023,11,19,6,29.4,50.2917,0,0.1
2023,11,19,12,24.8,84.4403,0,0
2023,11,19,21,20.5,96.9548,0,0
2023,11,20,0,19.9,94.5534,0,0
2023,11,20,6,29.5,53.2366,0,0.1
2023,11,20,12,24.5,85.9698,0,0
2023,11,20,18,,,,
2023,11,21,0,21.6,96.3852,0,0
2023,11,21,6,29,51.4692,0,0.1
2023,11,21,12,23.8,79.284,0,0
2023,11,21,18,20.2,87.1735,0,0.1
2023,11,22,0,18,93.8791,0,0
2023,11,22,6,27,57.8427,0,0.1
2023,11,22,12,22,83.093,0,0
2023,11,22,18,18,93.8791,0,0.1
2023,11,23,0,16,100,0,0
2023,11,23,6,27,47.788,0,0.2
2023,11,23,12,23.2,77.2498,0,0
2023,11,23,18,20.5,91.1074,0,0.1
2023,11,24,0,19.2,87.0818,0,0.1
2023,11,24,6,27.5,56.1698,0,0
2023,11,24,12,24,73.6111,0,0
2023,11,25,0,18.3,92.1257,0,0
2023,11,25,6,29,48.3188,0,0.2
2023,11,25,12,22.5,85.773,0,0
2023,11,25,18,19.5,91.0426,0,0
2023,11,26,0,18.5,96.9088,0,0
2023,11,26,6,29,51.4692,0,0.2
2023,11,26,12,23,73.4401,0,0
2023,11,26,18,19.5,96.9319,0,0
2023,11,27,0,18,93.8791,0,0
2023,11,27,6,30,45.6083,0,0.2
2023,11,27,12,24,69.1387,0,0
2023,11,27,18,20,88.2598,0,0
2023,11,28,0,18.3,98.1322,0,0
2023,11,28,6,30.2,45.087,0,0
2023,11,28,12,24,73.6111,0,0
2023,11,28,18,20,88.2598,0,0
2023,11,29,0,19,93.9243,0,0
2023,11,29,6,28.5,49.7418,0,0
2023,11,29,12,23,73.4401,0,0
2023,11,29,18,20,88.2598,0,0
2023,11,30,0,18.5,96.9088,0,0
2023,11,30,6,28.5,49.7418,0,0
2023,11,30,12,23.5,80.7309,0,0
2023,11,30,18,19.6,96.331,0,0
2023,12,1,0,18.3,81.0741,0,0
2023,12,1,6,28.8,45.8681,0,0.1
2023,12,1,12,,,,
2023,12,1,18,,,,
2023,12,2,0,19,88.1753,0,0.1
2023,12,2,6,29,48.3188,0,0.1
2023,12,2,12,24.6,80.3778,0,0
2023,12,2,18,,,,
2023,12,3,0,18,93.8791,0,0
2023,12,3,6,28,48.0542,0,0.1
2023,12,3,12,22,83.093,0,0
2023,12,4,0,17.9,88.6463,0,0
2023,12,4,6,27,54.3022,0,0.1
2023,12,4,12,24.6,75.5658,0,0
2023,12,4,18,,,,
2023,12,5,0,20,93.969,0,0
2023,12,5,6,26.4,59.9246,0,0
2023,12,5,12,24.5,80.8606,0,0
2023,12,5,18,,,,
2023,12,6,0,21,88.3433,0,0
2023,12,6,6,25.6,66.8974,0,0.1
2023,12,6,12,23.3,76.7841,0,0.1
2023,12,6,18,21.4,91.7321,0.1,0.2
2023,12,7,0,20.2,92.8124,0.2,0.1
2023,12,7,6,20.5,91.1074,0.3,0.1
2023,12,7,12,19.5,96.9319,1,0.2
2023,12,7,18,19.3,92.1832,1.4,0.2
2023,12,8,0,19,93.9243,0.3,0.3
2023,12,8,6,21.4,80.9625,0.1,0.2
2023,12,8,12,21,88.3433,0,0
2023,12,8,18,,,,
2023,12,9,0,18.3,92.1257,0,0.1
2023,12,9,12,21,88.3433,0,0
2023,12,10,0,16.4,91.4242,0,0
2023,12,10,6,23,68.9449,0,0
2023,12,10,12,20,82.8575,0,0
2023,12,10,18,17,93.8334,0,0
2023,12,11,0,16.6,96.2474,0,0
2023,12,11,6,21,60.2086,0,0.2
2023,12,11,12,19,88.1753,0,0
2023,12,11,18,,,,
2023,12,12,0,16.5,100,0,0
2023,12,12,6,24,57.1205,0,0.2
2023,12,12,12,20,82.8575,0,0
2023,12,13,0,,,,
2023,12,13,6,24,57.1205,0,0
2023,12,13,18,17,93.8334,0,0
2023,12,14,0,15.5,100,0,0
2023,12,14,6,24,57.1205,0,0
2023,12,14,12,18,82.6172,0,0
2023,12,15,0,13,100,0,0
2023,12,15,6,23.5,55.1824,0,0.2
2023,12,15,12,18.5,85.367,0,0
2023,12,15,18,16,93.7872,0,0
2023,12,16,0,15.5,100,0,0
2023,12,16,6,23.5,66.8916,0,0.2
2023,12,16,12,18.5,85.367,0,0
2023,12,16,18,,,,
2023,12,17,0,14.5,100,0,0
2023,12,17,6,24.5,91.3599,0,0.2
2023,12,17,12,24.5,91.3599,0,0
2023,12,17,18,17,88.0038,0,0.2
2023,12,18,0,15,87.8286,0,0.1
2023,12,18,6,24.3,87.0068,0,0.1
2023,12,18,12,20,82.8575,0,0
2023,12,18,18,17.2,71.4696,0,0.2
2023,12,19,0,14.5,90.7079,0,0.1
2023,12,19,6,23.2,49.3025,0,0.1
2023,12,19,12,19.7,79.2086,0,0
2023,12,19,18,16.5,85.1576,0,0.1
2023,12,20,0,14.4,85.495,0,0.1
2023,12,20,6,23.7,47.8363,0,0.1
2023,12,20,9,26.7,42.7194,0,0
2023,12,20,12,20,77.7481,0,0
2023,12,20,18,,,,
2023,12,21,0,13.8,94.9181,0,0
2023,12,21,6,25.1,53.4791,0,0
2023,12,21,12,19.8,89.3613,0,0
2023,12,21,18,,,,
2023,12,22,0,14.9,94.3463,0,0
2023,12,22,6,25.2,60.4079,0,0
2023,12,22,12,20.4,91.6718,0,0
2023,12,22,18,17,93.8334,0,0
2023,12,23,0,16.5,96.8617,0,0
2023,12,23,6,22,78.0446,0,0
2023,12,23,12,20.5,91.1074,0,0
2023,12,23,18,17,100,0,0
2023,12,24,0,14,100,0,0
2023,12,24,12,20.5,91.1074,0,0
2023,12,25,0,14,,0,0
2023,12,25,6,24.4,59.4591,0,0
2023,12,25,12,20.3,86.6359,0,0
2023,12,25,18,16,100,0,0
2023,12,26,0,14.5,100,0,0
2023,12,26,6,25.9,54.3728,0,0
2023,12,26,12,21.9,83.602,0,0
2023,12,27,0,20,72.9178,0,0
2023,12,27,6,26.2,56.9257,0,0
2023,12,27,12,20.7,89.9903,0,0
2023,12,27,18,16.8,95.0318,0,0
2023,12,28,0,14.7,100,0,0
2023,12,28,6,27.2,47.2297,0,0.1
2023,12,28,12,21,77.897,0,0
2023,12,28,18,16.9,100,0,0
2023,12,29,0,15.7,100,0,0.1
2023,12,29,6,26.9,51.2543,0,0.2
2023,12,29,12,21.3,76.4746,0,0.1
2023,12,29,18,18.6,90.4089,0,0.1
2023,12,30,0,17,93.8334,0,0.2
2023,12,30,6,26.5,52.4769,0,0.2
2023,12,30,12,21,77.897,0,0
2023,12,30,18,17,93.8334,0,0.2
2023,12,31,0,15.2,100,0,0.2
2023,12,31,6,17,82.4952,0,0.2
2023,12,31,12,17,88.0038,0,0
2023,12,31,18,16.5,90.844,0,0
2024,1,1,0,13.5,100,0,0
2024,1,1,6,19,72.7405,0,0.2
2024,1,1,12,18,82.6172,0,0
2024,1,1,18,15,93.7405,0,0
2024,1,2,0,12.3,100,0,0
2024,1,2,6,16.5,85.1576,0,0.2
2024,1,2,12,16,82.372,0,0
2024,1,2,18,14,93.6933,0,0
2024,1,3,0,12.5,96.7644,0,0
2024,1,3,6,17,82.4952,0,0.2
2024,1,3,12,18,88.09,0,0
2024,1,3,18,,,,
2024,1,4,0,11.5,96.7394,0,0
2024,1,4,6,22.5,66.6868,0,0.2
2024,1,4,12,19,72.7405,0,0
2024,1,4,18,14,93.6933,0,0
2024,1,5,0,12.2,100,0,0
2024,1,5,6,23,53.2893,0,0.2
2024,1,5,12,17,82.4952,0,0
2024,1,5,18,14,93.6933,0,0
2024,1,6,0,13.5,96.7892,0,0
2024,1,6,6,24.2,46.419,0,0.2
2024,1,6,18,15,100,0,0
2024,1,7,0,14.2,98.7116,0,0.1
2024,1,7,6,23.2,59.944,0,0.2
2024,1,7,12,19.2,81.7119,0,0
2024,1,7,18,16.8,95.0318,0,0.1
2024,1,8,0,15.6,96.2189,0,0.3
2024,1,8,6,20.5,75.3804,0,0.2
2024,1,8,12,19,82.738,0,0
2024,1,8,18,15.7,100,0,0
2024,1,9,0,15,100,0,0.2
2024,1,9,6,20,72.9178,0,0.1
2024,1,9,12,17,93.8334,0,0
2024,1,9,18,13.3,98.0594,0,0
2024,1,10,0,13,100,0,0
2024,1,10,6,17,84.6611,0,0
2024,1,10,12,17.5,96.8854,0,0
2024,1,10,18,,,,
2024,1,11,0,13.5,100,0,0
2024,1,11,6,17.4,70.5711,0,0.2
2024,1,11,12,17,93.8334,0,0
2024,1,11,18,13.1,93.0354,0,0.1
2024,1,12,0,12.5,96.7644,0,0.1
2024,1,12,6,13.7,83.7381,0,0.2
2024,1,12,12,13.7,89.4664,0,0.1
2024,1,12,18,,,,
2024,1,12,21,,,,
2024,1,13,0,11.5,96.7394,0,0.1
2024,1,13,6,14.2,86.6091,0,0.1
2024,1,13,12,12.8,94.8794,0,0.1
2024,1,13,18,,,,
2024,1,14,0,12.4,97.402,0,0
2024,1,14,6,13.8,88.8866,0,0
2024,1,14,12,14.5,90.7079,0,0.1
2024,1,14,18,14,93.6933,0,0.1
2024,1,15,0,12.5,100,0,0.1
2024,1,15,6,13.7,95.5373,0,0.1
2024,1,15,12,14.4,85.495,0,0.1
2024,1,15,18,12.6,100,0,0
2024,1,16,0,12.6,96.1315,0,0.1
2024,1,16,6,16.2,81.3269,0,0.1
2024,1,16,12,15,87.8286,0,0.1
2024,1,16,18,11.9,100,0,0.1
2024,1,17,0,12.6,100,0,0
2024,1,17,6,17.5,74.8852,0,0.2
2024,1,17,12,16.5,90.844,0,0
2024,1,17,18,12.5,96.7644,0,0
2024,1,18,0,13.2,98.7016,0,0
2024,1,18,6,19.5,70.5087,0,0.1
2024,1,18,12,18,88.09,0,0
2024,1,18,18,15.7,95.6044,0,0
2024,1,19,0,13.5,100,0,0
2024,1,19,6,21,68.5523,0,0.2
2024,1,19,12,18,82.6172,0,0
2024,1,19,18,15.5,96.8378,0,0
2024,1,20,0,13,100,0,0
2024,1,20,6,15,87.8286,0,0.2
2024,1,20,12,16,87.9167,0,0.2
2024,1,20,18,14,93.6933,0,0
2024,1,21,0,11,100,0,0
2024,1,21,6,13.5,96.7892,0,0.2
2024,1,21,12,13.5,96.7892,0,0
2024,1,21,18,12,100,0,0
2024,1,22,0,10.5,100,0,0
2024,1,22,6,13.5,90.6387,0,0.1
2024,1,22,12,14,87.7396,0,0
2024,1,22,18,11.5,100,0,0
2024,1,23,0,8.5,100,0,0
2024,1,23,6,18.5,70.3185,0,0
2024,1,23,12,16.2,92.5973,0,0
2024,1,23,18,12,100,0,0.9
2024,1,24,0,11.1,99.3382,0,0.9
2024,1,24,6,18,72.5615,0,0.5
2024,1,24,12,17.5,90.9109,0,0
2024,1,24,18,14.5,100,0,0
2024,1,25,0,13.5,96.7892,0,0
2024,1,25,6,20,59.9731,0,0
2024,1,25,12,18.5,75.0518,0,0.3
2024,1,26,0,11,93.5484,0,0.2
2024,1,26,6,,,,
2024,1,26,12,16.1,67.1108,0,0.1
2024,1,26,21,,,,
2024,1,27,0,9.5,100,0,0
2024,1,27,6,17.5,65.6366,0,0.1
2024,1,27,12,15,82.2476,0,0
2024,1,27,18,11.8,94.8402,0,0
2024,1,28,0,8.6,100,0,0
2024,1,28,6,17.8,68.8118,0,0.1
2024,1,28,12,25.4,81.4722,0,0
2024,1,29,0,11.3,85.7429,0,0
2024,1,29,6,22.6,41.8575,0,0
2024,1,29,12,18,72.5615,0,0
2024,1,30,0,12.1,99.3433,0,0
2024,1,30,6,22,46.4339,0,0
2024,1,30,12,21,68.5523,0,0
2024,1,31,0,16.4,80.2966,0,0
2024,1,31,6,24.5,62.988,0,0
2024,1,31,12,20.6,90.5469,0,0
2024,1,31,18,18.8,100,0,0
2024,2,1,0,15.4,97.4612,0,0
2024,2,1,6,24,64.9068,0,0
2024,2,1,12,21.8,79.0039,0,0
2024,2,1,18,19,93.9243,0,0
2024,2,2,0,16.8,100,0,0.2
2024,2,2,6,19,68.1529,0,0.2
2024,2,2,12,21,82.9759,0,0.2
2024,2,2,18,,,,
2024,2,3,0,13.5,100,0,0.1
2024,2,3,6,23.5,48.4168,0,0.3
2024,2,3,12,20.5,62.0924,0,0.1
2024,2,3,18,15,93.7405,0,0
2024,2,4,0,13,100,0,0
2024,2,4,6,24,33.5688,0,0.2
2024,2,4,12,20,72.9178,0,0
2024,2,4,18,16,93.7872,0,0
2024,2,5,0,14.5,96.8136,0,0
2024,2,5,6,23.5,48.4168,0,0.2
2024,2,5,12,22,60.4423,0,0.2
2024,2,5,18,18,88.09,0,0
2024,2,6,0,16,93.7872,0,0
2024,2,6,6,23,64.6934,0,0
2024,2,6,12,20,88.2598,0,0
2024,2,6,18,18,93.8791,0,0
2024,2,7,0,16.5,96.8617,0,0
2024,2,7,6,22,53.0318,0,0.2
2024,2,7,12,19,63.8222,0,0
2024,2,7,18,26,50.6934,0,0
2024,2,8,0,12.5,96.7644,0,0
2024,2,8,6,22,53.0318,0,0.2
2024,2,8,12,21,68.5523,0,0
2024,2,9,0,11.1,99.3382,0,0
2024,2,9,6,22,68.7495,0,0.2
2024,2,9,12,20,77.7481,0,0
2024,2,9,18,15,93.7405,0,0
2024,2,10,0,14.5,100,0,0
2024,2,10,12,21.5,62.3189,0,0.2
2024,2,10,18,,,,
2024,2,11,0,15,87.8286,0,0.2
2024,2,11,6,22.5,62.5437,0,0.2
2024,2,11,12,20.5,75.3804,0,0
2024,2,11,18,,,,
2024,2,12,0,13.5,100,0,0
2024,2,12,6,25.5,45.8644,0,0.2
2024,2,12,12,20,68.3535,0,0
2024,2,12,18,,,,
2024,2,13,0,14.5,100,0,0
2024,2,13,6,26.8,34.8219,0,0.2
2024,2,13,12,22.6,70.6386,0,0
2024,2,13,18,18.4,91.5494,0,0
2024,2,14,0,16.1,99.3633,0,0
2024,2,14,6,25.5,52.2203,0,0
2024,2,14,12,23.1,72.9967,0,0
2024,2,14,18,,,,
2024,2,15,0,17.9,94.4719,0,0
2024,2,15,6,26.4,52.7876,0,0.1
2024,2,15,12,22.5,85.773,0,0
2024,2,15,18,19.8,95.1418,0,0
2024,2,16,0,18.3,92.1257,0,0.1
2024,2,16,6,26,57.6037,0,0.1
2024,2,16,12,23.8,61.6417,0,0
2024,2,16,18,,,,
2024,2,17,0,14.9,100,0,0
2024,2,17,6,25,57.3629,0,0.2
2024,2,17,12,22,68.7495,0,0
2024,2,18,0,15.6,100,0,0
2024,2,18,6,26.2,38.5652,0,0.1
2024,2,18,12,23.9,69.5559,0,0
2024,2,18,18,19,93.9243,0,0
2024,2,19,0,15.9,94.3886,0,0
2024,2,19,6,24.9,69.746,0,0
2024,2,19,12,24,73.6111,0,0
2024,2,20,0,19,93.9243,0,0
2024,2,20,6,25.5,76.1758,0,0.3
2024,2,20,12,26,83.5503,0,0
2024,2,20,18,22,94.057,0,0.1
2024,2,21,0,19,93.9243,0,0
2024,2,21,6,27.6,55.8418,0,0.3
2024,2,21,12,24.5,76.0197,0,0
2024,2,21,18,,,,
2024,2,22,0,20.5,96.9548,0,0
2024,2,22,6,25.5,76.1758,0.7,0.2
2024,2,22,12,21,73.0935,0,0
2024,2,22,18,,,,
2024,2,23,0,18.5,96.9088,0,0
2024,2,23,6,26,54.0515,0,0.2
2024,2,23,12,21,73.0935,0,0
2024,2,23,18,19.5,91.0426,0,0
2024,2,24,0,18.5,96.9088,0,0
2024,2,24,6,26,50.6934,0,0.2
2024,2,24,12,24,64.9068,0,0
2024,2,24,18,21.5,75.5425,0,0.2
2024,2,25,0,15.5,96.8378,0.6,0.2
2024,2,25,6,19,77.5977,0.3,0.2
2024,2,25,12,19,82.738,0,0
2024,2,25,18,17,93.8334,0,0
2024,2,26,0,15,100,0,0
2024,2,26,6,25,53.7991,0,0.2
2024,2,26,12,23,64.6934,0,0
2024,2,26,18,19,88.1753,0,0
2024,2,27,0,18,93.8791,0,0
2024,2,27,6,25,50.4316,0,0.2
2024,2,27,12,23,60.6742,0,0
2024,2,28,0,16.5,96.8617,0,0
2024,2,28,6,26,44.5233,0,0.2
2024,2,28,12,23.5,80.7309,0,0
2024,2,28,18,19.2,92.7595,0,0
2024,2,29,0,16.5,96.8617,0,0.2
2024,2,29,6,26.5,46.1359,0,0.2
2024,2,29,12,24,69.1387,0,0.1
2024,2,29,18,19,93.9243,0,0
2024,3,1,0,16.2,98.7312,0,0
2024,3,1,6,27,41.9715,0,0
2024,3,1,12,23,68.9449,0,0
2024,3,2,0,16,100,0,0
2024,3,2,6,28,39.5832,0,0.2
2024,3,2,12,24,60.9043,0,0
2024,3,2,18,19.3,92.1832,0,0
2024,3,3,0,17.8,95.0689,0,0
2024,3,3,6,27.6,52.4238,0,0.1
2024,3,3,12,24.3,59.8167,0,0
2024,3,3,18,21.8,84.1144,0,0
2024,3,4,0,18.9,94.5129,0,0
2024,3,4,6,23.6,75.4058,0.1,0.1
2024,3,4,12,25.4,76.6303,0,0
2024,3,4,18,20.7,89.9903,0,0
2024,3,5,0,18.5,,0,0
2024,3,5,6,26.2,41.2034,0,0.1
2024,3,5,12,25.4,67.6977,0,0
2024,3,5,18,,,,
2024,3,6,0,14.6,96.1901,0,0
2024,3,6,6,25,41.4154,0,0.2
2024,3,6,12,21.9,73.7163,0,0
2024,3,6,18,16.8,95.0318,0,0
2024,3,7,0,14.4,97.4417,0,0
2024,3,7,6,26.2,36.0772,0,0.2
2024,3,7,12,25,41.4154,0,0
2024,3,7,18,,,,
2024,3,8,0,14.8,100,0,0
2024,3,8,6,24,46.9802,0,0
2024,3,8,12,25.5,55.6795,0,0
2024,3,8,18,18,93.8791,0,0.2
2024,3,9,0,15.6,96.2189,0,0.2
2024,3,9,6,27,39.3045,0,0.3
2024,3,11,6,,,,
2024,3,11,12,26,57.6037,0,0
2024,3,11,18,20,88.2598,0,0
2024,3,12,0,18.5,96.9088,0,0
2024,3,12,6,28,61.8076,0,0.2
2024,3,12,12,26,61.3594,0,0.2
