YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,9,16,18,28.3,87.3629,0,0
2023,9,17,0,27,94.2687,0,0
2023,9,17,6,35.2,55.6281,0,0
2023,9,17,12,33,62.8986,0,0
2023,9,17,18,29,88.9814,0,0
2023,9,18,0,28,94.3097,0,0
2023,9,18,6,34,63.1119,0,0.1
2023,9,18,12,30,89.0575,1.9,0
2023,9,18,18,26.2,93.1182,0,0.2
2023,9,19,0,24.8,95.3172,0.3,0.6
2023,9,19,6,31.7,67.6964,1.1,0.3
2023,9,19,12,28.6,85.8513,0,0
2023,9,19,18,27,94.2687,0,0
2023,9,20,0,25.4,91.9668,0.3,0
2023,9,20,6,31,70.4499,0,0.3
2023,9,20,12,26,94.2272,1.1,0.5
2023,9,20,18,26,100,0.9,0.1
2023,9,21,0,25.8,100,0.3,0.1
2023,9,21,6,25.2,93.0686,1.9,0.3
2023,9,21,12,25,94.1853,0.9,0.2
2023,9,21,18,24.7,98.2195,0.8,0
2023,9,22,0,24.5,98.8082,0.3,0
2023,9,22,6,27.7,90.4767,0.2,0.2
2023,9,22,12,25.4,91.9668,1.1,0
2023,9,22,18,25.7,95.9187,0.1,0
2023,9,23,0,25.5,98.817,0.9,0.2
2023,9,23,6,28.5,91.6019,1.8,0.3
2023,9,23,12,26.7,90.4094,0,0.2
2023,9,23,18,25.7,98.2326,1.2,0.1
2023,9,24,0,25.5,98.23,0,0.2
2023,9,24,6,25,94.1853,2.3,0.2
2023,9,24,12,23.3,98.201,2.7,0
2023,9,24,18,24,100,0.1,0.2
2023,9,25,0,24.3,98.2143,0,0
2023,9,25,6,28.7,80.4267,0,0.1
2023,9,25,12,28.4,81.8417,0,0
2023,9,25,18,26.1,93.6709,0,0
2023,9,26,0,25.3,92.5158,0,0
2023,9,26,6,29.4,77.231,0,0.1
2023,9,26,12,29.1,83.3971,0,0
2023,9,26,18,26.4,86.673,0,0
2023,9,27,0,25.4,91.9668,0,0
2023,9,27,6,33.1,62.5458,0,0
2023,9,27,12,30.4,82.0822,0,0
2023,9,27,18,27.4,92.0804,0,0
2023,9,28,0,26.8,100,0,0
2023,9,28,6,33.6,68.4643,0,0.2
2023,9,28,12,32,79.4459,0,0
2023,9,28,18,28,94.3097,0,0
2023,9,29,0,26.6,100,0,0
2023,9,29,6,34,63.1119,0,0.3
2023,9,29,12,33.5,77.3748,0,0.1
2023,9,29,18,27.5,97.1079,0,0.1
2023,9,30,0,25.5,97.0653,1.8,0.1
2023,9,30,6,30,79.1761,2.9,0.1
2023,9,30,12,28,78.9011,0,0
2023,9,30,18,26.4,86.673,0,0
2023,10,1,0,26,94.2272,0,0
2023,10,1,12,27.1,88.3061,1.5,0
2023,10,1,18,26.7,95.9483,0,0
2023,10,2,0,26.4,92.0239,0,0.2
2023,10,2,6,31,74.766,0,0
2023,10,2,12,29.5,91.6608,0,0
2023,10,2,18,27,94.2687,0,0
2023,10,3,0,26.3,92.5692,0.1,0.1
2023,10,3,6,29.3,77.6787,0,0.2
2023,10,3,12,27.5,91.5423,0.1,0
2023,10,3,18,26,100,0.1,0
2023,10,4,0,26,88.7482,0,0.2
2023,10,4,6,25.7,95.9187,1.3,0.2
2023,10,4,12,25.5,97.0653,0.3,0.3
2023,10,4,18,25,94.1853,1.7,0.1
2023,10,5,0,24.8,98.2209,1.9,0.1
2023,10,5,6,25.8,89.8068,1.1,0.3
2023,10,5,12,25,88.6689,0.8,0.3
2023,10,5,18,24.5,91.3599,0,0.3
2023,10,6,0,24.4,86.4866,0,0.3
2023,10,6,6,26,78.621,0,0.4
2023,10,6,12,25,94.1853,0,0.2
2023,10,6,18,25,94.1853,0,0.2
2023,10,7,0,24.8,95.3172,0,0.2
2023,10,7,6,27.4,81.7197,0,0.4
2023,10,7,12,26.8,95.3847,0.1,0
2023,10,7,18,25.3,98.2274,0.7,0.2
2023,10,8,0,25.2,98.8143,0.1,0
2023,10,8,6,30.8,71.2597,0,0.2
2023,10,8,12,29.5,86.445,0,0
2023,10,8,18,25.7,100,0,0.1
2023,10,9,0,24.4,91.909,0.9,0
2023,10,9,6,33.2,66.0055,0,0.2
2023,10,9,12,29.8,84.9623,0,0
2023,10,9,18,26.2,87.7037,0,0.2
2023,10,10,0,,,0.2,0
2023,10,10,6,27,88.8267,0.3,0
2023,10,10,12,27.5,91.5423,0,0
2023,10,10,18,26,94.2272,0,0
2023,10,11,0,25.5,97.0653,0,0
2023,10,11,6,31.3,65.2277,0,0.1
2023,10,11,12,29.5,86.445,0,0
2023,10,11,18,26,94.2272,0,0
2023,10,12,0,24.2,93.0185,0,0
2023,10,12,6,30.4,72.9109,0,0
2023,10,12,12,30,83.9898,0,0
2023,10,12,18,26.2,93.1182,0,0
2023,10,13,0,24.5,97.0437,0,0.1
2023,10,13,6,29,65.9485,3,0.2
2023,10,13,12,28,83.7722,0,0
2023,10,13,18,25,94.1853,0,0
2023,10,14,0,24.4,91.909,0,0
2023,10,14,6,29.5,76.7863,0,0
2023,10,14,12,27.1,88.3061,0,0
2023,10,14,18,24.3,92.4619,0,0
2023,10,15,0,24,100,0,0
2023,10,15,6,29.5,76.7863,0,0
2023,10,15,12,27.8,89.9492,0,0
2023,10,15,18,24,94.143,0,0
2023,10,16,0,23.8,100,0,0.2
2023,10,16,6,30,70.2674,0,0.2
2023,10,16,12,28,88.9044,0,0
2023,10,16,18,23.4,91.8507,0,0
2023,10,17,0,22.2,98.7876,0,0.1
2023,10,17,3,27.4,68.0921,0,0.2
2023,10,17,6,30.4,64.6493,0,0.2
2023,10,17,12,28,78.9011,0,0
2023,10,17,18,23.4,91.8507,0,0
2023,10,18,0,22,100,0,0
2023,10,18,6,31,55.2883,0,0
2023,10,18,12,27.2,82.6843,0,0
2023,10,18,18,24.3,87.0068,0,0
2023,10,19,0,22.3,92.3522,0,0
2023,10,19,6,30.4,60.8352,0,0.1
2023,10,19,12,27.5,91.5423,0,0
2023,10,19,18,24,94.143,0,0
2023,10,20,0,21.3,92.2965,0,0
2023,10,20,6,29.7,85.4534,0,0.2
2023,10,20,12,26.3,87.1866,0,0
2023,10,20,18,22.7,100,0,0
2023,10,21,0,21.2,92.8648,0,0.2
2023,10,21,6,29.5,60.261,0,0.2
2023,10,21,12,26.2,87.7037,0,0
2023,10,21,18,22,94.057,0,0.1
2023,10,22,0,19.8,95.1418,0,0.2
2023,10,22,6,30,62.249,0,0.4
2023,10,22,12,26.4,81.5966,0,0
2023,10,22,18,21.6,96.3852,0,0
2023,10,23,0,20.5,91.1074,0,0.1
2023,10,23,6,28.8,62.7527,0,0.2
2023,10,23,12,27,78.7617,0,0.1
2023,10,23,18,22.6,96.4119,0,0.2
2023,10,24,0,21,88.3433,0,0.2
2023,10,24,6,29.5,64.0687,0,0.3
2023,10,24,12,26,83.5503,0,0
2023,10,24,18,22.4,91.7917,0,0.1
2023,10,25,0,20.1,87.7147,0,0.2
2023,10,25,18,22.4,86.2963,0,0
2023,10,26,0,20.4,91.6718,0,0
2023,10,26,6,31.3,54.3503,0,0.1
2023,10,26,12,27,83.6618,0,0
2023,10,26,18,23.3,92.4073,0,0
2023,10,27,0,20.3,92.2402,0,0
2023,10,27,6,30.4,44.5724,0,0
2023,10,27,12,27.7,75.5936,0,0
2023,10,27,18,22,94.057,0,0
2023,10,28,0,18,93.8791,0,0
2023,10,28,6,30.5,44.3176,0,0.1
2023,10,28,12,25,83.4376,0,0
2023,10,28,18,20.7,95.7659,0,0
2023,10,29,0,17.5,96.8854,0,0
2023,10,29,6,29.5,50.0021,0,0.1
2023,10,29,12,25.4,86.5803,0,0
2023,10,29,18,21.7,95.7971,0,0
2023,10,30,0,20,93.969,0,0
2023,10,30,6,30,62.249,0,0.3
2023,10,30,12,25.8,84.5468,0,0
2023,10,30,18,21.5,96.9774,0,0
2023,10,31,0,21,94.0132,0,0.1
2023,10,31,6,30.2,57.8803,0,0.3
2023,10,31,12,28,78.9011,0,0
2023,10,31,18,22.3,92.3522,0,0
2023,11,1,0,20.4,86.1021,0,0.2
2023,11,1,6,30.6,53.181,0,0.2
2023,11,1,12,26.6,85.6559,0,0
2023,11,1,18,22.2,92.9166,0,0.1
2023,11,2,0,20,93.969,0,0.1
2023,11,2,6,30,58.5495,0,0.1
2023,11,2,12,27.5,86.2578,0,0
2023,11,2,18,22.5,96.9997,0,0
2023,11,3,0,20,93.969,0,0
2023,11,3,6,29.5,56.6533,0,0.1
2023,11,3,12,25.5,91.4213,0,0
2023,11,3,18,21.8,95.2131,0,0
2023,11,4,0,20,93.969,0,0
2023,11,4,6,30.2,51.1334,0,0.1
2023,11,4,12,26.2,82.5669,0,0
2023,11,4,18,22.2,92.9166,0,0
2023,11,5,0,20,93.969,0,0
2023,11,5,6,29.2,54.1677,0,0
2023,11,5,12,25,83.4376,0,0
2023,11,5,18,21.4,91.7321,0,0
2023,11,6,6,28,51.2122,0,0.1
2023,11,6,12,23.8,89.6614,0,0
2023,11,6,18,20.5,96.9548,0,0
2023,11,7,0,17.8,100,0,0
2023,11,7,6,28.7,55.7606,0,0.1
2023,11,7,12,23.9,89.1233,0,0
2023,11,7,18,19.8,95.1418,0,0.1
2023,11,8,0,17.7,100,0,0
2023,11,8,6,29.8,52.3235,0,0.2
2023,11,8,12,25,83.4376,0,0
2023,11,8,18,20.1,93.3887,0,0
2023,11,9,0,17.4,91.4871,0,0
2023,11,9,6,29,54.7986,0,0
2023,11,9,12,25,83.4376,0,0
2023,11,9,18,19.4,91.6109,0,0
2023,11,10,0,17.3,92.0675,0,0
2023,11,10,6,28.4,50.0321,0,0.1
2023,11,10,12,23.6,90.7486,0,0
2023,11,10,18,19,93.9243,0,0
2023,11,11,0,17.6,100,0,0
2023,11,11,6,28,51.2122,0,0.1
2023,11,11,12,24,88.5888,0,0
2023,11,11,18,19,93.9243,0,0
2023,11,12,0,16.6,100,0,0
2023,11,12,6,28.5,52.985,0,0.2
2023,11,12,12,24.5,85.9698,0,0
2023,11,12,18,18.8,95.1055,0,0
2023,11,13,0,17,93.8334,0,0
2023,11,13,6,28.7,55.7606,0,0.1
2023,11,13,12,24,83.3239,0,0
2023,11,13,18,19,93.9243,0,0
2023,11,14,0,17,93.8334,0,0
2023,11,14,6,28.4,56.7416,0,0.1
2023,11,14,12,24.4,81.3466,0,0
2023,11,14,18,19.1,93.3399,0,0
2023,11,15,0,17,93.8334,0,0
2023,11,15,6,27.4,56.5,0,0.2
2023,11,15,12,24.2,82.3286,0,0
2023,11,15,18,20,93.969,0,0
2023,11,16,0,18.2,86.9893,0,0.1
2023,11,16,6,28.5,49.7418,0,0.3
2023,11,16,12,24,83.3239,0,0
2023,11,16,18,23,73.4401,0,0.2
2023,11,17,0,21.5,96.9774,0.5,0.1
2023,11,17,6,26.6,63.0523,0,0.3
2023,11,17,12,25,69.3309,0,0.4
2023,11,17,18,19.5,91.0426,0,0
2023,11,18,0,19.4,86.0035,0,0.4
2023,11,18,6,25.5,67.2962,0,0.3
2023,11,18,12,22.5,91.235,0,0
2023,11,18,18,18.3,92.1257,0,0
2023,11,19,0,18,93.8791,0,0
2023,11,19,6,27,61.5844,0,0.3
2023,11,19,12,24.3,87.0068,0,0
2023,11,19,18,20.1,93.3887,0,0
2023,11,19,21,18.3,92.1257,0,0
2023,11,20,6,,,,
2023,11,20,12,25.1,78.0121,0,0
2023,11,20,18,20.3,86.6359,0,0
2023,11,21,0,18.1,93.2905,0,0
2023,11,21,6,28.4,50.0321,0,0.1
2023,11,21,12,23.7,90.2031,0,0
2023,11,21,18,19.8,89.3613,0,0.1
2023,11,22,0,16.3,92.0087,0,0
2023,11,22,6,28,42.2477,0,0.1
2023,11,22,12,22.5,85.773,0,0
2023,11,22,18,17.2,92.652,0,0
2023,11,23,0,15.4,91.3606,0,0
2023,11,23,6,27.5,59.8033,0,0.2
2023,11,23,12,24,83.3239,0,0
2023,11,23,18,18.8,95.1055,0,0
2023,11,24,0,18.2,98.7504,0,0.1
2023,11,24,6,28,54.5512,0,0.1
2023,11,24,12,23.2,82.2077,0,0
2023,11,24,18,18.3,92.1257,0,0
2023,11,25,0,16.5,100,0,0
2023,11,25,6,28,51.2122,0,0.1
2023,11,25,12,22.8,84.2241,0,0
2023,11,25,18,17.8,95.0689,0,0
2023,11,26,0,16.3,92.0087,0,0.1
2023,11,26,6,27.5,52.7317,0,0.3
2023,11,26,12,22.2,77.0983,0,0
2023,11,26,18,17.3,86.3476,0,0
2023,11,27,0,17.2,86.8957,0,0.2
2023,11,27,6,27.4,43.7569,0,0.2
2023,11,27,12,22.1,77.5698,0,0
2023,11,27,18,19.2,87.0818,0,0
2023,11,28,0,19,88.1753,0,0.2
2023,11,28,6,27.4,49.7709,0,0.2
2023,11,28,12,22.4,86.2963,0,0
2023,11,28,18,18.4,91.5494,0,0
2023,11,29,0,18.5,90.9771,0,0.2
2023,11,29,6,26.5,59.5718,0,0.2
2023,11,29,12,22,88.426,0,0
2023,11,29,18,17,100,0,0.1
2023,11,30,0,16,100,0,0.1
2023,11,30,6,26,54.0515,0,0.3
2023,11,30,12,21.4,80.9625,0,0
2023,11,30,18,16.7,95.6375,0,0
2023,12,1,0,14.7,100,0,0.2
2023,12,1,6,26.5,52.4769,0,0.3
2023,12,1,12,22.2,82.0856,0,0
2023,12,1,18,17.5,96.8854,0,0.2
2023,12,2,0,16.2,98.7312,0,0
2023,12,2,6,26.6,52.1682,0,0.1
2023,12,2,12,23.1,77.7186,0,0
2023,12,2,18,17.1,93.2406,0,0
2023,12,3,0,14.4,91.2963,0,0
2023,12,3,6,26.4,56.2567,0,0.1
2023,12,3,12,22.2,77.0983,0,0
2023,12,3,18,17.3,92.0675,0,0
2023,12,4,0,15,93.7405,0,0
2023,12,4,6,27,47.788,0,0.2
2023,12,4,12,21,77.897,0,0
2023,12,4,18,18.2,98.7504,0,0
2023,12,5,0,18,100,0,0
2023,12,5,6,24.6,66.6942,0,0.1
2023,12,5,12,22.4,81.0918,0,0
2023,12,5,18,18,100,0,0
2023,12,6,0,16.6,100,0,0.1
2023,12,6,6,26.4,56.2567,0,0.2
2023,12,6,12,22.4,76.1649,0,0
2023,12,6,18,21,94.0132,0,0.1
2023,12,7,0,19.2,92.7595,0.2,0.1
2023,12,7,6,21.8,95.2131,0.1,0.2
2023,12,7,12,20,93.969,0.3,0
2023,12,7,18,19.5,96.9319,0.1,0
2023,12,8,0,19,93.9243,0.1,0.2
2023,12,8,6,24.7,66.2963,0,0.3
2023,12,8,12,21.8,89.5129,0,0
2023,12,8,18,19.7,95.7343,0,0
2023,12,9,0,19,93.9243,0,0.1
2023,12,9,12,20,82.8575,0,0
2023,12,9,18,16.1,93.1901,0,0
2023,12,10,0,15,93.7405,0,0
2023,12,10,6,19,88.1753,0,0
2023,12,10,12,17.8,95.0689,0,0
2023,12,10,18,15,100,0,0.1
2023,12,11,0,16.6,100,0,0.1
2023,12,11,6,19,88.1753,0,0.1
2023,12,11,12,19.6,96.331,0,0
2023,12,11,18,16,100,0,0.1
2023,12,12,0,14.6,100,0,0
2023,12,12,6,24.5,67.0948,0,0.1
2023,12,12,12,21.4,76.0069,0,0
2023,12,12,18,16.3,92.0087,0,0
2023,12,13,0,14.3,91.8891,0,0
2023,12,13,6,24,60.9043,0,0
2023,12,13,18,15.1,93.1391,0,0
2023,12,14,0,11,100,0,0
2023,12,14,6,22.4,58.9866,0,0.1
2023,12,14,12,18.2,86.9893,0,0
2023,12,14,18,13.7,100,0,0
2023,12,15,0,11.6,100,0,0
2023,12,15,6,23.3,55.8531,0,0.2
2023,12,15,12,18.7,89.8446,0,0
2023,12,15,18,14,93.6933,0,0
2023,12,16,0,11.6,100,0,0
2023,12,16,6,23.2,56.1918,0,0.1
2023,12,16,12,18.8,95.1055,0,0
2023,12,16,18,14,100,0,0
2023,12,17,0,11.5,100,0,0
2023,12,17,6,24,53.5451,0,0.2
2023,12,17,12,19.6,90.4783,0,0
2023,12,17,18,14.2,98.7116,0,0
2023,12,18,0,11.6,100,0,0
2023,12,18,6,24,53.5451,0,0.1
2023,12,18,12,20.1,87.7147,0,0
2023,12,18,18,14.4,91.2963,0,0
2023,12,19,0,12.4,100,0,0
2023,12,19,6,24,53.5451,0,0.1
2023,12,19,12,20.3,76.3176,0,0
2023,12,19,18,14.3,91.8891,0,0
2023,12,20,0,12,100,0,0
2023,12,20,6,24.2,46.419,0,0.2
2023,12,20,9,25.3,40.6812,0,0
2023,12,20,12,19.5,85.47,0,0
2023,12,20,18,13.7,100,0,0.1
2023,12,21,0,13,100,0,0.2
2023,12,21,6,23.7,54.5208,0,0.3
2023,12,21,12,19.3,81.2042,0,0
2023,12,21,18,14.2,98.7116,0,0
2023,12,22,0,12.8,100,0,0.1
2023,12,22,6,24.3,46.1413,0,0.1
2023,12,22,12,19.4,75.6864,0,0
2023,12,22,18,16.4,85.7016,0,0.2
2023,12,23,0,16.4,80.2966,0,0.3
2023,12,23,6,20.6,70.2623,0,0.2
2023,12,23,12,20.4,66.6825,0,0.1
2023,12,23,18,17.4,80.4324,0,0.3
2023,12,24,0,14,93.6933,0,0
2023,12,24,12,21.4,76.0069,0,0
2023,12,24,18,16.3,92.0087,0,0
2023,12,25,0,13.4,100,0,0
2023,12,25,6,25,50.4316,0,0.1
2023,12,25,12,21.2,76.9454,0,0
2023,12,25,18,16.1,93.1901,0,0
2023,12,26,0,13.5,100,0,0
2023,12,26,6,24.4,55.765,0,0.1
2023,12,26,12,20.8,84.0036,0,0
2023,12,26,18,15.8,94.9944,0,0
2023,12,27,0,14.8,100,0,0.1
2023,12,27,6,25.2,56.6828,0,0.1
2023,12,27,12,21,88.3433,0,0
2023,12,27,18,17,93.8334,0,0
2023,12,28,0,14.4,97.4417,0,0
2023,12,28,6,25,50.4316,0,0.2
2023,12,28,12,21,77.897,0,0
2023,12,28,18,16,93.7872,0,0
2023,12,29,0,14,100,0,0
2023,12,29,6,25.4,46.138,0,0.2
2023,12,29,12,20.5,80.3343,0,0
2023,12,29,18,15,93.7405,0,0
2023,12,30,0,13,100,0,0
2023,12,30,6,24.6,55.1009,0,0.3
2023,12,30,12,21.3,76.4746,0,0
2023,12,30,18,16.1,93.1901,0,0
2023,12,31,0,15.3,91.9492,0,0
2023,12,31,6,21.4,66.889,0,0.1
2023,12,31,12,20.2,76.7911,0,0
2023,12,31,18,15.4,85.5988,0,0
2024,1,1,0,12.3,91.7668,0,0
2024,1,1,6,17,77.2925,0,0.1
2024,1,1,12,16.5,90.844,0,0.3
2024,1,1,18,14,100,0,0.2
2024,1,2,0,13,100,0,0
2024,1,2,6,16.5,79.787,0,0
2024,1,2,12,15.7,95.6044,0,0
2024,1,2,18,12,100,0,0
2024,1,3,0,11,100,0,0
2024,1,3,6,20.3,71.5762,0,0.1
2024,1,3,12,18.2,86.9893,0,0
2024,1,3,18,13,100,0,0
2024,1,4,0,10.2,98.6709,0,0
2024,1,4,6,23.4,52.0153,0,0
2024,1,4,12,19,88.1753,0,0
2024,1,4,18,12.6,100,0,0
2024,1,5,0,10,100,0,0
2024,1,5,6,24,46.9802,0,0.2
2024,1,5,12,20.2,76.7911,0,0
2024,1,5,18,14.2,92.4861,0,0
2024,1,6,0,11,100,0,0
2024,1,6,6,23,56.8763,0,0
2024,1,6,18,13.3,91.8283,0,0
2024,1,7,0,10.4,100,0,0
2024,1,7,6,24.2,46.419,0,0
2024,1,7,12,18.5,90.9771,0,0
2024,1,7,18,13.9,94.3035,0,0.1
2024,1,8,0,14.6,100,0,0.1
2024,1,8,6,17.4,80.4324,0,0
2024,1,8,12,17.3,92.0675,0,0
2024,1,8,18,12.5,100,0,0
2024,1,9,0,14.7,100,0,0.4
2024,1,9,6,16.4,91.4242,0,0.1
2024,1,9,12,16.4,85.7016,0,0
2024,1,9,18,11.8,100,0,0
2024,1,10,0,12,100,0,0
2024,1,10,6,16.7,84.0813,0,0
2024,1,10,12,14.4,91.2963,0,0
2024,1,10,18,11.6,100,0,0
2024,1,11,0,14,100,0,0.1
2024,1,11,6,16,82.372,0,0.1
2024,1,11,12,14.4,85.495,0,0
2024,1,11,18,14,93.6933,0,0
2024,1,12,0,14,87.7396,0,0
2024,1,12,6,16.2,81.3269,0,0
2024,1,12,12,15.1,87.2651,0,0.1
2024,1,12,18,14,93.6933,0,0
2024,1,12,21,11.2,100,0,0
2024,1,13,6,14,87.7396,0,0.1
2024,1,13,12,13.8,94.9181,0,0.2
2024,1,13,18,12.5,100,0,0.2
2024,1,14,0,12.7,100,0,0
2024,1,14,6,16.4,80.2966,0,0
2024,1,14,12,15.2,92.542,0,0.1
2024,1,14,18,12.8,100,0,0.3
2024,1,15,0,12.3,98.0444,0,0
2024,1,15,6,15.3,91.9492,0,0
2024,1,15,12,14.4,85.495,0,0.2
2024,1,15,18,13.8,94.9181,0,0.2
2024,1,16,0,13,100,0,0
2024,1,16,6,13.6,96.1609,0,0.2
2024,1,16,12,14.2,92.4861,0,0
2024,1,16,18,13.5,96.7892,0,0
2024,1,17,0,12.4,91.1656,0,0.2
2024,1,17,6,14.5,84.9439,0,0
2024,1,17,12,14,82.1218,0,0
2024,1,17,18,10.4,100,0,0
2024,1,18,0,9.2,100,0,0
2024,1,18,6,14.2,86.6091,0,0
2024,1,18,12,16.4,80.2966,0,0
2024,1,18,18,12.3,91.7668,0,0
2024,1,19,0,10.2,98.6709,0,0
2024,1,19,6,19,68.1529,0,0.1
2024,1,19,12,17.8,83.6643,0,0
2024,1,19,18,12.4,97.402,0,0.1
2024,1,20,0,12.2,98.6915,0,0
2024,1,20,6,15.5,90.7763,0,0.1
2024,1,20,12,17.5,90.9109,0,0
2024,1,20,18,13,93.6455,0,0.1
2024,1,21,0,11.6,100,0,0
2024,1,21,6,13.5,96.7892,0,0.1
2024,1,21,12,13,93.6455,0,0
2024,1,21,18,9,100,0,0
2024,1,22,0,11.5,96.7394,0,0.1
2024,1,22,6,13.2,86.5116,0,0.2
2024,1,22,12,14,93.6933,0,0
2024,1,22,18,8.8,100,0,0
2024,1,23,0,7.8,100,0,0
2024,1,23,6,19.2,63.0307,0,0.1
2024,1,24,0,9,100,0,0
2024,1,24,6,20.4,62.477,0,0
2024,1,24,12,18.2,76.4781,0,0
2024,1,24,18,12.2,92.3725,0,0
2024,1,25,0,9.4,100,0,0
2024,1,25,6,18.4,58.0202,0,0.1
2024,1,25,12,17,77.2925,0,0.1
2024,1,26,0,6.8,100,0,0
2024,1,26,6,16.4,70.3797,0,0
2024,1,26,12,17.5,74.8852,0,0
2024,1,26,18,9.8,100,0,0
2024,1,26,21,9.5,100,0,0
2024,1,27,0,8.5,100,0,0
2024,1,27,6,17,67.7466,0,0.1
2024,1,27,12,16.2,86.8012,0,0
2024,1,27,18,10,93.499,0,0.2
2024,1,28,0,7.7,100,0,0.2
2024,1,28,6,20,59.9731,0,0.1
2024,1,28,12,17.6,84.7262,0,0.1
2024,1,28,18,11.4,91.0992,0,0
2024,1,29,0,8.5,100,0,0
2024,1,29,6,22.6,51.1289,0,0.1
2024,1,29,12,19.5,75.2169,0,0
2024,1,29,18,12,100,0,0
2024,1,30,0,9,100,0,0
2024,1,30,6,22,53.0318,0,0.1
2024,1,30,12,18.5,85.367,0,0
2024,1,30,18,14.6,100,0,0
2024,1,31,0,12.8,100,0,0
2024,1,31,6,21.5,62.3189,0,0
2024,1,31,12,20,77.7481,0,0
2024,1,31,18,14,93.6933,0,0.1
2024,2,1,0,12.2,98.6915,0,0.1
2024,2,1,6,21.7,61.5605,0,0.1
2024,2,1,12,21,73.0935,0,0
2024,2,1,18,15.5,96.8378,0,0
2024,2,2,0,12,100,0,0
2024,2,2,6,24,53.5451,0,0.2
2024,2,2,12,19.4,75.6864,0,0
2024,2,2,18,15,93.7405,0,0
2024,2,3,0,10.8,100,0,0.1
2024,2,3,6,22.5,48.1471,0,0.4
2024,2,3,12,18.5,70.3185,0,0
2024,2,3,18,11.5,100,0,0
2024,2,4,0,10.3,98.0137,0,0.1
2024,2,4,6,21.7,50.5546,0,0.1
2024,2,4,12,20,64.0427,0,0
2024,2,4,18,13.4,85.39,0,0
2024,2,5,0,11.4,91.0992,0,0
2024,2,5,6,23.4,42.6499,0,0.1
2024,2,5,12,19.4,75.6864,0,0
2024,2,5,18,16.3,86.2494,0,0
2024,2,6,0,15.2,92.542,0,0
2024,2,6,6,22,68.7495,0,0.2
2024,2,6,12,20.6,74.9167,0,0.1
2024,2,6,18,14,93.6933,0,0.2
2024,2,7,0,13.4,91.2313,0,0.2
2024,2,7,6,20.2,51.8653,0,0.3
2024,2,7,12,17.2,71.4696,0,0
2024,2,7,18,11,100,0,0
2024,2,8,0,8.7,100,0,0
2024,2,8,6,21.2,45.5946,0,0.1
2024,2,8,12,18.7,65.0304,0,0.1
2024,2,8,18,11.4,91.0992,0,0
2024,2,9,0,9.2,92.1972,0,0
2024,2,9,6,21.7,54.013,0,0.2
2024,2,9,12,19.5,70.5087,0,0
2024,2,9,18,12.5,96.7644,0,0
2024,2,10,0,9.8,94.7604,0,0
2024,2,10,12,22.3,59.3468,0,0
2024,2,10,18,13.3,85.9487,0,0
2024,2,11,0,11.4,100,0,0
2024,2,11,6,25.3,40.6812,0,0.1
2024,2,11,12,22.4,67.0937,0,0
2024,2,11,18,14.1,93.0875,0,0
2024,2,12,0,10.8,100,0,0
2024,2,12,6,26,44.5233,0,0.1
2024,2,12,12,21.6,61.9384,0,0
2024,2,12,18,13,93.6455,0,0
2024,2,13,0,10.4,97.3615,0,0.1
2024,2,13,6,27.4,31.4303,0,0.1
2024,2,13,12,21.4,66.889,0,0
2024,2,13,18,14.5,96.8136,0,0
2024,2,14,0,12.6,100,0,0
2024,2,14,6,24.2,49.5689,0,0.1
2024,2,14,12,22.5,80.6,0,0.1
2024,2,14,18,16.8,95.0318,0,0
2024,2,15,0,14.8,100,0,0
2024,2,15,6,25,53.7991,0,0.1
2024,2,15,12,23.5,71.2529,0,0
2024,2,15,18,17.5,96.8854,0,0
2024,2,16,0,15,93.7405,0,0
2024,2,16,6,24,57.1205,0,0.2
2024,2,16,12,24,73.6111,0,0
2024,2,16,18,17.3,92.0675,0,0
2024,2,17,0,14,93.6933,0,0
2024,2,17,6,26,50.6934,0,0.2
2024,2,17,12,23.2,63.9149,0,0
2024,2,17,18,16.4,85.7016,0,0
2024,2,18,0,13,100,0,0
2024,2,18,6,25.4,49.2436,0,0.2
2024,2,18,12,21.5,66.4802,0,0
2024,2,18,18,13.8,94.9181,0,0
2024,2,19,0,11.5,100,0,0.2
2024,2,19,6,25.5,45.8644,0,0.1
2024,2,19,12,21.8,79.0039,0,0
2024,2,19,18,16,93.7872,0,0
2024,2,20,0,15,100,0,0
2024,2,20,6,24.7,58.4004,0,0.2
2024,2,20,12,22.4,76.1649,0,0.2
2024,2,20,18,17.5,96.8854,0,0
2024,2,21,0,18.6,100,0,0
2024,2,21,6,21.4,80.9625,0,0.1
2024,2,21,12,22.2,77.0983,0,0
2024,2,21,18,15.8,100,0,0
2024,2,22,0,18.5,96.9088,0.3,0.1
2024,2,22,6,21,82.9759,0,0.1
2024,2,22,12,22.2,72.3792,0.1,0
2024,2,22,18,17.8,95.0689,0,0
2024,2,23,0,17,93.8334,0.1,0
2024,2,23,6,25.5,52.2203,0,0
2024,2,23,12,24,57.1205,0,0.2
2024,2,23,18,16,93.7872,0,0.1
2024,2,24,0,12.8,100,0,0.1
2024,2,24,6,24,41.1353,0,0.2
2024,2,24,12,23.2,56.1918,0,0
2024,2,24,18,17.3,86.3476,0,0
2024,2,25,0,16.3,86.2494,0,0.1
2024,2,25,6,23.4,48.7101,0,0.2
2024,2,25,12,21,64.2613,0,0.1
2024,2,25,18,14.4,85.495,0,0.1
2024,2,26,0,13.2,92.4296,0,0.1
