YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,12,29,12,18.3,86.4447,,0
2022,12,29,15,15.4,91.3606,,0
2022,12,29,18,14.5,100,,0.2
2022,12,29,21,13.4,97.422,,0
2022,12,30,0,13.1,99.3484,,0.2
2022,12,30,3,,,,
2022,12,30,6,21.7,65.6712,,0.2
2022,12,30,9,23.9,53.8681,,0.2
2022,12,30,12,19.2,81.7119,,0
2022,12,30,15,15.8,94.9944,,0
2022,12,30,18,14.6,96.1901,,0
2022,12,30,21,14.1,99.3534,,0.2
2022,12,31,0,13.4,99.3499,,0.1
2022,12,31,3,,,,
2022,12,31,6,15.9,94.3886,,0
2022,12,31,9,20.1,77.2679,,0.2
2022,12,31,12,17,93.8334,,0
2022,12,31,18,14,100,,0
2022,12,31,21,13.4,97.422,0,0
2023,1,1,0,13,100,,0
2023,1,1,3,13.4,100,,0
2023,1,1,6,18,82.6172,,0
2023,1,1,9,22.9,61.043,,0
2023,1,1,12,18.1,87.5377,,0
2023,1,1,15,15.6,96.2189,,0
2023,1,1,18,14.1,93.0875,,0.2
2023,1,1,21,13.1,99.3484,,0.2
2023,1,2,0,12.1,99.3433,,0.1
2023,1,2,3,15.4,91.3606,,0
2023,1,2,6,21.3,55.353,,0
2023,1,2,9,24,46.9802,,0.2
2023,1,2,12,20,72.9178,,0
2023,1,2,15,15.8,94.9944,,0
2023,1,2,18,,,,
2023,1,2,21,14.7,95.5711,,0
2023,1,3,0,14.1,93.0875,,0.2
2023,1,3,3,14.6,96.1901,,0
2023,1,3,6,18.1,76.9602,,0
2023,1,3,9,22.4,58.9866,,0.2
2023,1,3,12,18.4,80.5669,,0
2023,1,3,15,15.6,96.2189,0,0
2023,1,3,18,14.2,92.4861,,0.2
2023,1,3,21,13.1,99.3484,,0.2
2023,1,4,0,13.2,98.7016,,0.2
2023,1,4,3,33.3,27.3662,,0
2023,1,4,6,16.4,75.1942,,0.2
2023,1,4,9,22,56.6303,,0.2
2023,1,4,12,18.5,80.0633,,0.1
2023,1,4,15,15.3,86.1502,,0.1
2023,1,4,18,13.6,96.1609,,0.2
2023,1,4,21,12,93.5972,,0
2023,1,5,0,11.5,96.7394,,0.1
2023,1,5,3,11.7,100,,0
2023,1,5,6,14.7,83.8537,0,0
2023,1,5,9,20.8,60.9543,,0
2023,1,5,12,17,82.4952,,0
2023,1,5,18,14,93.6933,,0.2
2023,1,5,21,12.1,92.9826,,0.2
2023,1,6,0,11.6,99.3408,,0.2
2023,1,6,3,11.2,98.6812,,0.2
2023,1,6,6,16.3,70.8296,,0.2
2023,1,6,9,21,56.3826,,0.2
2023,1,6,12,17.6,79.4228,,0.2
2023,1,6,15,14.1,87.1723,,0.2
2023,1,6,18,12,93.5972,,0.2
2023,1,6,21,11.7,95.4686,,0.1
2023,1,7,0,11,100,,0.2
2023,1,7,3,11.4,97.3819,,0.2
2023,1,7,6,17.1,71.9237,,0.2
2023,1,7,12,21.5,58.3887,,0.2
2023,1,7,15,15.6,90.1961,,0.2
2023,1,7,18,13,93.6455,,0.2
2023,1,7,21,12,93.5972,,0.1
2023,1,8,0,10.6,100,,0.2
2023,1,8,6,16.4,70.3797,,0.2
2023,1,8,9,21.5,58.3887,,0.2
2023,1,8,12,18.2,76.4781,,0.1
2023,1,8,15,14.8,88.9679,,0.1
2023,1,8,18,13,93.6455,,0.2
2023,1,8,21,12.3,91.7668,,0.1
2023,1,9,0,10.8,94.8005,,0.1
2023,1,9,3,14.7,78.4847,,0
2023,1,9,6,23.3,52.3306,,0
2023,1,9,9,26.6,42.972,,0.2
2023,1,9,12,21.4,66.889,,0
2023,1,9,15,16.7,84.0813,,0
2023,1,9,18,14.6,90.1237,,0.2
2023,1,9,21,12.1,92.9826,,0.1
2023,1,10,0,11.1,92.9293,,0.1
2023,1,10,3,15,76.9815,,0
2023,1,10,6,23.8,47.549,,0
2023,1,10,9,26.5,35.4433,,0.2
2023,1,10,12,20.1,67.9314,,0.1
2023,1,10,15,16.1,76.6466,,0
2023,1,10,18,13.2,86.5116,,0.2
2023,1,10,21,11.4,91.0992,,0.2
2023,1,11,0,9.2,100,,0.2
2023,1,11,3,,,,
2023,1,11,6,14.9,88.3962,,0.2
2023,1,11,9,19.7,65.2458,,0.1
2023,1,11,12,17.8,78.4273,,0.2
2023,1,11,15,14.5,90.7079,,0.1
2023,1,11,18,12.5,96.7644,,0.2
2023,1,11,21,10.5,96.7141,,0.1
2023,1,12,0,10.6,99.3356,,0.1
2023,1,12,3,12.9,88.2249,,0.2
2023,1,12,6,21.6,58.0322,0,0.2
2023,1,12,9,24.2,46.419,,0
2023,1,12,12,20.6,70.2623,,0
2023,1,12,15,15,93.7405,,0
2023,1,12,18,13,100,,0
2023,1,12,21,11.2,98.6812,,0
2023,1,13,0,10.6,100,,0
2023,1,13,3,,,,
2023,1,13,6,21.1,56.0371,,0
2023,1,13,9,24,38.4611,,0.2
2023,1,13,12,20,64.0427,,0
2023,1,13,15,14.6,96.1901,,0
2023,1,13,18,14.1,93.0875,,0
2023,1,13,21,12.3,91.7668,,0
2023,1,14,0,11.6,100,,0
2023,1,14,3,,,,
2023,1,14,6,20.9,68.9754,,0.2
2023,1,14,9,23.5,48.4168,,0.2
2023,1,14,12,19.2,67.3078,,0
2023,1,14,15,15,93.7405,,0
2023,1,14,18,13.5,96.7892,,0
2023,1,14,21,12.3,91.7668,,0
2023,1,15,0,11,100,,0
2023,1,15,3,15.1,93.1391,,0
2023,1,15,6,21.5,58.3887,0,0
2023,1,15,9,23.7,44.7735,,0.2
2023,1,15,12,30.1,35.0497,,0.1
2023,1,15,15,16.5,74.7169,,0.1
2023,1,15,18,14.5,96.8136,,0.2
2023,1,15,21,12.1,92.9826,,0.1
2023,1,16,0,11.1,99.3382,,0.1
2023,1,16,3,10.7,100,,0.2
2023,1,16,6,14.7,83.8537,,0.2
2023,1,16,9,18.1,63.2012,,0
2023,1,16,12,15.4,80.1595,,0
2023,1,16,15,12.7,95.5031,,0.1
2023,1,16,18,11.6,96.1016,,0
2023,1,16,21,10,100,,0
2023,1,17,0,10.5,100,,0
2023,1,17,3,,,,
2023,1,17,6,26.9,37.0049,,0.2
2023,1,17,9,19.7,61.0997,,0
2023,1,17,12,16.6,84.6175,,0
2023,1,17,15,12.6,96.1315,,0
2023,1,17,18,11.4,97.3819,,0
2023,1,17,21,9.1,99.3277,,0
2023,1,18,0,8.5,100,,0
2023,1,18,3,10.9,94.1721,,0
2023,1,18,6,19.3,54.846,,0.2
2023,1,18,9,21.7,50.5546,,0.1
2023,1,18,12,16.5,85.1576,,0
2023,1,18,15,13.5,96.7892,,0
2023,1,18,18,,,,
2023,1,18,21,10.8,94.8005,,0
2023,1,19,0,9.8,94.7604,,0
2023,1,19,6,,,,
2023,1,19,9,22.2,49.0345,,0.1
2023,1,19,12,18,77.4458,,0
2023,1,19,15,14.2,92.4861,,0
2023,1,19,18,13,93.6455,,0
2023,1,19,21,11.6,96.1016,,0
2023,1,20,0,10.8,94.8005,,0
2023,1,20,3,13.7,95.5373,,0
2023,1,20,6,22.1,52.7092,0,0
2023,1,20,9,23.8,44.5046,,0
2023,1,20,12,19.9,78.2315,,0
2023,1,20,15,15,93.7405,,0
2023,1,20,18,13.1,99.3484,,0
2023,1,20,21,11.7,95.4686,,0
2023,1,21,0,11,100,,0
2023,1,21,3,13.4,97.422,,0
2023,1,21,6,18.5,57.6575,0,0
2023,1,21,9,24,43.9722,,0.2
2023,1,21,12,19.4,70.9488,,0
2023,1,21,15,15.4,85.5988,,0
2023,1,21,18,13.3,91.8283,,0
2023,1,21,21,11.7,95.4686,,0
2023,1,22,0,11.3,98.0291,,0
2023,1,22,3,14.1,93.0875,,0
2023,1,22,6,22.4,55.2665,,0
2023,1,22,9,24.5,48.685,0,0
2023,1,22,12,19.5,80.1995,,0
2023,1,22,15,16.1,93.1901,0,0
2023,1,22,18,14.2,92.4861,0,0
2023,1,22,21,13.2,92.4296,,0
2023,1,23,0,12.1,99.3433,,0
2023,1,23,3,15.5,96.8378,,0
2023,1,23,9,24.1,53.2242,,0.2
2023,1,23,12,19.5,80.1995,,0
2023,1,23,15,16.7,95.6375,,0
2023,1,23,18,15.8,94.9944,,0.2
2023,1,23,21,14.5,96.8136,,0.2
2023,1,24,0,14,93.6933,,0.2
2023,1,24,3,16.1,81.8476,,0.2
2023,1,24,6,23.1,49.6017,,0.2
2023,1,24,9,25.4,46.138,,0
2023,1,24,12,21.5,70.8841,,0
2023,1,24,15,16.8,95.0318,,0
2023,1,24,18,15.1,93.1391,,0
2023,1,24,21,13.7,95.5373,,0
2023,1,25,0,13.1,99.3484,,0
2023,1,25,3,,,,
2023,1,25,9,26.6,45.8645,,0.2
2023,1,25,12,22.2,67.9159,,0
2023,1,25,15,17.4,85.8033,,0
2023,1,25,18,15.9,94.3886,,0
2023,1,25,21,14.9,94.3463,,0
2023,1,26,0,13.8,94.9181,,0
2023,1,26,3,17.2,92.652,,0
2023,1,26,6,25.1,50.1316,0,0
2023,1,26,9,27.1,41.7256,,0.2
2023,1,26,12,23,64.6934,,0
2023,1,26,15,19,88.1753,,0
2023,1,26,18,17.2,92.652,,0
2023,1,26,21,16,93.7872,,0
2023,1,27,0,15.1,93.1391,,0
2023,1,27,3,16.6,100,,0
2023,1,27,6,22.5,71.0693,,0
2023,1,27,9,25.9,57.9461,,0
2023,1,27,12,23.4,71.6845,,0
2023,1,27,15,19.8,89.3613,,0
2023,1,27,18,18.5,90.9771,,0
2023,1,27,21,17,93.8334,,0
2023,1,28,0,16.3,98.1036,,0
2023,1,28,3,16.6,96.2474,,0
2023,1,28,6,18.9,88.7279,,0
2023,1,28,9,20.3,76.3176,,0.2
2023,1,28,12,18.8,89.2843,,0.2
2023,1,28,15,17.6,96.2756,0,0
2023,1,28,18,15.6,100,,0
2023,1,28,21,15,100,,0
2023,1,29,0,13.1,99.3484,,0
2023,1,29,3,14.3,98.0743,,0
2023,1,29,6,20.5,50.9125,,0
2023,1,29,9,26,61.3594,,0.2
2023,1,29,12,22,83.093,,0
2023,1,29,15,18.4,91.5494,,0
2023,1,29,18,17,93.8334,,0
2023,1,29,21,16.8,95.0318,,0
2023,1,30,0,15.7,95.6044,,0
2023,1,30,3,,,,
2023,1,30,9,28.8,45.8681,,0.2
2023,1,30,12,24.3,67.9041,,0
2023,1,30,15,19.9,94.5534,,0
2023,1,30,18,18.5,96.9088,,0
2023,1,30,21,18.5,96.9088,0,0
2023,1,31,0,18.1,93.2905,0,0
2023,1,31,3,20,88.2598,0,0
2023,1,31,6,25.3,60.0491,0,0
2023,1,31,12,25.7,66.5013,0,0.1
2023,1,31,18,,,,
2023,1,31,21,18.7,89.8446,,0.1
2023,2,1,0,17.7,89.7706,,0
2023,2,1,3,,,,
2023,2,1,6,22.4,62.9253,,0.2
2023,2,1,12,19.7,84.4141,,0
2023,2,1,15,16.4,91.4242,,0
2023,2,1,18,,,,
2023,2,2,3,15.3,86.1502,,0.2
2023,2,2,9,24.6,51.6519,,0.2
2023,2,2,12,20.2,72.0203,,0
2023,2,2,15,16,87.9167,,0
2023,2,2,18,14.2,98.7116,,0
2023,2,2,21,13.4,91.2313,,0
2023,2,3,0,13,100,,0
2023,2,3,3,,,,
2023,2,3,6,23.1,60.3078,,0.2
2023,2,3,9,26.3,53.1004,,0.2
2023,2,3,12,22.8,74.336,,0
2023,2,3,15,18.5,90.9771,,0
2023,2,3,18,16.5,96.8617,,0.2
2023,2,3,21,14.5,96.8136,,0.1
2023,2,4,0,14.1,99.3534,,0
2023,2,4,3,16.3,92.0087,,0.2
2023,2,4,6,23.3,63.5296,,0.2
2023,2,4,9,25.8,48.0871,,0.2
2023,2,4,12,24,53.5451,,0
2023,2,4,15,17.5,90.9109,,0
2023,2,4,18,15.5,96.8378,,0
2023,2,4,21,14.5,96.8136,,0
2023,2,5,0,14,100,,0
2023,2,5,3,15.9,88.4804,,0
2023,2,5,6,18.6,79.5632,,0
2023,2,5,9,21.7,65.6712,,0.2
2023,2,5,12,19.5,80.1995,,0
2023,2,5,18,14.9,100,,0
2023,2,5,21,13.2,98.7016,,0
2023,2,6,0,12.9,100,,0
2023,2,6,6,21.4,66.889,,0
2023,2,6,9,25,53.7991,,0.2
2023,2,6,12,21.5,80.4678,,0
2023,2,6,15,17.5,96.8854,,0
2023,2,6,18,15.5,96.8378,,0
2023,2,6,21,14.6,96.1901,,0
2023,2,7,0,13.6,96.1609,,0
2023,2,7,3,16.9,83.0202,,0
2023,2,7,6,24.9,41.6634,,0
2023,2,7,9,27.2,29.718,,0.2
2023,2,7,12,22.6,62.1647,,0
2023,2,7,18,17.6,90.3387,,0.2
2023,2,7,21,17.5,90.9109,,0.1
2023,2,8,0,17.5,96.8854,,0.1
2023,2,8,3,19.9,78.2315,,0.2
2023,2,8,6,25.1,53.4791,,0.2
2023,2,8,9,27.6,46.135,,0.2
2023,2,8,12,24,64.9068,,0
2023,2,8,15,18.6,90.4089,,0
2023,2,8,18,18.1,87.5377,,0
2023,2,8,21,16.6,90.2678,,0.2
2023,2,9,0,16.1,87.3569,,0.2
2023,2,9,3,18.1,76.9602,,0.2
2023,2,9,6,23.7,66.0896,,0.2
2023,2,9,9,25.6,62.833,,0.2
2023,2,9,12,23,78.1907,,0.1
2023,2,9,15,21.7,57.6781,,0.1
2023,2,9,18,18.2,86.9893,,0
2023,2,9,21,17,88.0038,,0.2
2023,2,10,0,16,87.9167,,0.2
2023,2,10,3,17.8,78.4273,,0.2
2023,2,10,6,23.3,59.5826,,0.2
2023,2,10,9,25.1,50.1316,,0.3
2023,2,10,12,23.7,62.0142,,0.1
2023,2,10,15,18.8,95.1055,,0
2023,2,10,18,17.5,96.8854,,0
2023,2,10,21,16.5,96.8617,,0
2023,2,11,0,15.8,94.9944,,0.1
2023,2,11,3,18.9,88.7279,,0.2
2023,2,11,6,24.8,58.0523,,0.2
2023,2,11,9,26.4,46.4091,,0
2023,2,11,12,23.7,70.3987,,0
2023,2,11,15,19.9,83.3728,,0
2023,2,11,18,18.4,91.5494,,0
2023,2,11,21,17,93.8334,,0
2023,2,12,0,16.7,95.6375,,0
2023,2,12,3,20.3,81.3331,,0
2023,2,12,6,26.9,54.6226,,0
2023,2,12,9,27.8,42.7441,,0.3
2023,2,12,12,25,53.7991,,0.2
2023,2,12,15,21.7,57.6781,,0.2
2023,2,12,18,19,55.8819,,0.2
2023,2,12,21,17,55.3739,,0.2
2023,2,13,0,15,58.7684,,0.1
2023,2,13,3,19.2,48.2207,,0.2
2023,2,13,6,23.6,29.9475,,0.1
2023,2,13,9,25,22.284,,0.2
2023,2,13,12,21,43.1347,,0
2023,2,13,15,15.6,84.5077,,0
2023,2,13,18,14.2,86.6091,,0
2023,2,13,21,13.5,90.6387,,0
2023,2,14,0,13.1,81.4606,,0
2023,2,14,3,17.3,75.8379,,0
2023,2,14,6,24.1,46.6987,,0
2023,2,14,9,25.6,42.6954,,0.2
2023,2,14,12,23.7,54.5208,,0
2023,2,14,15,18.2,86.9893,,0.2
2023,2,14,18,17,77.2925,,0.2
2023,2,14,21,15.5,90.7763,,0.2
2023,2,15,0,14.1,93.0875,,0.2
2023,2,15,3,18.1,67.5246,,0.2
2023,2,15,6,25.3,40.6812,,0.2
2023,2,15,9,27.3,36.1453,,0
2023,2,15,12,23.1,64.3028,,0
2023,2,15,15,19.2,87.0818,,0
2023,2,15,18,17.5,96.8854,,0
2023,2,15,21,16.5,96.8617,,0
2023,2,16,0,15.1,93.1391,,0
2023,2,16,3,,,,
2023,2,16,6,26.3,46.6841,,0
2023,2,16,9,28.1,36.8523,,0.2
2023,2,16,12,24.7,66.2963,,0
2023,2,16,15,20.3,86.6359,,0
2023,2,16,18,18.8,95.1055,,0
2023,2,16,21,17.6,96.2756,,0
2023,2,17,0,16.2,98.7312,,0
2023,2,17,3,,,,
2023,2,17,6,27.4,46.6787,,0
2023,2,17,9,30,35.2518,,0.2
2023,2,17,12,25,65.1185,,0
2023,2,17,15,20.6,85.0456,,0
2023,2,17,18,18.6,90.4089,,0
2023,2,17,21,17.1,93.2406,,0
2023,2,18,0,16.2,98.7312,,0
2023,2,18,3,21.1,77.4196,,0
2023,2,18,6,28.2,44.546,,0
2023,2,18,9,29.8,38.0604,,0
2023,2,18,12,25.2,64.3465,,0
2023,2,18,15,20.5,91.1074,,0
2023,2,18,18,19,88.1753,,0
2023,2,18,21,17.5,90.9109,,0
2023,2,19,0,17.5,96.8854,,0
2023,2,19,3,21.6,85.1499,,0
2023,2,19,6,28.1,61.448,,0
2023,2,19,9,29.9,43.0428,,0
2023,2,19,12,26.8,62.3134,,0
2023,2,19,15,21.8,89.5129,,0
2023,2,19,18,20.2,92.8124,,0
2023,2,19,21,19,93.9243,,0
2023,2,20,0,18.8,95.1055,,0
2023,2,20,6,28.7,46.1351,,0
2023,2,20,9,29.9,48.8623,,0.2
2023,2,20,12,26.2,73.0782,,0
2023,2,20,15,23.5,91.2978,,0
2023,2,20,18,22,94.057,,0
2023,2,21,3,,,,
2023,2,21,6,27.9,66.1285,,0.2
2023,2,21,12,26.4,76.7826,,0
2023,2,21,15,24,88.5888,,0.2
2023,2,21,18,22.5,96.9997,,0
2023,2,21,21,22,94.057,,0
2023,2,22,0,22.2,98.7876,,0
2023,2,22,3,22.6,96.4119,,0
2023,2,22,6,26.3,72.6473,,0.2
2023,2,22,9,28.5,63.8559,,0.2
2023,2,22,12,26.7,75.4355,,0
2023,2,22,15,23.4,86.3919,,0.2
2023,2,22,18,21.4,91.7321,,0
2023,2,22,21,21.4,91.7321,,0
2023,2,23,0,22,94.057,,0.2
2023,2,23,3,23.1,77.7186,,0.2
2023,2,23,6,28.6,49.4535,,0.2
2023,2,23,9,31,37.9015,,0.3
2023,2,23,12,27.6,49.1911,,0.2
2023,2,23,15,23.1,60.3078,,0
2023,2,23,18,19.9,78.2315,,0
2023,2,23,21,18.9,94.5129,,0
2023,2,24,0,18.6,100,,0.2
2023,2,24,3,19.1,93.3399,,0.4
2023,2,24,9,27.7,55.516,,0.2
2023,2,24,12,26,61.3594,,0.2
2023,2,24,15,20.4,86.1021,,0
2023,2,24,18,19.4,91.6109,,0
2023,2,24,21,18.8,95.1055,,0.2
2023,2,25,0,18,93.8791,,0.2
2023,2,25,3,20.9,73.5445,,0.3
2023,2,25,6,25.9,61.7241,,0.3
2023,2,25,9,28.1,47.7746,,0
2023,2,25,12,26.7,55.2697,,0
2023,2,25,15,21.8,89.5129,,0
2023,2,25,18,20,93.969,,0
2023,2,25,21,18.5,96.9088,,0.1
2023,2,26,0,18,93.8791,,0.1
2023,2,26,3,,,,
2023,2,26,6,28.4,50.0321,,0.2
2023,2,26,12,27.7,52.1179,,0
2023,2,26,15,21.1,87.8019,,0
2023,2,26,18,19.4,97.537,,0
2023,2,26,21,17.2,92.652,,0
2023,2,27,0,16.6,96.2474,,0
2023,2,27,3,28.4,50.0321,,0
2023,2,27,6,28.4,44.0301,,0
2023,2,27,9,30,35.2518,,0.2
2023,2,27,12,26,57.6037,,0
2023,2,27,15,20.6,90.5469,,0
2023,2,27,21,18,93.8791,,0
2023,2,28,0,16.3,92.0087,,0
2023,2,28,3,24.1,60.5393,,0
2023,2,28,6,29.1,37.1312,,0
2023,2,28,9,30.3,34.6494,,0.2
2023,2,28,12,26.6,59.2214,,0
2023,2,28,15,22,78.0446,,0
2023,2,28,18,20.8,89.4375,,0
2023,2,28,21,20,88.2598,,0.2
2023,3,1,0,19.5,85.47,,0.2
2023,3,1,3,22.1,64.086,,0.2
2023,3,1,6,26.8,51.5569,,0.2
2023,3,1,9,29.1,78.5828,,0
2023,3,1,12,27.2,57.1669,,0
2023,3,1,18,21,82.9759,,0
2023,3,1,21,19.9,88.8086,,0
2023,3,2,0,19,88.1753,,0
2023,3,2,3,22.5,71.0693,,0
2023,3,2,6,28.8,48.8825,,0
2023,3,2,9,30.8,46.4033,,0.2
2023,3,2,12,27.6,63.2699,,0
2023,3,2,15,23.8,79.284,,0
2023,3,2,18,21.7,90.062,,0
2023,3,2,21,20.6,85.0456,,0.1
2023,3,3,0,20.1,82.3458,,0.1
2023,3,3,3,22.6,70.6386,,0.2
2023,3,3,6,29.1,51.172,,0.2
2023,3,3,9,31.5,47.4712,,0.2
2023,3,3,12,28,61.8076,,0
2023,3,3,15,23.5,85.8719,,0
2023,3,3,18,21.8,89.5129,,0
2023,3,3,21,20.3,92.2402,,0
2023,3,4,0,19.5,96.9319,,0.2
2023,3,4,3,23.3,67.7046,,0.2
2023,3,4,6,29.9,45.8715,,0.2
2023,3,4,9,31.7,44.0829,,0
2023,3,4,12,28.8,52.0696,,0
2023,3,4,15,24,83.3239,,0
2023,3,4,18,22,94.057,,0
2023,3,4,21,20.5,96.9548,,0
2023,3,5,0,20.6,96.3583,,0
2023,3,5,6,30.8,46.4033,,0
2023,3,5,9,31.6,44.3341,,0
2023,3,5,12,28.6,67.4971,,0
2023,3,5,15,24.3,87.0068,,0
2023,3,5,18,,,,
2023,3,5,21,21.4,91.7321,,0
2023,3,6,0,19,88.1753,,0
2023,3,6,3,23.1,72.9967,,0
2023,3,6,6,28.8,52.0696,,0
2023,3,6,9,31,37.9015,,0.2
2023,3,6,12,28.2,41.7577,,0.2
2023,3,6,18,19.7,84.4141,,0
2023,3,6,21,18.5,90.9771,,0.2
2023,3,7,0,17,93.8334,,0.2
2023,3,7,3,23.1,56.5329,,0.2
2023,3,7,9,32,27.5634,,0.2
2023,3,7,12,28.2,36.638,,0
2023,3,7,15,21.6,70.4513,,0
2023,3,7,18,18.6,84.8337,,0
2023,3,7,21,17.6,90.3387,,0
2023,3,8,0,17.1,87.4478,,0.2
2023,3,8,3,,,,
2023,3,8,6,30.5,34.2542,,0
2023,3,8,9,30.9,33.479,,0.2
2023,3,8,12,27.1,47.5079,,0
2023,3,8,18,21.5,80.4678,,0.2
2023,3,8,21,19.8,89.3613,,0
2023,3,9,0,18.5,90.9771,,0
2023,3,9,3,,,,
2023,3,9,6,30.1,35.0497,,0
2023,3,9,9,31.7,31.9872,,0.4
2023,3,9,12,29,45.3392,,0
2023,3,9,15,22.6,75.2442,,0
2023,3,9,18,20.2,87.1735,,0
2023,3,9,21,18.4,85.9039,,0
2023,3,10,0,17.7,89.7706,,0
2023,3,10,3,22.9,69.364,,0
2023,3,10,9,32.5,37.1121,,0.2
2023,3,10,12,28.5,52.985,,0
2023,3,10,18,21,88.3433,,0
2023,3,10,21,20.4,86.1021,,0
2023,3,11,0,19.6,90.4783,,0
2023,3,11,3,23.4,71.6845,,0
2023,3,11,6,30.3,42.0645,,0
2023,3,11,9,32.7,34.4157,,0.2
2023,3,11,12,30.2,39.6783,,0.2
2023,3,11,18,24.3,63.7478,,0.2
2023,3,11,21,24.1,68.7244,,0
2023,3,12,0,21.1,82.4673,,0
2023,3,12,3,26.9,42.2192,,0
2023,3,12,6,31.6,32.1695,,0
2023,3,12,9,33.1,21.1728,,0.3
2023,3,12,12,30.1,39.9069,,0
2023,3,12,15,23,83.209,,0
2023,3,12,18,20.5,91.1074,,0
2023,3,12,21,19.5,96.9319,,0
2023,3,13,0,18.5,96.9088,,0
2023,3,13,3,26.1,57.2636,,0
2023,3,13,6,31.3,42.3373,,0
2023,3,13,9,33,57.4835,,0.2
2023,3,13,12,29.5,56.6533,,0
2023,3,13,15,23.4,81.2199,,0
2023,3,13,18,21.8,89.5129,,0
2023,3,13,21,20.1,93.3887,,0
2023,3,14,0,19.4,91.6109,,0
2023,3,14,3,25.1,68.9185,,0
2023,3,14,6,31.3,48.0149,,0
2023,3,14,9,33,36.0805,,0.2
2023,3,14,12,30,55.0443,,0.2
2023,3,14,15,25.3,72.4727,,0
2023,3,14,18,24.5,85.9698,,0.2
2023,3,14,21,23,88.5078,,0
2023,3,15,0,22,94.057,,0
2023,3,15,3,,,,
2023,3,15,6,30.1,54.7287,,0
2023,3,15,9,31,51.9784,,0.3
2023,3,15,12,29.2,61.315,,0.2
2023,3,15,15,22.6,62.1647,,0.3
2023,3,15,18,20.1,77.2679,,0.3
2023,3,15,21,19,88.1753,,0.2
2023,3,16,0,18.5,90.9771,,0.3
2023,3,16,3,21.3,81.4607,,0.4
2023,3,16,6,26.1,57.2636,,0.2
2023,3,16,9,27.1,57.5037,,0.2
2023,3,16,12,26.4,56.2567,,0.2
2023,3,16,18,22.4,76.1649,,0.2
2023,3,16,21,21.7,79.4885,,0.2
2023,3,17,0,21,82.9759,,0.2
2023,3,17,3,22.8,74.336,,0.2
2023,3,17,6,27,50.9536,,0.2
2023,3,17,9,29.6,56.3273,,0.2
2023,3,17,12,25.8,84.5468,0,0.1
2023,3,17,15,24.6,85.4566,,0
2023,3,17,18,23,88.5078,0,0
2023,3,17,21,21.3,86.7301,,0.2
2023,3,18,0,20.6,90.5469,,0.2
2023,3,18,6,28.4,38.6711,,0.2
2023,3,18,9,30.5,50.2608,,0.2
2023,3,18,12,28.5,56.4124,,0
2023,3,18,15,24.4,76.4766,,0
2023,3,18,18,23.6,80.2453,,0.2
2023,3,18,21,21,100,,0.2
2023,3,19,0,20.6,96.3583,0.7,0.2
2023,3,19,3,21.1,82.4673,,0.2
2023,3,19,6,23.2,77.2498,,0.2
2023,3,19,9,23.4,76.3215,,0.4
2023,3,19,12,22.6,80.1116,,0.4
2023,3,19,15,22,88.426,,0.4
2023,3,19,18,20.6,99.3848,,0.2
2023,3,19,21,20.1,99.3825,,0.3
2023,3,20,0,19.6,99.3801,2.3,0.3
2023,3,20,3,20.1,93.3887,,0.2
2023,3,20,6,21.7,84.6304,0.1,0.2
2023,3,20,9,22.1,72.8219,,0.3
2023,3,20,12,21,88.3433,,0.2
2023,3,20,15,20.4,91.6718,,0.2
2023,3,20,18,20.5,96.9548,0,0.2
2023,3,20,21,20,93.969,,0.2
2023,3,21,0,19.6,96.331,1.6,0
2023,3,21,3,21.3,92.2965,,0
2023,3,21,6,25.6,62.833,,0
2023,3,21,9,27.3,53.3537,,0.2
2023,3,21,12,24.9,69.746,,0
2023,3,21,15,22.3,86.8233,,0
2023,3,21,18,21.1,93.437,,0
2023,3,21,21,20.7,95.7659,,0
2023,3,22,0,20.4,91.6718,,0
2023,3,22,3,24.1,73.17,,0
2023,3,22,6,28,54.5512,,0.2
2023,3,22,9,30,48.582,,0.2
2023,3,22,12,27.6,55.8418,,0.2
2023,3,22,15,23,73.4401,,0.2
2023,3,22,21,20.5,96.9548,,0.2
2023,3,23,0,19.5,96.9319,,0
2023,3,23,3,24.1,77.8661,,0
2023,3,23,6,29,48.3188,,0.2
2023,3,23,9,29.3,39.1746,,0.2
2023,3,23,12,28.1,47.7746,,0.2
2023,3,23,15,23,83.209,,0.1
2023,3,23,18,21.8,84.1144,,0
2023,3,23,21,22,88.426,,0.2
2023,3,24,0,21,88.3433,,0.2
2023,3,24,3,22,88.426,,0.2
2023,3,24,6,27.3,64.3921,,0.2
2023,3,24,9,28.5,63.8559,,0.3
2023,3,24,12,26.4,72.2193,,0.3
2023,3,24,15,23.2,77.2498,,0.4
2023,3,24,18,21.4,86.1997,,0.4
2023,3,24,21,20.2,92.8124,,0.4
2023,3,25,0,19.3,92.1832,,0.5
2023,3,25,3,23.6,75.4058,,0.2
2023,3,25,6,28.1,57.7421,,0.2
2023,3,25,9,30.1,54.7287,,0.2
2023,3,25,12,29.1,65.5676,,0
2023,3,25,15,25.4,76.6303,,0
2023,3,25,18,24.4,81.3466,,0
2023,3,25,21,23.2,92.9678,,0
2023,3,26,0,22.2,92.9166,,0.2
2023,3,26,3,25.9,74.388,,0.2
2023,3,26,6,30.3,57.5489,,0.2
2023,3,26,9,33,49.3622,,0.2
2023,3,26,12,30.6,53.181,,0
2023,3,26,15,25.4,72.0426,,0
