YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,12,14,15,16,93.7872,,0
2022,12,14,18,14.8,94.9565,,0
2022,12,14,21,13,93.6455,,0
2022,12,15,0,11.5,96.7394,,0
2022,12,15,3,16.7,89.6957,,0
2022,12,15,6,23.7,44.7735,,0.1
2022,12,15,9,24.8,41.913,,0.1
2022,12,15,12,20.6,74.9167,,0
2022,12,15,15,14.8,94.9565,,0
2022,12,15,18,12.8,94.8794,,0
2022,12,15,21,11.5,96.7394,,0
2022,12,16,0,9.5,96.6884,,0
2022,12,16,3,15.2,86.7057,,0
2022,12,16,6,23,40.8539,,0.2
2022,12,16,9,24.5,37.324,,0.2
2022,12,16,12,17,82.4952,,0
2022,12,16,15,13.5,96.7892,,0
2022,12,16,18,12,93.5972,,0
2022,12,16,21,10.8,94.8005,,0
2022,12,17,0,9.6,100,,0
2022,12,17,3,14.4,80.0209,,0.1
2022,12,17,6,22.2,52.3888,,0.1
2022,12,17,9,23.8,50.7755,,0
2022,12,17,12,18.8,89.2843,,0
2022,12,17,15,15.2,92.542,,0
2022,12,17,18,14.2,92.4861,,0
2022,12,17,21,13.7,95.5373,,0
2022,12,18,0,13.3,91.8283,,0
2022,12,18,3,16,93.7872,,0
2022,12,18,6,24,69.1387,,0
2022,12,18,9,25,61.1327,,0
2022,12,18,12,19.7,89.9178,,0
2022,12,18,15,16.7,95.6375,,0
2022,12,18,18,14.9,94.3463,,0
2022,12,18,21,14.2,92.4861,,0
2022,12,19,0,13.7,95.5373,,0
2022,12,19,3,16.5,90.844,,0
2022,12,19,6,24.2,60.1768,,0.2
2022,12,19,9,25.8,51.2981,,0.1
2022,12,19,12,20.3,92.2402,,0
2022,12,19,15,16.8,95.0318,,0
2022,12,19,18,15.6,96.2189,,0
2022,12,19,21,14,93.6933,,0
2022,12,20,0,13.6,96.1609,,0
2022,12,20,3,17,93.8334,,0.1
2022,12,20,6,24,64.9068,,0
2022,12,20,9,25.3,52.8455,,0
2022,12,20,12,20,88.2598,,0
2022,12,20,15,16.7,95.6375,,0
2022,12,20,18,15.4,91.3606,,0
2022,12,20,21,14.5,96.8136,,0
2022,12,21,0,13.8,94.9181,,0
2022,12,21,3,16.6,96.2474,,0
2022,12,21,6,24,57.1205,,0.1
2022,12,21,9,25,53.7991,,0
2022,12,21,12,20.5,91.1074,,0
2022,12,21,15,16,93.7872,,0
2022,12,21,18,14.8,94.9565,,0
2022,12,21,21,13.4,91.2313,,0
2022,12,22,0,12.8,94.8794,,0
2022,12,22,6,23,60.6742,,0.1
2022,12,22,9,24.8,47.8188,,0
2022,12,22,12,19.7,89.9178,,0
2022,12,22,15,15.3,86.1502,,0
2022,12,22,18,13.7,95.5373,,0
2022,12,22,21,12.4,91.1656,,0
2022,12,23,0,11.2,92.3147,,0
2022,12,23,3,15.5,96.8378,,0.2
2022,12,23,6,24,38.4611,,0.2
2022,12,23,9,25,38.7434,,0
2022,12,23,12,19,82.738,,0
2022,12,23,15,15,93.7405,,0
2022,12,23,18,13.5,96.7892,,0
2022,12,23,21,12.4,91.1656,,0
2022,12,24,0,10.7,95.4336,,0
2022,12,24,3,15,93.7405,,0
2022,12,24,6,23.7,51.0824,,0.1
2022,12,24,9,25.4,37.8308,,0.1
2022,12,24,12,20,88.2598,,0
2022,12,24,15,15.9,94.3886,,0
2022,12,24,18,14.7,95.5711,,0
2022,12,24,21,14,93.6933,,0
2022,12,25,0,13.3,91.8283,,0
2022,12,25,3,17.8,89.2064,,0
2022,12,25,6,26,50.6934,,0.1
2022,12,25,9,27.4,49.7709,,0
2022,12,25,12,22.3,81.587,,0
2022,12,25,15,18.7,95.7024,,0
2022,12,25,18,17.2,92.652,,0
2022,12,25,21,16.7,95.6375,,0
2022,12,26,0,16.3,98.1036,,0
2022,12,26,3,19.3,92.1832,,0.2
2022,12,26,6,25,65.1185,,0.3
2022,12,26,9,26.6,63.0523,,0
2022,12,26,12,22.3,86.8233,,0
2022,12,26,15,19.4,91.6109,,0
2022,12,26,18,18.2,92.706,,0
2022,12,26,21,18.1,93.2905,,0
2022,12,27,0,18,100,,0
2022,12,27,3,18,100,,0
2022,12,27,6,22.2,77.0983,,0
2022,12,27,9,24,60.9043,,0.1
2022,12,27,12,20.2,92.8124,,0
2022,12,27,15,17.5,96.8854,,0
2022,12,27,18,16.7,95.6375,,0
2022,12,27,21,16,93.7872,,0
2022,12,28,0,15.2,92.542,,0
2022,12,28,3,17,93.8334,,0.1
2022,12,28,6,23.7,47.8363,,0.2
2022,12,28,9,23.8,47.549,,0.2
2022,12,28,12,18.2,86.9893,,0
2022,12,28,15,12.8,94.8794,,0
2022,12,28,18,11.3,91.7047,,0
2022,12,28,21,10,93.499,,0
2022,12,29,0,8.7,100,,0
2022,12,29,3,12,93.5972,,0
2022,12,29,6,23.1,43.4306,,0.1
2022,12,29,9,22.7,54.2677,,0.1
2022,12,29,12,16,87.9167,,0
2022,12,29,15,12.3,91.7668,,0
2022,12,29,18,11.3,91.7047,,0
2022,12,29,21,11,93.5484,,0
2022,12,30,0,10.2,98.6709,,0
2022,12,30,3,13.6,96.1609,,0
2022,12,30,6,21.4,66.889,,0
2022,12,30,9,22,68.7495,,0
2022,12,30,12,17.2,86.8957,,0
2022,12,30,15,14,93.6933,,0
2022,12,30,18,12.5,96.7644,,0
2022,12,30,21,11.5,96.7394,,0
2022,12,31,0,10.7,100,,0
2022,12,31,3,13.5,100,,0
2022,12,31,6,22.3,55.6039,,0
2022,12,31,9,23.8,54.1934,,0
2022,12,31,12,20.7,79.3492,,0
2022,12,31,15,15.4,91.3606,,0
2022,12,31,18,15.1,93.1391,,0
2022,12,31,21,14.5,96.8136,0,0
2023,1,1,0,14,100,,0
2023,1,1,3,14.5,100,,0
2023,1,1,6,20.4,66.6825,,0
2023,1,1,9,22.7,65.8813,,0
2023,1,1,12,18.5,90.9771,,0
2023,1,1,15,16.1,93.1901,,0
2023,1,1,18,13.7,95.5373,,0
2023,1,1,21,12.3,91.7668,,0
2023,1,2,0,11.7,100,,0
2023,1,2,3,14.2,98.7116,,0
2023,1,2,6,22,60.4423,,0.1
2023,1,2,9,24,64.9068,,0.1
2023,1,2,12,18.6,90.4089,,0
2023,1,2,15,15.6,90.1961,,0
2023,1,2,18,14.8,94.9565,,0
2023,1,2,21,14.3,91.8891,,0
2023,1,3,0,13.8,100,,0
2023,1,3,3,13.3,98.0594,,0.2
2023,1,3,6,15,100,,0.2
2023,1,3,9,16.1,87.3569,,0.3
2023,1,3,12,15.3,86.1502,,0
2023,1,3,15,14.6,96.1901,,0
2023,1,3,18,14,93.6933,,0
2023,1,3,21,13.5,96.7892,,0
2023,1,4,0,12,93.5972,,0
2023,1,4,3,12.4,97.402,,0.2
2023,1,4,6,14.2,86.6091,,0.2
2023,1,4,9,15.3,86.1502,,0.1
2023,1,4,12,14,87.7396,,0
2023,1,4,15,10.3,91.6418,,0
2023,1,4,18,9.2,98.6604,,0
2023,1,4,21,10,93.499,,0.2
2023,1,5,0,10.4,97.3615,,0.4
2023,1,5,3,11.4,91.0992,,0.3
2023,1,5,6,14.2,81.0638,,0.3
2023,1,5,9,18,72.5615,,0.1
2023,1,5,12,15.5,90.7763,,0
2023,1,5,15,13.7,95.5373,,0.2
2023,1,5,18,12,93.5972,,0.1
2023,1,5,21,11,93.5484,,0
2023,1,6,0,9.7,95.3983,,0.4
2023,1,6,3,11,100,,0.4
2023,1,6,6,16,72.1988,,0.3
2023,1,6,9,20.5,62.0924,,0.4
2023,1,6,12,15.5,90.7763,,0
2023,1,6,15,12,93.5972,,0
2023,1,6,18,10.5,96.7141,,0
2023,1,6,21,9.5,96.6884,,0
2023,1,7,0,8.5,100,,0
2023,1,7,3,10,93.499,,0.4
2023,1,7,6,12.5,90.5688,,0.3
2023,1,7,9,17,72.381,,0.2
2023,1,7,12,15.6,90.1961,,0
2023,1,7,15,11.2,92.3147,,0
2023,1,7,18,10.8,94.8005,,0
2023,1,7,21,9,93.449,,0
2023,1,8,0,8,100,,0
2023,1,8,3,10.8,94.8005,,0
2023,1,8,6,20.3,55.1004,,0.2
2023,1,8,9,23.2,52.648,,0.1
2023,1,8,12,18.8,78.5736,,0
2023,1,8,15,15.4,85.5988,,0
2023,1,8,18,13.2,86.5116,,0
2023,1,8,21,12,93.5972,,0
2023,1,9,0,10.8,94.8005,,0
2023,1,9,3,13,81.9948,,0.2
2023,1,9,6,21.8,57.3264,,0.3
2023,1,9,9,25.2,53.1612,,0.1
2023,1,9,12,20,77.7481,,0
2023,1,9,15,14.8,94.9565,,0
2023,1,9,18,12.6,96.1315,,0
2023,1,9,21,10.5,96.7141,,0
2023,1,10,0,9.2,92.1972,,0
2023,1,10,3,13,87.6496,,0.2
2023,1,10,6,22,37.8928,,0.2
2023,1,10,9,25.5,35.1616,,0.1
2023,1,10,12,19.5,75.2169,,0
2023,1,10,15,13.3,91.8283,,0
2023,1,10,18,12,93.5972,,0
2023,1,10,21,10.6,96.0715,,0
2023,1,11,0,8.7,95.3625,,0
2023,1,11,3,11.3,91.7047,,0.1
2023,1,11,6,19,52.249,,0.1
2023,1,11,9,21.8,43.9489,,0.4
2023,1,11,12,15.3,75.5104,,0
2023,1,11,15,11,93.5484,,0
2023,1,11,18,9.5,96.6884,,0
2023,1,11,21,8,93.3985,,0
2023,1,12,0,6.5,96.6098,,0
2023,1,12,3,9.5,100,,0.1
2023,1,12,6,18.8,56.5847,,0.2
2023,1,12,9,23,40.8539,,0
2023,1,12,12,18.7,79.0667,,0
2023,1,12,15,12.5,96.7644,,0
2023,1,12,18,11,93.5484,,0
2023,1,12,21,10.3,91.6418,,0
2023,1,13,0,9.5,100,,0
2023,1,13,3,14.5,90.7079,,0
2023,1,13,6,23.2,56.1918,,0
2023,1,13,9,25.5,67.2962,,0
2023,1,13,12,21,94.0132,,0
2023,1,13,15,17,93.8334,,0
2023,1,13,18,15.8,94.9944,,0
2023,1,13,21,15,100,,0
2023,1,14,0,16,100,,0
2023,1,14,3,17,100,,0
2023,1,14,6,19,100,,0
2023,1,14,9,20.8,89.4375,,0
2023,1,14,12,19.6,90.4783,,0
2023,1,14,15,16.2,92.5973,,0
2023,1,14,18,15.8,100,,0
2023,1,14,21,15.6,100,,0
2023,1,15,0,15.5,100,,0
2023,1,15,3,15.9,100,,0
2023,1,15,6,22.8,69.786,,0
2023,1,15,9,25.5,35.1616,,0
2023,1,15,12,20.2,81.8377,,0
2023,1,15,18,15,93.7405,,0
2023,1,15,21,14.2,92.4861,,0
2023,1,16,0,13.7,89.4664,,0
2023,1,16,3,14.8,77.98,,0.2
2023,1,16,6,19.7,61.0997,,0.4
2023,1,16,9,21.8,53.6837,,0
2023,1,16,12,18,72.5615,,0
2023,1,16,15,13.4,91.2313,,0
2023,1,16,18,11.7,95.4686,,0
2023,1,16,21,10.5,96.7141,,0
2023,1,17,0,9.9,100,,0
2023,1,17,3,12.8,88.8045,,0
2023,1,17,6,19.5,54.1674,,0.5
2023,1,17,9,21.6,54.3445,,0.1
2023,1,17,12,18,77.4458,,0
2023,1,17,15,13.6,96.1609,,0
2023,1,17,18,11.9,94.2164,,0
2023,1,17,21,11,93.5484,,0
2023,1,18,0,10.3,91.6418,,0
2023,1,18,3,12.5,96.7644,,0
2023,1,18,6,20.5,58.1468,,0
2023,1,18,9,21.2,45.5946,,0
2023,1,18,12,17.2,81.4565,,0
2023,1,18,15,12.8,88.8045,,0
2023,1,18,18,11,93.5484,,0
2023,1,18,21,9.5,96.6884,,0
2023,1,19,0,8.7,95.3625,,0
2023,1,19,3,12.7,89.3883,,0.2
2023,1,19,6,20.6,50.5993,,0.2
2023,1,19,9,22.7,41.604,,0.1
2023,1,19,12,17,77.2925,,0
2023,1,19,15,12,93.5972,,0
2023,1,19,18,10,93.499,,0
2023,1,19,21,8.8,94.7199,,0
2023,1,20,0,7.5,96.6363,,0
2023,1,20,3,12.4,85.284,,0
2023,1,20,6,21.5,54.6784,,0
2023,1,20,9,23.5,42.3932,,0.2
2023,1,20,12,17,77.2925,,0
2023,1,20,15,12,93.5972,,0
2023,1,20,18,10,93.499,,0
2023,1,20,21,8.6,96.0101,,0
2023,1,21,0,7.5,100,,0
2023,1,21,3,12.2,92.3725,,0
2023,1,21,6,22,43.4153,,0.1
2023,1,21,9,24.7,42.1644,,0
2023,1,21,12,20,77.7481,,0
2023,1,21,15,15.1,93.1391,,0
2023,1,21,18,13.3,91.8283,,0
2023,1,22,0,11.8,94.8402,,0
2023,1,22,3,14.8,94.9565,,0
2023,1,22,6,24,46.9802,,0
2023,1,22,9,25.8,48.0871,,0
2023,1,22,12,21,82.9759,,0
2023,1,22,15,17.2,92.652,,0
2023,1,22,21,14.5,96.8136,,0
2023,1,23,0,13.9,94.3035,,0
2023,1,23,3,16.8,95.0318,,0
2023,1,23,6,24.7,62.2384,,0
2023,1,23,9,27,47.788,,0
2023,1,23,12,22.2,82.0856,,0
2023,1,23,15,17.9,94.4719,,0
2023,1,23,18,16.2,92.5973,,0
2023,1,23,21,15.5,96.8378,,0
2023,1,24,0,14.8,94.9565,,0
2023,1,24,12,22.8,84.2241,,0
2023,1,24,15,18.8,83.7785,,0
2023,1,24,18,16.3,92.0087,,0
2023,1,24,21,15,93.7405,,0
2023,1,25,0,14,87.7396,,0
2023,1,25,3,17,93.8334,,0
2023,1,25,9,27.5,56.1698,,0
2023,1,25,12,22.5,91.235,,0
2023,1,25,15,19,93.9243,,0
2023,1,25,18,18,93.8791,,0
2023,1,25,21,17,93.8334,,0
2023,1,26,0,16,93.7872,,0
2023,1,26,3,19.7,95.7343,,0
2023,1,26,6,27.7,52.1179,,0
2023,1,26,9,28.3,50.3242,,0.2
2023,1,26,12,23.2,82.2077,,0
2023,1,26,15,19,93.9243,,0
2023,1,26,18,17.2,92.652,,0
2023,1,26,21,16,93.7872,,0
2023,1,27,0,15,93.7405,,0
2023,1,27,3,20,88.2598,,0
2023,1,27,6,26,54.0515,,0
2023,1,27,9,27.5,52.7317,,0
2023,1,27,12,23,83.209,,0
2023,1,27,15,19,93.9243,,0
2023,1,27,18,,,,
2023,1,27,21,16,93.7872,,0
2023,1,28,0,14.8,94.9565,,0
2023,1,28,3,18,93.8791,,0
2023,1,28,6,23.8,61.6417,,0.2
2023,1,28,9,26.2,50.0968,,0.1
2023,1,28,12,22.8,74.336,,0
2023,1,28,15,16.8,95.0318,,0
2023,1,28,18,14.9,94.3463,,0
2023,1,28,21,12.4,91.1656,,0
2023,1,29,0,11.5,96.7394,,0
2023,1,29,3,14.4,91.2963,,0
2023,1,29,6,23.8,47.549,,0.1
2023,1,29,9,26.2,43.9993,,0
2023,1,29,12,21.5,80.4678,,0
2023,1,29,15,16.6,96.2474,,0
2023,1,29,18,14.8,94.9565,,0
2023,1,29,21,13.8,94.9181,,0
2023,1,30,0,13.2,98.7016,,0
2023,1,30,3,16.3,92.0087,,0
2023,1,30,6,25.4,59.6927,,0.1
2023,1,30,9,28,51.2122,,0.1
2023,1,30,12,23.6,80.2453,,0
2023,1,30,15,19,93.9243,,0
2023,1,30,18,16.4,91.4242,,0
2023,1,30,21,16.2,92.5973,0,0
2023,1,31,0,16,93.7872,0,0
2023,1,31,3,18.2,81.5848,0,0
2023,1,31,6,24,69.1387,0,0.1
2023,1,31,9,26.8,58.5275,,0
2023,1,31,12,23.5,85.8719,0,0
2023,1,31,15,20.7,89.9903,0,0
2023,1,31,18,19.3,92.1832,0,0
2023,1,31,21,18,93.8791,,0
2023,2,1,0,17.4,91.4871,,0
2023,2,1,3,19.4,80.7001,,0
2023,2,1,6,25.2,53.1612,,0.1
2023,2,1,9,26.8,48.3538,,0.3
2023,2,1,12,23.3,63.5296,,0
2023,2,1,15,16.7,89.6957,,0
2023,2,2,3,14.3,86.05,,0.1
2023,2,2,6,21.3,55.353,,0.2
2023,2,2,9,23,49.903,,0.1
2023,2,2,12,18,77.4458,,0
2023,2,2,15,14.3,91.8891,,0
2023,2,2,18,12.3,91.7668,,0
2023,2,2,21,12,93.5972,,0
2023,2,3,0,11.4,91.0992,,0
2023,2,3,3,14.5,96.8136,,0
2023,2,3,6,23,46.7079,,0.3
2023,2,3,9,25.5,42.9499,,0.2
2023,2,3,12,20.5,75.3804,,0
2023,2,3,15,14.5,96.8136,,0
2023,2,3,18,13.5,96.7892,,0
2023,2,3,21,12.2,92.3725,,0
2023,2,4,0,11,93.5484,,0
2023,2,4,3,15,93.7405,,0
2023,2,4,6,23.6,54.8505,,0.3
2023,2,4,9,26,41.6941,,0.1
2023,2,4,12,22,60.4423,,0
2023,2,4,15,16,87.9167,,0
2023,2,4,18,14,93.6933,,0
2023,2,4,21,12.5,96.7644,,0
2023,2,5,0,11.4,91.0992,,0
2023,2,5,3,17,82.4952,,0
2023,2,5,9,26.2,41.2034,,0
2023,2,5,12,21.3,71.7587,,0
2023,2,5,15,16.7,89.6957,,0
2023,2,5,18,14.5,96.8136,,0
2023,2,5,21,12.8,94.8794,,0
2023,2,6,0,11.8,94.8402,,0
2023,2,6,3,17,88.0038,,0
2023,2,6,6,26.4,43.4822,,0.1
2023,2,6,9,27.8,35.1023,,0
2023,2,6,12,22.3,71.9396,,0
2023,2,6,15,17.2,86.8957,,0
2023,2,6,18,14.8,94.9565,,0
2023,2,6,21,13.5,96.7892,,0
2023,2,7,0,12.6,96.1315,,0
2023,2,7,3,18.5,80.0633,,0.1
2023,2,7,6,27,32.1772,,0.1
2023,2,7,9,28.7,29.1343,,0.2
2023,2,7,12,22.7,70.2109,,0
2023,2,7,15,17.8,83.6643,,0
2023,2,7,18,16.3,92.0087,,0
2023,2,7,21,15.5,96.8378,,0
2023,2,8,0,14,93.6933,,0
2023,2,8,3,17.8,100,,0
2023,2,8,6,26.2,53.4154,,0.1
2023,2,8,9,28.7,38.0025,,0.2
2023,2,8,12,23.7,70.3987,,0
2023,2,8,15,18.8,89.2843,,0
2023,2,8,18,16.7,95.6375,,0
2023,2,8,21,16,93.7872,,0
2023,2,9,0,15.5,96.8378,,0
2023,2,9,3,19,93.9243,,0
2023,2,9,6,25,61.1327,,0.2
2023,2,9,9,27.2,47.2297,,0.1
2023,2,9,12,23,78.1907,,0
2023,2,9,15,17,93.8334,,0
2023,2,9,18,16,93.7872,,0
2023,2,9,21,14.2,92.4861,,0
2023,2,10,0,12.5,96.7644,,0
2023,2,10,3,18,82.6172,,0
2023,2,10,6,26,41.6941,,0
2023,2,10,9,27.5,38.1678,,0.2
2023,2,10,12,23,68.9449,,0
2023,2,10,15,17,88.0038,,0
2023,2,10,18,16,93.7872,,0
2023,2,10,21,14.6,96.1901,,0
2023,2,11,0,13.4,91.2313,,0
2023,2,11,3,15,,,0.3
2023,2,11,6,24,73.6111,,0.1
2023,2,11,9,28.2,61.0908,,0
2023,2,11,12,25.6,80.5091,,0
2023,2,11,15,20.2,92.8124,,0
2023,2,11,18,19.3,92.1832,,0
2023,2,11,21,17.8,95.0689,,0
2023,2,12,0,26,41.6941,,0
2023,2,12,3,18.7,100,,0
2023,2,12,6,26.7,62.6816,,0
2023,2,12,9,29.8,35.66,,0.2
2023,2,12,12,26,65.3286,,0
2023,2,12,15,19.2,81.7119,,0
2023,2,12,18,16.3,75.6749,,0
2023,2,12,21,13,93.6455,,0
2023,2,13,0,10.9,82.2818,,0
2023,2,13,3,19,48.8262,,0.2
2023,2,13,6,25.6,26.5684,,0.5
2023,2,13,9,26.2,17.9685,,0.5
2023,2,13,12,22,68.7495,,0
2023,2,13,15,14,82.1218,,0
2023,2,13,18,12.8,88.8045,,0
2023,2,13,21,11.4,85.1768,,0
2023,2,14,0,9.8,88.5527,,0
2023,2,14,3,16,67.5408,,0.2
2023,2,14,6,25,31.6169,,0.3
2023,2,14,9,26.7,30.605,,0.3
2023,2,14,12,21.3,59.1091,,0
2023,2,14,15,14.5,84.9439,,0
2023,2,14,18,12.9,94.2602,,0
2023,2,14,21,11.5,96.7394,,0
2023,2,15,0,10.5,96.7141,,0
2023,2,15,3,15.5,79.6468,,0
2023,2,15,6,24,38.4611,,0
2023,2,15,9,26.5,30.9682,,0.1
2023,2,15,12,21.8,65.2708,,0
2023,2,15,15,15.5,90.7763,,0
2023,2,15,18,14.6,96.1901,,0
2023,2,16,0,11.8,94.8402,,0
2023,2,16,3,17.3,80.9427,,0
2023,2,16,6,26.4,44.0542,,0.1
2023,2,16,9,28,30.3462,,0
2023,2,16,12,22,73.2676,,0
2023,2,16,15,16.8,95.0318,,0
2023,2,16,18,15.5,90.7763,,0
2023,2,16,21,14.5,96.8136,,0
2023,2,17,0,13.4,91.2313,,0
2023,2,17,3,20,72.9178,,0
2023,2,17,6,28,30.3462,,0
2023,2,17,9,29,32.7344,,0
2023,2,17,12,24.5,62.988,,0
2023,2,17,15,19.5,85.47,,0
2023,2,17,18,19,88.1753,,0
2023,2,17,21,17.2,92.652,,0
2023,2,18,0,15.4,91.3606,,0
2023,2,18,3,19.3,92.1832,,0
2023,2,18,6,27,61.5844,,0
2023,2,18,9,29.4,47.2134,,0
2023,2,18,12,26,69.5214,,0
2023,2,18,15,22.2,82.0856,,0
2023,2,18,18,20.6,96.3583,,0
2023,2,18,21,18.5,96.9088,,0
2023,2,19,0,17.8,95.0689,,0
2023,2,19,3,20.2,98.7692,,0
2023,2,19,6,27.2,60.8649,,0
2023,2,19,9,29.4,50.2917,,0
2023,2,19,12,25.8,74.8305,,0
2023,2,19,15,22.7,90.1329,,0
2023,2,19,18,21.2,92.8648,,0
2023,2,19,21,20.4,91.6718,,0
2023,2,20,0,19.3,92.1832,,0
2023,2,20,3,21,94.0132,,0
2023,2,20,9,30,48.582,,0.1
2023,2,20,12,26,69.5214,,0
2023,2,20,15,22.6,85.2532,,0
2023,2,20,18,21.4,86.1997,,0
2023,2,21,6,26.2,73.0782,,0.1
2023,2,21,9,30.3,47.7517,,0.2
2023,2,21,12,26.5,81.1162,,0
2023,2,21,15,23,88.5078,,0
2023,2,21,18,22.4,91.7917,,0
2023,2,22,0,21.4,97.5736,,0
2023,2,22,3,23.6,85.3554,,0.2
2023,2,22,6,29.8,59.2275,,0.3
2023,2,22,9,32.7,47.198,,0.4
2023,2,22,12,29,65.9485,,0
2023,2,22,15,24.2,72.7318,,0.2
2023,2,22,18,22.6,85.2532,,0
2023,2,22,21,22,94.057,,0
2023,2,23,0,21.6,96.3852,,0.2
2023,2,23,3,21.2,92.8648,,0.1
2023,2,23,6,29.8,49.1445,,0.1
2023,2,23,9,32,27.5634,,0
2023,2,23,12,27.5,63.6415,,0
2023,2,23,15,22,78.0446,,0
2023,2,23,18,21,77.897,,0
2023,2,23,21,20.5,91.1074,,0
2023,2,24,0,20,93.969,,0
2023,2,24,3,24.5,85.9698,,0
2023,2,24,6,30,51.7246,,0
2023,2,24,9,32.5,30.57,,0
2023,2,24,12,27,69.7103,,0
2023,2,24,15,22,83.093,,0
2023,2,24,18,21,88.3433,,0
2023,2,24,21,19.4,91.6109,,0
2023,2,25,0,18,93.8791,,0
2023,2,25,3,20.3,92.2402,,0.2
2023,2,25,6,27.8,66.5161,,0
2023,2,25,9,30.8,40.8767,,0
2023,2,25,12,26.6,71.3719,,0
2023,2,25,15,20.8,89.4375,,0
2023,2,25,18,18,93.8791,,0
2023,2,25,21,16.5,96.8617,,0
2023,2,26,0,15.1,93.1391,,0
2023,2,26,3,20.6,85.0456,,0
2023,2,26,6,30.5,32.0775,,0.1
2023,2,26,9,32.4,23.5691,,0
2023,2,26,12,27.6,59.4541,,0
2023,2,26,15,20.2,81.8377,,0
2023,2,26,18,18.9,88.7279,,0
2023,2,26,21,18,93.8791,,0
2023,2,27,0,17.4,91.4871,,0
2023,2,27,3,22.6,75.2442,,0
2023,2,27,6,29,48.3188,,0
2023,2,27,9,31.7,29.9546,,0
2023,2,27,12,26.4,63.801,,0
2023,2,27,15,19.8,89.3613,,0
2023,2,27,18,17.9,94.4719,,0
2023,2,27,21,16.6,96.2474,,0
2023,2,28,0,15.4,91.3606,,0
2023,2,28,3,23,73.4401,,0
2023,2,28,6,31,22.2741,,0
2023,2,28,9,32.7,23.1732,,0.2
2023,2,28,12,26.5,59.5718,,0
2023,2,28,15,19.6,90.4783,,0
2023,2,28,18,18.5,90.9771,,0
2023,2,28,21,17,93.8334,,0
2023,3,1,0,15.7,95.6044,,0
2023,3,1,3,24,53.5451,,0
2023,3,1,6,31.6,30.1253,,0.1
2023,3,1,9,33.3,22.4038,,0.2
2023,3,1,12,26.5,59.5718,,0
2023,3,1,15,20.8,84.0036,,0
2023,3,1,18,19.8,89.3613,,0
2023,3,1,21,18,88.09,,0
2023,3,2,0,16.6,96.2474,,0
2023,3,2,3,23,73.4401,,0
2023,3,2,6,31.2,39.9536,,0.1
2023,3,2,9,33.2,25.7583,,0
2023,3,2,12,27.2,87.789,,0
2023,3,2,15,21.2,87.2641,,0
2023,3,2,18,20,88.2598,,0
2023,3,2,21,18.5,96.9088,,0
2023,3,3,0,16,93.7872,,0
2023,3,3,3,24,69.1387,,0
2023,3,3,6,31.5,28.3573,,0
2023,3,3,9,34,23.0402,,0.3
2023,3,3,12,28.5,56.4124,,0
2023,3,3,15,22,78.0446,,0
2023,3,3,18,19.5,91.0426,,0
2023,3,3,21,18.3,92.1257,,0
2023,3,4,0,17,93.8334,,0
2023,3,4,3,26,57.6037,,0
2023,3,4,6,32,29.449,,0.2
2023,3,4,9,33.2,27.5204,,0.1
2023,3,4,12,30,51.7246,,0
2023,3,4,15,22.2,82.0856,,0
2023,3,4,18,20,88.2598,,0
2023,3,4,21,18.6,96.3035,,0
2023,3,5,0,17.6,96.2756,,0
2023,3,5,3,23.8,69.9758,,0
2023,3,5,6,31.7,31.9872,,0.1
2023,3,5,9,33.5,28.8971,,0.2
2023,3,5,12,29.8,55.6817,,0
2023,3,5,15,22.5,91.235,,0
2023,3,5,18,19.7,89.9178,,0
2023,3,5,21,18.5,85.367,,0
2023,3,6,0,17.7,84.1933,,0
2023,3,6,3,25.2,49.8336,,0
2023,3,6,6,31.3,32.7235,,0
2023,3,6,9,33.8,24.9061,,0.1
2023,3,6,12,29.5,46.9415,,0
2023,3,6,15,23,78.1907,,0
2023,3,6,18,20,82.8575,,0
2023,3,6,21,18.2,86.9893,,0
2023,3,7,0,16.5,96.8617,,0
2023,3,7,3,25.8,54.6962,,0.1
2023,3,7,6,32,22.5295,,0
2023,3,7,9,33.3,18.2532,,0.2
2023,3,7,12,27.3,53.3537,,0
2023,3,7,15,20.8,78.8618,,0
2023,3,7,18,19,88.1753,,0
2023,3,7,21,17.8,89.2064,,0
2023,3,8,0,16.4,91.4242,,0
2023,3,8,3,24.4,59.4591,,0
2023,3,8,6,30.5,30.0237,,0.1
2023,3,8,9,32.7,26.4937,,0.1
2023,3,8,12,28,45.0687,,0
2023,3,8,18,19.2,81.7119,,0
2023,3,9,0,16.7,89.6957,,0
2023,3,9,3,23,60.6742,,0
2023,3,9,6,30.2,34.8489,,0.1
2023,3,9,9,32.5,30.57,,0.2
2023,3,9,12,27.4,60.1548,,0
2023,3,9,15,22,78.0446,,0
2023,3,9,18,20.5,85.572,,0
2023,3,9,21,20,88.2598,,0
2023,3,10,0,19.5,96.9319,,0
2023,3,10,3,26.5,55.9255,,0
2023,3,10,6,30,42.7959,,0
2023,3,10,9,32,38.1771,,0
2023,3,10,12,28.5,60.033,,0
2023,3,10,15,23.5,85.8719,,0
2023,3,10,18,23.5,71.2529,,0.5
2023,3,10,21,21,88.3433,,0.277778
2023,3,11,0,18.5,96.9088,,0
2023,3,11,3,23.8,69.9758,,0
2023,3,11,6,31,35.529,,0
2023,3,11,9,32.7,30.2269,,0
2023,3,11,12,27.7,52.1179,,0
2023,3,11,15,21.6,79.9765,,0
