YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,4,11,6,37.5,14.4689,0,0.1
2023,4,11,12,32.4,39.7752,0,0.2
2023,4,11,18,,,,
2023,4,12,0,20.2,92.8124,0,0
2023,4,12,6,37.4,14.548,0,0.1
2023,4,12,12,34,24.6291,0,0.1
2023,4,12,18,23.6,85.3554,0,0.1
2023,4,13,0,21.6,90.6149,0,0.1
2023,4,13,6,37.6,18.8907,0,0.1
2023,4,13,12,34,26.314,0,0.1
2023,4,13,18,26.8,84.6522,0,0.1
2023,4,14,0,23.2,87.4427,0,0.1
2023,4,14,6,39,18.7184,0,0.2
2023,4,14,12,35.8,42.2322,0,0.1
2023,4,14,18,26.8,74.9924,0,0.1
2023,4,15,0,24.3,87.0068,0,0.1
2023,4,15,6,39.6,15.8523,0,0.1
2023,4,15,12,34,49.6192,0,0
2023,4,15,18,27,83.6618,0,0.1
2023,4,16,0,24,88.5888,0,0.1
2023,4,16,6,39.2,17.3231,0,0.2
2023,4,16,12,33.8,53.3232,0,0
2023,4,16,18,27.6,71.5512,0,0
2023,4,17,0,26.6,90.944,0,0
2023,4,17,6,38.6,55.1297,0,0.2
2023,4,17,12,36.6,61.4727,0,0
2023,4,17,18,31,89.1329,0,0.2
2023,4,18,0,30.6,96.615,0,0.1
2023,4,18,6,35.3,66.0373,0,0.3
2023,4,18,12,35.5,51.531,0,0.1
2023,4,19,12,36.5,48.7695,0,0.1
2023,4,19,18,31,74.766,0,0.1
2023,4,20,0,28,88.9044,0,0.1
2023,4,20,6,36.5,48.7695,0,0.2
2023,4,20,12,36,47.1927,0,0.1
2023,4,20,18,30,83.9898,0,0.1
2023,4,21,0,27.8,95.4179,0,0.277778
2023,4,21,6,34.5,51.28,0,0.1
2023,4,21,12,34,59.4686,0,0.1
2023,4,21,18,29,88.9814,0,0
2023,4,22,0,24,94.143,0,0.2
2023,4,22,6,34,41.2301,0,0.2
2023,4,22,12,33,55.7715,0,0
2023,4,22,18,,,,
2023,4,23,0,24.5,97.0437,0,0.2
2023,4,23,6,28.4,46.9468,0,0.1
2023,4,23,12,28,54.5512,0,0.1
2023,4,24,0,21.5,96.9774,0,0.1
2023,4,24,6,33.5,39.8242,0,0.1
2023,4,24,12,23,88.5078,0.7,0.3
2023,4,24,18,23,88.5078,0,0.277778
2023,4,25,0,20.8,95.1776,0,0.1
2023,4,25,6,31.5,47.4712,0,0.1
2023,4,25,12,31.5,50.5179,0,0
2023,4,25,18,25,88.6689,0,0
2023,4,26,6,33.5,45.1216,0,0
2023,4,26,12,31.6,64.1235,0,0.1
2023,4,26,18,,,,
2023,4,27,0,22.8,95.2482,0,0
2023,4,27,6,36,36.9003,0,0.1
2023,4,27,12,22.3,76.63,1.1,0
2023,4,27,18,21.6,90.6149,0,0.1
2023,4,28,0,20.8,95.1776,0,0
2023,4,28,6,30.3,57.5489,0,0.2
2023,4,28,12,30.3,57.5489,0,0.1
2023,4,28,18,27.3,87.2752,0,0.2
2023,4,29,0,24,94.143,0,0.1
2023,4,29,6,34.2,49.0682,0,0.2
2023,4,29,12,21.6,96.3852,2.5,0.4
2023,4,29,18,20.4,91.6718,0,0.2
2023,4,30,0,20,93.969,0,0
2023,4,30,6,30.8,55.9238,0,0.2
2023,4,30,12,29.3,77.6787,0.6,0.1
2023,4,30,18,22.3,86.8233,1,0
2023,5,1,0,21.8,95.2131,0,0
2023,5,1,6,30,55.0443,0,0.1
2023,5,1,12,23.8,89.6614,0.5,0.2
2023,5,1,18,22.3,86.8233,0,0.1
2023,5,2,0,21.8,95.2131,0,0
2023,5,2,6,31.8,43.8333,0,0.1
2023,5,2,12,31.6,56.8062,0,0
2023,5,2,18,25.8,89.8068,0,0
2023,5,3,0,25,94.1853,0,0
2023,5,3,6,32,55.5308,0,0
2023,5,3,12,26,73.9485,0,0.277778
2023,5,3,18,23.5,91.2978,0,0.1
2023,5,4,0,23.8,95.2829,0,0.1
2023,5,4,6,31,55.2883,0,0.1
2023,5,4,12,31,55.2883,0,0.1
2023,5,4,18,26,83.5503,0,0
2023,5,5,0,24.5,97.0437,0,0
2023,5,5,6,30.5,64.2798,0,0.1
2023,5,5,12,32,55.5308,0,0
2023,5,6,0,25,94.1853,0,0
2023,5,6,6,34,52.7302,0,0
2023,5,6,18,27,83.6618,0,0
2023,5,7,0,26,94.2272,0,0.1
2023,5,7,12,35,49.8747,0,0
2023,5,7,18,28,74.2799,0,0
2023,5,8,0,25.5,91.4213,0,0
2023,5,8,6,37,34.9298,0,0
2023,5,8,12,35,46.9322,0,0
2023,5,8,18,,,,
2023,5,9,0,26,83.5503,0,0
2023,5,9,6,37.5,21.6927,0,0.1
2023,5,9,12,35,44.143,0,0.1
2023,5,9,18,28,83.7722,0,0.2
2023,5,10,0,26.2,87.7037,0,0
2023,5,10,6,37.6,38.2651,0,0.2
2023,5,10,12,34.6,39.8737,0,0.2
2023,5,10,18,,,,
2023,5,11,0,26,88.7482,0,0.1
2023,5,11,6,34.8,50.4316,0,0
2023,5,11,12,34.8,71.9595,0,0.2
2023,5,11,18,28,83.7722,0,0.2
2023,5,12,0,24,88.5888,0,0.2
2023,5,12,6,33,70.8105,0,0.1
2023,5,12,12,32.3,73.6631,0,0.2
2023,5,12,18,27.3,87.2752,0,0.1
2023,5,13,0,24.8,95.3172,0,0.1
2023,5,13,6,34.2,55.3887,0,0.2
2023,5,13,12,32.4,65.0636,0,0
2023,5,13,18,27.8,89.9492,0,0
2023,5,14,0,25.3,92.5158,0,0.1
2023,5,14,6,32,62.6837,0,0.4
2023,5,14,12,30,51.7246,0,0.3
2023,5,14,18,25,88.6689,0,0.1
2023,5,15,0,22.8,89.5875,0,0.1
2023,5,15,6,32.6,47.4651,0,0.4
2023,5,15,12,33,55.7715,0,0.1
2023,5,15,18,25,83.4376,0,0.555556
2023,5,16,0,22.6,90.6821,0,0
2023,5,16,6,34,49.6192,0,0.1
2023,5,16,12,31.5,77.0832,0,0.1
2023,5,16,18,22.3,86.8233,2.4,0.3
2023,5,17,0,21.7,95.7971,0,0.1
2023,5,17,6,29,62.0291,0,0.3
2023,5,17,12,29,65.9485,0,0.1
2023,5,17,18,25,88.6689,0,0.1
2023,5,18,0,20,93.969,1.5,0.1
2023,5,18,6,30,58.5495,0,0.1
2023,5,18,12,29,65.9485,0,0.1
2023,5,18,18,25,83.4376,0,0.1
2023,5,19,0,23.2,98.7966,0,0
2023,5,19,6,31.2,65.6006,0,0.1
2023,5,19,12,32,70.631,0,0.1
2023,5,19,18,28,83.7722,0,0.1
2023,5,20,0,23.5,91.2978,0,0.1
2023,5,20,6,33.2,55.1478,0,0.3
2023,5,20,12,33.5,57.6005,0,0.2
2023,5,20,18,,,,
2023,5,21,0,27,94.2687,0,0.2
2023,5,21,6,33.5,64.9032,0,0.1
2023,5,21,12,33.5,64.9032,0,0.2
2023,5,21,18,25,88.6689,0.3,0.5
2023,5,22,0,22,94.057,0,0
2023,5,22,6,33.5,64.9032,0,0.2
2023,5,22,12,34,66.949,0,0
2023,5,22,18,28,83.7722,0,0
2023,5,23,0,27,94.2687,0,0.1
2023,5,23,6,33.5,68.8492,0,0.3
2023,5,23,12,22.5,96.9997,4.2,0.4
2023,5,23,18,21.5,96.9774,0.9,0.2
2023,5,24,0,22,94.057,0,0
2023,5,24,6,30,62.249,0,0
2023,5,24,12,29,70.0832,0,0.2
2023,5,24,18,24.8,89.7345,0,0.1
2023,5,25,0,23.2,92.9678,0,0
2023,5,25,6,30.6,72.08,0,0.2
2023,5,25,12,31,74.766,0,0.2
2023,5,25,18,22,100,4.3,0.5
2023,5,26,0,23,94.1002,0,0
2023,5,26,6,31,62.4672,0,0.1
2023,5,26,12,31,62.4672,0,0
2023,5,26,18,22,94.057,0.2,0.2
2023,5,27,0,23,94.1002,0,0
2023,5,27,6,26,78.621,1.4,0.3
2023,5,27,12,27.4,72.3945,0,0
2023,5,27,18,23.8,89.6614,0,0.1
2023,5,28,0,23.4,91.8507,0,0
2023,5,28,6,,,,
2023,5,28,12,31.8,71.4369,0,0
2023,5,28,18,,,,
2023,5,29,0,24.8,95.3172,0,0
2023,5,29,6,34,46.6703,0,0.1
2023,5,29,12,33.8,53.3232,0,0
2023,5,29,18,27.8,89.9492,0,0.1
2023,5,30,0,26.8,95.3847,0,0
2023,5,30,6,35.6,45.3991,0,0
2023,5,30,12,35,59.6943,0,0
2023,5,30,18,29,94.3502,0,0
2023,5,31,0,27.6,96.5409,0,0.1
2023,5,31,6,36.5,48.7695,0,0.1
2023,5,31,12,35.2,55.6281,0,0
2023,6,1,0,28,88.9044,0,0
2023,6,1,6,35.7,54.1112,0,0.1
2023,6,1,12,35.5,58.0642,0,0
2023,6,1,18,30,83.9898,0,0.1
2023,6,2,0,28.5,97.1288,0,0.1
2023,6,2,6,37,39.5387,0,0.1
2023,6,2,12,36.5,45.9131,0,0
2023,6,2,18,30,70.2674,0,0.1
2023,6,3,0,27,88.8267,0,0.1
2023,6,3,6,35.5,54.7123,0,0.2
2023,6,3,12,35,63.3236,0,0.1
2023,6,3,18,30.5,76.9354,0,0
2023,6,4,0,28,94.3097,0,0.1
2023,6,4,6,34.5,65.1078,0,0.1
2023,6,4,12,35,63.3236,0,0
2023,6,4,18,30,83.9898,0,0
2023,6,5,0,28,88.9044,0,0
2023,6,5,6,35.5,48.5128,0,0.1
2023,6,5,12,35,52.9776,0,0.2
2023,6,6,0,26.5,91.4821,0,0
2023,6,6,6,36.2,52.6409,0,0.1
2023,6,6,12,35.6,57.7443,0,0.2
2023,6,6,18,30.3,82.5545,0,0.1
2023,6,7,0,29,94.3502,0,0.1
2023,6,7,6,37.2,44.1869,0,0
2023,6,7,12,31,62.4672,0,0.5
2023,6,7,18,26,88.7482,1,0.1
2023,6,8,0,27.6,96.5409,0,0
2023,6,8,6,33.6,72.5953,0,0
2023,6,8,12,31.6,91.2564,0,0.1
2023,6,8,18,28.8,95.4508,0,0
2023,6,9,0,28.2,93.2159,0,0
2023,6,9,6,33.8,67.7019,0,0
2023,6,9,12,27,78.7617,0,0.3
2023,6,9,18,,,,
2023,6,10,0,24.6,96.4643,0,0
2023,6,10,6,33.2,55.1478,0,0.1
2023,6,10,12,31,74.766,0,0.2
2023,6,10,18,26.8,89.8784,0,0.1
2023,6,11,0,26.4,92.0239,0,0
2023,6,11,6,33,79.579,0,0.2
2023,6,11,12,33,62.8986,0,0
2023,6,11,18,,,,
2023,6,12,0,26,94.2272,0,0
2023,6,12,6,29.8,80.0929,0,0.2
2023,6,12,12,30.6,67.8888,0,0.3
2023,6,12,18,27,88.8267,0,0.2
2023,6,13,0,25.6,96.4901,0,0
2023,6,13,6,33,62.8986,0,0.2
2023,6,13,12,34,63.1119,0,0.2
2023,6,13,18,28,88.9044,0,0.2
2023,6,14,0,26.3,92.5692,0,0
2023,6,14,12,36,53.2235,0,0.1
2023,6,14,18,29.6,91.1334,0,0.1
2023,6,15,0,29.8,95.4833,0,0.2
2023,6,15,6,35,59.6943,0,0.4
2023,6,15,12,33.7,72.1897,0,0.2
2023,6,15,18,,,,
2023,6,16,0,29.5,97.1496,0,0.2
2023,6,16,6,36.5,58.2937,0,0.2
2023,6,16,12,33.8,67.7019,0,0.4
2023,6,16,15,,,,
2023,6,17,0,29.5,91.6608,0,0.1
2023,6,17,3,,,,
2023,6,17,12,29,65.9485,0,0.5
2023,6,17,18,27.5,81.2422,0,0.3
2023,6,18,0,28,88.9044,0,0.1
2023,6,18,6,31.5,77.0832,0.1,0.1
2023,6,19,6,31.8,59.6857,0,0.1
2023,6,19,18,28,83.7722,0,0.1
2023,6,20,0,27.3,92.6221,0,0.1
2023,6,20,6,34,63.1119,0,0.1
2023,6,20,12,28.8,79.9612,0,0.2
2023,6,20,18,,,,
2023,6,21,0,27,88.8267,0,0.2
2023,6,21,6,34,63.1119,0,0.2
2023,6,21,12,26.7,95.9483,1.6,0.1
2023,6,21,18,27.4,92.0804,0,0.1
2023,6,22,0,27.6,96.5409,0,0.1
2023,6,22,6,32.5,77.2297,0,0.1
2023,6,22,12,28,83.7722,0,0.833333
2023,6,22,18,26.6,96.5156,0,0.1
2023,6,23,0,26,94.2272,0,0
2023,6,23,6,31,74.766,0,0.2
2023,6,23,12,31,66.3535,0,0.3
2023,6,23,18,26.8,89.8784,0,0
2023,6,24,0,26.4,92.0239,0,0
2023,6,24,6,31.6,72.2532,0,0.1
2023,6,24,12,31.6,68.0822,0,0.2
2023,6,24,18,28,88.9044,0,0.2
2023,6,25,0,27.4,92.0804,0,0.3
2023,6,25,6,32,66.5536,0,0.4
2023,6,25,12,31,66.3535,0,0.3
2023,6,26,0,26.6,96.5156,0,0.2
2023,6,26,6,30.8,71.2597,0,0.3
2023,6,26,12,29,83.8815,0,0.2
2023,6,26,18,25.8,95.3511,0.7,0.2
2023,6,27,0,26,94.2272,0,0
2023,6,27,6,29,83.8815,0,0.833333
2023,6,27,12,27.3,87.2752,0.2,0.2
2023,6,27,18,,,,
2023,6,28,0,25.6,96.4901,0,0.2
2023,6,28,6,25.2,98.8143,2.6,0.3
2023,6,28,12,27,83.6618,0.5,0.2
2023,6,28,18,26.2,93.1182,0.3,0.2
2023,6,29,0,25.8,95.3511,0,0
2023,6,29,6,28.6,91.0709,0.8,0.2
2023,6,29,12,28.2,87.8734,0,0.1
2023,6,29,18,28,88.9044,0,0.1
2023,6,30,0,27.2,93.1673,0,0.2
2023,6,30,6,32.3,73.6631,0.3,0
2023,6,30,12,25.5,97.0653,0.8,0.1
2023,6,30,18,26,94.2272,0.5,0
2023,7,1,0,26,100,0.1,0.1
2023,7,1,6,33,70.8105,0,0.1
2023,7,1,12,26,100,6.8,0.2
2023,7,1,18,26,100,0,0.1
2023,7,2,0,27.5,100,0,0
2023,7,2,3,29.5,97.1496,0,0.1
2023,7,2,6,33,75.083,0,0
2023,7,2,12,26.5,97.0867,3.1,0.1
2023,7,2,18,26.8,100,0.7,0.1
2023,7,3,0,28,94.3097,0,0.1
2023,7,3,6,33.2,70.0185,0,0.1
2023,7,3,12,28.2,87.8734,0.4,0
2023,7,3,18,26.5,97.0867,0.6,0.2
2023,7,4,0,27,100,0,0.1
2023,7,4,6,34,63.1119,0,0.1
2023,7,4,12,33.5,68.8492,0,0.1
2023,7,5,0,27.5,97.1079,0,0
2023,7,5,6,32.5,68.6606,0,0.2
2023,7,5,12,32.5,68.6606,0,0.2
2023,7,5,18,28,88.9044,0,0.2
2023,7,6,0,27,94.2687,0,0.1
2023,7,6,6,33,62.8986,0,0.2
2023,7,6,9,30,74.6054,0,0.2
2023,7,6,12,30,79.1761,0,0.2
2023,7,7,0,27.3,87.2752,0,0.1
2023,7,7,6,31.2,69.6505,0,0.4
2023,7,7,12,31.4,64.8573,0,0.3
2023,7,7,18,27.6,91.0078,0,0.2
2023,7,8,0,26.8,95.3847,0,0.2
2023,7,8,6,27.6,96.5409,1.3,0.3
2023,7,8,12,28.4,92.1364,0.5,0.2
2023,7,8,18,27.8,95.4179,0,0.277778
2023,7,9,0,27.4,92.0804,0.8,0
2023,7,9,6,33.2,58.5787,0,0.2
2023,7,9,12,31.2,65.6006,0,0.2
2023,7,9,18,28.8,90.0193,0,0.2
2023,7,10,0,28,94.3097,0,0
2023,7,10,6,34,63.1119,0,0.2
2023,7,10,12,30.6,72.08,2,0.833333
2023,7,10,18,28.2,87.8734,0,0.1
2023,7,11,0,27.8,95.4179,0,0
2023,7,11,6,32.4,65.0636,0,0.1
2023,7,20,6,33.8,63.8217,0,0.2
2023,7,20,12,33.6,64.5404,0,0.1
2023,7,20,18,29.4,81.9625,0,0.2
2023,7,21,0,27.8,89.9492,0,0.2
2023,7,21,6,32.6,68.2741,0,0.555556
2023,7,21,12,32,70.631,0,0.3
2023,7,22,0,27.6,96.5409,0,0.2
2023,7,22,6,32,70.631,0,0.4
2023,7,22,12,32.6,64.3327,0,0.2
2023,7,22,18,28.8,90.0193,0,0.2
2023,7,23,0,26.8,95.3847,0,0.1
2023,7,23,6,33.6,60.8146,0,0.3
2023,7,23,12,31.8,75.7801,0,0.2
2023,7,23,18,28.8,90.0193,0,0.2
2023,7,24,0,27,94.2687,0,0
2023,7,24,6,33.8,60.1374,0,0.2
2023,7,24,12,33.8,63.8217,0,0
2023,7,24,18,29.4,86.9457,0,0.1
2023,7,25,0,26.8,95.3847,0,0
2023,7,25,6,33.8,60.1374,0,0.1
2023,7,25,12,33.5,61.1565,0,0.2
2023,7,26,0,27,88.8267,0,0.1
2023,7,26,12,29,88.9814,0.6,0.1
2023,7,26,18,28,94.3097,0,0.1
2023,7,27,0,27,94.2687,0,0.1
2023,7,27,6,33,59.2413,0,0.1
2023,7,27,12,30.5,76.9354,0.6,0.1
2023,7,27,18,28,88.9044,0,0
2023,7,28,0,27,100,0,0.1
2023,7,28,6,32.8,63.6111,0,0.1
2023,7,28,12,32.5,68.6606,0,0.1
2023,7,28,18,28,88.9044,0.2,0.1
2023,7,29,0,27.5,97.1079,0,0.1
2023,7,29,6,32.7,72.0175,0,0.2
2023,7,29,12,30,89.0575,0.9,0.1
2023,7,29,18,28,88.9044,0,0.277778
2023,7,30,0,27.5,97.1079,0,0.1
2023,7,30,6,31.5,77.0832,0,0
2023,7,30,12,34,63.1119,0,0.1
2023,7,31,0,28.5,97.1288,0,0
2023,7,31,6,35.5,54.7123,0,0.1
2023,7,31,12,31.5,77.0832,0,0.2
2023,8,1,0,28,94.3097,0,0
2023,8,1,6,34.7,60.6971,0,0.2
2023,8,1,12,30,83.9898,0.3,0.3
2023,8,1,18,28.8,90.0193,0,0.6
2023,8,2,0,27.8,95.4179,0,0.3
2023,8,2,6,,,,
2023,8,3,6,,,,
2023,8,3,12,30.2,83.0298,0,0
2023,8,3,18,27.8,89.9492,0,0.1
2023,8,4,0,27.4,92.0804,0,0.1
2023,8,4,6,32,70.631,0,0.3
2023,8,4,12,29.4,81.9625,0.9,0.2
2023,8,4,18,28,94.3097,0,0.1
2023,8,5,0,27.4,92.0804,0,0.1
2023,8,6,12,28.6,91.0709,0,0.1
2023,8,6,18,27.2,93.1673,0,0.1
2023,8,7,0,26.6,96.5156,0,0.2
2023,8,7,6,29.6,85.9476,,0.3
2023,8,7,12,28.5,97.1288,0,0.1
2023,8,7,18,26.8,95.3847,1.7,0.2
2023,8,8,0,26,94.2272,0.3,0
2023,8,8,6,28,83.7722,0.2,0
2023,8,8,12,28.8,90.0193,0,0
2023,8,8,18,27.6,91.0078,0,0
2023,8,9,0,26,94.2272,0,0.2
2023,8,9,6,32.5,68.6606,0,0.3
2023,8,9,12,30.5,81.613,0,0.2
2023,8,9,18,27,94.2687,1.1,0
2023,8,10,0,26.5,100,0,0
2023,8,10,6,33.5,57.6005,0,0.1
2023,8,10,12,26.2,93.1182,5.4,0.1
2023,8,10,18,26.5,97.0867,0,0.1
2023,8,11,0,27,94.2687,0,0.1
2023,8,11,6,32.7,72.0175,0,0.1
2023,8,11,12,26,100,5.7,0.1
2023,8,11,18,26.5,97.0867,1.8,0
2023,8,11,21,32,74.9252,0,0.1
2023,8,12,0,26.7,100,0,0.1
2023,8,12,6,32,74.9252,0,0.1
2023,8,12,12,26.2,93.1182,0.3,0
2023,8,12,18,26.3,92.5692,0,0
2023,8,13,0,26.5,97.0867,0,0
2023,8,13,6,27.7,95.9775,0.1,0.1
2023,8,13,12,28.5,91.6019,0.2,0
2023,8,14,0,25.3,98.2274,0,0
2023,8,14,6,31,70.4499,0,0.1
2023,8,14,18,,,,
2023,8,15,0,26.8,100,7.5,0
2023,8,15,6,34,63.1119,0,0.1
2023,8,15,12,31,84.0971,0,0.1
2023,8,15,18,,,,
2023,8,16,0,26.5,97.0867,0,0.1
2023,8,16,6,33.5,73.0033,0,0
2023,8,16,12,29,83.8815,0.6,0.1
2023,8,17,0,27.4,92.0804,0,0
2023,8,17,6,33.2,66.0055,0,0.1
2023,8,17,12,33,70.8105,0,0
2023,8,18,0,28,94.3097,0,0.2
2023,8,18,6,32.8,67.5082,0,0.4
2023,8,18,12,30.4,82.0822,0,0.2
2023,8,18,18,28.2,87.8734,0,0.1
2023,8,19,0,27.4,92.0804,0,0.1
2023,8,19,6,33,59.2413,0,0.1
2023,8,19,12,30,74.6054,0,0.1
2023,8,19,18,28.6,91.0709,0,0.1
2023,8,20,0,27,94.2687,0,0
2023,8,20,6,33.4,57.9245,0,0.2
2023,8,20,12,33,66.7521,0,0.2
2023,8,20,18,29.5,86.445,0,0.1
2023,8,21,0,27,94.2687,0,0.1
2023,8,21,6,31.6,68.0822,0,0.3
2023,8,21,12,31.8,75.7801,0,0.1
2023,8,22,0,27.6,96.5409,0,0
2023,8,22,6,31,74.766,0,0.2
2023,8,22,12,29.5,76.7863,0,0
2023,8,22,18,28.5,97.1288,0,0.1
2023,8,23,0,28,94.3097,0,0.2
2023,8,23,6,31.6,76.6461,0.4,0.1
2023,8,23,12,29.2,82.9158,0,0.1
2023,8,23,18,27,88.8267,0,0.1
2023,8,24,0,27.3,98.2533,0,0
2023,8,24,6,31.5,72.6653,0,0.1
2023,8,24,12,30,79.1761,0,0.1
2023,8,24,18,26.5,100,3.3,0.1
2023,8,25,0,26.2,98.8231,0.1,0.1
2023,8,25,6,28.5,86.3519,0,0.1
2023,8,25,12,26,94.2272,0.6,0.1
2023,8,26,0,26,94.2272,0,0
2023,8,26,6,28,88.9044,0,0.1
2023,8,26,12,27.5,91.5423,1.2,0.1
2023,8,26,18,27.3,98.2533,0,0.1
2023,8,26,21,27,100,0,0
2023,8,27,0,26.8,100,0,0.1
2023,8,27,6,33,62.8986,0,0.1
2023,8,27,12,32,66.5536,0,0.1
2023,8,27,18,28,88.9044,0,0
2023,8,28,0,27.5,97.1079,0,0
2023,8,28,6,34,56.0107,0,0.1
2023,8,28,12,33,70.8105,0,0
2023,8,29,0,27.7,100,0,0
2023,8,29,6,35,52.9776,0,0
2023,8,29,18,,,,
2023,8,30,6,34.5,69.0362,0,0.1
2023,8,30,12,32.6,76.7949,0,0
2023,8,30,18,29.4,86.9457,0,0.1
2023,8,31,0,28.2,93.2159,0,0
2023,8,31,3,32.6,72.425,0,0.2
2023,8,31,6,34.8,60.3607,0,0.2
2023,8,31,12,31.8,80.3525,0,0
2023,8,31,18,29.3,92.7261,0,0
2023,9,1,0,28.3,92.6743,0,0.1
2023,9,1,6,35.6,57.7443,0,0.2
2023,9,1,12,30,94.3903,0.3,0
2023,9,1,18,29,94.3502,0,0.1
2023,9,2,0,28.2,93.2159,0,0
2023,9,2,6,31.2,83.1428,0,0.2
2023,9,2,12,33,75.083,0,0
2023,9,2,18,29.2,93.2639,0,0.1
2023,9,3,0,25.4,91.9668,0.6,0.6
2023,9,3,6,31.4,73.0801,0.8,0
2023,9,3,12,32.4,69.0497,0,0
2023,9,3,18,29.4,92.1917,0,0.1
2023,9,4,0,27.3,92.6221,0,0.1
2023,9,4,6,32.4,73.2478,0.2,0.1
2023,9,4,12,30,83.9898,0,0
2023,9,4,18,28.2,93.2159,0,0
2023,9,5,0,27.8,95.4179,0,0
2023,9,5,6,35.2,59.0361,0,0
2023,9,5,12,31,74.766,0,0.1
2023,9,5,18,28.6,96.5658,0,0
2023,9,6,0,28,94.3097,0,0
2023,9,6,6,32,70.631,0,0.1
2023,9,6,12,30,83.9898,0.2,0
2023,9,6,18,29,94.3502,0,0
2023,9,7,0,27,88.8267,0,0
2023,9,7,6,29.5,81.4905,0.7,0.2
2023,9,7,12,29.5,86.445,0,0.2
2023,9,8,0,26.2,98.8231,0.8,0
2023,9,8,6,30.5,81.613,0.2,0.1
2023,9,9,0,27,94.2687,0,0.2
2023,9,9,6,36.5,48.7695,0,0.2
2023,9,9,12,32,66.5536,0,0
2023,9,9,18,,,,
2023,9,10,0,27,100,0,0
2023,9,10,6,34.5,61.3762,0,0
2023,9,10,12,32.5,68.6606,0,0
2023,9,10,18,29,83.8815,0,0
2023,9,11,0,27.5,97.1079,0,0
2023,9,11,6,,,,
2023,9,11,12,27.5,97.1079,1.3,0.4
2023,9,12,6,30,83.9898,0.4,0.2
2023,9,12,12,28.5,86.3519,0,0.1
2023,9,13,0,27.5,97.1079,0,0.1
2023,9,13,6,32.5,68.6606,0.4,0.2
2023,9,13,12,31,84.0971,0,0
2023,9,13,18,28.6,91.0709,0,0.1
2023,9,14,0,27.4,92.0804,0,0.1
2023,9,14,6,31.4,68.8613,0,0.4
2023,9,14,12,29,83.8815,0,0.4
2023,9,14,18,27.6,91.0078,0,0.2
2023,9,15,0,27,94.2687,0,0.1
2023,9,15,6,31.4,73.0801,0,0.4
2023,9,15,12,30.2,83.0298,0,0.2
2023,9,15,18,28,88.9044,0,0.2
2023,9,16,0,26.8,95.3847,0,0.1
2023,9,16,6,33.6,64.5404,0,0.2
2023,9,16,12,31.8,75.7801,0,0
2023,9,17,0,29.4,86.9457,0,0
2023,9,17,6,34.6,61.0356,0,0.1
2023,9,17,12,33,70.8105,0,0
2023,9,17,18,30.6,86.0429,0,0
2023,9,18,0,27.4,92.0804,0,0.1
2023,9,18,6,30.4,82.0822,0,0.2
2023,9,18,12,30.2,83.0298,0,0
2023,9,18,18,26.5,97.0867,0,0.1
2023,9,19,0,26.3,92.5692,0,0.1
2023,9,19,6,27.5,91.5423,0.2,0.1
2023,9,19,12,27.5,81.2422,0.7,0.1
2023,9,19,18,,,,
2023,9,20,0,26.8,95.3847,0,0.1
2023,9,20,6,29,83.8815,0.2,0.2
2023,9,20,12,25.7,95.9187,0.7,0.3
2023,9,20,18,26.3,98.2404,1.1,0.2
2023,9,21,0,27,94.2687,0,0.2
2023,9,21,6,30.2,73.7527,0.1,0.5
2023,9,21,12,26.7,95.9483,1.6,0.2
2023,9,21,18,26.3,98.2404,0,0.1
2023,9,22,0,27,94.2687,0,0.2
2023,9,22,6,32,66.5536,0,0.2
2023,9,22,12,27.3,92.6221,0.2,0.2
2023,9,23,0,26.8,100,0,0.1
2023,9,23,6,29,83.8815,0,0.1
2023,9,23,12,27,88.8267,0.4,0.1
2023,9,23,18,26.3,92.5692,0,0.1
2023,9,24,0,26.5,97.0867,0,0.1
2023,9,24,6,30,79.1761,0.2,0.2
2023,9,24,12,27.5,91.5423,0,0
2023,9,24,18,,,,
2023,9,25,0,26.4,92.0239,0,0
2023,9,25,6,31.5,72.6653,0,0.1
2023,9,25,12,26,94.2272,1,0.1
2023,9,25,18,,,,
2023,9,26,0,26,100,0,0.1
2023,9,26,6,32.5,64.697,0,0.1
2023,9,26,12,31.5,68.4705,0,0
2023,9,26,18,28.5,91.6019,0,0
2023,9,27,0,26.8,95.3847,0,0.1
2023,9,27,6,32.6,68.2741,0,0.2
2023,9,27,12,31.4,77.5232,0,0
2023,9,27,18,28.6,96.5658,0,0
2023,9,28,0,27.6,96.5409,0,0
2023,9,28,6,33.2,62.1951,0,0.1
2023,9,28,12,31.8,80.3525,0,0
2023,9,28,18,,,,
2023,9,29,0,27.8,95.4179,0,0
2023,9,29,6,33.2,70.0185,0,0.1
2023,9,29,12,30.8,85.0637,0,0
2023,9,29,18,,,,
2023,9,30,0,26.8,95.3847,0,0.1
2023,9,30,6,30.6,72.08,0,0.3
2023,9,30,12,28.4,81.8417,0,0.3
2023,9,30,18,27,88.8267,0,0.1
2023,10,1,0,26.2,93.1182,0,0.2
2023,10,1,12,27.2,77.8415,0,0.1
2023,10,1,18,25.8,95.3511,0,0.1
2023,10,2,0,25.5,97.0653,0,0.2
2023,10,2,6,31.8,71.4369,0,0.4
2023,10,2,12,28.2,87.8734,0.2,0.2
2023,10,2,18,26.4,92.0239,0,0.1
2023,10,3,0,25.6,96.4901,0.6,0.1
2023,10,3,6,30.8,75.6254,0,0.2
2023,10,3,12,26.8,95.3847,0.3,0.1
